time,open,high,low,close,high_pct,low_pct,close_pct,target
2017-05-30 22:00:00,64250.0,64280.0,64185.0,64240.0,0.0006226650062266501,-0.0008561643835616438,0.0,0
2017-05-31 14:00:00,63895.0,64170.0,63895.0,64120.0,-0.0010896637608966376,-0.005370485678704857,-0.0018679950186799503,0
2017-05-31 15:00:00,64115.0,64140.0,63555.0,63600.0,0.00031191515907673113,-0.008811603243917655,-0.008109794135995009,0
2017-05-31 16:00:00,63595.0,63620.0,63220.0,63305.0,0.00031446540880503143,-0.005974842767295598,-0.004638364779874214,0
2017-05-31 17:00:00,63305.0,63360.0,63040.0,63250.0,0.0008688097306689834,-0.004186083247768739,-0.0008688097306689834,0
2017-05-31 18:00:00,63260.0,63305.0,63130.0,63170.0,0.0008695652173913044,-0.0018972332015810276,-0.0012648221343873518,0
2017-05-31 19:00:00,63175.0,63250.0,63040.0,63165.0,0.0012664239354123793,-0.002057938895045116,-7.915149596327371e-05,0
2017-05-31 20:00:00,63160.0,63250.0,63060.0,63155.0,0.0013456819441146205,-0.0016623129897886488,-0.00015831552283701418,0
2017-05-31 21:00:00,63155.0,63245.0,62875.0,62910.0,0.0014250653154936268,-0.004433536537091283,-0.003879344469954873,0
2017-05-31 22:00:00,62905.0,62995.0,62760.0,62890.0,0.0013511365442695914,-0.002384358607534573,-0.00031791448100460976,0
2017-06-01 14:00:00,62790.0,63190.0,62755.0,63150.0,0.0047702337414533315,-0.002146605183653999,0.004134202575926221,0
2017-06-01 15:00:00,63145.0,63355.0,62950.0,63135.0,0.0032462391132224862,-0.003167062549485352,-0.00023752969121140142,0
2017-06-01 16:00:00,63135.0,63440.0,63115.0,63440.0,0.004830917874396135,-0.0003167814999604023,0.004830917874396135,0
2017-06-01 17:00:00,63430.0,63455.0,63110.0,63225.0,0.0002364438839848676,-0.005201765447667087,-0.0033890290037831023,0
2017-06-01 18:00:00,63235.0,63255.0,63045.0,63080.0,0.00047449584816132857,-0.0028469750889679717,-0.0022933965994464214,0
2017-06-01 19:00:00,63075.0,63225.0,62845.0,62945.0,0.0022986683576410906,-0.003725428027901078,-0.002140139505389981,0
2017-06-01 20:00:00,62940.0,62965.0,62515.0,62520.0,0.0003177377075224402,-0.0068313607117324645,-0.006751926284851855,0
2017-06-01 21:00:00,62515.0,62565.0,62285.0,62420.0,0.0007197696737044146,-0.0037587971849008315,-0.001599488163787588,0
2017-06-01 22:00:00,62415.0,62540.0,62390.0,62515.0,0.0019224607497596924,-0.0004806151874399231,0.0015219480935597565,0
2017-06-02 14:00:00,62695.0,63030.0,62600.0,62800.0,0.008238022874510118,0.0013596736783172039,0.004558905862592977,0
2017-06-02 15:00:00,62795.0,62960.0,62415.0,62440.0,0.0025477707006369425,-0.006130573248407644,-0.005732484076433121,0
2017-06-02 16:00:00,62430.0,62590.0,62260.0,62550.0,0.002402306213965407,-0.0028827674567584883,0.0017616912235746316,0
2017-06-02 17:00:00,62560.0,62920.0,62530.0,62780.0,0.005915267785771383,-0.000319744204636291,0.0036770583533173463,0
2017-06-02 18:00:00,62775.0,62865.0,62570.0,62605.0,0.00135393437400446,-0.003345014335775725,-0.0027875119464797708,0
2017-06-02 19:00:00,62615.0,62645.0,62355.0,62405.0,0.0006389266033064452,-0.003993291270665282,-0.003194633016532226,0
2017-06-02 20:00:00,62400.0,62615.0,62355.0,62600.0,0.0033651149747616375,-0.0008012178511337233,0.0031247496194215206,0
2017-06-02 21:00:00,62600.0,62740.0,62545.0,62630.0,0.0022364217252396168,-0.000878594249201278,0.0004792332268370607,0
2017-06-02 22:00:00,62630.0,62685.0,62570.0,62685.0,0.0008781733993293949,-0.0009580073447229762,0.0008781733993293949,0
2017-06-05 14:00:00,62415.0,62455.0,62075.0,62090.0,-0.003669139347531307,-0.009731195660843902,-0.009491903964265773,0
2017-06-05 15:00:00,62095.0,62750.0,62045.0,62675.0,0.010629731035593493,-0.0007247543887904654,0.009421807054276051,0
2017-06-05 16:00:00,62675.0,62945.0,62430.0,62490.0,0.00430793777423215,-0.003909054646988433,-0.00295173514160351,0
2017-06-05 17:00:00,62475.0,62670.0,62300.0,62500.0,0.0028804608737397984,-0.003040486477836454,0.00016002560409665546,0
2017-06-05 18:00:00,62495.0,62685.0,62485.0,62625.0,0.00296,-0.00024,0.002,0
2017-06-05 19:00:00,62620.0,62685.0,62445.0,62540.0,0.0009580838323353293,-0.002874251497005988,-0.0013572854291417165,0
2017-06-05 20:00:00,62550.0,62585.0,62320.0,62490.0,0.000719539494723377,-0.003517748640869843,-0.0007994883274704189,0
2017-06-05 21:00:00,62490.0,62600.0,62445.0,62550.0,0.0017602816450632101,-0.0007201152184349496,0.0009601536245799327,0
2017-06-05 22:00:00,62560.0,62625.0,62540.0,62615.0,0.001199040767386091,-0.0001598721023181455,0.0010391686650679456,0
2017-06-06 14:00:00,62275.0,62530.0,62265.0,62515.0,-0.0013575021959594347,-0.005589714924538848,-0.0015970614070110996,0
2017-06-06 15:00:00,62525.0,62885.0,62475.0,62870.0,0.005918579540910181,-0.0006398464368551547,0.005678637127089499,0
2017-06-06 16:00:00,62875.0,62905.0,62665.0,62750.0,0.0005567043104819469,-0.0032606966756799746,-0.0019087004930809608,0
2017-06-06 17:00:00,62750.0,62760.0,62550.0,62635.0,0.00015936254980079682,-0.0031872509960159364,-0.0018326693227091633,0
2017-06-06 18:00:00,62640.0,62825.0,62590.0,62795.0,0.0030334477528538356,-0.000718448151991698,0.002554482318192704,0
2017-06-06 19:00:00,62785.0,62815.0,62620.0,62695.0,0.00031849669559678317,-0.002786846086471853,-0.001592483477983916,0
2017-06-06 20:00:00,62690.0,63445.0,62690.0,63330.0,0.011962676449477629,-7.975117632985087e-05,0.01012839939389106,0
2017-06-06 21:00:00,63330.0,63365.0,63145.0,63155.0,0.0005526606663508606,-0.00292120637928312,-0.002763303331754303,0
2017-06-06 22:00:00,63150.0,63225.0,63085.0,63115.0,0.0011083841342728207,-0.0011083841342728207,-0.0006333623624416119,0
2017-06-07 14:00:00,63260.0,63775.0,63260.0,63620.0,0.010457102115186565,0.0022973936465182604,0.008001267527529114,0
2017-06-07 15:00:00,63610.0,63720.0,63425.0,63700.0,0.0015718327569946558,-0.0030650738761395786,0.0012574662055957245,0
2017-06-07 16:00:00,63695.0,63805.0,63225.0,63330.0,0.0016483516483516484,-0.007456828885400314,-0.005808477237048666,0
2017-06-07 17:00:00,63325.0,63415.0,63105.0,63165.0,0.0013421759039949472,-0.0035528185693983892,-0.0026054002842254855,0
2017-06-07 18:00:00,63160.0,63295.0,63025.0,63090.0,0.002058101796881184,-0.0022164173197181986,-0.0011873664212776064,0
2017-06-07 19:00:00,63085.0,63310.0,63025.0,63280.0,0.003487081946425741,-0.001030274211443969,0.00301157077191314,0
2017-06-07 20:00:00,63285.0,63365.0,63085.0,63130.0,0.001343236409608091,-0.003081542351453856,-0.002370417193426043,0
2017-06-07 21:00:00,63135.0,63310.0,63115.0,63245.0,0.002851259306193569,-0.0002376049421827974,0.0018216378900681135,0
2017-06-07 22:00:00,63245.0,63340.0,63205.0,63285.0,0.0015020950272748835,-0.0006324610641157403,0.0006324610641157403,0
2017-06-08 14:00:00,63810.0,64045.0,63495.0,63610.0,0.012009164888994232,0.0033183218772220905,0.0051354981433199024,0
2017-06-08 15:00:00,63615.0,63710.0,63320.0,63450.0,0.0015720798616569722,-0.00455903159880522,-0.0025153277786511556,0
2017-06-08 16:00:00,63450.0,63605.0,63400.0,63500.0,0.002442868400315209,-0.0007880220646178094,0.0007880220646178094,0
2017-06-08 17:00:00,63400.0,63420.0,63345.0,63420.0,-0.0012598425196850393,-0.002440944881889764,-0.0012598425196850393,0
2017-06-08 18:00:00,63410.0,63595.0,63410.0,63595.0,0.0027593818984547464,-0.0001576789656259855,0.0027593818984547464,0
2017-06-08 19:00:00,63595.0,63695.0,63595.0,63600.0,0.0015724506643604056,0.0,7.862253321802028e-05,0
2017-06-08 20:00:00,63605.0,63605.0,63445.0,63605.0,7.861635220125786e-05,-0.0024371069182389936,7.861635220125786e-05,0
2017-06-08 21:00:00,63600.0,63905.0,63595.0,63795.0,0.004716610329376621,-0.00015722034431255404,0.002987186541938527,0
2017-06-08 22:00:00,63745.0,63745.0,63500.0,63675.0,-0.0007837604827964574,-0.004624186848499099,-0.0018810251587114979,0
2017-06-09 14:00:00,63410.0,63905.0,63110.0,63700.0,0.003612092658029054,-0.008873184138201807,0.00039261876717707107,0
2017-06-09 15:00:00,63795.0,64005.0,63510.0,63510.0,0.0047880690737833595,-0.0029827315541601255,-0.0029827315541601255,0
2017-06-09 16:00:00,63305.0,63505.0,63210.0,63300.0,-7.872775940796725e-05,-0.004723665564478035,-0.0033065658951346244,0
2017-06-09 17:00:00,63210.0,63505.0,63195.0,63405.0,0.0032385466034755136,-0.0016587677725118483,0.0016587677725118483,0
2017-06-09 18:00:00,63400.0,63505.0,63395.0,63505.0,0.0015771626843308888,-0.00015771626843308887,0.0015771626843308888,0
2017-06-09 19:00:00,63500.0,63705.0,63295.0,63300.0,0.003149358318242658,-0.003306826234154791,-0.0032280922761987246,0
2017-06-09 20:00:00,63300.0,63595.0,63110.0,63120.0,0.004660347551342812,-0.0030015797788309636,-0.002843601895734597,0
2017-06-09 21:00:00,63115.0,63310.0,63000.0,63055.0,0.0030101394169835234,-0.0019011406844106464,-0.0010297845373891002,0
2017-06-09 22:00:00,63055.0,63295.0,63055.0,63145.0,0.0038062009356910633,0.0,0.0014273253508841487,0
2017-06-12 14:00:00,60995.0,63400.0,60995.0,63115.0,0.004038324491250297,-0.03404861825956133,-0.0004750969989706232,0
2017-06-12 15:00:00,63110.0,63195.0,62600.0,62710.0,0.001267527529113523,-0.008159708468668304,-0.00641685811613721,0
2017-06-12 16:00:00,62715.0,62970.0,62635.0,62920.0,0.004146069207462925,-0.0011959815021527667,0.003348748206027747,0
2017-06-12 17:00:00,62915.0,62945.0,62585.0,62595.0,0.00039732994278448826,-0.005324221233312143,-0.005165289256198347,0
2017-06-12 18:00:00,62605.0,62605.0,62295.0,62315.0,0.0001597571691029635,-0.004792715073088905,-0.0044732007348829775,0
2017-06-12 19:00:00,62310.0,62425.0,62220.0,62360.0,0.00176522506619594,-0.001524512557169221,0.0007221375270801573,0
2017-06-12 20:00:00,62360.0,62565.0,62335.0,62550.0,0.0032873636946760742,-0.00040089801154586275,0.0030468248877485566,0
2017-06-12 21:00:00,62545.0,62755.0,62480.0,62695.0,0.0032773780975219823,-0.0011191047162270183,0.0023181454836131094,0
2017-06-12 22:00:00,62690.0,62725.0,62435.0,62475.0,0.0004785070579791052,-0.004147061169152245,-0.0035090517585134383,0
2017-06-13 14:00:00,62785.0,63035.0,62695.0,62730.0,0.008963585434173669,0.0035214085634253703,0.004081632653061225,0
2017-06-13 15:00:00,62725.0,62980.0,62560.0,62605.0,0.003985333970986769,-0.0027100271002710027,-0.0019926669854933845,0
2017-06-13 16:00:00,62595.0,62710.0,62460.0,62555.0,0.0016771823336794187,-0.0023161089369858638,-0.0007986582541330564,0
2017-06-13 17:00:00,62550.0,62730.0,62410.0,62700.0,0.002797538166413556,-0.002317960195028375,0.002317960195028375,0
2017-06-13 18:00:00,62705.0,62795.0,62580.0,62595.0,0.0015151515151515152,-0.0019138755980861245,-0.0016746411483253589,0
2017-06-13 19:00:00,62595.0,62660.0,62515.0,62585.0,0.0010384215991692627,-0.001278057352823708,-0.0001597571691029635,0
2017-06-13 20:00:00,62580.0,62810.0,62580.0,62770.0,0.0035951106495166574,-7.989134776703683e-05,0.002955979867380363,0
2017-06-13 21:00:00,62770.0,62805.0,62695.0,62730.0,0.0005575912059901227,-0.0011948382985502628,-0.0006372470925601402,0
2017-06-13 22:00:00,62735.0,62820.0,62635.0,62735.0,0.0014347202295552368,-0.001514426908974972,7.970667941973537e-05,0
2017-06-14 14:00:00,62805.0,63150.0,62765.0,63120.0,0.006615127122021201,0.0004782019606280386,0.0061369251613931615,0
2017-06-14 15:00:00,63120.0,63440.0,63115.0,63395.0,0.005069708491761723,-7.921419518377693e-05,0.004356780735107731,0
2017-06-14 16:00:00,63400.0,63425.0,62985.0,63055.0,0.00047322344033441123,-0.00646738701790362,-0.005363198990456661,0
2017-06-14 17:00:00,63065.0,63215.0,62945.0,62995.0,0.0025374672904607087,-0.0017445087621917373,-0.0009515502339227658,0
2017-06-14 18:00:00,62985.0,63265.0,62950.0,63235.0,0.0042860544487657755,-0.0007143424081276292,0.003809826176680689,0
2017-06-14 19:00:00,63240.0,63345.0,63005.0,63135.0,0.0017395429746184866,-0.0036372262196568356,-0.001581402704198624,0
2017-06-14 20:00:00,63115.0,63330.0,62670.0,62725.0,0.0030886196246139226,-0.007365169874079354,-0.0064940207491882476,0
2017-06-14 21:00:00,62715.0,62895.0,62365.0,62830.0,0.002710243124750897,-0.005739338381825428,0.0016739736946990832,0
2017-06-14 22:00:00,62835.0,62885.0,62715.0,62860.0,0.0008753780041381505,-0.0018303358268343148,0.0004774789113480821,0
2017-06-16 14:00:00,62590.0,62725.0,62455.0,62520.0,-0.002147629653197582,-0.0064428889595927455,-0.005408845052497614,0
2017-06-16 15:00:00,62515.0,62665.0,62365.0,62550.0,0.0023192578374920027,-0.002479206653870761,0.0004798464491362764,0
2017-06-16 16:00:00,62555.0,62595.0,62280.0,62330.0,0.0007194244604316547,-0.004316546762589928,-0.0035171862509992004,0
2017-06-16 17:00:00,62320.0,62360.0,62125.0,62195.0,0.00048130916091769613,-0.00328894593293759,-0.0021658912241296325,0
2017-06-16 18:00:00,62200.0,62325.0,62170.0,62310.0,0.002090200176863092,-0.0004019615724736715,0.001849023233378889,0
2017-06-16 19:00:00,62300.0,62415.0,62260.0,62385.0,0.001685122773230621,-0.0008024394158241052,0.001203659123736158,0
2017-06-16 20:00:00,62385.0,62570.0,62320.0,62555.0,0.0029654564398493228,-0.001041917127514627,0.002725014025807486,0
2017-06-16 21:00:00,62565.0,62640.0,62505.0,62550.0,0.001358804252258013,-0.0007992966189753017,-7.992966189753018e-05,0
2017-06-16 22:00:00,62560.0,62655.0,62430.0,62655.0,0.0016786570743405275,-0.0019184652278177458,0.0016786570743405275,0
2017-06-19 14:00:00,62825.0,62845.0,62615.0,62745.0,0.003032479450961615,-0.0006384167265182347,0.0014364376346660283,0
2017-06-19 15:00:00,62735.0,62910.0,62500.0,62775.0,0.002629691608893139,-0.0039046936010837517,0.0004781257470714798,0
2017-06-19 16:00:00,62775.0,63180.0,62775.0,63080.0,0.0064516129032258064,0.0,0.004858622062923138,0
2017-06-19 17:00:00,63085.0,63130.0,62885.0,62945.0,0.0007926442612555486,-0.0030913126188966394,-0.002140139505389981,0
2017-06-19 18:00:00,62955.0,63045.0,62870.0,62895.0,0.001588688537612201,-0.0011915164032091508,-0.0007943442688061005,0
2017-06-19 19:00:00,62905.0,63045.0,62880.0,62955.0,0.0023849272597185785,-0.00023849272597185786,0.0009539709038874314,0
2017-06-19 20:00:00,62945.0,62960.0,62800.0,62875.0,7.942180922881423e-05,-0.002462076086093241,-0.0012707489476610277,0
2017-06-19 21:00:00,62870.0,63015.0,62840.0,62935.0,0.0022266401590457256,-0.0005566600397614314,0.0009542743538767396,0
2017-06-19 22:00:00,62925.0,63010.0,62900.0,63005.0,0.0011917057281321999,-0.0005561293397950266,0.0011122586795900532,0
2017-06-20 14:00:00,62775.0,62840.0,62555.0,62615.0,-0.0026188397746210617,-0.007142290294421078,-0.006189984921831601,0
2017-06-20 15:00:00,62610.0,62670.0,62235.0,62255.0,0.0008783837738561048,-0.0060688333466421785,-0.005749421065239959,0
2017-06-20 16:00:00,62245.0,62445.0,62220.0,62305.0,0.0030519636976949643,-0.0005622038390490724,0.0008031483414986748,0
2017-06-20 17:00:00,62310.0,62455.0,61940.0,61995.0,0.0024075114356793196,-0.005858277826819677,-0.0049755236337372605,0
2017-06-20 18:00:00,62000.0,62155.0,61620.0,61865.0,0.002580853294620534,-0.006048874909266876,-0.002096943301879184,0
2017-06-20 19:00:00,61875.0,61995.0,61720.0,61815.0,0.002101349713084943,-0.002343813141517821,-0.0008082114281095934,0
2017-06-20 20:00:00,61805.0,61910.0,61595.0,61620.0,0.0015368438081371835,-0.003559006713580846,-0.0031545741324921135,0
2017-06-20 21:00:00,61620.0,61810.0,61475.0,61510.0,0.003083414475819539,-0.002353132099967543,-0.0017851346965271017,0
2017-06-20 22:00:00,61520.0,61565.0,61350.0,61385.0,0.000894163550642172,-0.002601203056413591,-0.002032189887823118,0
2017-06-21 14:00:00,61565.0,61765.0,61460.0,61725.0,0.006190437403274416,0.001221796855909424,0.0055388124134560564,0
2017-06-21 15:00:00,61715.0,61890.0,61525.0,61810.0,0.0026731470230862697,-0.0032401782098015392,0.0013770757391656542,0
2017-06-21 16:00:00,61810.0,62065.0,61745.0,61885.0,0.0041255460281507846,-0.0010516097718815726,0.0012133958906325837,0
2017-06-21 17:00:00,61875.0,61930.0,61705.0,61850.0,0.0007271552072392341,-0.0029086208289569363,-0.000565565161186071,0
2017-06-21 18:00:00,61850.0,61865.0,61590.0,61605.0,0.00024252223120452707,-0.004203718674211803,-0.003961196443007276,0
2017-06-21 19:00:00,61600.0,61740.0,61355.0,61455.0,0.002191380569758948,-0.0040581121662202745,-0.0024348672997321647,0
2017-06-21 20:00:00,61445.0,61670.0,61370.0,61580.0,0.0034984948336180947,-0.0013831258644536654,0.0020340086241965667,0
2017-06-21 21:00:00,61580.0,61685.0,61475.0,61615.0,0.0017050990581357584,-0.0017050990581357584,0.0005683663527119194,0
2017-06-21 22:00:00,61615.0,61680.0,61535.0,61640.0,0.001054937920960805,-0.0012983851334902215,0.0004057453542156942,0
2017-06-22 14:00:00,61725.0,61970.0,61705.0,61885.0,0.0053536664503569115,0.001054510058403634,0.0039746917585983125,0
2017-06-22 15:00:00,61875.0,61900.0,61585.0,61795.0,0.00024238506907974468,-0.004847701381594894,-0.0014543104144784681,0
2017-06-22 16:00:00,61805.0,61980.0,61700.0,61945.0,0.0029937697224694556,-0.0015373412088356662,0.002427380856056315,0
2017-06-22 17:00:00,61945.0,62045.0,61890.0,61970.0,0.0016143352974412786,-0.0008878844135927032,0.00040358382436031965,0
2017-06-22 18:00:00,61980.0,62135.0,61920.0,62100.0,0.0026625786670969823,-0.0008068420203324189,0.002097789252864289,0
2017-06-22 19:00:00,62090.0,62120.0,61855.0,62000.0,0.00032206119162640903,-0.0039452495974235105,-0.001610305958132045,0
2017-06-22 20:00:00,62000.0,62185.0,61985.0,62095.0,0.0029838709677419356,-0.00024193548387096774,0.001532258064516129,0
2017-06-22 21:00:00,62095.0,62110.0,61895.0,61985.0,0.00024156534342539658,-0.0032208712456719543,-0.001771479185119575,0
2017-06-22 22:00:00,61995.0,62170.0,61995.0,62120.0,0.002984593046704848,0.00016132935387593774,0.0021779462773251594,0
2017-06-23 14:00:00,61870.0,62060.0,61825.0,62040.0,-0.0009658725048293626,-0.004748873148744366,-0.00128783000643915,0
2017-06-23 15:00:00,62040.0,62160.0,61750.0,61845.0,0.0019342359767891683,-0.004674403610573823,-0.0031431334622823983,0
2017-06-23 16:00:00,61855.0,62180.0,61820.0,62130.0,0.005416767725766028,-0.00040423639744522596,0.004608294930875576,0
2017-06-23 17:00:00,62135.0,62225.0,62065.0,62170.0,0.0015290519877675841,-0.0010461934653146628,0.0006438113632705617,0
2017-06-23 18:00:00,62165.0,62170.0,61980.0,61985.0,0.0,-0.003056136400193019,-0.0029757117580826767,0
2017-06-23 19:00:00,61980.0,62000.0,61870.0,61915.0,0.0002419940308139066,-0.0018552875695732839,-0.001129305477131564,0
2017-06-23 20:00:00,61915.0,61955.0,61830.0,61860.0,0.0006460469999192441,-0.0013728498748283937,-0.0008883146248889606,0
2017-06-23 21:00:00,61860.0,61985.0,61860.0,61930.0,0.0020206918849013903,0.0,0.0011315874555447786,0
2017-06-23 22:00:00,61915.0,61965.0,61885.0,61890.0,0.0005651542063620217,-0.0007266268367511707,-0.0006458905215565962,0
2017-06-26 14:00:00,62170.0,62525.0,62160.0,62490.0,0.010260138956212635,0.004362578768783325,0.009694619486185167,0
2017-06-26 15:00:00,62490.0,62760.0,62445.0,62745.0,0.0043206913106096975,-0.0007201152184349496,0.004080652904464715,0
2017-06-26 16:00:00,62740.0,62770.0,62475.0,62530.0,0.0003984381225595665,-0.004303131723643318,-0.003426567854012272,0
2017-06-26 17:00:00,62530.0,62740.0,62415.0,62740.0,0.003358387973772589,-0.0018391172237326083,0.003358387973772589,0
2017-06-26 18:00:00,62735.0,62855.0,62670.0,62780.0,0.0018329614281160345,-0.0011157156518967167,0.000637551801083838,0
2017-06-26 19:00:00,62780.0,62930.0,62735.0,62915.0,0.002389295954125518,-0.0007167887862376553,0.002150366358712966,0
2017-06-26 20:00:00,62915.0,63045.0,62875.0,63020.0,0.0020662799014543433,-0.000635778431216721,0.0016689183819438924,0
2017-06-26 21:00:00,63015.0,63075.0,62970.0,63025.0,0.0008727388130752142,-0.0007933989209774674,7.933989209774674e-05,0
2017-06-26 22:00:00,63030.0,63240.0,62970.0,63235.0,0.003411344704482348,-0.0008726695755652519,0.003332011106703689,0
2017-06-27 14:00:00,63010.0,63185.0,62895.0,63110.0,-0.000790701352099312,-0.005376769194275322,-0.0019767533802482803,0
2017-06-27 15:00:00,63100.0,63165.0,62640.0,62770.0,0.0008714942164474727,-0.007447314213278403,-0.005387418792584376,0
2017-06-27 16:00:00,62760.0,63130.0,62725.0,63110.0,0.005735223833041262,-0.0007169029791301578,0.005416600286761192,0
2017-06-27 17:00:00,63100.0,63185.0,62845.0,63000.0,0.0011884012042465537,-0.004199017588337823,-0.0017429884328949454,0
2017-06-27 18:00:00,63005.0,63005.0,62660.0,62735.0,7.936507936507937e-05,-0.005396825396825397,-0.004206349206349207,0
2017-06-27 19:00:00,62735.0,62745.0,62445.0,62540.0,0.00015940065354267953,-0.004622618952737707,-0.003108312744082251,0
2017-06-27 20:00:00,62535.0,62590.0,62270.0,62430.0,0.0007994883274704189,-0.0043172369683402625,-0.0017588743204349215,0
2017-06-27 21:00:00,62415.0,62460.0,62310.0,62345.0,0.0004805382027871216,-0.0019221528111484864,-0.0013615249078968445,0
2017-06-27 22:00:00,62335.0,62460.0,62335.0,62345.0,0.0018445745448712808,-0.00016039778651054615,0.0,0
2017-06-28 14:00:00,62580.0,62705.0,62270.0,62635.0,0.0057743203143796615,-0.0012029833988290962,0.004651535808805838,0
2017-06-28 15:00:00,62625.0,62725.0,62190.0,62245.0,0.001436896303983396,-0.007104653947473457,-0.006226550650594715,0
2017-06-28 16:00:00,62240.0,62415.0,62120.0,62365.0,0.0027311430636998957,-0.0020081934291911,0.0019278656920234556,0
2017-06-28 17:00:00,62365.0,62740.0,62335.0,62620.0,0.006012988054197066,-0.00048103904433576526,0.004088831876854005,0
2017-06-28 18:00:00,62625.0,62790.0,62570.0,62760.0,0.0027147876077930374,-0.0007984669434685404,0.002235707441711913,0
2017-06-28 19:00:00,62750.0,62760.0,62525.0,62645.0,0.0,-0.0037444231994901212,-0.0018323773103887827,0
2017-06-28 20:00:00,62635.0,62830.0,62600.0,62740.0,0.002953148695027536,-0.0007183334663580493,0.0015164817623114374,0
2017-06-28 21:00:00,62750.0,62820.0,62695.0,62755.0,0.001275103602167676,-0.0007172457762193178,0.00023908192540643926,0
2017-06-28 22:00:00,62760.0,62785.0,62655.0,62745.0,0.000478049557804159,-0.0015934985260138634,-0.00015934985260138634,0
2017-06-29 14:00:00,63230.0,63320.0,63055.0,63155.0,0.00916407681887003,0.004940632719738625,0.00653438520997689,0
2017-06-29 15:00:00,63150.0,63245.0,62770.0,62885.0,0.0014250653154936268,-0.006096112738500515,-0.0042751959464808805,0
2017-06-29 16:00:00,62895.0,63135.0,62785.0,62960.0,0.003975510853144629,-0.0015902043412578516,0.0011926532559433888,0
2017-06-29 17:00:00,62970.0,63025.0,62570.0,62620.0,0.0010324015247776366,-0.00619440914866582,-0.0054002541296060995,0
2017-06-29 18:00:00,62610.0,62795.0,62535.0,62600.0,0.0027946343021398915,-0.0013573938038965187,-0.00031938677738741617,0
2017-06-29 19:00:00,62595.0,62730.0,62365.0,62565.0,0.0020766773162939297,-0.003753993610223642,-0.0005591054313099042,0
2017-06-29 20:00:00,62560.0,62790.0,62465.0,62695.0,0.0035962598897146965,-0.0015983377287620874,0.0020778390473907135,0
2017-06-29 21:00:00,62695.0,63030.0,62695.0,63005.0,0.005343328814100008,0.0,0.004944572932450753,0
2017-06-29 22:00:00,63015.0,63295.0,62965.0,63165.0,0.004602809300849139,-0.0006348702483929847,0.002539480993571939,0
2017-06-30 14:00:00,63290.0,63305.0,63050.0,63225.0,0.0022164173197181986,-0.001820628512625663,0.000949893137022085,0
2017-06-30 15:00:00,63230.0,63345.0,62975.0,63295.0,0.0018979833926453143,-0.0039541320680110716,0.0011071569790431,0
2017-06-30 16:00:00,63290.0,63310.0,63080.0,63255.0,0.0002369855438818232,-0.003396792795639466,-0.0006319614503515285,0
2017-06-30 17:00:00,63265.0,63590.0,63245.0,63525.0,0.00529602402972097,-0.00015809026954390957,0.0042684372776855585,0
2017-06-30 18:00:00,63515.0,63575.0,63385.0,63510.0,0.0007870916961826052,-0.0022038567493112946,-0.0002361275088547816,0
2017-06-30 19:00:00,63505.0,63630.0,63460.0,63510.0,0.001889466225791214,-0.0007872775940796725,0.0,0
2017-06-30 20:00:00,63510.0,63705.0,63475.0,63645.0,0.0030703826169107226,-0.0005510943158557707,0.0021256495040151155,0
2017-06-30 21:00:00,63635.0,63760.0,63605.0,63655.0,0.0018068976353209207,-0.000628486134024668,0.000157121533506167,0
2017-06-30 22:00:00,63665.0,63720.0,63500.0,63590.0,0.0010211295263529965,-0.0024350011782263764,-0.0010211295263529965,0
2017-07-03 14:00:00,63700.0,63970.0,63580.0,63910.0,0.005975782355716308,-0.00015725743041358704,0.005032237773234785,0
2017-07-03 15:00:00,63900.0,64075.0,63790.0,63955.0,0.0025817555938037868,-0.0018776404318572994,0.0007041151619464872,0
2017-07-03 16:00:00,63965.0,63975.0,63720.0,63810.0,0.00031271988116644513,-0.0036744586037057306,-0.0022672191384567274,0
2017-07-03 17:00:00,63815.0,63900.0,63645.0,63880.0,0.0014104372355430183,-0.0025858015984955335,0.001097006738755681,0
2017-07-03 18:00:00,63890.0,63895.0,63745.0,63855.0,0.000234815278647464,-0.002113337507827176,-0.0003913587977457733,0
2017-07-03 19:00:00,63865.0,63960.0,63790.0,63940.0,0.001644350481559784,-0.00101793125048939,0.0013311408660245869,0
2017-07-03 20:00:00,63940.0,64010.0,63900.0,63920.0,0.001094776352830779,-0.0006255864873318737,-0.00031279324366593683,0
2017-07-03 21:00:00,63920.0,63970.0,63715.0,63840.0,0.0007822277847309136,-0.003207133917396746,-0.0012515644555694619,0
2017-07-03 22:00:00,63830.0,63930.0,63815.0,63900.0,0.0014097744360902255,-0.00039160401002506263,0.0009398496240601503,0
2017-07-04 14:00:00,63760.0,63835.0,63690.0,63740.0,-0.0010172143974960877,-0.0032863849765258214,-0.0025039123630672924,0
2017-07-04 15:00:00,63750.0,63890.0,63655.0,63880.0,0.002353310323187951,-0.0013335425164731722,0.0021964229683087543,0
2017-07-04 16:00:00,63890.0,63915.0,63840.0,63895.0,0.0005479023168440826,-0.0006261740763932373,0.000234815278647464,0
2017-07-04 17:00:00,63905.0,63995.0,63885.0,63950.0,0.0015650676891775569,-0.0001565067689177557,0.0008607872290476563,0
2017-07-04 18:00:00,63945.0,63950.0,63805.0,63850.0,0.0,-0.0022673964034401876,-0.001563721657544957,0
2017-07-04 19:00:00,63845.0,63945.0,63825.0,63910.0,0.0014878621769772906,-0.00039154267815191856,0.0009397024275646045,0
