time,open,high,low,close,high_pct,low_pct,close_pct,target
2018-01-15,31702.56,31733.18,31265.25,31338.87,0.010207388514268487,-0.004688891761061056,-0.002345241741037238,0
2018-01-16,31423.62,31904.75,31423.62,31904.75,0.01805680932337385,0.002704309376821819,0.01805680932337385,0
2018-01-17,31825.52,31983.41,31642.27,31983.41,0.0024654636065162667,-0.008226988144398548,0.0024654636065162667,0
2018-01-18,32148.45,32233.81,31869.7,32121.94,0.007829058877711959,-0.0035552806908331265,0.004331308012497693,0
2018-01-19,32142.16,32254.89,31986.0,32254.89,0.004138915644571926,-0.0042319984409409485,0.004138915644571926,0
2018-01-22,32276.96,32417.23,32046.84,32393.41,0.005033035301003976,-0.006450184762682473,0.004294542625939832,0
2018-01-23,32606.14,32930.7,32554.23,32930.7,0.016586398282860532,0.004964590020007147,0.016586398282860532,0
2018-01-24,32907.23,33018.71,32728.51,32958.69,0.002672582119420542,-0.006139863410130932,0.0008499667483535194,0
2018-01-25,32979.38,32998.05,32650.22,32654.45,0.001194222221817693,-0.009359291889331801,-0.009230949409700494,0
2018-01-26,32836.28,33223.58,32794.13,33154.12,0.01742886497858641,0.004277518071809406,0.015301742947745311,0
2018-01-29,33335.48,33484.08,32897.04,32966.89,0.009952307586508075,-0.0077540890845542495,-0.005647261939089416,0
2018-01-30,32751.72,32976.75,32501.35,32607.29,0.00029908796371148693,-0.014121441239983537,-0.010907913970653542,0
2018-01-31,32435.76,32933.98,32330.39,32887.27,0.01001892521580304,-0.008491966060350353,0.00858642346542739,0
2018-02-01,32950.3,33048.04,32642.09,32642.09,0.004888517654399532,-0.007455164262646205,-0.007455164262646205,0
2018-02-02,32569.01,32778.51,32321.42,32601.78,0.004179266707493359,-0.009823819491950481,-0.001234908671595517,0
2018-02-05,31715.56,32394.87,31712.02,32245.22,-0.006346585983955473,-0.02729176137008465,-0.010936826148756225,0
2018-02-06,31028.68,31286.03,30577.83,30595.42,-0.02974673455476509,-0.05170967976028693,-0.051164172550226136,0
2018-02-07,31378.35,31472.47,30292.15,30323.2,0.028666055246177467,-0.009912267914609337,-0.008897410135242385,0
2018-02-08,30555.8,30739.11,30251.32,30451.27,0.013715900696496407,-0.0023704622203461713,0.004223498839172637,0
2018-02-09,29679.21,29679.21,29129.26,29507.42,-0.025353950754763308,-0.04341395284991404,-0.03099542317939456,0
2018-02-12,29713.08,29801.52,29459.63,29459.63,0.009966984575405177,-0.0016195926312770564,-0.0016195926312770564,0
2018-02-13,29850.15,30169.0,29783.1,29839.53,0.024079392714708193,0.010980110748166134,0.012895613420806636,0
2018-02-14,30024.47,30637.23,29968.54,30515.6,0.026732994789127065,0.004323459518296771,0.022656858201184796,0
2018-02-15,30958.71,31145.1,30816.65,31115.43,0.020628793141868423,0.009865445870309053,0.01965650355883554,0
2018-02-20,31165.29,31339.69,30720.48,30873.63,0.0072073566073166395,-0.012693059359938164,-0.007771064066927543,0
2018-02-21,31050.52,31477.85,30885.95,31431.89,0.019570746944884598,0.0003990460467395544,0.018082097893898398,0
2018-02-22,31084.45,31195.27,30930.1,30965.68,-0.007528023290995196,-0.015964359763285023,-0.014832388380081475,0
2018-02-23,31289.08,31386.81,31149.32,31267.17,0.013599895109682753,0.005930436534899263,0.00973626285616844,0
2018-02-26,31528.29,31567.46,31273.95,31498.6,0.009604003176494735,0.000216840858958533,0.007401693213680685,0
2018-02-27,31790.85,31798.98,31141.52,31268.66,0.00953629685128866,-0.011336376854844283,-0.007300006984437363,0
2018-02-28,31037.41,31061.76,30703.9,30844.72,-0.00661684894715672,-0.018061535096163327,-0.013557984256440753,0
2018-03-01,30476.99,31081.68,30453.82,31044.25,0.00768235211731535,-0.012673157674960299,0.006468854312828867,0
2018-03-02,30611.1,30670.94,30477.95,30583.45,-0.01202509321371917,-0.018241703375021116,-0.014843328474677252,0
2018-03-05,30524.26,30679.47,29852.42,29886.39,0.0031396065519096253,-0.02390279710104656,-0.022792065643346363,0
2018-03-06,30380.96,30620.06,30129.8,30510.73,0.02454863233732819,0.008144509925755498,0.02089044545025345,0
2018-03-07,30323.77,30673.08,30117.4,30196.92,0.005321078846687778,-0.012891530291146692,-0.010285234079945032,0
2018-03-08,30523.68,30724.03,30428.61,30654.52,0.017455753765615853,0.007672636811966331,0.015153863374145515,0
2018-03-09,30858.27,30996.21,30840.8,30996.21,0.01114648019280676,0.00607675474938113,0.01114648019280676,0
2018-03-12,31536.3,31607.58,31342.48,31594.33,0.019724024324264244,0.011171365789559448,0.019296552707573043,0
2018-03-13,31570.2,31709.99,31461.47,31601.45,0.0036607834380409346,-0.004205184917673538,0.00022535689156880304,0
2018-03-14,31321.79,31453.48,31141.85,31435.01,-0.004682380080660893,-0.014543636447061834,-0.005266846932656645,0
2018-03-15,31181.15,31583.38,31121.66,31541.1,0.004719896701162259,-0.009968185154068618,0.0033748995149039287,0
2018-03-16,31363.03,31564.78,31337.45,31501.97,0.0007507664602693087,-0.006456654967645321,-0.0012406035299972855,0
2018-03-19,31370.47,31656.3,31244.62,31513.76,0.004899058693789566,-0.008169330362513905,0.00037426230803969514,0
2018-03-20,31315.42,31576.05,31183.4,31549.93,0.001976596889739621,-0.01048303978960292,0.0011477526007687402,0
2018-03-21,31811.98,31978.14,31381.54,31414.52,0.01357245483587441,-0.00533725431403491,-0.004291927113625921,0
2018-03-22,31575.93,31686.67,31018.44,31071.05,0.008663191415943895,-0.012608182458302777,-0.010933479168231798,0
2018-03-23,29930.23,30320.31,29930.23,30309.29,-0.024162041514528734,-0.03671649332738996,-0.024516712502474117,0
2018-03-26,30267.07,30548.77,29995.16,30548.77,0.007901207847494929,-0.010364149077725048,0.007901207847494929,0
2018-03-27,30985.75,30985.75,30738.76,30790.83,0.014304340240212604,0.0062192356680808416,0.007923723279202446,0
2018-03-28,30510.38,30637.21,30022.53,30022.53,-0.004989147743013183,-0.024952234155428837,-0.024952234155428837,0
2018-03-29,30154.18,30252.95,29819.63,30093.38,0.007674902814652926,-0.006758257881664131,0.0023598943859828663,0
2018-04-03,29927.88,30269.28,29755.36,30180.1,0.005845139362876414,-0.011232370707444641,0.0028816969047676774,0
2018-04-04,30244.22,30329.08,29518.69,29518.69,0.004936365353328955,-0.021915434342497205,-0.021915434342497205,0
2018-04-06,29750.24,29980.56,29608.33,29844.94,0.015646697058711027,0.0030367201254528253,0.011052319733700921,0
2018-04-09,30104.32,30514.8,29909.37,30229.58,0.022444675713873125,0.002158824913033844,0.012887946834538888,0
2018-04-10,30205.09,30806.86,30163.09,30728.74,0.019096527308682384,-0.002199501283180302,0.016512303511990567,0
2018-04-11,30761.23,31021.12,30723.07,30897.71,0.009514871094616876,-0.0001845178162203166,0.005498761094662441,0
2018-04-12,31094.11,31094.11,30637.14,30831.28,0.006356458132334126,-0.008433311077099232,-0.002149997524088364,0
2018-04-13,31076.76,31076.76,30707.77,30808.38,0.007962043742588682,-0.0040059965074430385,-0.0007427521659820098,0
2018-04-16,30849.72,30849.72,30190.75,30315.59,0.0013418427064324752,-0.02004746760459333,-0.01599532335033523,0
2018-04-17,30354.89,30477.79,30012.7,30062.75,0.005350382426995507,-0.00999122893534315,-0.008340263211106898,0
2018-04-18,30469.95,30487.17,29979.4,30284.25,0.014117803594148846,-0.002772534116140358,0.007367922096281943,0
2018-04-19,30532.95,30761.47,30451.0,30708.44,0.015758026036636244,0.005506162444174777,0.014006950807763067,0
2018-04-20,30647.94,30848.47,30355.79,30418.33,0.004559984160706388,-0.011483813570471109,-0.00944723991189383,0
2018-04-23,30327.03,30481.86,30184.45,30254.4,0.0020885433223980024,-0.007688785018769966,-0.005389184744856153,0
2018-04-24,30353.83,30665.1,30335.29,30636.24,0.013574884975408439,0.002673660690676378,0.012620974139298751,0
2018-04-25,30486.86,30507.19,30244.16,30328.15,-0.004212331539379601,-0.012797915148856443,-0.01005639073202195,0
2018-04-26,30378.15,30463.42,29871.2,30007.68,0.0044602127066766944,-0.015066860326132676,-0.010566750692013894,0
2018-04-27,30300.83,30336.0,30019.12,30280.67,0.010941199053042411,0.0003812357369846216,0.009097337748203059,0
2018-04-30,30530.4,30853.13,30483.91,30808.45,0.018905129906306658,0.006711872623690348,0.0174296011283767,0
2018-05-02,30782.21,30824.77,30570.81,30723.88,0.0005297247995273929,-0.007713468220569337,-0.0027450261210804085,0
2018-05-03,30405.48,30432.07,30118.65,30313.37,-0.009497823842561594,-0.019699009369910297,-0.013361268173160487,0
2018-05-04,30316.98,30341.46,29859.3,29926.5,0.0009266538164512934,-0.014979198947527105,-0.012762355356728698,0
2018-05-07,30102.06,30138.33,29791.87,29994.26,0.0070783419377475395,-0.004498688453377475,0.0022642139909444274,0
2018-05-08,30123.77,30444.22,30123.77,30402.81,0.015001536960738582,0.004317826144068966,0.013620939473085947,0
2018-05-09,30452.16,30568.76,30346.62,30536.14,0.005458377038174994,-0.0018481844276894907,0.004385449897558749,0
2018-05-10,30716.97,30851.3,30712.93,30809.22,0.010320885350931711,0.005789533320190466,0.008942846083362264,0
2018-05-11,31151.8,31277.39,31032.44,31122.06,0.015195775809968518,0.007245233731980151,0.010154103219750455,0
2018-05-14,31498.36,31592.56,31423.57,31541.08,0.01511789386692269,0.009687983378992213,0.013463761717572693,0
2018-05-15,31573.18,31573.18,31152.03,31152.03,0.0010177203824345438,-0.012334707625737702,-0.012334707625737702,0
2018-05-16,31014.72,31218.08,30818.78,31110.2,0.0021202470593410096,-0.010697537207045577,-0.001342769636521219,0
2018-05-17,31416.71,31416.71,30942.15,30942.15,0.009852395677301926,-0.005401765337413429,-0.005401765337413429,0
2018-05-18,31033.97,31148.06,30904.68,31047.91,0.006654676549625667,-0.0012109695027656825,0.0034179913160526463,0
2018-05-21,31232.79,31464.1,31232.79,31234.35,0.013404767019744605,0.005954668124199053,0.006004913052118442,0
2018-05-23,31191.87,31191.87,30665.64,30665.64,-0.0013600411085871666,-0.01820783848551352,-0.01820783848551352,0
2018-05-24,30718.66,30788.97,30589.38,30760.41,0.004021765076483053,-0.002486822384923269,0.003090429549163182,0
2018-05-25,30664.27,30736.97,30525.74,30588.04,-0.0007620184516395813,-0.007628962032690665,-0.005603631421037593,0
2018-05-28,30759.84,30839.3,30530.47,30792.26,0.008214321676053725,-0.0018821081703829243,0.006676465703588642,0
2018-05-29,30647.26,30713.32,30454.18,30484.58,-0.0025636312501907525,-0.0109793824811819,-0.009992121396740501,0
2018-05-30,30109.37,30241.23,29964.34,30056.79,-0.00798272438065416,-0.017065677139065115,-0.014032996354222392,0
2018-05-31,30274.18,30533.58,30148.43,30468.56,0.01586297139514901,0.0030488951082267737,0.013699733071961458,0
2018-06-01,30548.78,30581.12,30363.49,30492.91,0.0036942999603524966,-0.0034484727863738785,0.0007991844708118318,0
2018-06-04,30836.77,31012.92,30743.18,30997.98,0.017053472430148466,0.008207481673608732,0.016563522471289217,0
2018-06-05,31009.47,31188.93,30896.11,31093.45,0.006160078818039134,-0.003286343174619733,0.003079878108186442,0
2018-06-06,31162.02,31332.42,31161.37,31259.1,0.007685541488641419,0.0021843828844981257,0.005327488586824486,0
2018-06-07,31464.63,31521.13,31369.28,31512.63,0.008382519010464232,0.0035247335975763954,0.008110598193806043,0
2018-06-08,31435.26,31435.26,30874.1,30958.21,-0.002455206055476887,-0.020262669285299337,-0.017593580732550785,0
2018-06-11,31016.52,31134.03,30898.57,31063.7,0.0056792689241399845,-0.0019264679708548853,0.0034074967512657097,0
2018-06-12,31029.85,31242.86,30944.97,31103.06,0.00576750354915866,-0.0038221461062268682,0.0012670737870891292,0
2018-06-13,30990.37,31023.73,30688.26,30725.15,-0.002550552903797946,-0.013336308388949605,-0.012150251454358505,0
2018-06-14,30684.07,30777.96,30349.96,30440.17,0.0017187873777669976,-0.012211169026025986,-0.009275137794282637,0
2018-06-15,30411.07,30519.29,30259.11,30309.49,0.0025991970478483734,-0.005948061393875188,-0.004293011504206338,0
2018-06-19,29999.01,30012.04,29332.28,29468.15,-0.009813758001206907,-0.03224105717384234,-0.0277583027626001,0
2018-06-20,29478.46,29944.3,29406.2,29696.17,0.016158123261894548,-0.0021022697386839937,0.007737845775862984,0
2018-06-21,29764.05,29882.27,29285.71,29296.05,0.006266801409070671,-0.013821984451193509,-0.013473791401382704,0
2018-06-22,29215.54,29436.84,29089.39,29338.7,0.004805767330408054,-0.007054193312750349,0.0014558276627737,0
2018-06-25,29326.12,29403.36,28895.4,28961.39,0.0022039149655574326,-0.015109735605190388,-0.012860488024350135,0
2018-06-26,28881.18,29034.23,28505.09,28881.4,0.0025150726536260913,-0.01575545925109255,-0.0027619530692414265,0
2018-06-27,28957.64,28988.83,28342.82,28356.26,0.003719695028634356,-0.018647987978422157,-0.018182636575789366,0
2018-06-28,28368.01,28567.29,28169.1,28497.32,0.007442095678344128,-0.0066003062463103335,0.00497456293601488,0
2018-06-29,28463.85,28962.29,28463.85,28955.11,0.01631627114409359,-0.0011744964087851476,0.016064317627061103,0
2018-07-03,28617.0,28617.0,27990.45,28545.57,-0.011677040771041815,-0.0333157083499251,-0.014143962844554929,0
2018-07-04,28546.32,28642.34,28141.28,28241.67,0.003390018135913924,-0.01416296819436434,-0.010646135284739504,0
2018-07-05,28101.85,28320.9,27830.75,28182.09,0.0028054289990642623,-0.014550131065195447,-0.0021096486149720646,0
2018-07-06,28254.37,28554.21,27925.33,28315.62,0.01320413070854571,-0.009110750835016083,0.0047381155904334575,0
2018-07-09,28606.16,28821.54,28518.52,28688.5,0.01786717013436407,0.007165656270284792,0.013168703351718982,0
2018-07-10,28900.71,28981.93,28682.25,28682.25,0.01022814019554875,-0.0002178573295919968,-0.0002178573295919968,0
2018-07-11,28013.72,28365.72,28013.72,28311.69,-0.011035745103679065,-0.023308143538250968,-0.012919488533849378,0
2018-07-12,28260.09,28614.53,28217.31,28480.83,0.010696641563961747,-0.0033336053057940866,0.005974210652914152,0
2018-07-13,28689.18,28715.36,28500.51,28525.44,0.00823466170051922,0.0006909910982227924,0.0015663167119777388,0
2018-07-16,28580.96,28699.21,28327.0,28539.66,0.006091755289313695,-0.0069565973390769325,0.0004985023894460932,0
2018-07-17,28451.5,28460.87,28137.95,28181.68,-0.002760719644172386,-0.01407550054906047,-0.012543246836157108,0
2018-07-18,28352.11,28386.38,28045.47,28117.42,0.007263584002089326,-0.0048332817631879695,-0.002280204728745839,0
2018-07-19,28251.16,28329.98,27998.36,28010.86,0.0075597263191289005,-0.004234385658428038,-0.003789821398976068,0
2018-07-20,28054.76,28294.74,27745.85,28224.48,0.010134640635810575,-0.009460973351050344,0.007626327788579108,0
2018-07-23,28298.61,28391.58,28091.06,28256.12,0.005920392510331534,-0.004727102146788825,0.0011210126811902086,0
2018-07-24,28282.3,28718.0,28282.3,28662.57,0.01634619332024358,0.0009265249439767488,0.014384494403336365,0
2018-07-25,28906.97,28964.79,28764.35,28920.9,0.01054406495998095,0.003550972575034229,0.009012799619852713,0
2018-07-26,29083.4,29083.4,28625.08,28781.14,0.005618773966232032,-0.010228589013481589,-0.004832491381665233,0
2018-07-27,28734.73,28816.69,28572.79,28804.28,0.001235183873884053,-0.0072391156152952435,0.0008039987297236808,0
2018-07-30,28631.05,28839.24,28539.56,28733.13,0.0012137085183175128,-0.009190300885840491,-0.0024701190239783052,0
2018-07-31,28663.14,28682.31,28538.03,28583.01,-0.00176869001045134,-0.006790071252244436,-0.0052246309399638195,0
2018-08-01,28756.72,28772.8,28219.97,28340.74,0.0066399584928249645,-0.01270125154768505,-0.008476014247624614,0
2018-08-02,28159.01,28218.28,27578.09,27714.56,-0.004320988089937057,-0.026910024226608105,-0.02209469477508351,0
2018-08-03,27751.6,27786.15,27604.56,27676.32,0.002583118765010166,-0.003969032883798264,-0.0013797801588768359,0
2018-08-06,27885.51,28074.53,27730.42,27819.56,0.014388112292385662,0.0019547396474675297,0.005175543569376334,0
2018-08-07,27889.44,28266.68,27843.16,28248.88,0.016072144922493346,0.000848323984994678,0.015432307340590565,0
2018-08-08,28473.48,28473.48,28224.46,28359.14,0.007950757693756302,-0.0008644590511199697,0.0039031635944504132,0
2018-08-09,28260.5,28728.17,28192.81,28607.3,0.013012735929227715,-0.005865128491202417,0.008750617966553282,0
2018-08-10,28614.73,28665.9,28296.99,28366.62,0.002048428198396989,-0.010847231301101386,-0.008413237180719617,0
2018-08-13,27956.78,28085.17,27823.21,27936.57,-0.009921872961953194,-0.01915667076303063,-0.015160424470733534,0
2018-08-14,27938.32,27946.55,27522.82,27752.93,0.00035723784272727695,-0.014810336415673076,-0.0065734626691823445,0
2018-08-15,27724.72,27727.27,27249.08,27323.59,-0.0009245870616183536,-0.018154839867358098,-0.015470078294435944,0
2018-08-16,26871.11,27405.25,26871.11,27100.06,0.0029886263115498314,-0.016560049393216616,-0.008180843000498794,0
2018-08-17,27388.57,27450.84,27101.1,27213.41,0.01294388278107129,3.837629879776041e-05,0.004182647566093896,0
2018-08-20,27273.78,27609.8,27209.22,27598.02,0.014565980522102869,-0.00015396820905570784,0.01413310570046167,0
2018-08-21,27670.54,27771.3,27526.3,27752.79,0.006278711298854006,-0.0025987371557815078,0.005608011009485479,0
2018-08-22,27836.68,27954.52,27579.8,27927.58,0.007268818738584465,-0.006233247179833148,0.006298105523805025,0
2018-08-23,28005.33,28051.65,27659.21,27790.46,0.00444256179733438,-0.009609497135090208,-0.0049098418122874455,0
2018-08-24,27565.98,27830.91,27532.06,27671.87,0.0014555354607300754,-0.009298154834428715,-0.0042672917252899074,0
2018-08-27,28016.66,28289.06,27956.04,28271.27,0.022303877547849217,0.0102692734535108,0.021660986409664452,0
2018-08-28,28530.89,28579.64,28234.53,28351.62,0.010907539703734533,-0.0012995525139125905,0.002842107906719385,0
2018-08-29,28362.84,28485.83,28272.13,28416.44,0.00473376829965987,-0.002803719857983352,0.0022862891079945243,0
2018-08-30,28533.93,28533.93,28121.4,28164.05,0.004134578434174077,-0.010382722114381578,-0.008881830377063398,0
2018-08-31,27798.21,27962.03,27720.32,27888.55,-0.007172974057353273,-0.01575519145861478,-0.0097819738283379,0
2018-09-03,27809.45,27822.19,27577.04,27712.54,-0.002379471144968117,-0.011169817003752379,-0.0063111922276345815,0
2018-09-04,27619.18,27984.89,27563.79,27973.34,0.009827680898250342,-0.005367606145088108,0.009410902068161173,0
2018-09-05,27789.02,27861.99,27208.34,27243.85,-0.003980575791092467,-0.02734746726704784,-0.02607804430933173,0
2018-09-06,27069.21,27268.39,26818.82,26974.82,0.0009007537480936386,-0.015600952141492442,-0.009874889195176116,0
2018-09-07,26895.87,27196.57,26669.58,26973.47,0.008220629461104838,-0.011315738158771698,-5.0046673156615866e-05,0
2018-09-10,26922.27,26926.63,26453.29,26613.42,-0.0017365211075920208,-0.019284875101349595,-0.013348301126996375,0
2018-09-11,26611.93,26690.65,26394.87,26422.55,0.0029019194075772,-0.008212022355638594,-0.007171945582341503,0
2018-09-12,26462.82,26468.91,26219.56,26345.04,0.0017545619177558784,-0.00768245305619624,-0.002933479168361812,0
2018-09-13,26798.39,27014.49,26648.77,27014.49,0.025410855326087972,0.011528925368873972,0.025410855326087972,0
2018-09-14,27229.79,27340.02,27027.45,27286.41,0.012050199726146923,0.0004797425381711491,0.010065709180517501,0
2018-09-17,27029.91,27037.48,26763.21,26932.85,-0.009122856396279331,-0.019174380213446942,-0.012957365956166506,0
2018-09-18,26846.33,27156.55,26648.99,27084.66,0.008305842122166824,-0.010539545573528125,0.005636611053044936,0
2018-09-19,27170.02,27488.35,27085.79,27407.37,0.014904746819786503,4.1721033234348104e-05,0.011914862508888763,0
2018-09-20,27605.72,27628.19,27327.23,27477.67,0.008056956942603385,-0.002924031017934206,0.0025650035008831303,0
2018-09-21,27712.35,27965.96,27536.27,27953.58,0.01777042958882616,0.0021326407952349013,0.017319881925942176,0
2018-09-24,27783.85,27783.85,27425.01,27499.39,-0.006071851977457026,-0.018908848169000295,-0.016248008305197483,0
2018-09-26,27606.81,28031.81,27589.37,27816.87,0.019361156738385902,0.003272072580519043,0.011544983361449093,0
2018-09-27,27912.51,27928.29,27638.54,27715.67,0.004005483003659358,-0.006410857871500212,-0.003638080057173964,0
2018-09-28,27879.06,27927.95,27672.83,27788.52,0.007659205063417283,-0.0015456959907516762,0.002628476959063309,0
2018-10-02,27716.16,27716.16,27073.08,27126.38,-0.002603952999296133,-0.025745883551912756,-0.023827825303398647,0
2018-10-03,26840.2,27270.16,26840.2,27091.26,0.005300375501633422,-0.010549878015422636,-0.0012946806761537151,0
2018-10-04,27029.4,27029.4,26551.44,26623.87,-0.002283393241953196,-0.019925983509072657,-0.017252427535670155,0
2018-10-05,26503.75,26639.64,26373.46,26572.57,0.0005923256085610558,-0.009405469603029156,-0.0019268423411021491,0
2018-10-08,26717.6,26717.6,26187.83,26202.57,0.005457883825313052,-0.014478840398200023,-0.013924133043962252,0
2018-10-09,26194.17,26366.6,26067.51,26172.91,0.006260072962308615,-0.0051544562231873176,-0.001131950033908882,0
2018-10-10,26281.28,26499.84,26193.07,26193.07,0.012491159752583886,0.000770262076322421,0.000770262076322421,0
2018-10-11,25392.9,25437.85,25125.22,25266.37,-0.028832817229900932,-0.04076841698968462,-0.0353795870434432,0
2018-10-12,25401.41,25835.76,25286.86,25801.49,0.022535488873154295,0.000810959389892636,0.02117914049386606,0
2018-10-15,25683.59,25683.59,25399.54,25445.06,-0.004569503544175218,-0.015578557672444525,-0.013814318475405887,0
2018-10-16,25586.16,25712.13,25266.54,25462.26,0.01049594695394704,-0.0070159001393590905,0.0006759661796827002,0
2018-10-18,25674.66,25674.66,25261.72,25454.55,0.008341757565903477,-0.007875970161328854,-0.000302801086784878,0
2018-10-19,25172.03,25743.45,25090.3,25561.4,0.011349640830421337,-0.01430981887324663,0.004197677821843332,0
2018-10-22,25668.33,26234.86,25668.33,26153.15,0.02634675721987055,0.004183260697770869,0.023150140446141446,0
2018-10-23,26015.49,26015.49,25315.76,25346.55,-0.005263610693166974,-0.03201870520377098,-0.030841409161038044,0
2018-10-24,25401.17,25653.36,25194.29,25249.78,0.012104605952289417,-0.006007129175370944,-0.003817876594645048,0
2018-10-25,24766.72,24994.46,24653.79,24994.46,-0.01011177127087839,-0.023603770013045578,-0.01011177127087839,0
2018-10-26,25031.49,25062.2,24589.04,24717.63,0.0027102005804486916,-0.016220394439407704,-0.011075654365007211,0
2018-10-29,24955.79,24955.79,24594.74,24812.04,0.0096352279729084,-0.004971754978126924,0.003819540951134872,0
2018-10-30,24765.12,24939.18,24540.63,24585.53,0.00512412522307716,-0.010938641079089017,-0.00912903574232518,0
2018-10-31,24752.83,24979.69,24700.11,24979.69,0.016032194546955054,0.004660464915745227,0.016032194546955054,0
2018-11-01,25228.75,25535.12,25190.9,25416.0,0.022235263928415457,0.00845526906058493,0.017466589857600367,0
2018-11-02,25980.44,26486.35,25909.71,26486.35,0.0421132357570034,0.019425165250236038,0.0421132357570034,0
2018-11-05,26050.34,26146.81,25747.52,25934.39,-0.012819433406263878,-0.027894745784149123,-0.020839413509222644,0
2018-11-06,26062.24,26159.83,25826.69,26120.96,0.008692704937343903,-0.004152787090808796,0.007193922818311891,0
2018-11-07,26125.09,26530.87,25920.72,26147.69,0.015692761674915467,-0.007665874454843848,0.00102331614152005,0
2018-11-08,26491.27,26491.27,26141.25,26227.72,0.013139975271238178,-0.0002462932672063456,0.003060691020889512,0
2018-11-09,25925.09,25925.09,25475.32,25601.92,-0.011538555391013821,-0.028687205750252076,-0.023860251672657894,0
2018-11-12,25576.28,25765.96,25505.33,25633.18,0.0064073319501037765,-0.003772763917706036,0.0012210021748369668,0
2018-11-13,25092.3,25792.87,25092.3,25792.87,0.006229816199160568,-0.021100776415567676,0.006229816199160568,0
2018-11-14,25874.36,25874.36,25489.86,25654.43,0.0031594002528606397,-0.01174782023093973,-0.005367374782255666,0
2018-11-15,25862.18,26127.14,25611.72,26103.34,0.018426057409967757,-0.0016648196822146946,0.017498342391547964,0
2018-11-16,26041.56,26197.31,25850.04,26183.53,0.003599922462029808,-0.00970373906174456,0.0030720206686193677,0
2018-11-19,26278.87,26397.39,26146.39,26372.0,0.00816772986682852,-0.001418448925717786,0.007198036322833521,0
2018-11-20,26043.51,26132.29,25776.22,25840.34,-0.009089564689822506,-0.02259138480206275,-0.0201600182011224,0
2018-11-21,25496.85,25998.28,25494.51,25971.47,0.006112148679158195,-0.013383337835338148,0.005074623631113252,0
2018-11-22,26139.39,26139.39,25873.38,26019.41,0.006465556243062031,-0.0037768366596114943,0.0018458716429989787,0
2018-11-23,25950.07,25983.25,25807.26,25927.68,-0.0013897317425721743,-0.008153528462021293,-0.003525445042758447,0
2018-11-26,26099.35,26413.76,26031.9,26376.18,0.018747531595576548,0.004019642328199097,0.017298115373222747,0
2018-11-27,26345.37,26417.84,26158.97,26331.96,0.0015794554025639746,-0.008235081804870877,-0.0016765126716606106,0
2018-11-28,26406.68,26705.3,26332.66,26682.56,0.014178207774886493,2.6583664869638555e-05,0.01331461843326521,0
2018-11-29,26904.21,26923.33,26399.81,26451.03,0.009023496995790525,-0.010596809301656213,-0.00867720338678157,0
2018-11-30,26506.09,26683.25,26396.62,26506.75,0.008779242245009028,-0.002057008744082928,0.0021065342256993834,0
2018-12-03,27185.66,27259.43,27006.83,27182.04,0.028395785979043086,0.018866137870542476,0.02547615230082907,0
2018-12-04,27119.19,27260.44,26984.71,27260.44,0.002884257399370975,-0.007259572865024175,0.002884257399370975,0
2018-12-05,26745.69,26914.87,26745.69,26819.68,-0.012676611235915477,-0.018882673940699417,-0.01616848444119018,0
2018-12-06,26349.42,26381.12,26016.09,26156.38,-0.0163521712414168,-0.029962699032948945,-0.02473183870948495,0
2018-12-07,26249.81,26280.66,26055.78,26063.76,0.004751422023995631,-0.0038460979692144775,-0.003541009879807627,0
2018-12-10,25794.95,25845.34,25570.89,25752.38,-0.008380218356829493,-0.01891016491864562,-0.011946856478113572,0
2018-12-11,25623.4,25861.73,25623.4,25771.67,0.004246209476560944,-0.0050084691201356755,0.0007490569803644259,0
2018-12-12,26054.01,26238.73,26013.36,26186.71,0.01812300095414854,0.00937812722264418,0.016104505451140765,0
2018-12-13,26417.89,26581.93,26314.77,26524.35,0.015092388467279822,0.004890266856737685,0.012893563185295115,0
2018-12-14,26219.0,26219.0,26061.47,26094.79,-0.011512063443590457,-0.017451134523560327,-0.016194930318744763,0
2018-12-17,26178.04,26186.3,26002.3,26087.98,0.003506830290644163,-0.003544385680053436,-0.00026097163456771677,0
2018-12-18,25903.98,26152.88,25713.5,25814.25,0.002487735731168203,-0.014354503491646327,-0.010492571674771276,0
2018-12-19,25860.68,25925.99,25784.09,25865.39,0.0043286169460666725,-0.001168346940159015,0.0019810763434924285,0
2018-12-20,25723.53,25859.82,25416.88,25623.53,-0.0002153456800767245,-0.017340159958925745,-0.009350719242972969,0
2018-12-21,25512.3,25805.61,25313.75,25753.42,0.007105968615565527,-0.012089669143946944,0.005069168845978654,0
2018-12-24,25515.4,25651.38,25421.43,25651.38,-0.003962192205928271,-0.012891103395199471,-0.003962192205928271,0
2018-12-27,25818.81,25920.63,25446.8,25478.88,0.010496511298807316,-0.007975399374224769,-0.006724784397564575,0
2018-12-28,25502.34,25600.25,25416.36,25504.2,0.004763553186011276,-0.0024537970271848856,0.0009937642470940523,0
2018-12-31,25732.52,25916.23,25682.66,25845.7,0.016155378329843664,0.006997278879557058,0.013389951458975384,0
2019-01-02,25824.44,25824.44,25055.27,25130.35,-0.0008225739678167756,-0.030582650112010907,-0.027677718150408082,0
2019-01-03,25077.68,25262.21,24896.87,25064.36,0.005247041923411357,-0.009290757987851327,-0.0026259085130130684,0
2019-01-04,24946.12,25626.03,24924.73,25626.03,0.022409109987248755,-0.005570858382180954,0.022409109987248755,0
