time,open,high,low,close,high_pct,low_pct,close_pct,target
2019-09-12 08:00:00,12415.47,12421.5,12393.46,12397.58,0.0005969023907511428,-0.0016618213658835257,-0.00132994041448066,0
2019-09-12 09:00:00,12397.58,12409.0,12374.47,12392.47,0.0009211475142729527,-0.0018640734724035323,-0.00041217721523076134,0
2019-09-12 10:00:00,12392.97,12396.57,12365.63,12371.93,0.00033084607023461536,-0.0021658313475844725,-0.0016574581177117278,0
2019-09-12 11:00:00,12371.43,12377.03,12362.93,12368.92,0.00041222347685448946,-0.0007274531944490471,-0.00024329267947686563,0
2019-09-12 12:00:00,12368.92,12383.43,12365.96,12374.95,0.0011731016127519798,-0.00023930949508938095,0.0004875122484421158,0
2019-09-12 13:00:00,12374.55,12447.93,12305.56,12424.61,0.0058973975652426526,-0.005607295383011748,0.004012945506850521,0
2019-09-12 14:00:00,12425.05,12474.07,12389.09,12450.39,0.00398080905557592,-0.002858842249374462,0.0020749142226596114,0
2019-09-12 15:00:00,12450.52,12457.42,12318.54,12342.51,0.0005646409469904682,-0.010590029709912584,-0.008664788813844321,0
2019-09-12 16:00:00,12341.55,12423.57,12332.91,12387.02,0.006567545823337351,-0.0007777996533930589,0.0036062356846379073,0
2019-09-12 17:00:00,12386.88,12421.01,12374.88,12407.37,0.002744001382091882,-0.0009800581576522227,0.0016428487239061827,0
2019-09-12 18:00:00,12407.39,12412.4,12391.39,12406.9,0.00040540420733796407,-0.0012879441815631663,-3.788071122253662e-05,0
2019-09-12 19:00:00,12406.9,12417.41,12402.36,12409.39,0.0008471092698417992,-0.0003659254124720159,0.0002006947746818127,0
2019-09-12 20:00:00,12409.94,12423.44,12403.85,12415.84,0.0011322071431392753,-0.000446436126191461,0.0005197676920461624,0
2019-09-12 21:00:00,12415.85,12419.4,12407.49,12411.94,0.0002867304991043289,-0.0006725279964948295,-0.0003141148726143085,0
2019-09-13 02:00:00,12416.92,12422.53,12402.87,12419.95,0.0008532106987304278,-0.0007307479733224386,0.0006453463358669328,0
2019-09-13 03:00:00,12420.0,12429.07,12418.79,12422.82,0.000734302473037249,-9.3398121570526e-05,0.00023107983526495527,0
2019-09-13 04:00:00,12422.93,12423.22,12406.78,12416.43,3.219880832207471e-05,-0.0012911722137162942,-0.0005143759629455645,0
2019-09-13 05:00:00,12416.45,12422.52,12411.32,12420.78,0.0004904791473877875,-0.0004115514684978357,0.0003503422481341548,0
2019-09-13 06:00:00,12420.91,12429.05,12418.82,12425.04,0.0006658196989237887,-0.00015780007374745754,0.00034297362967544855,0
2019-09-13 07:00:00,12425.31,12436.6,12422.77,12433.6,0.0009303792985776698,-0.00018269558890759597,0.0006889313837218625,0
2019-09-13 08:00:00,12431.43,12431.84,12412.24,12415.27,-0.00014155192381934582,-0.001717925620898258,-0.001474231115686521,0
2019-09-13 09:00:00,12414.96,12438.74,12406.86,12433.76,0.0018904139821364614,-0.000677391631434504,0.0014892950374820507,0
2019-09-13 10:00:00,12433.76,12448.76,12431.26,12433.25,0.0012063929173476084,-0.0002010654862246014,-4.1017359189836244e-05,0
2019-09-13 11:00:00,12433.25,12468.75,12423.72,12465.74,0.0028552470190818975,-0.0007664930730099254,0.002613154243661133,0
2019-09-13 12:00:00,12465.76,12479.34,12460.21,12479.22,0.001090990185901548,-0.0004436158623555966,0.0010813638019082352,0
2019-09-13 13:00:00,12479.22,12496.23,12475.8,12478.72,0.0013630659608533401,-0.0002740555900128432,-4.0066606727023005e-05,0
2019-09-13 14:00:00,12478.73,12486.82,12462.18,12463.24,0.0006491050364140203,-0.0013254564570724446,-0.001240511847368926,0
2019-09-13 15:00:00,12463.7,12479.71,12448.7,12478.34,0.0013214862266954135,-0.0011666308279387266,0.0012115629643656355,0
2019-09-13 16:00:00,12478.33,12485.72,12456.67,12482.19,0.0005914248209296428,-0.0017366091964155547,0.0003085346288048221,0
2019-09-13 17:00:00,12482.18,12493.68,12461.16,12462.23,0.0009205115448490834,-0.0016848005037578065,-0.0015990783668571736,0
2019-09-13 18:00:00,12462.67,12466.71,12453.68,12456.18,0.0003594862235731136,-0.0006860730382924463,-0.0004854668867449303,0
2019-09-13 19:00:00,12456.69,12461.26,12453.66,12455.65,0.0004078296877533824,-0.0002023092151847867,-4.254916033652812e-05,0
2019-09-13 20:00:00,12455.65,12462.71,12455.18,12460.17,0.0005668110455897115,-3.773387980549752e-05,0.0003628875249385168,0
2019-09-13 21:00:00,12460.16,12462.12,12449.65,12456.16,0.00015649866735371407,-0.0008442902464412955,-0.00032182546466061205,0
2019-09-16 02:00:00,12406.99,12408.82,12329.43,12341.16,-0.0038005292160666003,-0.010174082542292292,-0.009232379802443128,0
2019-09-16 03:00:00,12342.03,12348.51,12325.69,12333.9,0.0005955680017113759,-0.001253528841697162,-0.0005882753323026538,0
2019-09-16 04:00:00,12329.25,12345.0,12324.44,12342.79,0.0008999586505485178,-0.000766991786863776,0.0007207776939979437,0
2019-09-16 05:00:00,12343.36,12362.38,12341.93,12355.21,0.0015871614116418026,-6.9676304952169e-05,0.0010062554738432925,0
2019-09-16 06:00:00,12355.63,12359.39,12332.67,12354.31,0.0003383188144920476,-0.0018243315977631343,-7.284376388581305e-05,0
2019-09-16 07:00:00,12353.89,12384.65,12350.66,12366.54,0.0024558231095059254,-0.0002954434525278738,0.0009899379244977164,0
2019-09-16 08:00:00,12365.15,12400.65,12364.2,12380.16,0.002758249275868494,-0.0001892202669461422,0.0011013589896607281,0
2019-09-16 09:00:00,12379.74,12418.61,12371.61,12394.66,0.003105775692721316,-0.0006906211228287254,0.0011712288047973532,0
2019-09-16 10:00:00,12394.66,12412.12,12376.62,12391.66,0.001408671153545232,-0.0014554654988518487,-0.00024203971710397865,0
2019-09-16 11:00:00,12392.21,12395.1,12361.09,12378.59,0.0002776060673066005,-0.002466981824872512,-0.0010547416568885612,0
2019-09-16 12:00:00,12378.61,12404.21,12377.08,12401.06,0.0020697026074859076,-0.00012198481410243156,0.0018152309754179874,0
2019-09-16 13:00:00,12401.06,12413.62,12388.57,12407.58,0.0010128166463190494,-0.0010071719675575944,0.0005257615074840729,0
2019-09-16 14:00:00,12408.08,12412.18,12396.58,12398.56,0.00037074111148188157,-0.0008865548318044293,-0.0007269749620796671,0
2019-09-16 15:00:00,12399.08,12413.07,12393.72,12405.04,0.0011702971958034013,-0.0003903679136932148,0.0005226413389943173,0
2019-09-16 16:00:00,12405.04,12422.08,12385.03,12399.58,0.0013736352321313799,-0.0016130540489994565,-0.0004401436835351555,0
2019-09-16 17:00:00,12399.08,12410.15,12378.04,12383.55,0.0008524482280851213,-0.0017371556133352142,-0.0012927857233874579,0
2019-09-16 18:00:00,12383.56,12396.15,12382.06,12394.01,0.001017478832806454,-0.000120320909593758,0.0008446689358060449,0
2019-09-16 19:00:00,12393.55,12401.52,12392.05,12399.52,0.0006059378683735303,-0.0001581409083905004,0.00044456959450575064,0
2019-09-16 20:00:00,12399.5,12402.03,12390.0,12397.56,0.00020242719072998135,-0.0007677716556770292,-0.00015807063499239857,0
2019-09-16 21:00:00,12397.52,12399.12,12388.7,12394.0,0.0001258312119482632,-0.000714656755038795,-0.0002871532785483184,0
2019-09-17 02:00:00,12395.19,12409.09,12391.51,12407.16,0.0012175246086816318,-0.0002009036630627547,0.0010618040987574516,0
2019-09-17 03:00:00,12407.06,12407.39,12384.52,12384.52,1.853768307973488e-05,-0.0018247528040260155,-0.0018247528040260155,0
2019-09-17 04:00:00,12385.09,12396.06,12385.09,12394.08,0.0009318084188970629,4.602519920026848e-05,0.0007719314111487156,0
2019-09-17 05:00:00,12394.07,12396.78,12388.77,12393.97,0.0002178459393517492,-0.00042843034739161687,-8.875204936597317e-06,0
2019-09-17 06:00:00,12393.71,12398.08,12390.72,12395.02,0.0003316128730342725,-0.00026222429132876713,8.471861719861283e-05,0
2019-09-17 07:00:00,12394.92,12395.18,12365.64,12370.89,1.290840999045217e-05,-0.002370306784499018,-0.0019467495816869209,0
2019-09-17 08:00:00,12373.44,12379.52,12365.94,12375.94,0.0006976054269337953,-0.00040013289262121873,0.00040821638540162363,0
2019-09-17 09:00:00,12375.95,12396.41,12343.9,12359.88,0.0016540157757713228,-0.0025888942577291804,-0.0012976792065896659,0
2019-09-17 10:00:00,12359.57,12385.88,12356.59,12360.91,0.002103580293659809,-0.0002661838140822609,8.333414240273003e-05,0
2019-09-17 11:00:00,12360.88,12370.37,12335.38,12346.39,0.0007653158222170492,-0.002065381917674399,-0.0011746707968912028,0
2019-09-17 12:00:00,12346.39,12368.4,12342.38,12351.36,0.0017827073338846594,-0.00032479129526932315,0.00040254681732888436,0
2019-09-17 13:00:00,12350.86,12357.91,12341.87,12352.86,0.0005303059744027599,-0.0007683364423026923,0.00012144411627545468,0
2019-09-17 14:00:00,12352.88,12352.88,12302.84,12323.38,1.6190582584614062e-06,-0.004049264704691904,-0.002386491873137183,0
2019-09-17 15:00:00,12323.38,12370.96,12312.83,12360.45,0.0038609537318495357,-0.0008560962982557767,0.003008103296336032,0
2019-09-17 16:00:00,12360.45,12375.39,12353.85,12361.36,0.0012086938582332107,-0.0005339611421914545,7.362191505971502e-05,0
2019-09-17 17:00:00,12361.36,12387.34,12360.39,12384.82,0.002101710491402205,-7.847033012558198e-05,0.0018978494275710056,0
2019-09-17 18:00:00,12385.36,12388.42,12365.3,12366.34,0.00029067842730054727,-0.0015761230280295102,-0.0014921492601426233,0
2019-09-17 19:00:00,12365.36,12390.32,12363.81,12378.81,0.001939134780379608,-0.0002045876144437768,0.001008382431665258,0
2019-09-17 20:00:00,12379.32,12383.33,12377.29,12381.78,0.00036514010635920873,-0.00012279047824456614,0.00023992613183344475,0
2019-09-17 21:00:00,12381.81,12388.4,12375.78,12387.82,0.0005346565679570288,-0.000484582992106143,0.00048781354538677423,0
2019-09-18 02:00:00,12383.78,12392.31,12372.38,12378.4,0.0003624527963757773,-0.0012463855625929753,-0.000760424352307353,0
2019-09-18 03:00:00,12378.57,12383.62,12371.99,12378.32,0.00042170232017071387,-0.0005178375234278949,-6.462870807206686e-06,0
2019-09-18 04:00:00,12377.76,12379.51,12369.95,12378.11,9.613582457074218e-05,-0.0006761822282829158,-1.6965145512406118e-05,0
2019-09-18 05:00:00,12377.72,12381.18,12362.86,12369.9,0.00024801847778051,-0.0012320136111248002,-0.0006632676555630016,0
2019-09-18 06:00:00,12369.85,12372.04,12365.23,12366.84,0.00017300059014230002,-0.0003775293252168629,-0.0002473746756238523,0
2019-09-18 07:00:00,12367.38,12379.49,12364.73,12374.73,0.0010228967141161069,-0.0001706175546866121,0.0006379964485672507,0
2019-09-18 08:00:00,12375.75,12376.21,12364.18,12371.18,0.00011959856901924838,-0.000852543853481997,-0.0002868749459583581,0
2019-09-18 09:00:00,12371.21,12384.22,12351.18,12372.2,0.0010540627490667062,-0.0016166606580778873,8.244969356200754e-05,0
2019-09-18 10:00:00,12372.7,12393.79,12372.68,12377.17,0.0017450413022744658,3.879665702135137e-05,0.00040170705290888805,0
2019-09-18 11:00:00,12377.78,12390.27,12375.24,12385.24,0.0010584002643577138,-0.00015593225268783502,0.000652006880409634,0
2019-09-18 12:00:00,12385.15,12401.34,12375.66,12386.64,0.001299934438089239,-0.000773501361297797,0.00011303777722511927,0
2019-09-18 13:00:00,12386.77,12392.21,12381.63,12384.65,0.0004496780402110426,-0.00040446803975898376,-0.00016065696589226633,0
2019-09-18 14:00:00,12384.72,12392.67,12382.16,12385.63,0.0006475758297570329,-0.00020105533866518488,7.913021361116895e-05,0
2019-09-18 15:00:00,12386.13,12391.16,12378.62,12385.14,0.00044648516062571346,-0.0005659784766700119,-3.95619762579523e-05,0
2019-09-18 16:00:00,12384.64,12418.17,12374.64,12399.61,0.002666905662753966,-0.000847790174354105,0.0011683356021814177,0
2019-09-18 17:00:00,12399.12,12404.74,12384.11,12394.64,0.0004137226896651749,-0.0012500393157526728,-0.0004008190580188541,0
2019-09-18 18:00:00,12395.23,12396.73,12390.6,12392.1,0.00016862127500275487,-0.00032594734498130274,-0.0002049272911515828,0
2019-09-18 19:00:00,12392.12,12399.61,12385.08,12395.72,0.0006060312618523268,-0.0005664899411722337,0.0002921215935958378,0
2019-09-18 20:00:00,12396.27,12411.72,12362.61,12379.11,0.0012907681038293864,-0.0026710832448618364,-0.001339978637787782,0
2019-09-18 21:00:00,12378.76,12426.11,12375.61,12422.09,0.003796718827120851,-0.0002827343807430421,0.0034719781955245216,0
2019-09-19 02:00:00,12413.7,12441.41,12412.07,12435.4,0.001555293835417366,-0.0008066275481823458,0.0010714783100105932,0
2019-09-19 03:00:00,12435.34,12441.0,12408.57,12409.64,0.00045032729144220244,-0.002157550219534549,-0.002071505540634014,0
2019-09-19 04:00:00,12409.29,12414.83,12402.17,12403.15,0.00041822325224587573,-0.0006019513861803683,-0.0005229805215944848,0
2019-09-19 05:00:00,12404.15,12407.47,12379.6,12386.65,0.00034829861768983757,-0.001898711214489809,-0.0013303072203432193,0
2019-09-19 06:00:00,12387.31,12390.85,12384.14,12384.53,0.0003390747296485109,-0.00020263751700421166,-0.0001711520063938984,0
2019-09-19 07:00:00,12384.94,12389.9,12379.04,12387.56,0.00043360547392585596,-0.00044329498172314825,0.00024466007187990465,0
2019-09-19 08:00:00,12387.99,12398.49,12377.99,12386.51,0.0008823367959469251,-0.0007725492348775473,-8.476245523729229e-05,0
2019-09-19 09:00:00,12387.01,12440.99,12349.17,12433.6,0.004398333348134346,-0.0030145698828806617,0.0038017165448540505,0
2019-09-19 10:00:00,12432.96,12446.06,12414.46,12438.97,0.0010021232788572196,-0.0015393771715352944,0.00043189422210775487,0
2019-09-19 11:00:00,12439.02,12444.52,12398.47,12406.96,0.00044617842152534266,-0.003255896589508617,-0.002573364193337569,0
2019-09-19 12:00:00,12406.96,12421.07,12391.53,12396.47,0.0011372648900295143,-0.0012436567861908536,-0.0008454931747986439,0
2019-09-19 13:00:00,12395.97,12429.96,12395.97,12425.46,0.00270157552916272,-4.033406284208327e-05,0.0023385689635839705,0
2019-09-19 14:00:00,12424.6,12453.95,12416.44,12450.02,0.002292872859435514,-0.0007259288589717095,0.001976586782300318,0
2019-09-19 15:00:00,12449.52,12454.96,12424.93,12435.93,0.0003967865111862222,-0.00201525780681478,-0.0011317250895982612,0
2019-09-19 16:00:00,12435.93,12468.27,12433.43,12461.28,0.0026005292728408847,-0.00020103040142554677,0.0020384482704550737,0
2019-09-19 17:00:00,12461.28,12475.25,12452.79,12462.73,0.0011210726345928625,-0.0006813104271792129,0.0001163604380929494,0
2019-09-19 18:00:00,12462.88,12463.74,12442.84,12451.36,8.104163373516222e-05,-0.0015959585098930507,-0.0009123201738302107,0
2019-09-19 19:00:00,12451.26,12456.73,12436.79,12449.23,0.0004312781896916466,-0.0011701533005229717,-0.0001710656506599294,0
2019-09-19 20:00:00,12449.19,12450.26,12437.18,12442.2,8.273604070297158e-05,-0.0009679313499709839,-0.0005646935593606059,0
2019-09-19 21:00:00,12442.26,12449.31,12426.23,12431.83,0.0005714423494236359,-0.001283535066145952,-0.0008334538907910819,0
2019-09-20 02:00:00,12436.27,12444.99,12429.25,12444.47,0.0010585730338976526,-0.00020753179539938427,0.00101674492009619,0
2019-09-20 03:00:00,12443.87,12455.29,12439.8,12441.14,0.0008694625002110598,-0.0003752670865050961,-0.0002675887362016966,0
2019-09-20 04:00:00,12441.38,12447.35,12438.82,12441.83,0.000499150399400774,-0.0001864780880208493,5.546115548900739e-05,0
2019-09-20 05:00:00,12441.65,12445.99,12438.47,12439.29,0.00033435595889028016,-0.000270056736026821,-0.00020415003259159257,0
2019-09-20 06:00:00,12438.97,12440.07,12430.22,12436.13,6.27045434264203e-05,-0.0007291412934340728,-0.0002540337913178062,0
2019-09-20 07:00:00,12437.06,12439.15,12431.13,12433.67,0.0002428408194511023,-0.0004020543368395152,-0.00019781073372497127,0
2019-09-20 08:00:00,12433.19,12466.14,12431.11,12463.12,0.0026114574377476114,-0.0002058925482178223,0.002368568572271962,0
2019-09-20 09:00:00,12463.16,12471.59,12434.73,12463.1,0.0006796051069073671,-0.0022779207774619227,-1.604734609025393e-06,0
2019-09-20 10:00:00,12463.1,12467.69,12420.57,12427.58,0.0003682871837664903,-0.0034124736221325877,-0.0028500132390818045,0
2019-09-20 11:00:00,12427.08,12466.6,12418.57,12461.58,0.003139790691349437,-0.0007250003620978677,0.002735850423010755,0
2019-09-20 12:00:00,12461.08,12490.62,12453.56,12471.57,0.002330362602495099,-0.0006435781016532764,0.0008016639944533343,0
2019-09-20 13:00:00,12472.07,12480.09,12449.54,12458.09,0.0006831537649229758,-0.0017664175400530036,-0.0010808583041268713,0
2019-09-20 14:00:00,12458.09,12472.09,12449.57,12467.55,0.0011237677685744765,-0.0006838929563039308,0.0007593459350509691,0
2019-09-20 15:00:00,12467.55,12474.07,12458.03,12465.05,0.0005229575979242462,-0.00076358225954567,-0.00020052055135130802,0
2019-09-20 16:00:00,12465.58,12485.02,12459.05,12471.05,0.001602079414041754,-0.0004813458429769636,0.0004813458429769636,0
2019-09-20 17:00:00,12471.05,12478.65,12458.02,12469.01,0.0006094113967950064,-0.001044819802662874,-0.00016357884861331278,0
2019-09-20 18:00:00,12469.14,12473.63,12456.51,12465.04,0.00037051858968747167,-0.0010024853617087482,-0.00031838935087864594,0
2019-09-20 19:00:00,12465.05,12467.08,12404.53,12422.63,0.00016365771790536202,-0.004854376720812787,-0.003402315596259753,0
2019-09-20 20:00:00,12423.13,12439.05,12421.99,12430.99,0.0013217812975191304,-5.1518881267446425e-05,0.0006729653865566778,0
2019-09-20 21:00:00,12431.52,12433.54,12406.5,12406.5,0.00020513249548113958,-0.0019700763977768287,-0.0019700763977768287,0
2019-09-23 02:00:00,12445.6,12455.09,12440.35,12441.19,0.003916495385483428,0.0027284084955467186,0.002796114939749366,0
2019-09-23 03:00:00,12441.31,12454.98,12435.07,12435.83,0.0011084148702816253,-0.000491914358674757,-0.00043082695465631357,0
2019-09-23 04:00:00,12435.82,12443.73,12429.07,12432.89,0.0006352611767770737,-0.0005435905765839689,-0.00023641365312974762,0
2019-09-23 05:00:00,12433.32,12437.86,12430.13,12434.8,0.00039974615716870045,-0.00022199182973550144,0.00015362478072273258,0
2019-09-23 06:00:00,12434.12,12439.88,12431.6,12433.1,0.00040853089715957855,-0.0002573422974232725,-0.00013671309550607237,0
2019-09-23 07:00:00,12432.93,12437.38,12427.56,12436.88,0.0003442423852457421,-0.000445584769687437,0.0003040271533244996,0
2019-09-23 08:00:00,12439.11,12443.16,12426.04,12427.04,0.0005049497944822701,-0.0008716012376092981,-0.0007911952193796456,0
2019-09-23 09:00:00,12427.55,12441.65,12306.19,12315.6,0.001175662104571866,-0.009724761487852325,-0.008967541747672857,0
2019-09-23 10:00:00,12315.06,12322.58,12264.01,12272.03,0.0005667608561498882,-0.004188996070025021,-0.003537789470265331,0
2019-09-23 11:00:00,12272.51,12333.57,12269.04,12324.05,0.005014655277081221,-0.00024364347218836505,0.00423890749941115,0
2019-09-23 12:00:00,12324.02,12349.55,12316.0,12338.06,0.0020691250035499696,-0.0006531943638657156,0.0011368016195974716,0
2019-09-23 13:00:00,12338.06,12344.63,12326.0,12328.51,0.0005324986262021509,-0.0009774632316587447,-0.000774027683444502,0
2019-09-23 14:00:00,12328.49,12342.13,12327.6,12335.53,0.0011047563736411765,-7.381265051493282e-05,0.0005694118754010368,0
2019-09-23 15:00:00,12335.53,12344.55,12312.56,12319.06,0.0007312211149418482,-0.0018621007771859955,-0.0013351676012300375,0
2019-09-23 16:00:00,12319.06,12333.01,12306.99,12325.47,0.0011323915948132997,-0.0009797825483437623,0.0005203319084410543,0
2019-09-23 17:00:00,12325.97,12358.05,12322.47,12354.98,0.0026433069083775245,-0.0002433984261857763,0.0023942291855807707,0
2019-09-23 18:00:00,12355.18,12363.56,12350.5,12353.97,0.0006944568101283796,-0.00036260681927445965,-8.174841238109801e-05,0
2019-09-23 19:00:00,12354.47,12362.95,12353.95,12359.95,0.0007268918412462863,-1.6189127866279073e-06,0.00048405492323531484,0
2019-09-23 20:00:00,12360.44,12363.48,12356.55,12360.5,0.0002855998608407668,-0.00027508201894032376,4.4498561887327403e-05,0
2019-09-23 21:00:00,12360.5,12373.46,12354.43,12360.47,0.001048501274220228,-0.0004910804579102551,-2.427086282970336e-06,0
2019-09-24 02:00:00,12383.57,12397.91,12383.57,12386.97,0.0030290110327520323,0.001868860973733229,0.002143931420083541,0
2019-09-24 03:00:00,12387.08,12393.86,12369.61,12369.61,0.0005562296509962676,-0.0014014726765301574,-0.0014014726765301574,0
2019-09-24 04:00:00,12369.52,12379.95,12369.17,12376.61,0.0008359196450009454,-3.557104872348516e-05,0.0005659030478729725,0
2019-09-24 05:00:00,12377.22,12377.84,12366.98,12369.02,9.938100982414114e-05,-0.0007780805891113171,-0.0006132535484272467,0
2019-09-24 06:00:00,12369.27,12381.35,12358.68,12374.8,0.0009968453442552381,-0.0008359595182156829,0.00046729651985354017,0
2019-09-24 07:00:00,12375.43,12381.04,12368.82,12375.65,0.0005042505737467758,-0.0004832401331738342,6.86879787956463e-05,0
2019-09-24 08:00:00,12375.12,12377.99,12355.47,12364.52,0.00018908097756482653,-0.0016306214219051357,-0.0008993467009812979,0
2019-09-24 09:00:00,12365.02,12374.02,12345.61,12348.02,0.0007683274401270732,-0.0015293759887160887,-0.0013344634486417589,0
2019-09-24 10:00:00,12347.68,12369.47,12338.99,12348.6,0.001737120607190376,-0.0007312913325375772,4.6971093341274734e-05,0
2019-09-24 11:00:00,12348.45,12367.96,12341.46,12360.95,0.0015677890611080416,-0.0005782031971236607,0.001000113373175936,0
2019-09-24 12:00:00,12360.96,12362.99,12341.57,12348.96,0.00016503585889426412,-0.0015678406594963185,-0.0009699901706585335,0
2019-09-24 13:00:00,12348.96,12358.49,12342.44,12347.97,0.0007717249063889311,-0.0005279796841190366,-8.016869436776715e-05,0
2019-09-24 14:00:00,12347.95,12349.5,12329.96,12336.55,0.0001239070065768426,-0.0014585393388549064,-0.0009248483758868926,0
2019-09-24 15:00:00,12336.52,12354.96,12336.43,12351.42,0.0014923134912110643,-9.7271927726132e-06,0.0012053613044166157,0
2019-09-24 16:00:00,12351.95,12352.43,12317.1,12318.93,8.177197439648383e-05,-0.002778627882462074,-0.0026304667803377898,0
2019-09-24 17:00:00,12318.93,12320.93,12288.93,12292.43,0.0001623517626936755,-0.0024352764404051326,-0.0021511608556912002,0
2019-09-24 18:00:00,12292.94,12300.44,12231.11,12238.41,0.0006516205502085607,-0.004988435972382979,-0.004394574547099348,0
2019-09-24 19:00:00,12238.91,12256.39,12232.04,12244.98,0.00146914509319426,-0.0005204924495909993,0.0005368344417289264,0
2019-09-24 20:00:00,12244.4,12287.01,12234.92,12249.89,0.0034324270027391354,-0.0008215611622068383,0.00040098064676298816,0
2019-09-24 21:00:00,12249.89,12258.94,12228.95,12242.9,0.0007387821441662817,-0.0017094031048441,-0.0005706173688090082,0
2019-09-25 02:00:00,12268.88,12280.17,12256.48,12258.98,0.0030442133808166725,0.001109214320136563,0.001313414305434164,0
2019-09-25 03:00:00,12259.1,12278.69,12258.11,12263.89,0.0016078009752851336,-7.09683839927124e-05,0.00040052271885587993,0
2019-09-25 04:00:00,12263.46,12295.13,12263.04,12285.41,0.00254731573750252,-6.93091669933883e-05,0.001754745027882706,0
2019-09-25 05:00:00,12285.57,12285.68,12274.88,12281.07,2.19772885072974e-05,-0.0008571142517832661,-0.0003532645634130359,0
2019-09-25 06:00:00,12281.0,12284.69,12275.89,12279.58,0.00029476258990469075,-0.00042178735240498515,-0.00012132493341376458,0
2019-09-25 07:00:00,12279.66,12280.2,12269.34,12270.46,5.049032621643414e-05,-0.0008339047426703342,-0.0007426964114408474,0
2019-09-25 08:00:00,12268.34,12273.35,12233.84,12236.83,0.00023552499254316767,-0.002984403192708259,-0.0027407285464439964,0
2019-09-25 09:00:00,12237.33,12259.81,12183.31,12185.84,0.001877937341615399,-0.004373681746007784,-0.004166928853305944,0
2019-09-25 10:00:00,12185.84,12190.81,12149.01,12153.34,0.0004078504231139868,-0.0030223603789316066,-0.002667029929820185,0
2019-09-25 11:00:00,12153.34,12168.28,12140.79,12167.78,0.0012292917008822684,-0.0010326379415040864,0.0011881507470374818,0
2019-09-25 12:00:00,12167.94,12177.79,12162.28,12171.8,0.0008226644465958637,-0.00045201343219551963,0.00033038072680461163,0
2019-09-25 13:00:00,12171.8,12172.28,12156.27,12167.32,3.943541629022679e-05,-0.001275900031219609,-0.00036806388537435414,0
2019-09-25 14:00:00,12167.28,12194.79,12166.28,12192.78,0.0022576869844798332,-8.547486217170701e-05,0.002092490375859347,0
2019-09-25 15:00:00,12192.28,12204.31,12162.42,12169.26,0.000945641601012963,-0.002489998179250391,-0.0019290104471663095,0
2019-09-25 16:00:00,12169.26,12231.79,12142.86,12220.8,0.005138356810520989,-0.0021694006044738656,0.004235261634643278,0
2019-09-25 17:00:00,12221.3,12249.28,12212.77,12242.86,0.002330452998167173,-0.0006570764598061368,0.0018051191411365304,0
2019-09-25 18:00:00,12242.76,12258.78,12237.26,12241.3,0.0013003497548775428,-0.0004574094615147411,-0.00012742120713634802,0
2019-09-25 19:00:00,12241.75,12257.28,12237.75,12254.3,0.001305416908335012,-0.0002900018788853531,0.0010619787114113698,0
2019-09-25 20:00:00,12254.28,12270.26,12253.24,12266.26,0.0013023999738867947,-8.650024889218403e-05,0.0009759839403312263,0
2019-09-25 21:00:00,12266.25,12277.34,12261.72,12262.77,0.0009032908156194249,-0.0003701209659668777,-0.00028452030203173433,0
2019-09-26 02:00:00,12257.02,12261.83,12244.56,12249.71,-7.665478517500608e-05,-0.0014849825936555073,-0.001065012228069295,0
2019-09-26 03:00:00,12250.68,12256.11,12242.83,12247.76,0.0005224613480646853,-0.0005616459491693436,-0.0001591874419883335,0
2019-09-26 04:00:00,12247.22,12250.14,12234.22,12241.68,0.00019432124731372916,-0.0011055082725331712,-0.0004964173040621246,0
2019-09-26 05:00:00,12241.25,12242.62,12233.79,12236.82,7.678684624990273e-05,-0.0006445193796929357,-0.00039700433273869126,0
2019-09-26 06:00:00,12236.82,12238.11,12225.79,12231.31,0.00010541954527408862,-0.0009013779723816184,-0.00045028038330221566,0
2019-09-26 07:00:00,12231.22,12234.85,12218.35,12234.41,0.00028942116584412244,-0.0010595757935984885,0.00025344791359227785,0
2019-09-26 08:00:00,12237.68,12248.26,12220.16,12223.71,0.0011320529555573472,-0.0011647476257539188,-0.0008745824277591423,0
2019-09-26 09:00:00,12223.84,12298.15,12222.16,12291.16,0.006089804159293743,-0.0001268027464656207,0.005517964676845306,0
2019-09-26 10:00:00,12291.68,12310.76,12280.85,12303.66,0.0015946420028703852,-0.0008388142372241099,0.0010169910732591553,0
2019-09-26 11:00:00,12303.68,12316.15,12284.12,12286.63,0.001015145086909081,-0.0015881453161091135,-0.0013841409791883598,0
2019-09-26 12:00:00,12286.62,12300.13,12280.61,12291.24,0.001098755313702781,-0.0004899634806288314,0.00037520459230892296,0
2019-09-26 13:00:00,12290.66,12306.63,12281.13,12300.64,0.001252111259726392,-0.0008225370263700475,0.0007647723093845403,0
2019-09-26 14:00:00,12300.61,12308.21,12281.14,12305.19,0.0006154151328711115,-0.0015852833673695027,0.00036989945238630607,0
2019-09-26 15:00:00,12305.72,12308.64,12281.8,12296.15,0.00028036950262441365,-0.0019008239612717266,-0.0007346493633987669,0
2019-09-26 16:00:00,12296.65,12313.11,12283.75,12305.72,0.0013792935187030857,-0.0010084457330139626,0.0007782923923341622,0
2019-09-26 17:00:00,12305.72,12307.61,12270.08,12294.69,0.00015358711233485217,-0.0028962141183124126,-0.0008963311370646201,0
