time,open,high,low,close,tick_volume,spread,real_volume
2021-12-07 00:00:00,15687.0,15889.0,15664.0,15852.0,0,0,0
2021-12-08 00:00:00,15858.0,16105.0,15747.0,16100.0,0,0,0
2021-12-09 00:00:00,16119.0,16569.0,16081.0,16405.0,0,0,0
2021-12-10 00:00:00,16400.0,16400.0,16268.0,16290.0,0,0,0
2021-12-13 00:00:00,16296.0,16764.0,16268.0,16386.0,0,0,0
2021-12-14 00:00:00,16380.0,16442.0,16242.0,16269.0,0,0,0
2021-12-15 00:00:00,16264.0,16330.0,16006.0,16110.0,0,0,0
2021-12-16 00:00:00,16102.0,16212.0,16004.0,16170.0,0,0,0
2021-12-17 00:00:00,16180.0,16228.0,15832.0,15855.0,0,0,0
2021-12-20 00:00:00,15847.0,15988.0,15701.0,15752.0,0,0,0
2021-12-21 00:00:00,15738.0,15864.0,15677.0,15713.0,0,0,0
2021-12-22 00:00:00,15720.0,15895.0,15719.0,15761.0,0,0,0
2021-12-23 00:00:00,15772.0,15945.0,15711.0,15916.0,0,0,0
2021-12-24 00:00:00,15920.0,16041.0,15827.0,15891.0,0,0,0
2021-12-27 00:00:00,15894.0,15950.0,15769.0,15857.0,0,0,0
2021-12-28 00:00:00,15844.0,15995.0,15835.0,15977.0,0,0,0
2021-12-29 00:00:00,15975.0,16007.0,15548.0,15565.0,0,0,0
2021-12-30 00:00:00,15553.0,15748.0,15521.0,15679.0,0,0,0
2021-12-31 00:00:00,15715.0,15815.0,15651.0,15699.0,0,0,0
2022-01-03 00:00:00,15699.0,15827.0,15587.0,15748.0,0,0,0
2022-01-04 00:00:00,15744.0,15803.0,15439.0,15660.0,0,0,0
2022-01-05 00:00:00,15656.0,15807.0,15560.0,15645.0,0,0,0
2022-01-06 00:00:00,15646.0,15714.0,15278.0,15352.0,0,0,0
2022-01-07 00:00:00,15365.0,15493.0,15343.0,15351.0,0,0,0
2022-01-10 00:00:00,15355.0,15485.0,15249.0,15424.0,0,0,0
2022-01-11 00:00:00,15422.0,15505.0,15314.0,15338.0,0,0,0
2022-01-12 00:00:00,15346.0,15571.0,15301.0,15473.0,0,0,0
2022-01-13 00:00:00,15473.0,15634.0,15207.0,15281.0,0,0,0
2022-01-14 00:00:00,15272.0,15281.0,15041.0,15061.0,0,0,0
2022-01-17 00:00:00,15057.0,15195.0,15002.0,15109.0,0,0,0
2022-01-18 00:00:00,15115.0,15369.0,15073.0,15230.0,0,0,0
2022-01-19 00:00:00,15236.0,15404.0,15160.0,15245.0,0,0,0
2022-01-20 00:00:00,15259.0,15625.0,15231.0,15512.0,0,0,0
2022-01-21 00:00:00,15515.0,15658.0,15412.0,15508.0,0,0,0
2022-01-24 00:00:00,15511.0,15537.0,15322.0,15402.0,0,0,0
2022-01-25 00:00:00,15375.0,15398.0,15014.0,15090.0,0,0,0
2022-01-26 00:00:00,15089.0,15264.0,15022.0,15189.0,0,0,0
2022-01-27 00:00:00,15192.0,15309.0,15013.0,15025.0,0,0,0
2022-01-28 00:00:00,15090.0,15170.0,14604.0,14659.0,0,0,0
2022-01-31 00:00:00,14667.0,14886.0,14570.0,14751.0,0,0,0
2022-02-01 00:00:00,14761.0,14930.0,14709.0,14930.0,0,0,0
2022-02-02 00:00:00,14934.0,15034.0,14855.0,15000.0,0,0,0
2022-02-03 00:00:00,15000.0,15047.0,14884.0,14904.0,0,0,0
2022-02-04 00:00:00,14912.0,15061.0,14864.0,15001.0,0,0,0
2022-02-07 00:00:00,14999.0,15138.0,14846.0,14994.0,0,0,0
2022-02-08 00:00:00,14998.0,15053.0,14666.0,14900.0,0,0,0
2022-02-09 00:00:00,14913.0,15194.0,14911.0,15175.0,0,0,0
2022-02-10 00:00:00,15195.0,15232.0,15021.0,15168.0,0,0,0
2022-02-11 00:00:00,15159.0,15308.0,15033.0,15127.0,0,0,0
2022-02-14 00:00:00,15120.0,15172.0,14888.0,14924.0,0,0,0
2022-02-15 00:00:00,14905.0,15054.0,14885.0,15053.0,0,0,0
2022-02-16 00:00:00,15049.0,15154.0,15031.0,15102.0,0,0,0
2022-02-17 00:00:00,15105.0,15214.0,15051.0,15072.0,0,0,0
2022-02-18 00:00:00,15076.0,15198.0,15008.0,15164.0,0,0,0
2022-02-21 00:00:00,15164.0,15183.0,14997.0,15100.0,0,0,0
2022-02-22 00:00:00,15085.0,15086.0,14723.0,14827.0,0,0,0
2022-02-23 00:00:00,14838.0,14911.0,14776.0,14903.0,0,0,0
2022-02-24 00:00:00,14909.0,14932.0,14484.0,14587.0,0,0,0
2022-02-25 00:00:00,14590.0,14836.0,14384.0,14711.0,0,0,0
2022-02-28 00:00:00,14663.0,14849.0,14551.0,14737.0,0,0,0
2022-03-01 00:00:00,14735.0,14978.0,14688.0,14903.0,0,0,0
2022-03-02 00:00:00,14897.0,14914.0,14716.0,14755.0,0,0,0
2022-03-03 00:00:00,14740.0,14857.0,14636.0,14673.0,0,0,0
2022-03-04 00:00:00,14670.0,14670.0,14335.0,14335.0,0,0,0
2022-03-07 00:00:00,14330.0,14354.0,13776.0,13800.0,0,0,0
2022-03-08 00:00:00,13816.0,14002.0,13525.0,13646.0,0,0,0
2022-03-09 00:00:00,13640.0,13801.0,13014.0,13544.0,0,0,0
2022-03-10 00:00:00,13554.0,13916.0,13554.0,13762.0,0,0,0
2022-03-11 00:00:00,13760.0,13834.0,13326.0,13736.0,0,0,0
2022-03-14 00:00:00,13744.0,13832.0,13141.0,13167.0,0,0,0
2022-03-15 00:00:00,13172.0,13224.0,12321.0,12383.0,0,0,0
2022-03-16 00:00:00,12365.0,13560.0,12294.0,13486.0,0,0,0
2022-03-17 00:00:00,13486.0,14018.0,13479.0,13572.0,0,0,0
2022-03-18 00:00:00,13570.0,13866.0,13387.0,13700.0,0,0,0
2022-03-21 00:00:00,13697.0,13992.0,13598.0,13728.0,0,0,0
2022-03-22 00:00:00,13714.0,13826.0,13645.0,13765.0,0,0,0
2022-03-23 00:00:00,13760.0,13876.0,13679.0,13796.0,0,0,0
2022-03-24 00:00:00,13794.0,13843.0,13634.0,13777.0,0,0,0
2022-03-25 00:00:00,13778.0,13814.0,13462.0,13500.0,0,0,0
2022-03-28 00:00:00,13501.0,13578.0,13157.0,13385.0,0,0,0
2022-03-29 00:00:00,13394.0,13548.0,13354.0,13390.0,0,0,0
2022-03-30 00:00:00,13381.0,13805.0,13378.0,13803.0,0,0,0
2022-03-31 00:00:00,13764.0,13834.0,13666.0,13749.0,0,0,0
2022-04-01 00:00:00,13750.0,14053.0,13617.0,14001.0,0,0,0
2022-04-04 00:00:00,13999.0,14100.0,13940.0,13950.0,0,0,0
2022-04-05 00:00:00,13953.0,14093.0,13950.0,14081.0,0,0,0
2022-04-06 00:00:00,14080.0,14086.0,13728.0,13877.0,0,0,0
2022-04-07 00:00:00,13877.0,14002.0,13771.0,13814.0,0,0,0
2022-04-08 00:00:00,13821.0,13966.0,13751.0,13938.0,0,0,0
2022-04-11 00:00:00,13925.0,13942.0,13465.0,13549.0,0,0,0
2022-04-12 00:00:00,13547.0,13844.0,13489.0,13780.0,0,0,0
2022-04-13 00:00:00,13797.0,13992.0,13731.0,13802.0,0,0,0
2022-04-14 00:00:00,13812.0,14110.0,13780.0,13988.0,0,0,0
2022-04-15 00:00:00,13995.0,14052.0,13861.0,14005.0,0,0,0
2022-04-18 00:00:00,13999.0,14027.0,13666.0,13738.0,0,0,0
2022-04-19 00:00:00,13740.0,13904.0,13616.0,13678.0,0,0,0
2022-04-20 00:00:00,13666.0,13733.0,13486.0,13512.0,0,0,0
2022-04-21 00:00:00,13522.0,13632.0,13303.0,13372.0,0,0,0
2022-04-22 00:00:00,13395.0,13575.0,13227.0,13468.0,0,0,0
2022-04-25 00:00:00,13467.0,13513.0,12748.0,12800.0,0,0,0
2022-04-26 00:00:00,12780.0,13212.0,12709.0,12950.0,0,0,0
2022-04-27 00:00:00,12950.0,13229.0,12831.0,13190.0,0,0,0
2022-04-28 00:00:00,13190.0,13396.0,13155.0,13365.0,0,0,0
2022-04-29 00:00:00,13364.0,13598.0,13170.0,13489.0,0,0,0
2022-05-02 00:00:00,13481.0,13483.0,13091.0,13307.0,0,0,0
2022-05-03 00:00:00,13301.0,13506.0,13219.0,13412.0,0,0,0
2022-05-04 00:00:00,13417.0,13470.0,13335.0,13363.0,0,0,0
2022-05-05 00:00:00,13363.0,13541.0,13302.0,13380.0,0,0,0
2022-05-06 00:00:00,13377.0,13413.0,12943.0,12988.0,0,0,0
2022-05-09 00:00:00,12980.0,13062.0,12745.0,12828.0,0,0,0
2022-05-10 00:00:00,12835.0,13065.0,12605.0,12947.0,0,0,0
2022-05-11 00:00:00,12943.0,13307.0,12852.0,13158.0,0,0,0
2022-05-12 00:00:00,13170.0,13217.0,13044.0,13061.0,0,0,0
2022-05-13 00:00:00,13055.0,13334.0,12973.0,13259.0,0,0,0
2022-05-16 00:00:00,13247.0,13378.0,13075.0,13135.0,0,0,0
2022-05-17 00:00:00,13147.0,13357.0,13131.0,13357.0,0,0,0
2022-05-18 00:00:00,13352.0,13383.0,13089.0,13180.0,0,0,0
2022-05-19 00:00:00,13184.0,13244.0,13020.0,13147.0,0,0,0
2022-05-20 00:00:00,13140.0,13555.0,13126.0,13520.0,0,0,0
2022-05-23 00:00:00,13522.0,13626.0,13296.0,13364.0,0,0,0
2022-05-24 00:00:00,13355.0,13420.0,13120.0,13192.0,0,0,0
2022-05-25 00:00:00,13179.0,13211.0,13078.0,13146.0,0,0,0
2022-05-26 00:00:00,13158.0,13296.0,13009.0,13137.0,0,0,0
2022-05-27 00:00:00,13146.0,13439.0,13141.0,13310.0,0,0,0
2022-05-30 00:00:00,13306.0,13443.0,13277.0,13384.0,0,0,0
2022-05-31 00:00:00,13328.0,13571.0,13255.0,13556.0,0,0,0
2022-06-01 00:00:00,13555.0,13597.0,13404.0,13475.0,0,0,0
2022-06-02 00:00:00,13471.0,13534.0,13311.0,13486.0,0,0,0
2022-06-03 00:00:00,13483.0,13859.0,13451.0,13647.0,0,0,0
2022-06-06 00:00:00,13650.0,13688.0,13293.0,13682.0,0,0,0
2022-06-07 00:00:00,13689.0,13836.0,13531.0,13803.0,0,0,0
2022-06-08 00:00:00,13798.0,13955.0,13743.0,13920.0,0,0,0
2022-06-09 00:00:00,13915.0,14012.0,13772.0,13810.0,0,0,0
2022-06-10 00:00:00,13890.0,14097.0,13657.0,14043.0,0,0,0
2022-06-13 00:00:00,14035.0,14069.0,13627.0,13679.0,0,0,0
2022-06-14 00:00:00,13677.0,13902.0,13561.0,13822.0,0,0,0
2022-06-15 00:00:00,13802.0,14347.0,13797.0,14148.0,0,0,0
2022-06-16 00:00:00,14136.0,14266.0,13918.0,13958.0,0,0,0
2022-06-17 00:00:00,13941.0,14319.0,13868.0,14229.0,0,0,0
2022-06-20 00:00:00,14233.0,14478.0,14203.0,14322.0,0,0,0
2022-06-21 00:00:00,14331.0,14445.0,14224.0,14326.0,0,0,0
2022-06-22 00:00:00,14329.0,14413.0,14149.0,14186.0,0,0,0
2022-06-23 00:00:00,14180.0,14426.0,14171.0,14393.0,0,0,0
2022-06-24 00:00:00,14393.0,14674.0,14391.0,14619.0,0,0,0
2022-06-27 00:00:00,14616.0,14931.0,14616.0,14840.0,0,0,0
2022-06-28 00:00:00,14833.0,14967.0,14708.0,14909.0,0,0,0
2022-06-29 00:00:00,14903.0,14974.0,14690.0,14732.0,0,0,0
2022-06-30 00:00:00,14635.0,14991.0,14549.0,14883.0,0,0,0
2022-07-01 00:00:00,14882.0,14962.0,14698.0,14816.0,0,0,0
2022-07-04 00:00:00,14817.0,14905.0,14631.0,14811.0,0,0,0
2022-07-05 00:00:00,14808.0,15015.0,14682.0,14788.0,0,0,0
2022-07-06 00:00:00,14779.0,14893.0,14506.0,14612.0,0,0,0
2022-07-07 00:00:00,14600.0,14682.0,14483.0,14630.0,0,0,0
2022-07-08 00:00:00,14682.0,14781.0,14605.0,14629.0,0,0,0
2022-07-11 00:00:00,14624.0,14710.0,14282.0,14382.0,0,0,0
2022-07-12 00:00:00,14381.0,14434.0,14156.0,14259.0,0,0,0
2022-07-13 00:00:00,14259.0,14353.0,14177.0,14261.0,0,0,0
2022-07-14 00:00:00,14265.0,14311.0,14093.0,14210.0,0,0,0
2022-07-15 00:00:00,14201.0,14423.0,13979.0,14019.0,0,0,0
2022-07-18 00:00:00,14026.0,14250.0,13925.0,14200.0,0,0,0
2022-07-19 00:00:00,14214.0,14240.0,13972.0,14135.0,0,0,0
2022-07-20 00:00:00,14130.0,14240.0,14074.0,14105.0,0,0,0
2022-07-21 00:00:00,14100.0,14118.0,13898.0,13918.0,0,0,0
2022-07-22 00:00:00,13924.0,14161.0,13910.0,14006.0,0,0,0
2022-07-25 00:00:00,14014.0,14048.0,13911.0,13975.0,0,0,0
2022-07-26 00:00:00,13993.0,14125.0,13973.0,14060.0,0,0,0
2022-07-27 00:00:00,14062.0,14080.0,13893.0,13951.0,0,0,0
2022-07-28 00:00:00,13957.0,14108.0,13890.0,13890.0,0,0,0
2022-07-29 00:00:00,13866.0,14004.0,13658.0,13669.0,0,0,0
2022-08-01 00:00:00,13676.0,13775.0,13566.0,13693.0,0,0,0
2022-08-02 00:00:00,13692.0,13700.0,13383.0,13450.0,0,0,0
2022-08-03 00:00:00,13454.0,13595.0,13284.0,13315.0,0,0,0
2022-08-04 00:00:00,13320.0,13489.0,13310.0,13472.0,0,0,0
2022-08-05 00:00:00,13471.0,13637.0,13419.0,13583.0,0,0,0
2022-08-08 00:00:00,13584.0,13616.0,13476.0,13535.0,0,0,0
2022-08-09 00:00:00,13532.0,13604.0,13471.0,13535.0,0,0,0
2022-08-10 00:00:00,13532.0,13549.0,13284.0,13351.0,0,0,0
2022-08-11 00:00:00,13361.0,13665.0,13358.0,13635.0,0,0,0
2022-08-12 00:00:00,13635.0,13738.0,13565.0,13714.0,0,0,0
2022-08-15 00:00:00,13704.0,13794.0,13608.0,13659.0,0,0,0
2022-08-16 00:00:00,13656.0,13760.0,13602.0,13655.0,0,0,0
2022-08-17 00:00:00,13648.0,13821.0,13541.0,13737.0,0,0,0
2022-08-18 00:00:00,13738.0,13773.0,13575.0,13638.0,0,0,0
2022-08-19 00:00:00,13640.0,13696.0,13573.0,13595.0,0,0,0
2022-08-22 00:00:00,13607.0,13738.0,13492.0,13632.0,0,0,0
2022-08-23 00:00:00,13629.0,13721.0,13500.0,13596.0,0,0,0
2022-08-24 00:00:00,13600.0,13664.0,13399.0,13445.0,0,0,0
2022-08-25 00:00:00,13443.0,13636.0,13384.0,13602.0,0,0,0
2022-08-26 00:00:00,13604.0,13680.0,13582.0,13609.0,0,0,0
2022-08-29 00:00:00,13615.0,13694.0,13412.0,13473.0,0,0,0
2022-08-30 00:00:00,13466.0,13504.0,13284.0,13428.0,0,0,0
2022-08-31 00:00:00,13433.0,13669.0,13304.0,13522.0,0,0,0
2022-09-01 00:00:00,13518.0,13549.0,13362.0,13392.0,0,0,0
2022-09-02 00:00:00,13390.0,13425.0,13202.0,13280.0,0,0,0
2022-09-05 00:00:00,13277.0,13286.0,13061.0,13181.0,0,0,0
2022-09-06 00:00:00,13185.0,13306.0,13153.0,13233.0,0,0,0
2022-09-07 00:00:00,13229.0,13238.0,13140.0,13212.0,0,0,0
2022-09-08 00:00:00,13219.0,13289.0,13167.0,13189.0,0,0,0
2022-09-09 00:00:00,13186.0,13459.0,13145.0,13414.0,0,0,0
2022-09-12 00:00:00,13416.0,13423.0,13255.0,13348.0,0,0,0
2022-09-13 00:00:00,13348.0,13600.0,13333.0,13532.0,0,0,0
2022-09-14 00:00:00,13525.0,13538.0,13308.0,13378.0,0,0,0
2022-09-15 00:00:00,13375.0,13478.0,13279.0,13330.0,0,0,0
2022-09-16 00:00:00,13324.0,13337.0,13031.0,13031.0,0,0,0
2022-09-19 00:00:00,13035.0,13212.0,13027.0,13116.0,0,0,0
2022-09-20 00:00:00,13099.0,13206.0,13086.0,13125.0,0,0,0
2022-09-21 00:00:00,13122.0,13122.0,12936.0,12980.0,0,0,0
2022-09-22 00:00:00,12979.0,13022.0,12798.0,12913.0,0,0,0
2022-09-23 00:00:00,12909.0,12988.0,12816.0,12865.0,0,0,0
2022-09-26 00:00:00,12856.0,13071.0,12785.0,12915.0,0,0,0
2022-09-27 00:00:00,12917.0,13098.0,12833.0,13067.0,0,0,0
2022-09-28 00:00:00,13063.0,13093.0,12944.0,12962.0,0,0,0
2022-09-29 00:00:00,12978.0,13117.0,12884.0,12957.0,0,0,0
2022-09-30 00:00:00,12940.0,13055.0,12887.0,12916.0,0,0,0
2022-10-03 00:00:00,12931.0,12931.0,12661.0,12783.0,0,0,0
2022-10-04 00:00:00,12778.0,13020.0,12758.0,13015.0,0,0,0
2022-10-05 00:00:00,13015.0,13502.0,12999.0,13415.0,0,0,0
2022-10-06 00:00:00,13416.0,13487.0,13314.0,13338.0,0,0,0
2022-10-07 00:00:00,13332.0,13355.0,13181.0,13197.0,0,0,0
2022-10-10 00:00:00,13197.0,13241.0,12553.0,12590.0,0,0,0
2022-10-11 00:00:00,12593.0,12663.0,12555.0,12584.0,0,0,0
2022-10-12 00:00:00,12581.0,12704.0,12326.0,12584.0,0,0,0
2022-10-13 00:00:00,12593.0,12631.0,12465.0,12501.0,0,0,0
2022-10-14 00:00:00,12505.0,12903.0,12330.0,12802.0,0,0,0
2022-10-17 00:00:00,12785.0,12863.0,12627.0,12720.0,0,0,0
2022-10-18 00:00:00,12727.0,12897.0,12702.0,12746.0,0,0,0
2022-10-19 00:00:00,12731.0,12765.0,12451.0,12456.0,0,0,0
2022-10-20 00:00:00,12459.0,12773.0,12329.0,12350.0,0,0,0
2022-10-21 00:00:00,12355.0,12508.0,12249.0,12303.0,0,0,0
2022-10-24 00:00:00,12298.0,12440.0,11774.0,11777.0,0,0,0
2022-10-25 00:00:00,11785.0,12000.0,11724.0,11850.0,0,0,0
2022-10-26 00:00:00,11850.0,11996.0,11744.0,11815.0,0,0,0
2022-10-27 00:00:00,11835.0,11915.0,11586.0,11610.0,0,0,0
2022-10-28 00:00:00,11593.0,11629.0,11335.0,11370.0,0,0,0
2022-10-31 00:00:00,11370.0,11415.0,11158.0,11161.0,0,0,0
2022-11-01 00:00:00,11174.0,11696.0,11159.0,11632.0,0,0,0
2022-11-02 00:00:00,11617.0,11903.0,11548.0,11812.0,0,0,0
2022-11-03 00:00:00,11802.0,11803.0,11584.0,11600.0,0,0,0
2022-11-04 00:00:00,11606.0,12168.0,11578.0,12082.0,0,0,0
2022-11-07 00:00:00,12084.0,12249.0,11928.0,12144.0,0,0,0
2022-11-08 00:00:00,12145.0,12218.0,11962.0,12031.0,0,0,0
2022-11-09 00:00:00,12036.0,12093.0,11874.0,11933.0,0,0,0
2022-11-10 00:00:00,11928.0,11931.0,11728.0,11831.0,0,0,0
2022-11-11 00:00:00,11835.0,12398.0,11822.0,12361.0,0,0,0
2022-11-14 00:00:00,12375.0,12682.0,12283.0,12324.0,0,0,0
2022-11-15 00:00:00,12345.0,12554.0,12215.0,12538.0,0,0,0
2022-11-16 00:00:00,12534.0,12595.0,12414.0,12472.0,0,0,0
2022-11-17 00:00:00,12462.0,12472.0,12191.0,12295.0,0,0,0
2022-11-18 00:00:00,12292.0,12414.0,12209.0,12286.0,0,0,0
2022-11-21 00:00:00,12297.0,12337.0,11969.0,12124.0,0,0,0
2022-11-22 00:00:00,12122.0,12361.0,12101.0,12246.0,0,0,0
2022-11-23 00:00:00,12252.0,12319.0,12157.0,12222.0,0,0,0
2022-11-24 00:00:00,12219.0,12343.0,12118.0,12143.0,0,0,0
2022-11-25 00:00:00,12148.0,12310.0,12088.0,12238.0,0,0,0
2022-11-28 00:00:00,12243.0,12274.0,11821.0,12089.0,0,0,0
2022-11-29 00:00:00,12085.0,12589.0,12081.0,12557.0,0,0,0
2022-11-30 00:00:00,12616.0,12734.0,12483.0,12695.0,0,0,0
2022-12-01 00:00:00,12692.0,13043.0,12692.0,12773.0,0,0,0
2022-12-02 00:00:00,12772.0,12839.0,12681.0,12714.0,0,0,0
2022-12-05 00:00:00,12714.0,13077.0,12610.0,12961.0,0,0,0
2022-12-06 00:00:00,12966.0,13197.0,12852.0,13114.0,0,0,0
2022-12-07 00:00:00,13122.0,13285.0,12961.0,12969.0,0,0,0
2022-12-08 00:00:00,12982.0,13156.0,12944.0,13136.0,0,0,0
2022-12-09 00:00:00,13130.0,13318.0,13039.0,13292.0,0,0,0
2022-12-12 00:00:00,13292.0,13313.0,13064.0,13090.0,0,0,0
2022-12-13 00:00:00,13089.0,13179.0,13013.0,13104.0,0,0,0
2022-12-14 00:00:00,13102.0,13259.0,13028.0,13223.0,0,0,0
2022-12-15 00:00:00,13221.0,13288.0,13082.0,13170.0,0,0,0
2022-12-16 00:00:00,13170.0,13287.0,13111.0,13203.0,0,0,0
2022-12-19 00:00:00,13189.0,13331.0,13046.0,13094.0,0,0,0
2022-12-20 00:00:00,13096.0,13124.0,12696.0,12787.0,0,0,0
2022-12-21 00:00:00,12812.0,12904.0,12780.0,12868.0,0,0,0
2022-12-22 00:00:00,12877.0,13087.0,12852.0,12960.0,0,0,0
2022-12-23 00:00:00,12960.0,13014.0,12822.0,12924.0,0,0,0
2022-12-26 00:00:00,12920.0,12970.0,12844.0,12883.0,0,0,0
2022-12-27 00:00:00,12880.0,13221.0,12876.0,13078.0,0,0,0
2022-12-28 00:00:00,13073.0,13139.0,12920.0,13075.0,0,0,0
2022-12-29 00:00:00,13062.0,13063.0,12831.0,12929.0,0,0,0
2022-12-30 00:00:00,12962.0,13124.0,12962.0,13084.0,0,0,0
2023-01-03 00:00:00,13078.0,13091.0,12814.0,12989.0,0,0,0
2023-01-04 00:00:00,13002.0,13085.0,12936.0,13076.0,0,0,0
2023-01-05 00:00:00,13075.0,13404.0,13059.0,13399.0,0,0,0
2023-01-06 00:00:00,13399.0,13479.0,13333.0,13446.0,0,0,0
2023-01-09 00:00:00,13447.0,13571.0,13416.0,13563.0,0,0,0
2023-01-10 00:00:00,13558.0,13625.0,13486.0,13584.0,0,0,0
2023-01-11 00:00:00,13577.0,13665.0,13502.0,13568.0,0,0,0
2023-01-12 00:00:00,13568.0,13655.0,13520.0,13611.0,0,0,0
2023-01-13 00:00:00,13607.0,13867.0,13562.0,13866.0,0,0,0
2023-01-16 00:00:00,13862.0,14189.0,13825.0,14067.0,0,0,0
2023-01-17 00:00:00,14049.0,14079.0,13902.0,13968.0,0,0,0
2023-01-18 00:00:00,13971.0,14060.0,13875.0,13918.0,0,0,0
2023-01-19 00:00:00,13912.0,13969.0,13766.0,13917.0,0,0,0
2023-01-20 00:00:00,13915.0,14050.0,13892.0,13962.0,0,0,0
2023-01-23 00:00:00,13966.0,14198.0,13944.0,14150.0,0,0,0
2023-01-24 00:00:00,14163.0,14237.0,14126.0,14167.0,0,0,0
2023-01-25 00:00:00,14169.0,14255.0,14131.0,14220.0,0,0,0
2023-01-26 00:00:00,14223.0,14408.0,14140.0,14367.0,0,0,0
2023-01-27 00:00:00,14362.0,14445.0,14292.0,14378.0,0,0,0
2023-01-30 00:00:00,14376.0,14388.0,14053.0,14065.0,0,0,0
2023-01-31 00:00:00,14103.0,14241.0,13908.0,13971.0,0,0,0
2023-02-01 00:00:00,13956.0,14019.0,13824.0,13979.0,0,0,0
2023-02-02 00:00:00,13980.0,14103.0,13895.0,13978.0,0,0,0
2023-02-03 00:00:00,13974.0,13977.0,13661.0,13710.0,0,0,0
2023-02-06 00:00:00,13720.0,13801.0,13452.0,13478.0,0,0,0
2023-02-07 00:00:00,13489.0,13666.0,13438.0,13552.0,0,0,0
2023-02-08 00:00:00,13556.0,13669.0,13496.0,13506.0,0,0,0
2023-02-09 00:00:00,13508.0,13727.0,13435.0,13710.0,0,0,0
2023-02-10 00:00:00,13702.0,13749.0,13532.0,13610.0,0,0,0
2023-02-13 00:00:00,13608.0,13786.0,13490.0,13763.0,0,0,0
2023-02-14 00:00:00,13771.0,13838.0,13670.0,13731.0,0,0,0
2023-02-15 00:00:00,13728.0,13793.0,13596.0,13620.0,0,0,0
2023-02-16 00:00:00,13628.0,13819.0,13516.0,13591.0,0,0,0
2023-02-17 00:00:00,13583.0,13677.0,13321.0,13321.0,0,0,0
2023-02-20 00:00:00,13330.0,13744.0,13291.0,13716.0,0,0,0
2023-02-21 00:00:00,13710.0,13752.0,13630.0,13692.0,0,0,0
2023-02-22 00:00:00,13673.0,13711.0,13513.0,13513.0,0,0,0
2023-02-23 00:00:00,13515.0,13675.0,13492.0,13526.0,0,0,0
2023-02-24 00:00:00,13531.0,13586.0,13282.0,13282.0,0,0,0
2023-02-27 00:00:00,13284.0,13412.0,13135.0,13339.0,0,0,0
2023-02-28 00:00:00,13368.0,13455.0,13257.0,13340.0,0,0,0
2023-03-01 00:00:00,13344.0,13651.0,13344.0,13622.0,0,0,0
2023-03-02 00:00:00,13622.0,13635.0,13513.0,13550.0,0,0,0
2023-03-03 00:00:00,13554.0,13658.0,13481.0,13552.0,0,0,0
2023-03-06 00:00:00,13557.0,13644.0,13402.0,13463.0,0,0,0
2023-03-07 00:00:00,13462.0,13577.0,13298.0,13310.0,0,0,0
2023-03-08 00:00:00,13314.0,13328.0,13144.0,13156.0,0,0,0
2023-03-09 00:00:00,13161.0,13237.0,13054.0,13095.0,0,0,0
2023-03-10 00:00:00,13091.0,13117.0,12942.0,12969.0,0,0,0
2023-03-13 00:00:00,12967.0,13125.0,12948.0,13047.0,0,0,0
2023-03-14 00:00:00,13024.0,13071.0,12899.0,12990.0,0,0,0
2023-03-15 00:00:00,12996.0,13162.0,12990.0,13004.0,0,0,0
2023-03-16 00:00:00,13001.0,13049.0,12841.0,12924.0,0,0,0
2023-03-17 00:00:00,12921.0,13144.0,12843.0,12925.0,0,0,0
2023-03-20 00:00:00,12917.0,12983.0,12820.0,12824.0,0,0,0
2023-03-21 00:00:00,12840.0,13051.0,12840.0,13034.0,0,0,0
2023-03-22 00:00:00,13036.0,13170.0,13012.0,13078.0,0,0,0
2023-03-23 00:00:00,13077.0,13195.0,13034.0,13193.0,0,0,0
2023-03-24 00:00:00,13190.0,13246.0,13075.0,13127.0,0,0,0
2023-03-27 00:00:00,13114.0,13149.0,12951.0,13005.0,0,0,0
2023-03-28 00:00:00,13008.0,13103.0,12998.0,13066.0,0,0,0
2023-03-29 00:00:00,13072.0,13237.0,13045.0,13098.0,0,0,0
2023-03-30 00:00:00,13090.0,13274.0,13051.0,13250.0,0,0,0
2023-03-31 00:00:00,13323.0,13396.0,13243.0,13306.0,0,0,0
2023-04-03 00:00:00,13306.0,13314.0,13175.0,13237.0,0,0,0
2023-04-04 00:00:00,13238.0,13289.0,13152.0,13280.0,0,0,0
2023-04-05 00:00:00,13278.0,13419.0,13264.0,13338.0,0,0,0
2023-04-06 00:00:00,13340.0,13369.0,13095.0,13189.0,0,0,0
2023-04-07 00:00:00,13188.0,13309.0,13131.0,13228.0,0,0,0
2023-04-10 00:00:00,13228.0,13274.0,13090.0,13240.0,0,0,0
2023-04-11 00:00:00,13241.0,13287.0,13110.0,13148.0,0,0,0
2023-04-12 00:00:00,13149.0,13198.0,13045.0,13058.0,0,0,0
2023-04-13 00:00:00,13062.0,13132.0,12971.0,13120.0,0,0,0
2023-04-14 00:00:00,13119.0,13222.0,13077.0,13135.0,0,0,0
2023-04-17 00:00:00,13127.0,13407.0,13060.0,13407.0,0,0,0
2023-04-18 00:00:00,13400.0,13522.0,13337.0,13479.0,0,0,0
2023-04-19 00:00:00,13485.0,13499.0,13327.0,13328.0,0,0,0
2023-04-20 00:00:00,13328.0,13359.0,13183.0,13184.0,0,0,0
2023-04-21 00:00:00,13187.0,13255.0,13022.0,13028.0,0,0,0
