time,open,high,low,close,tick_volume,spread,real_volume
2019-05-30 00:00:00,1488.5,1495.7,1487.0,1495.0,17189,4,0
2019-05-30 12:00:00,1494.8,1502.2,1476.5,1485.2,52597,4,0
2019-05-31 00:00:00,1484.5,1486.2,1465.7,1466.2,30277,4,0
2019-05-31 12:00:00,1466.2,1474.6,1459.2,1466.2,55102,4,0
2019-06-03 00:00:00,1460.8,1462.0,1454.1,1461.7,28009,4,0
2019-06-03 12:00:00,1461.6,1478.1,1459.2,1475.9,76123,4,0
2019-06-04 00:00:00,1475.3,1482.7,1471.0,1482.5,22654,4,0
2019-06-04 12:00:00,1482.4,1509.0,1481.4,1506.3,56729,4,0
2019-06-05 00:00:00,1507.1,1515.5,1506.8,1514.5,18075,4,0
2019-06-05 12:00:00,1514.5,1516.4,1491.9,1505.7,59062,4,0
2019-06-06 00:00:00,1501.2,1512.3,1497.0,1510.9,17530,4,0
2019-06-06 12:00:00,1510.8,1512.8,1488.5,1498.8,58701,4,0
2019-06-07 00:00:00,1498.4,1510.1,1497.6,1508.4,12672,4,0
2019-06-07 12:00:00,1508.2,1520.9,1502.3,1513.8,52941,4,0
2019-06-10 00:00:00,1519.6,1525.7,1515.0,1516.8,14166,4,0
2019-06-10 12:00:00,1516.7,1537.2,1515.6,1524.5,48391,4,0
2019-06-11 00:00:00,1524.5,1531.7,1522.3,1531.2,12524,4,0
2019-06-11 12:00:00,1531.2,1538.1,1511.3,1517.9,51920,4,0
2019-06-12 00:00:00,1517.9,1520.2,1513.9,1517.3,13146,4,0
2019-06-12 12:00:00,1517.1,1527.0,1515.0,1525.6,36917,4,0
2019-06-13 00:00:00,1525.3,1530.9,1517.9,1529.3,21012,4,0
2019-06-13 12:00:00,1529.5,1540.7,1527.4,1539.6,37050,4,0
2019-06-14 00:00:00,1538.7,1543.1,1535.6,1536.5,14489,4,0
2019-06-14 12:00:00,1536.7,1539.7,1525.6,1528.0,35055,4,0
2019-06-17 00:00:00,1527.3,1533.4,1527.1,1530.0,9250,4,0
2019-06-17 12:00:00,1529.8,1543.3,1528.0,1538.3,27063,4,0
2019-06-18 00:00:00,1538.2,1543.2,1533.3,1540.8,12588,4,0
2019-06-18 12:00:00,1540.9,1566.0,1540.1,1554.3,40637,4,0
2019-06-19 00:00:00,1554.0,1556.9,1551.8,1553.8,10136,4,0
2019-06-19 12:00:00,1553.9,1561.0,1548.6,1558.4,36218,4,0
2019-06-20 00:00:00,1557.8,1573.3,1557.5,1572.9,15153,4,0
2019-06-20 12:00:00,1573.0,1575.8,1557.7,1565.8,45996,4,0
2019-06-21 00:00:00,1565.1,1566.8,1559.4,1564.3,17525,4,0
2019-06-21 12:00:00,1564.2,1565.9,1549.2,1551.0,42174,4,0
2019-06-24 00:00:00,1550.3,1558.9,1550.1,1557.0,11744,4,0
2019-06-24 12:00:00,1556.9,1557.8,1533.4,1536.2,36285,4,0
2019-06-25 00:00:00,1536.2,1540.3,1530.9,1535.0,14160,4,0
2019-06-25 12:00:00,1534.9,1538.4,1523.2,1524.2,42276,4,0
2019-06-26 00:00:00,1524.4,1533.6,1521.5,1532.6,14540,4,0
2019-06-26 12:00:00,1532.7,1535.5,1519.9,1520.2,40930,4,0
2019-06-27 00:00:00,1520.1,1530.0,1519.6,1524.5,12905,4,0
2019-06-27 12:00:00,1524.4,1551.6,1520.5,1551.3,36799,4,0
2019-06-28 00:00:00,1551.2,1554.5,1548.2,1553.9,12224,4,0
2019-06-28 12:00:00,1553.8,1575.0,1551.5,1574.0,34326,4,0
2019-07-01 00:00:00,1583.8,1588.0,1578.7,1584.0,14745,4,0
2019-07-01 12:00:00,1583.9,1593.1,1564.6,1574.5,38620,4,0
2019-07-02 00:00:00,1574.2,1577.0,1569.2,1570.2,12042,4,0
2019-07-02 12:00:00,1570.1,1573.5,1554.4,1565.6,35877,4,0
2019-07-03 00:00:00,1565.9,1570.7,1562.3,1570.0,11442,4,0
2019-07-03 12:00:00,1570.0,1577.8,1563.5,1577.8,20144,4,0
2019-07-04 00:00:00,1576.9,1579.5,1574.8,1577.5,7412,4,0
2019-07-04 12:00:00,1577.6,1581.4,1576.7,1579.0,4773,4,0
2019-07-05 00:00:00,1578.7,1579.6,1572.2,1572.5,7776,4,0
2019-07-05 12:00:00,1572.6,1580.0,1560.3,1579.5,38924,4,0
2019-07-08 00:00:00,1579.1,1581.2,1572.5,1576.6,11768,4,0
2019-07-08 12:00:00,1576.6,1577.9,1560.6,1563.4,31757,4,0
2019-07-09 00:00:00,1563.0,1563.7,1555.3,1556.7,12998,4,0
2019-07-09 12:00:00,1556.7,1566.6,1556.3,1564.9,28410,4,0
2019-07-10 00:00:00,1564.2,1568.0,1560.7,1562.0,10763,4,0
2019-07-10 12:00:00,1562.0,1577.8,1559.9,1567.4,41650,4,0
2019-07-11 00:00:00,1567.1,1573.2,1566.8,1571.6,9499,4,0
2019-07-11 12:00:00,1571.8,1572.4,1553.4,1559.5,38862,4,0
2019-07-12 00:00:00,1558.9,1564.6,1558.8,1563.8,11238,4,0
2019-07-12 12:00:00,1563.6,1578.5,1560.0,1571.8,31129,4,0
2019-07-15 00:00:00,1571.8,1577.9,1568.7,1575.2,10588,4,0
2019-07-15 12:00:00,1575.1,1578.8,1559.8,1564.4,27724,4,0
2019-07-16 00:00:00,1564.1,1566.7,1562.9,1563.7,9002,4,0
2019-07-16 12:00:00,1563.8,1573.5,1557.8,1564.4,32735,4,0
2019-07-17 00:00:00,1564.2,1568.2,1562.8,1568.1,9160,4,0
2019-07-17 12:00:00,1568.2,1568.3,1548.0,1549.6,33032,4,0
2019-07-18 00:00:00,1549.0,1553.2,1546.4,1552.3,12367,4,0
2019-07-18 12:00:00,1552.1,1562.1,1547.9,1560.9,40495,4,0
2019-07-19 00:00:00,1560.8,1564.5,1557.4,1557.8,13617,4,0
2019-07-19 12:00:00,1557.9,1565.2,1544.8,1545.7,44047,4,0
2019-07-22 00:00:00,1546.7,1553.8,1545.5,1552.6,11670,4,0
2019-07-22 12:00:00,1552.7,1557.8,1544.4,1547.7,33232,4,0
2019-07-23 00:00:00,1547.5,1553.1,1547.0,1551.2,9318,4,0
2019-07-23 12:00:00,1551.4,1557.9,1545.6,1555.6,34038,4,0
2019-07-24 00:00:00,1555.2,1558.3,1550.4,1551.3,9943,4,0
2019-07-24 12:00:00,1551.4,1585.8,1550.9,1583.3,35505,4,0
2019-07-25 00:00:00,1583.5,1587.6,1583.4,1586.5,8967,4,0
2019-07-25 12:00:00,1586.3,1588.7,1561.1,1562.2,50009,4,0
2019-07-26 00:00:00,1562.2,1568.3,1561.8,1567.9,9851,4,0
2019-07-26 12:00:00,1568.0,1584.9,1561.8,1580.7,32247,4,0
2019-07-29 00:00:00,1581.1,1582.3,1578.1,1580.2,7660,4,0
2019-07-29 12:00:00,1580.1,1584.3,1566.2,1572.5,28093,4,0
2019-07-30 00:00:00,1572.0,1574.8,1565.9,1566.8,9491,4,0
2019-07-30 12:00:00,1566.7,1589.2,1557.2,1586.5,37503,4,0
2019-07-31 00:00:00,1586.9,1590.6,1585.9,1590.4,11005,4,0
2019-07-31 12:00:00,1590.3,1603.2,1565.8,1573.4,55396,4,0
2019-08-01 00:00:00,1571.9,1582.8,1569.2,1581.8,17545,4,0
2019-08-01 12:00:00,1581.8,1591.9,1545.6,1548.6,78310,4,0
2019-08-02 00:00:00,1549.9,1551.0,1538.3,1539.6,33476,4,0
2019-08-02 12:00:00,1539.7,1551.8,1521.8,1536.2,82448,4,0
2019-08-05 00:00:00,1532.4,1535.6,1506.6,1514.1,37885,4,0
2019-08-05 12:00:00,1514.2,1515.5,1470.1,1477.4,83356,4,0
2019-08-06 00:00:00,1473.1,1498.4,1450.3,1494.9,61480,4,0
2019-08-06 12:00:00,1494.9,1505.3,1481.7,1499.2,74925,4,0
2019-08-07 00:00:00,1498.2,1508.3,1487.3,1507.0,33137,4,0
2019-08-07 12:00:00,1507.0,1507.9,1474.5,1498.4,91368,4,0
2019-08-08 00:00:00,1497.7,1508.5,1492.8,1505.4,32716,4,0
2019-08-08 12:00:00,1505.5,1535.0,1499.4,1533.0,54184,4,0
2019-08-09 00:00:00,1526.8,1532.1,1520.1,1526.3,27985,4,0
2019-08-09 12:00:00,1526.3,1530.6,1508.0,1515.7,62524,4,0
2019-08-12 00:00:00,1513.6,1520.9,1504.8,1506.1,25338,4,0
2019-08-12 12:00:00,1506.0,1509.0,1490.8,1494.1,63067,4,0
2019-08-13 00:00:00,1493.7,1498.1,1484.4,1486.7,30519,4,0
2019-08-13 12:00:00,1486.6,1525.6,1484.0,1513.7,70394,4,0
2019-08-14 00:00:00,1513.3,1515.8,1502.3,1503.1,26963,4,0
2019-08-14 12:00:00,1502.9,1503.1,1464.2,1466.0,89271,4,0
2019-08-15 00:00:00,1465.2,1482.3,1464.8,1470.4,39067,4,0
2019-08-15 12:00:00,1470.3,1484.6,1454.9,1464.6,94477,4,0
2019-08-16 00:00:00,1464.3,1478.0,1463.5,1477.0,28919,4,0
2019-08-16 12:00:00,1477.0,1496.3,1468.1,1493.7,50258,4,0
2019-08-19 00:00:00,1494.1,1508.4,1494.1,1505.6,19827,4,0
2019-08-19 12:00:00,1505.8,1516.2,1505.2,1506.5,36707,4,0
2019-08-20 00:00:00,1506.1,1512.7,1503.3,1509.3,17917,4,0
2019-08-20 12:00:00,1509.5,1511.0,1494.9,1495.7,44158,4,0
2019-08-21 00:00:00,1494.2,1509.8,1493.1,1508.1,16341,4,0
2019-08-21 12:00:00,1508.0,1514.9,1504.9,1514.4,36469,4,0
2019-08-22 00:00:00,1514.3,1518.2,1506.9,1508.4,20752,4,0
2019-08-22 12:00:00,1508.3,1517.7,1498.0,1505.6,44509,4,0
2019-08-23 00:00:00,1504.9,1513.9,1504.5,1511.9,15680,4,0
2019-08-23 12:00:00,1512.0,1512.8,1455.5,1462.9,90672,4,0
2019-08-26 00:00:00,1448.8,1484.2,1440.2,1474.5,58341,4,0
2019-08-26 12:00:00,1474.2,1481.2,1463.3,1480.4,57094,4,0
2019-08-27 00:00:00,1480.4,1482.8,1472.7,1478.5,27507,4,0
2019-08-27 12:00:00,1478.4,1487.6,1452.4,1455.4,52720,4,0
2019-08-28 00:00:00,1454.5,1461.6,1453.2,1457.0,22258,4,0
2019-08-28 12:00:00,1456.9,1480.1,1447.4,1469.6,46790,4,0
2019-08-29 00:00:00,1470.3,1487.2,1465.0,1486.0,19073,4,0
2019-08-29 12:00:00,1486.0,1499.3,1484.9,1496.2,35443,4,0
2019-08-30 00:00:00,1495.7,1508.0,1494.4,1507.4,14521,4,0
2019-08-30 12:00:00,1507.3,1508.1,1486.1,1492.5,35859,4,0
2019-09-02 00:00:00,1480.3,1492.2,1474.1,1491.5,15789,4,0
2019-09-02 12:00:00,1491.4,1495.7,1470.5,1476.3,12256,4,0
2019-09-03 00:00:00,1475.9,1485.8,1474.1,1475.6,23721,4,0
2019-09-03 12:00:00,1475.5,1489.1,1465.4,1469.7,53731,4,0
2019-09-04 00:00:00,1469.1,1487.3,1468.0,1483.2,9316,4,0
2019-09-04 12:00:00,1483.3,1489.4,1477.4,1483.1,29711,4,0
2019-09-05 00:00:00,1483.1,1504.1,1482.3,1502.4,18731,4,0
2019-09-05 12:00:00,1502.5,1525.3,1499.2,1507.1,38647,4,0
2019-09-06 00:00:00,1507.1,1516.6,1506.9,1513.0,12019,4,0
2019-09-06 12:00:00,1512.9,1518.4,1504.0,1505.8,35603,4,0
2019-09-09 00:00:00,1504.8,1510.9,1504.8,1510.6,9715,4,0
2019-09-09 12:00:00,1510.6,1528.3,1506.3,1522.3,37065,4,0
2019-09-10 00:00:00,1522.4,1526.4,1515.1,1519.7,12640,4,0
2019-09-10 12:00:00,1519.8,1546.4,1514.4,1545.4,48556,4,0
2019-09-11 00:00:00,1545.0,1550.1,1541.6,1547.7,15595,4,0
2019-09-11 12:00:00,1547.6,1579.2,1541.2,1578.3,44912,4,0
2019-09-12 00:00:00,1578.4,1586.6,1577.1,1579.9,15144,4,0
2019-09-12 12:00:00,1580.0,1586.9,1563.3,1578.8,46035,4,0
2019-09-13 00:00:00,1580.1,1587.6,1580.1,1587.2,9637,4,0
2019-09-13 12:00:00,1587.3,1597.3,1579.3,1582.9,38311,4,0
2019-09-16 00:00:00,1574.2,1578.4,1568.6,1574.9,15941,4,0
2019-09-16 12:00:00,1574.8,1595.9,1574.4,1589.2,36462,4,0
2019-09-17 00:00:00,1589.3,1591.0,1584.3,1584.6,10980,4,0
2019-09-17 12:00:00,1584.6,1586.6,1572.2,1583.9,37512,4,0
2019-09-18 00:00:00,1583.6,1584.2,1581.0,1583.1,6939,4,0
2019-09-18 12:00:00,1583.1,1584.2,1558.2,1572.4,38368,4,0
2019-09-19 00:00:00,1572.7,1574.2,1563.6,1569.3,15223,4,0
2019-09-19 12:00:00,1569.5,1586.1,1562.7,1564.1,39730,4,0
2019-09-20 00:00:00,1563.4,1569.8,1563.2,1569.7,9419,4,0
2019-09-20 12:00:00,1569.5,1574.0,1551.6,1562.1,45594,4,0
2019-09-23 00:00:00,1565.0,1571.4,1554.8,1558.1,14062,4,0
2019-09-23 12:00:00,1558.1,1566.8,1552.1,1563.7,33710,4,0
2019-09-24 00:00:00,1564.8,1570.2,1563.4,1565.9,11810,4,0
2019-09-24 12:00:00,1565.9,1567.2,1530.2,1536.7,56500,4,0
2019-09-25 00:00:00,1537.2,1542.3,1529.2,1532.8,15935,4,0
2019-09-25 12:00:00,1532.6,1556.3,1530.2,1552.9,46232,4,0
2019-09-26 00:00:00,1552.7,1558.5,1548.2,1554.6,11925,4,0
2019-09-26 12:00:00,1554.6,1556.5,1531.4,1536.7,43287,4,0
2019-09-27 00:00:00,1536.5,1541.5,1532.2,1540.7,11281,4,0
2019-09-27 12:00:00,1540.6,1544.2,1516.3,1525.7,53148,4,0
2019-09-30 00:00:00,1530.4,1532.4,1524.9,1529.3,14982,4,0
2019-09-30 12:00:00,1529.5,1534.0,1519.2,1528.2,38980,4,0
2019-10-01 00:00:00,1527.6,1532.9,1526.9,1529.5,12194,4,0
2019-10-01 12:00:00,1529.4,1544.7,1491.0,1494.7,57882,4,0
2019-10-02 00:00:00,1495.3,1499.6,1482.4,1484.5,15398,4,0
2019-10-02 12:00:00,1484.6,1487.6,1468.2,1478.5,61923,4,0
2019-10-03 00:00:00,1477.2,1483.9,1476.7,1481.3,17448,4,0
2019-10-03 12:00:00,1481.4,1489.0,1458.8,1486.8,58812,4,0
2019-10-04 00:00:00,1486.6,1489.3,1479.7,1480.4,15314,4,0
2019-10-04 12:00:00,1480.6,1502.2,1477.4,1500.3,46032,4,0
2019-10-07 00:00:00,1488.3,1496.3,1486.9,1492.5,14459,4,0
2019-10-07 12:00:00,1492.4,1510.6,1490.7,1498.0,46316,4,0
2019-10-08 00:00:00,1497.1,1505.3,1492.0,1493.0,16970,4,0
2019-10-08 12:00:00,1493.1,1493.6,1470.1,1474.3,65133,4,0
2019-10-09 00:00:00,1474.9,1490.7,1471.6,1487.9,18417,4,0
2019-10-09 12:00:00,1487.9,1488.8,1475.7,1482.4,43237,4,0
2019-10-10 00:00:00,1481.9,1484.1,1462.5,1481.4,29516,4,0
2019-10-10 12:00:00,1481.3,1495.7,1477.9,1494.2,50453,4,0
2019-10-11 00:00:00,1493.4,1506.6,1489.0,1504.6,14920,4,0
2019-10-11 12:00:00,1504.6,1529.8,1503.3,1513.4,53311,4,0
2019-10-14 00:00:00,1511.3,1519.7,1502.2,1503.1,13431,4,0
2019-10-14 12:00:00,1503.3,1511.4,1500.6,1506.2,31531,4,0
2019-10-15 00:00:00,1506.7,1515.3,1506.5,1511.5,10168,4,0
2019-10-15 12:00:00,1511.4,1531.2,1507.4,1524.8,30663,4,0
2019-10-16 00:00:00,1524.8,1526.2,1516.9,1519.4,12339,4,0
2019-10-16 12:00:00,1519.5,1532.4,1518.2,1524.8,34325,4,0
2019-10-17 00:00:00,1524.8,1534.4,1520.9,1532.4,10982,4,0
2019-10-17 12:00:00,1532.4,1544.8,1528.6,1542.9,36448,4,0
2019-10-18 00:00:00,1542.7,1543.5,1537.8,1542.5,8711,4,0
2019-10-18 12:00:00,1542.7,1544.6,1523.8,1537.1,38391,4,0
2019-10-21 00:00:00,1534.1,1545.7,1533.9,1545.1,9520,4,0
2019-10-21 12:00:00,1545.1,1559.8,1544.4,1551.5,29896,4,0
2019-10-22 00:00:00,1551.5,1555.9,1548.9,1552.3,7608,4,0
2019-10-22 12:00:00,1552.3,1560.3,1546.9,1549.7,34558,4,0
2019-10-23 00:00:00,1550.6,1552.7,1545.3,1551.1,9030,4,0
2019-10-23 12:00:00,1551.2,1557.1,1544.9,1555.8,32858,4,0
2019-10-24 00:00:00,1556.5,1559.2,1553.5,1555.1,8811,4,0
2019-10-24 12:00:00,1554.9,1559.8,1543.8,1550.8,34593,4,0
2019-10-25 00:00:00,1551.0,1554.1,1548.5,1551.3,6958,4,0
2019-10-25 12:00:00,1551.2,1564.6,1547.4,1558.6,26970,4,0
2019-10-27 12:00:00,1559.9,1561.5,1559.6,1560.5,597,4,0
2019-10-28 00:00:00,1560.6,1563.7,1559.0,1563.4,7463,4,0
2019-10-28 12:00:00,1563.3,1579.4,1562.8,1573.5,26507,4,0
2019-10-29 00:00:00,1573.5,1576.0,1568.1,1570.0,6815,4,0
2019-10-29 12:00:00,1569.9,1582.8,1567.7,1577.7,26513,4,0
2019-10-30 00:00:00,1577.6,1578.2,1574.9,1576.9,6419,4,0
2019-10-30 12:00:00,1576.9,1579.2,1561.8,1573.6,35075,4,0
2019-10-31 00:00:00,1573.7,1575.7,1563.7,1567.2,11462,4,0
2019-10-31 12:00:00,1567.2,1571.0,1550.7,1561.7,41724,4,0
2019-11-01 00:00:00,1561.6,1566.8,1561.3,1566.1,7422,4,0
2019-11-01 12:00:00,1566.1,1590.8,1563.0,1589.5,32378,4,0
2019-11-04 00:00:00,1590.8,1600.2,1590.3,1598.9,7327,4,0
2019-11-04 12:00:00,1598.9,1605.7,1593.1,1596.5,30550,4,0
2019-11-05 00:00:00,1597.1,1604.0,1595.3,1603.5,11091,4,0
2019-11-05 12:00:00,1603.4,1613.4,1598.2,1598.4,33427,4,0
2019-11-06 00:00:00,1598.5,1601.6,1595.7,1599.9,8887,4,0
2019-11-06 12:00:00,1599.9,1602.2,1586.6,1592.9,33447,4,0
2019-11-07 00:00:00,1592.7,1604.3,1589.3,1603.6,12458,4,0
2019-11-07 12:00:00,1603.6,1610.4,1590.1,1594.3,33428,4,0
2019-11-08 00:00:00,1595.0,1597.9,1589.7,1593.7,10922,4,0
2019-11-08 12:00:00,1593.9,1601.2,1587.7,1600.1,28677,4,0
2019-11-11 00:00:00,1600.3,1600.3,1590.4,1591.1,11278,4,0
2019-11-11 12:00:00,1590.9,1597.5,1587.0,1597.3,24309,4,0
2019-11-12 00:00:00,1597.0,1601.8,1593.8,1598.9,12009,4,0
2019-11-12 12:00:00,1598.7,1607.1,1592.9,1594.9,31848,4,0
2019-11-13 00:00:00,1595.1,1595.6,1582.6,1583.9,14129,4,0
2019-11-13 12:00:00,1583.7,1593.7,1579.5,1593.3,35873,4,0
2019-11-14 00:00:00,1592.5,1595.7,1586.1,1588.9,16825,4,0
2019-11-14 12:00:00,1588.8,1596.9,1585.6,1589.3,31895,4,0
2019-11-15 00:00:00,1589.5,1599.0,1588.5,1592.9,11503,4,0
2019-11-15 12:00:00,1593.0,1600.5,1591.0,1597.4,25543,4,0
2019-11-18 00:00:00,1597.0,1600.8,1593.7,1597.0,11382,4,0
2019-11-18 12:00:00,1596.9,1599.6,1586.7,1591.8,29185,4,0
2019-11-19 00:00:00,1591.8,1599.7,1588.3,1598.4,11039,4,0
2019-11-19 12:00:00,1598.5,1604.7,1590.5,1597.2,32393,4,0
2019-11-20 00:00:00,1597.4,1597.4,1586.6,1589.1,16753,4,0
2019-11-20 12:00:00,1589.1,1603.6,1579.9,1595.0,45877,4,0
2019-11-21 00:00:00,1587.3,1596.4,1583.3,1594.2,22847,4,0
2019-11-21 12:00:00,1594.2,1598.8,1579.2,1584.0,43129,4,0
2019-11-22 00:00:00,1583.7,1592.6,1582.0,1589.4,13822,4,0
2019-11-22 12:00:00,1589.3,1592.6,1580.4,1591.5,30945,4,0
2019-11-25 00:00:00,1595.3,1597.4,1594.3,1595.6,9189,4,0
2019-11-25 12:00:00,1595.5,1625.4,1593.8,1622.7,24421,4,0
2019-11-26 00:00:00,1622.7,1631.1,1620.0,1622.4,12965,4,0
2019-11-26 12:00:00,1622.6,1632.4,1619.6,1627.1,29703,4,0
2019-11-27 00:00:00,1626.7,1630.4,1625.7,1630.1,9497,4,0
2019-11-27 12:00:00,1630.2,1636.0,1626.9,1635.6,25528,4,0
2019-11-28 00:00:00,1635.2,1636.0,1627.3,1631.4,9143,4,0
2019-11-28 12:00:00,1631.6,1633.9,1628.9,1629.5,4198,4,0
2019-11-29 00:00:00,1629.1,1631.4,1626.1,1629.1,9650,4,0
2019-11-29 12:00:00,1629.2,1634.5,1622.7,1624.8,18997,4,0
2019-12-02 00:00:00,1625.2,1635.1,1625.2,1633.3,10030,4,0
2019-12-02 12:00:00,1633.3,1633.8,1605.2,1608.1,49623,4,0
2019-12-03 00:00:00,1608.4,1614.4,1602.1,1602.9,17903,4,0
2019-12-03 12:00:00,1602.9,1606.8,1587.2,1603.7,54035,4,0
2019-12-04 00:00:00,1603.6,1614.3,1598.8,1610.1,22875,4,0
2019-12-04 12:00:00,1610.2,1618.4,1609.0,1614.0,33807,4,0
2019-12-05 00:00:00,1613.7,1621.3,1611.7,1619.4,18422,4,0
2019-12-05 12:00:00,1619.6,1622.5,1610.3,1617.1,36852,4,0
2019-12-06 00:00:00,1616.5,1622.1,1616.0,1619.7,12803,4,0
2019-12-06 12:00:00,1619.7,1640.1,1616.7,1636.0,29441,4,0
2019-12-09 00:00:00,1637.0,1637.0,1630.4,1633.3,12851,4,0
2019-12-09 12:00:00,1633.2,1637.6,1628.5,1629.5,22910,4,0
2019-12-10 00:00:00,1629.5,1632.1,1621.4,1624.2,15232,4,0
2019-12-10 12:00:00,1624.2,1635.9,1618.8,1634.0,34439,4,0
2019-12-11 00:00:00,1632.7,1637.5,1629.6,1632.1,14396,4,0
2019-12-11 12:00:00,1632.2,1637.0,1625.3,1634.7,27127,4,0
2019-12-12 00:00:00,1634.1,1639.0,1633.7,1635.6,11740,4,0
2019-12-12 12:00:00,1635.5,1656.9,1628.0,1646.7,52033,4,0
2019-12-13 00:00:00,1652.8,1660.0,1652.2,1659.0,19745,4,0
2019-12-13 12:00:00,1658.8,1658.9,1634.0,1644.0,42959,4,0
2019-12-16 00:00:00,1645.7,1651.6,1644.6,1651.0,12076,4,0
2019-12-16 12:00:00,1651.0,1664.0,1651.0,1655.8,22068,4,0
2019-12-17 00:00:00,1655.1,1657.4,1650.9,1652.4,11136,4,0
2019-12-17 12:00:00,1652.4,1661.2,1651.3,1659.7,23277,4,0
2019-12-18 00:00:00,1658.9,1663.5,1658.5,1662.9,8674,4,0
2019-12-18 12:00:00,1663.0,1668.8,1658.1,1667.9,20598,4,0
2019-12-19 00:00:00,1667.8,1669.1,1665.3,1668.5,9664,4,0
2019-12-19 12:00:00,1668.6,1674.0,1664.5,1673.2,23335,4,0
2019-12-20 00:00:00,1673.2,1674.4,1671.1,1673.9,9709,4,0
2019-12-20 12:00:00,1674.0,1679.5,1672.3,1672.3,26440,4,0
2019-12-23 00:00:00,1673.8,1675.4,1672.8,1674.4,8042,4,0
2019-12-23 12:00:00,1674.4,1677.6,1667.5,1677.0,20992,4,0
2019-12-24 00:00:00,1676.8,1678.1,1675.6,1677.3,4663,4,0
2019-12-24 12:00:00,1677.4,1681.0,1674.0,1679.9,11769,4,0
2019-12-26 00:00:00,1681.4,1683.2,1680.1,1682.3,4523,4,0
2019-12-26 12:00:00,1682.4,1684.2,1677.8,1681.2,16174,4,0
2019-12-27 00:00:00,1681.1,1686.4,1680.5,1686.3,9237,4,0
2019-12-27 12:00:00,1686.4,1687.6,1668.2,1668.8,28771,4,0
2019-12-30 00:00:00,1670.6,1674.3,1670.0,1671.9,10225,4,0
2019-12-30 12:00:00,1671.8,1675.7,1659.2,1667.8,39229,4,0
2019-12-31 00:00:00,1667.6,1671.0,1667.1,1670.1,6072,4,0
2019-12-31 12:00:00,1670.1,1676.7,1660.4,1674.3,38867,4,0
2020-01-02 00:00:00,1673.8,1684.2,1673.6,1683.4,12886,4,0
2020-01-02 12:00:00,1683.4,1684.6,1654.4,1672.3,43083,4,0
2020-01-03 00:00:00,1671.9,1674.2,1639.4,1641.7,31201,4,0
2020-01-03 12:00:00,1641.5,1666.3,1641.0,1661.3,51915,4,0
2020-01-06 00:00:00,1653.4,1658.6,1646.3,1650.6,25834,4,0
2020-01-06 12:00:00,1650.5,1667.8,1647.2,1662.5,43125,4,0
2020-01-07 00:00:00,1662.8,1669.2,1661.8,1664.8,22333,4,0
2020-01-07 12:00:00,1664.9,1666.1,1652.8,1656.1,43796,4,0
2020-01-08 00:00:00,1655.5,1661.8,1627.1,1661.0,58779,4,0
2020-01-08 12:00:00,1660.9,1672.2,1658.6,1668.3,49885,4,0
2020-01-09 00:00:00,1668.6,1675.3,1666.5,1672.3,18470,4,0
2020-01-09 12:00:00,1672.4,1676.4,1664.0,1666.8,37043,4,0
2020-01-10 00:00:00,1666.7,1671.8,1666.6,1669.2,12367,4,0
2020-01-10 12:00:00,1669.1,1671.5,1653.1,1657.8,36972,4,0
2020-01-13 00:00:00,1658.3,1666.4,1657.7,1666.0,12639,4,0
2020-01-13 12:00:00,1665.9,1672.0,1651.7,1669.9,31328,4,0
2020-01-14 00:00:00,1671.3,1675.6,1662.0,1667.5,1413,8,0
2020-01-14 12:00:00,1667.7,1688.2,1661.6,1679.5,5075,4,0
2020-01-15 00:00:00,1679.6,1679.6,1672.2,1675.6,1480,10,0
2020-01-15 12:00:00,1675.7,1691.7,1672.0,1686.6,4121,4,0
2020-01-16 00:00:00,1686.9,1696.1,1686.9,1696.0,1007,10,0
2020-01-16 12:00:00,1696.1,1711.2,1694.2,1708.0,3471,4,0
2020-01-17 00:00:00,1707.2,1715.0,1705.4,1713.4,1110,6,0
2020-01-17 12:00:00,1713.4,1716.2,1699.4,1699.9,3240,7,0
2020-01-20 00:00:00,1700.7,1703.5,1696.7,1697.8,873,15,0
2020-01-20 12:00:00,1697.8,1703.2,1697.8,1700.1,622,14,0
2020-01-21 00:00:00,1702.6,1703.5,1689.7,1692.7,1797,13,0
2020-01-21 12:00:00,1692.9,1697.3,1684.4,1687.0,4169,6,0
2020-01-22 00:00:00,1687.4,1696.7,1687.2,1693.3,1533,9,0
2020-01-22 12:00:00,1693.3,1698.0,1682.3,1683.2,3913,6,0
2020-01-23 00:00:00,1682.9,1686.5,1680.8,1686.3,2048,17,0
2020-01-23 12:00:00,1686.2,1691.2,1666.0,1686.3,5760,5,0
2020-01-24 00:00:00,1686.5,1695.3,1686.0,1691.6,1342,8,0
2020-01-24 12:00:00,1691.7,1694.7,1653.6,1663.5,7649,4,0
2020-01-27 00:00:00,1648.4,1652.9,1639.8,1639.9,3868,4,0
2020-01-27 12:00:00,1639.8,1655.9,1635.2,1646.0,9162,5,0
2020-01-28 00:00:00,1645.1,1658.2,1645.0,1651.4,2820,8,0
2020-01-28 12:00:00,1651.3,1665.0,1647.3,1662.0,5448,7,0
2020-01-29 00:00:00,1660.9,1664.4,1656.4,1660.9,2140,9,0
2020-01-29 12:00:00,1660.9,1666.4,1647.2,1649.5,5043,4,0
2020-01-30 00:00:00,1649.1,1652.2,1632.2,1638.4,3575,6,0
2020-01-30 12:00:00,1638.4,1651.8,1629.6,1650.3,8966,4,0
