time,open,high,low,close,tick_volume,spread,real_volume
2016-06-21,51375.0,51870.0,50595.0,51800.0,2126,0,0
2016-06-22,52055.0,52225.0,50915.0,50975.0,1541,0,0
2016-06-23,51750.0,52865.0,51325.0,52865.0,1966,0,0
2016-06-24,50100.0,51295.0,49915.0,50630.0,2231,0,0
2016-06-27,50370.0,50960.0,49780.0,49965.0,1956,0,0
2016-06-28,50795.0,51180.0,50520.0,50940.0,1176,0,0
2016-06-29,51500.0,52105.0,51360.0,51995.0,996,0,0
2016-06-30,51800.0,52475.0,51350.0,52215.0,1836,0,0
2016-07-01,52375.0,53220.0,52215.0,53060.0,1326,0,0
2016-07-04,53360.0,53730.0,53155.0,53420.0,1091,0,0
2016-07-05,52815.0,53015.0,52230.0,52535.0,1291,0,0
2016-07-06,52100.0,52855.0,51520.0,52800.0,1971,0,0
2016-07-07,52910.0,53460.0,52560.0,52800.0,1691,0,0
2016-07-08,53185.0,53955.0,53050.0,53815.0,1181,0,0
2016-07-11,53950.0,54735.0,53950.0,54565.0,956,0,0
2016-07-12,55105.0,55445.0,54640.0,54740.0,1246,0,0
2016-07-13,54795.0,55320.0,54335.0,55280.0,1486,0,0
2016-07-14,55955.0,56265.0,55610.0,55910.0,1266,0,0
2016-07-15,55745.0,56270.0,55715.0,55740.0,1106,0,0
2016-07-18,55945.0,57340.0,55855.0,57295.0,1621,0,0
2016-07-19,56935.0,57465.0,56725.0,57455.0,961,0,0
2016-07-20,57400.0,57560.0,56730.0,57000.0,1261,0,0
2016-07-21,57010.0,57430.0,56700.0,57305.0,1166,0,0
2016-07-22,57305.0,57680.0,57000.0,57565.0,1101,0,0
2016-07-25,57385.0,57615.0,56820.0,57315.0,1521,0,0
2016-07-26,57555.0,57765.0,57145.0,57280.0,966,0,0
2016-07-27,57470.0,57780.0,57100.0,57190.0,1081,0,0
2016-07-28,56880.0,57170.0,56315.0,57155.0,1436,0,0
2016-07-29,56930.0,57845.0,56655.0,57745.0,1566,0,0
2016-08-01,57560.0,57975.0,56935.0,57005.0,1526,0,0
2016-08-02,56820.0,57265.0,55975.0,56475.0,2236,0,0
2016-08-03,56345.0,58395.0,56025.0,58200.0,2886,0,0
2016-08-04,58665.0,59355.0,58360.0,58500.0,1826,0,0
2016-08-05,59080.0,59210.0,58480.0,58550.0,931,0,0
2016-08-08,58980.0,59155.0,58545.0,58815.0,1056,0,0
2016-08-09,58930.0,59325.0,58785.0,58810.0,961,0,0
2016-08-10,58955.0,59140.0,57880.0,58000.0,1566,0,0
2016-08-11,58105.0,59620.0,58040.0,59590.0,1676,0,0
2016-08-12,59550.0,59870.0,59110.0,59360.0,1331,0,0
2016-08-15,59255.0,60525.0,59255.0,60250.0,1546,0,0
2016-08-16,59980.0,60305.0,59695.0,59710.0,951,0,0
2016-08-17,59550.0,60585.0,59115.0,60570.0,1921,0,0
2016-08-18,60280.0,60520.0,59975.0,60130.0,941,0,0
2016-08-19,59840.0,60330.0,59600.0,60235.0,1066,0,0
2016-08-22,59845.0,59945.0,58580.0,58755.0,1641,0,0
2016-08-23,59100.0,59625.0,58720.0,58800.0,1511,0,0
2016-08-24,58670.0,59295.0,58335.0,58840.0,1751,0,0
2016-08-25,58470.0,59080.0,58400.0,58690.0,1141,0,0
2016-08-26,58700.0,59600.0,58080.0,58745.0,2996,0,0
2016-08-29,58640.0,59870.0,58530.0,59595.0,1726,0,0
2016-08-30,59485.0,59770.0,59080.0,59515.0,1351,0,0
2016-08-31,59570.0,59735.0,58275.0,58345.0,1696,0,0
2016-09-01,58575.0,59205.0,58410.0,58980.0,1186,0,0
2016-09-02,59155.0,60555.0,58920.0,60445.0,1981,0,0
2016-09-05,60405.0,60740.0,60190.0,60365.0,1061,0,0
2016-09-06,60515.0,60845.0,59870.0,60830.0,1636,0,0
2016-09-08,60560.0,61050.0,60405.0,60750.0,1101,0,0
2016-09-09,60535.0,60540.0,58140.0,58205.0,2471,0,0
2016-09-12,57845.0,59250.0,57820.0,59190.0,1516,0,0
2016-09-13,58715.0,58780.0,57000.0,57380.0,2226,0,0
2016-09-14,57750.0,57890.0,57195.0,57585.0,1226,0,0
2016-09-15,57890.0,58685.0,57680.0,58370.0,1531,0,0
2016-09-16,57790.0,58165.0,57265.0,57650.0,1661,0,0
2016-09-19,58160.0,58525.0,57545.0,57880.0,1681,0,0
2016-09-20,58155.0,58370.0,57995.0,58105.0,701,0,0
2016-09-21,58505.0,59055.0,57840.0,58885.0,2051,0,0
2016-09-22,59165.0,59915.0,59020.0,59470.0,1486,0,0
2016-09-23,59335.0,59625.0,58755.0,59005.0,1411,0,0
2016-09-26,58560.0,58655.0,58195.0,58310.0,671,0,0
2016-09-27,58465.0,58815.0,57685.0,58785.0,1941,0,0
2016-09-28,58970.0,59805.0,58630.0,59750.0,1571,0,0
2016-09-29,59745.0,59880.0,58395.0,58465.0,1691,0,0
2016-09-30,58520.0,59155.0,58405.0,58495.0,1476,0,0
2016-10-03,58765.0,59800.0,58535.0,59610.0,1686,0,0
2016-10-04,59570.0,59765.0,59015.0,59505.0,1436,0,0
2016-10-05,59730.0,61860.0,59600.0,61490.0,2761,0,0
2016-10-06,61260.0,62095.0,61250.0,61910.0,1041,0,0
2016-10-07,61700.0,62635.0,61650.0,62400.0,1271,0,0
2016-10-10,62525.0,63105.0,62300.0,63080.0,1056,0,0
2016-10-11,62910.0,62970.0,62030.0,62210.0,1181,0,0
2016-10-13,61760.0,62610.0,61455.0,62520.0,1551,0,0
2016-10-14,62700.0,63310.0,62625.0,63185.0,886,0,0
2016-10-17,63065.0,63795.0,62940.0,63745.0,1031,0,0
2016-10-18,64175.0,65185.0,63965.0,65015.0,1601,0,0
2016-10-19,64860.0,65265.0,64450.0,64655.0,3069,0,0
2016-10-20,64305.0,65115.0,63830.0,64995.0,5554,0,0
2016-10-21,64700.0,65545.0,64455.0,65315.0,4164,0,0
2016-10-24,65565.0,65805.0,64955.0,65070.0,4214,0,0
2016-10-25,65030.0,65320.0,64260.0,64815.0,5244,0,0
2016-10-26,64420.0,64995.0,64065.0,64850.0,5354,0,0
2016-10-27,64810.0,65665.0,64755.0,65310.0,3729,0,0
2016-10-28,65065.0,65740.0,64705.0,65060.0,5684,0,0
2016-10-31,65225.0,66005.0,65215.0,65880.0,3914,0,0
2016-11-01,66200.0,66310.0,63865.0,64285.0,5929,0,0
2016-11-03,63640.0,64420.0,62690.0,62840.0,5894,0,0
2016-11-04,62590.0,63565.0,62255.0,62335.0,6074,0,0
2016-11-07,63650.0,65045.0,63585.0,65025.0,3698,0,0
2016-11-08,64685.0,65610.0,64130.0,64880.0,6909,0,0
2016-11-09,63025.0,65150.0,62225.0,64145.0,10229,0,0
2016-11-10,64345.0,64945.0,61145.0,62165.0,12884,0,0
2016-11-11,61300.0,62380.0,59460.0,59600.0,12939,0,0
2016-11-14,59835.0,60560.0,58845.0,60410.0,10284,0,0
2016-11-16,61140.0,61555.0,59845.0,61275.0,9014,0,0
2016-11-17,61610.0,62110.0,60250.0,60255.0,7934,0,0
2016-11-18,59890.0,60750.0,59760.0,60475.0,6469,0,0
2016-11-21,60790.0,61605.0,60715.0,61375.0,4774,0,0
2016-11-22,62355.0,63070.0,61845.0,62305.0,6069,0,0
2016-11-23,62505.0,62645.0,61630.0,62275.0,5679,0,0
2016-11-24,62455.0,62660.0,61755.0,61850.0,3594,0,0
2016-11-25,60800.0,61920.0,60700.0,61810.0,4464,0,0
2016-11-28,61605.0,63330.0,61555.0,63325.0,5514,0,0
2016-11-29,62920.0,62970.0,61405.0,61425.0,5064,0,0
2016-11-30,62075.0,62920.0,61970.0,62415.0,6234,0,0
2016-12-01,63000.0,63000.0,60000.0,60700.0,8499,0,0
2016-12-02,60100.0,61600.0,59345.0,61600.0,9364,0,0
2016-12-05,62000.0,62100.0,60585.0,61235.0,6979,0,0
2016-12-06,60120.0,62690.0,60090.0,62430.0,7834,0,0
2016-12-07,63000.0,63420.0,62400.0,62905.0,8664,0,0
2016-12-08,63100.0,63450.0,61745.0,61990.0,6334,0,0
2016-12-09,62100.0,62580.0,61300.0,61800.0,9144,0,0
2016-12-12,61000.0,61365.0,59815.0,60305.0,6549,0,0
2016-12-13,60800.0,61175.0,59945.0,60575.0,5664,0,0
2016-12-14,60125.0,60595.0,59530.0,59600.0,7199,0,0
2016-12-15,59110.0,59795.0,58710.0,59720.0,4914,0,0
2016-12-16,59685.0,60440.0,59545.0,59615.0,4844,0,0
2016-12-19,59615.0,59680.0,58160.0,58230.0,5109,0,0
2016-12-20,58280.0,58980.0,58030.0,58565.0,5034,0,0
2016-12-21,58495.0,59115.0,58230.0,58660.0,5464,0,0
2016-12-22,58485.0,58705.0,57805.0,58190.0,5044,0,0
2016-12-23,58170.0,59185.0,58120.0,59050.0,3669,0,0
2016-12-26,59050.0,59815.0,59025.0,59705.0,1624,0,0
2016-12-27,59860.0,60080.0,59295.0,59610.0,3649,0,0
2016-12-28,59910.0,60880.0,59675.0,60665.0,3799,0,0
2016-12-29,60700.0,61170.0,60090.0,61125.0,4984,0,0
2017-01-02,60780.0,60800.0,60200.0,60380.0,3999,0,0
2017-01-03,60770.0,62705.0,60745.0,62575.0,5379,0,0
2017-01-04,62530.0,62880.0,62160.0,62395.0,5864,0,0
2017-01-05,62505.0,63270.0,62420.0,62910.0,3729,0,0
2017-01-06,62580.0,62760.0,62165.0,62365.0,4444,0,0
2017-01-09,62340.0,62935.0,62045.0,62525.0,4049,0,0
2017-01-10,62295.0,63205.0,62295.0,62870.0,3429,0,0
2017-01-11,63370.0,63485.0,62325.0,63195.0,4734,0,0
2017-01-12,63495.0,65245.0,63495.0,64795.0,5684,0,0
2017-01-13,64545.0,64790.0,63955.0,64155.0,3909,0,0
2017-01-16,64140.0,64690.0,64000.0,64435.0,3299,0,0
2017-01-17,64195.0,65320.0,64035.0,64875.0,4579,0,0
2017-01-18,64815.0,65225.0,64570.0,64700.0,3924,0,0
2017-01-19,64500.0,65040.0,64070.0,64495.0,4379,0,0
2017-01-20,64755.0,65240.0,64540.0,65140.0,3959,0,0
2017-01-23,65045.0,66330.0,65020.0,66325.0,3829,0,0
2017-01-24,66450.0,66640.0,66025.0,66490.0,5424,0,0
2017-01-26,67030.0,67135.0,66500.0,66715.0,3834,0,0
2017-01-27,66565.0,66620.0,66290.0,66470.0,2964,0,0
2017-01-30,66135.0,66270.0,64455.0,64555.0,4659,0,0
2017-01-31,64670.0,65260.0,64520.0,65040.0,4304,0,0
2017-02-01,65225.0,65900.0,64960.0,65000.0,4489,0,0
2017-02-02,64800.0,65420.0,64415.0,64950.0,5059,0,0
2017-02-03,64610.0,65625.0,64445.0,65165.0,4464,0,0
2017-02-06,65270.0,65550.0,64055.0,64185.0,4299,0,0
2017-02-07,64490.0,65025.0,64070.0,64375.0,4099,0,0
2017-02-08,64500.0,65840.0,64260.0,65805.0,4849,0,0
2017-02-09,66145.0,66465.0,65705.0,66100.0,4684,0,0
2017-02-10,66435.0,67425.0,66195.0,67320.0,3709,0,0
2017-02-13,67475.0,68265.0,67465.0,68115.0,3424,0,0
2017-02-14,67985.0,68250.0,67345.0,68035.0,4409,0,0
2017-02-15,68150.0,69165.0,68115.0,68960.0,3829,0,0
2017-02-16,68705.0,69505.0,68670.0,68925.0,4809,0,0
2017-02-17,68435.0,68870.0,68125.0,68775.0,4214,0,0
2017-02-20,69090.0,69710.0,69080.0,69635.0,2419,0,0
2017-02-21,69880.0,70090.0,69565.0,69995.0,2864,0,0
2017-02-22,69795.0,69850.0,69210.0,69465.0,3934,0,0
2017-02-23,69835.0,70470.0,68145.0,68295.0,5524,0,0
2017-02-24,67745.0,68100.0,67250.0,67355.0,5434,0,0
2017-03-01,68260.0,68370.0,67670.0,67915.0,2605,0,0
2017-03-02,67485.0,67845.0,66335.0,66510.0,5514,0,0
2017-03-03,66670.0,67620.0,66370.0,67545.0,4849,0,0
2017-03-06,67205.0,67625.0,66820.0,66940.0,4859,0,0
2017-03-07,67030.0,67345.0,66310.0,66330.0,3914,0,0
2017-03-08,66220.0,66495.0,65115.0,65495.0,4819,0,0
2017-03-09,64965.0,65720.0,64805.0,65060.0,5574,0,0
2017-03-10,65495.0,66440.0,65070.0,65385.0,5499,0,0
2017-03-13,65740.0,66295.0,65610.0,66115.0,4529,0,0
2017-03-14,65765.0,66160.0,65285.0,65350.0,4889,0,0
2017-03-15,65805.0,66965.0,65055.0,66945.0,5209,0,0
2017-03-16,67135.0,67210.0,66010.0,66200.0,4339,0,0
2017-03-17,66370.0,66670.0,64590.0,64715.0,5459,0,0
2017-03-20,64600.0,65635.0,64125.0,65225.0,6479,0,0
2017-03-21,65480.0,65525.0,63150.0,63185.0,5539,0,0
2017-03-22,62870.0,64145.0,62625.0,63850.0,7019,0,0
2017-03-23,63685.0,64335.0,63145.0,63855.0,6409,0,0
2017-03-24,63665.0,64375.0,63490.0,64325.0,5324,0,0
2017-03-27,63620.0,64710.0,63345.0,64500.0,4533,0,0
2017-03-28,64785.0,65170.0,64285.0,64750.0,5954,0,0
2017-03-29,64740.0,65950.0,64645.0,65940.0,4124,0,0
2017-03-30,65675.0,66070.0,65285.0,65580.0,4454,0,0
2017-03-31,65240.0,65845.0,65040.0,65240.0,4334,0,0
2017-04-03,65995.0,66395.0,65995.0,66395.0,5,0,0
2017-04-04,65995.0,66715.0,65795.0,66695.0,1399,0,0
2017-04-05,65995.0,67205.0,65475.0,65495.0,6313,0,0
2017-04-06,65495.0,66045.0,64795.0,65150.0,9921,0,0
2017-04-07,65010.0,66360.0,64895.0,65645.0,35634,0,0
2017-04-10,65615.0,66070.0,65120.0,65695.0,36138,0,0
2017-04-11,65545.0,65990.0,64395.0,65665.0,40243,0,0
2017-04-12,65250.0,65470.0,64765.0,64880.0,42124,0,0
2017-04-13,64590.0,65015.0,63705.0,63710.0,38998,0,0
2017-04-17,64060.0,65500.0,63935.0,65485.0,32534,0,0
2017-04-18,64985.0,65645.0,64675.0,65010.0,38844,0,0
2017-04-19,65230.0,65520.0,64100.0,64190.0,37794,0,0
2017-04-20,64655.0,65070.0,64245.0,64525.0,39324,0,0
2017-04-24,65505.0,65685.0,65115.0,65390.0,32672,0,0
2017-04-25,65465.0,66005.0,64710.0,65975.0,33504,0,0
2017-04-26,65800.0,66315.0,65465.0,65670.0,37213,0,0
2017-04-27,65980.0,66160.0,65025.0,65495.0,34764,0,0
2017-04-28,65675.0,66235.0,65305.0,66190.0,32144,0,0
2017-05-02,66430.0,67740.0,66305.0,67645.0,29809,0,0
2017-05-03,67410.0,67525.0,66655.0,66680.0,36844,0,0
2017-05-04,66705.0,66710.0,65380.0,65395.0,34557,0,0
2017-05-05,65360.0,66510.0,65100.0,66440.0,34149,0,0
2017-05-08,66225.0,66720.0,65915.0,66240.0,30554,0,0
2017-05-09,66520.0,67225.0,66395.0,66945.0,28126,0,0
2017-05-10,67290.0,68200.0,67165.0,68110.0,27496,0,0
2017-05-11,67910.0,68360.0,67740.0,68115.0,32254,0,0
2017-05-12,68305.0,69060.0,68015.0,68570.0,29259,0,0
2017-05-15,69050.0,69200.0,68630.0,69100.0,28224,0,0
2017-05-16,69395.0,69415.0,68650.0,69370.0,26609,0,0
2017-05-17,68995.0,69020.0,67625.0,67990.0,33135,0,0
2017-05-18,57775.0,63545.0,57775.0,61400.0,91088,0,0
2017-05-19,62595.0,63935.0,62015.0,63110.0,63367,0,0
2017-05-22,62650.0,62780.0,61045.0,62050.0,62988,0,0
2017-05-23,62010.0,63190.0,61520.0,63115.0,42044,0,0
2017-05-24,62805.0,64365.0,62725.0,63670.0,44683,0,0
2017-05-25,63595.0,64280.0,62995.0,63600.0,43839,0,0
2017-05-26,63345.0,64480.0,63245.0,64365.0,41239,0,0
2017-05-29,64200.0,64240.0,63735.0,64140.0,24425,0,0
2017-05-30,63890.0,64360.0,63700.0,64240.0,28896,0,0
2017-05-31,63895.0,64170.0,62760.0,62890.0,32234,0,0
2017-06-01,62790.0,63455.0,62285.0,62515.0,33024,0,0
2017-06-02,62695.0,63030.0,62260.0,62685.0,35474,0,0
2017-06-05,62415.0,62945.0,62045.0,62615.0,34309,0,0
2017-06-06,62275.0,63445.0,62265.0,63115.0,30616,0,0
2017-06-07,63260.0,63805.0,63025.0,63285.0,31236,0,0
2017-06-08,63810.0,64045.0,63320.0,63675.0,3631,0,0
2017-06-09,63410.0,64005.0,63000.0,63145.0,9062,0,0
2017-06-12,60995.0,63400.0,60995.0,62475.0,35898,0,0
2017-06-13,62785.0,63035.0,62410.0,62735.0,31397,0,0
2017-06-14,62805.0,63440.0,62365.0,62860.0,36194,0,0
2017-06-16,62590.0,62725.0,62125.0,62655.0,31149,0,0
2017-06-19,62825.0,63180.0,62500.0,63005.0,26529,0,0
2017-06-20,62775.0,62840.0,61350.0,61385.0,33129,0,0
2017-06-21,61565.0,62065.0,61355.0,61640.0,33637,0,0
2017-06-22,61725.0,62185.0,61585.0,62120.0,30143,0,0
2017-06-23,61870.0,62225.0,61750.0,61890.0,24419,0,0
2017-06-26,62170.0,63240.0,62160.0,63235.0,23794,0,0
2017-06-27,63010.0,63185.0,62270.0,62345.0,30434,0,0
2017-06-28,62580.0,62830.0,62120.0,62745.0,28288,0,0
2017-06-29,63230.0,63320.0,62365.0,63165.0,33714,0,0
2017-06-30,63290.0,63760.0,62975.0,63590.0,29843,0,0
2017-07-03,63700.0,64075.0,63580.0,63900.0,20042,0,0
2017-07-04,63760.0,63995.0,63655.0,63890.0,14738,0,0
2017-07-05,63910.0,64110.0,63320.0,63790.0,26376,0,0
2017-07-06,63515.0,63735.0,62920.0,62965.0,28692,0,0
2017-07-07,63075.0,63585.0,62610.0,62925.0,29486,0,0
2017-07-10,63075.0,63760.0,62995.0,63715.0,25618,0,0
2017-07-11,63580.0,64490.0,63455.0,64400.0,24239,0,0
2017-07-12,64600.0,65550.0,64385.0,65405.0,31804,0,0
2017-07-13,65235.0,65855.0,65235.0,65775.0,24113,0,0
2017-07-14,65755.0,66175.0,65655.0,66010.0,23062,0,0
2017-07-17,66085.0,66165.0,65600.0,65615.0,20908,0,0
2017-07-18,65545.0,65875.0,65375.0,65855.0,19806,0,0
2017-07-19,65890.0,66040.0,65260.0,65690.0,22243,0,0
2017-07-20,65645.0,65945.0,65275.0,65345.0,24847,0,0
2017-07-21,65245.0,65575.0,65005.0,65045.0,21321,0,0
2017-07-24,65075.0,65560.0,65020.0,65555.0,19638,0,0
2017-07-25,65945.0,66065.0,65650.0,66000.0,22669,0,0
2017-07-26,66000.0,66220.0,65170.0,65180.0,28043,0,0
2017-07-27,65430.0,65955.0,65370.0,65560.0,26290,0,0
2017-07-28,65370.0,65870.0,65180.0,65860.0,22392,0,0
2017-07-31,66210.0,66280.0,65900.0,66015.0,20174,0,0
2017-08-01,66295.0,66865.0,66180.0,66800.0,20949,0,0
2017-08-02,66585.0,67540.0,66490.0,67455.0,24979,0,0
2017-08-03,67270.0,67420.0,66850.0,66860.0,24424,0,0
2017-08-04,67045.0,67285.0,66655.0,66915.0,25768,0,0
2017-08-07,66975.0,68220.0,66975.0,68200.0,20073,0,0
2017-08-08,67960.0,68645.0,67795.0,67830.0,25039,0,0
2017-08-09,67475.0,67920.0,67345.0,67910.0,28393,0,0
2017-08-10,68410.0,68450.0,67610.0,67720.0,8826,0,0
2017-08-11,62495.0,68620.0,62495.0,67675.0,39938,0,0
2017-08-14,68005.0,69625.0,68005.0,69145.0,35488,0,0
2017-08-15,68905.0,69805.0,68905.0,69450.0,29134,0,0
2017-08-16,69745.0,69860.0,69155.0,69605.0,33939,0,0
2017-08-17,69255.0,69425.0,68700.0,68875.0,32184,0,0
2017-08-18,68935.0,69695.0,68780.0,69630.0,27949,0,0
2017-08-21,69835.0,69940.0,69310.0,69540.0,26682,0,0
2017-08-22,69105.0,71470.0,69105.0,71360.0,29181,0,0
2017-08-23,71175.0,71430.0,70750.0,71115.0,27714,0,0
2017-08-24,71225.0,72190.0,71220.0,72175.0,26024,0,0
2017-08-25,72245.0,72275.0,71585.0,71855.0,28680,0,0
2017-08-28,71805.0,72175.0,71640.0,71845.0,25598,0,0
2017-08-29,71380.0,72245.0,71215.0,72205.0,24564,0,0
2017-08-30,72230.0,72240.0,71425.0,71465.0,24824,0,0
2017-08-31,71730.0,71955.0,71115.0,71275.0,26404,0,0
2017-09-01,71675.0,72925.0,71630.0,72700.0,27009,0,0
2017-09-04,72275.0,72905.0,72265.0,72905.0,18633,0,0
2017-09-05,72745.0,73860.0,72445.0,72805.0,36278,0,0
2017-09-06,73140.0,74330.0,73025.0,74325.0,31109,0,0
2017-09-08,74285.0,74520.0,73535.0,73795.0,30144,0,0
2017-09-11,74155.0,75265.0,74140.0,75140.0,26868,0,0
2017-09-12,74895.0,75925.0,74570.0,75160.0,34794,0,0
2017-09-13,74920.0,75720.0,74715.0,75435.0,43524,0,0
2017-09-14,75190.0,76145.0,74980.0,75695.0,4522,0,0
2017-09-15,75495.0,77095.0,75495.0,76945.0,2153,0,0
2017-09-18,76995.0,77495.0,76695.0,77120.0,1629,0,0
2017-09-19,77120.0,77395.0,75995.0,76995.0,1948,0,0
2017-09-20,76795.0,77600.0,76245.0,77145.0,4427,0,0
2017-09-21,75995.0,77445.0,75995.0,76495.0,2618,0,0
2017-09-22,76195.0,76495.0,75845.0,76045.0,839,0,0
2017-09-25,75995.0,75995.0,74995.0,74995.0,12,0,0
2017-09-26,75495.0,75495.0,75095.0,75195.0,7,0,0
2017-09-27,74995.0,75295.0,73995.0,74695.0,756,0,0
2017-09-28,74195.0,74595.0,74195.0,74395.0,480,0,0
2017-09-29,74195.0,75095.0,74195.0,74995.0,427,0,0
2017-10-02,74795.0,75045.0,74095.0,74995.0,1023,0,0
2017-10-03,75195.0,77795.0,75195.0,77795.0,5795,0,0
2017-10-04,77495.0,77995.0,76495.0,77495.0,5058,0,0
2017-10-05,77495.0,78895.0,77025.0,77295.0,5399,0,0
2017-10-06,76995.0,77295.0,75895.0,76795.0,5263,0,0
2017-10-09,76795.0,76795.0,75995.0,76600.0,1168,0,0
2017-10-10,76595.0,77745.0,76595.0,77695.0,3447,0,0
2017-10-11,77495.0,77795.0,77195.0,77350.0,4085,0,0
2017-10-13,77595.0,78295.0,77495.0,77855.0,14812,0,0
2017-10-16,78005.0,78255.0,77400.0,77765.0,29788,0,0
2017-10-17,77495.0,77740.0,76830.0,76950.0,27714,0,0
2017-10-18,77260.0,77585.0,76815.0,77435.0,31209,0,0
2017-10-19,76905.0,76960.0,76055.0,76910.0,32934,0,0
2017-10-20,77350.0,77745.0,77135.0,77170.0,35764,0,0
2017-10-23,77275.0,77280.0,75960.0,76105.0,36979,0,0
2017-10-24,76215.0,77155.0,76115.0,76945.0,41089,0,0
2017-10-25,77220.0,77600.0,76000.0,77435.0,45919,0,0
2017-10-26,77555.0,77755.0,76405.0,76545.0,50464,0,0
2017-10-27,76790.0,77300.0,76165.0,76765.0,51729,0,0
2017-10-30,76250.0,76385.0,74810.0,75250.0,44954,0,0
2017-10-31,75510.0,75690.0,74650.0,74940.0,44794,0,0
2017-11-01,75325.0,75810.0,74260.0,74295.0,47484,0,0
2017-11-03,74565.0,74785.0,73545.0,74455.0,52564,0,0
2017-11-06,74770.0,74940.0,74275.0,74840.0,40883,0,0
2017-11-07,74845.0,74845.0,72800.0,72850.0,46595,0,0
2017-11-08,72210.0,75010.0,72210.0,74930.0,47905,0,0
2017-11-09,74465.0,74790.0,73155.0,73275.0,57505,0,0
2017-11-10,73495.0,73495.0,72305.0,72650.0,49255,0,0
2017-11-13,73010.0,73225.0,72110.0,72890.0,48640,0,0
2017-11-14,72935.0,73265.0,71005.0,71195.0,52860,0,0
2017-11-16,71160.0,73270.0,71160.0,72905.0,49330,0,0
2017-11-17,72495.0,73980.0,72495.0,73700.0,45420,0,0
2017-11-21,73595.0,75425.0,73595.0,74825.0,42070,0,0
2017-11-22,74380.0,75370.0,74380.0,74810.0,48235,0,0
2017-11-23,74745.0,74895.0,74050.0,74705.0,33769,0,0
2017-11-24,74595.0,74970.0,74230.0,74235.0,31945,0,0
2017-11-27,74215.0,74440.0,73335.0,74260.0,37285,0,0
2017-11-28,74340.0,75215.0,74265.0,74525.0,42945,0,0
2017-11-29,74395.0,74695.0,72780.0,72900.0,50465,0,0
2017-11-30,72395.0,73140.0,71430.0,72030.0,58490,0,0
2017-12-01,71995.0,72615.0,71260.0,72355.0,58915,0,0
2017-12-04,72335.0,73885.0,72335.0,73125.0,46030,0,0
2017-12-05,73710.0,74695.0,72995.0,73195.0,5532,0,0
2017-12-06,72810.0,74095.0,72600.0,73995.0,15613,0,0
2017-12-07,73495.0,73505.0,71865.0,73045.0,10326,0,0
2017-12-08,73010.0,74180.0,73010.0,73345.0,41636,0,0
2017-12-11,73345.0,74185.0,73210.0,73625.0,38289,0,0
2017-12-12,73595.0,75075.0,72495.0,74805.0,43270,0,0
2017-12-13,74845.0,75960.0,73270.0,73560.0,73765,0,0
2017-12-14,73145.0,73475.0,72600.0,73035.0,56315,0,0
2017-12-15,72895.0,73810.0,72660.0,73185.0,47320,0,0
2017-12-18,73060.0,74255.0,73060.0,73805.0,41000,0,0
2017-12-19,73905.0,73905.0,72895.0,73335.0,36015,0,0
2017-12-20,73535.0,74170.0,73215.0,74065.0,31485,0,0
2017-12-21,73995.0,75900.0,73770.0,75880.0,39695,0,0
2017-12-22,75695.0,75895.0,75130.0,75885.0,37585,0,0
2017-12-26,76010.0,76490.0,75555.0,76435.0,32794,0,0
2017-12-27,76295.0,76925.0,76295.0,76690.0,28575,0,0
2017-12-28,75995.0,76965.0,75995.0,76790.0,21923,0,0
2018-01-02,76545.0,78415.0,76545.0,78310.0,30345,0,0
2018-01-03,78195.0,78960.0,78050.0,78390.0,36875,0,0
2018-01-04,78385.0,79700.0,78385.0,79155.0,38075,0,0
2018-01-05,79185.0,79625.0,78680.0,79530.0,46310,0,0
2018-01-08,79625.0,79915.0,79045.0,79845.0,36790,0,0
2018-01-09,79795.0,79935.0,79095.0,79205.0,32615,0,0
2018-01-10,79530.0,79530.0,78500.0,78670.0,30860,0,0
2018-01-11,78595.0,79840.0,78525.0,79825.0,29630,0,0
2018-01-12,79545.0,79895.0,79210.0,79680.0,41740,0,0
2018-01-15,79595.0,80280.0,79595.0,80200.0,26105,0,0
2018-01-16,80670.0,80670.0,79970.0,80140.0,34330,0,0
2018-01-17,80140.0,81650.0,80030.0,81590.0,32055,0,0
2018-01-18,81795.0,81795.0,80770.0,81200.0,39625,0,0
2018-01-19,81195.0,81790.0,81125.0,81590.0,34855,0,0
2018-01-22,81295.0,81975.0,81165.0,81885.0,30690,0,0
2018-01-23,81895.0,81975.0,80730.0,80835.0,36270,0,0
2018-01-24,80995.0,84170.0,80995.0,84020.0,68515,0,0
2018-01-26,83895.0,85900.0,83895.0,85735.0,60753,0,0
2018-01-29,85695.0,85695.0,84515.0,84795.0,50995,0,0
2018-01-30,84695.0,84835.0,84005.0,84730.0,43990,0,0
2018-01-31,84595.0,86395.0,84595.0,85185.0,51275,0,0
2018-02-01,85095.0,86250.0,84815.0,85625.0,57515,0,0
2018-02-02,85495.0,85495.0,83895.0,84240.0,60977,0,0
2018-02-05,82730.0,84465.0,81770.0,81810.0,59690,0,0
2018-02-06,80995.0,84495.0,80530.0,84395.0,31578,0,0
2018-02-07,84310.0,84995.0,83710.0,83710.0,2337,0,0
2018-02-08,83710.0,84485.0,76085.0,82395.0,60178,0,0
2018-02-09,82195.0,82750.0,80500.0,81815.0,73631,0,0
2018-02-14,83810.0,84735.0,83265.0,84455.0,39608,0,0
2018-02-15,85245.0,85635.0,84815.0,85090.0,57354,0,0
2018-02-16,85290.0,85500.0,84645.0,85415.0,49004,0,0
