time,open,high,low,close,tick_volume,spread,real_volume
2020-11-25 04:00:00,1859.16,1860.59,1853.22,1856.43,3007,27,0
2020-11-25 05:00:00,1856.49,1858.23,1854.97,1856.93,1896,27,0
2020-11-25 06:00:00,1856.88,1857.83,1852.14,1852.47,4096,27,0
2020-11-25 07:00:00,1852.52,1855.53,1852.38,1854.08,2564,27,0
2020-11-25 08:00:00,1854.08,1858.53,1854.08,1858.53,2583,27,0
2020-11-25 09:00:00,1858.45,1860.43,1851.87,1852.78,6033,27,0
2020-11-25 10:00:00,1852.73,1855.09,1846.92,1850.47,5819,27,0
2020-11-25 11:00:00,1850.48,1851.47,1844.57,1844.88,4422,27,0
2020-11-25 12:00:00,1844.93,1849.36,1844.76,1846.48,3395,27,0
2020-11-25 13:00:00,1846.52,1851.19,1846.08,1846.91,3345,27,0
2020-11-25 14:00:00,1846.98,1850.03,1845.66,1848.95,5099,27,0
2020-11-25 15:00:00,1849.04,1850.69,1830.41,1833.26,13577,27,0
2020-11-25 16:00:00,1833.22,1837.88,1827.36,1833.02,16812,27,0
2020-11-25 17:00:00,1833.08,1844.78,1832.47,1844.67,11838,27,0
2020-11-25 18:00:00,1844.62,1847.08,1841.02,1843.59,9175,27,0
2020-11-25 19:00:00,1843.53,1848.59,1843.13,1846.78,8232,27,0
2020-11-25 20:00:00,1846.83,1848.04,1840.78,1847.43,11320,27,0
2020-11-25 21:00:00,1847.48,1848.9,1841.54,1843.74,13084,27,0
2020-11-25 22:00:00,1843.59,1847.79,1841.89,1847.34,3218,27,0
2020-11-26 00:00:00,1848.5,1851.8,1846.91,1848.51,1578,27,0
2020-11-26 01:00:00,1848.45,1852.27,1846.06,1850.02,2461,27,0
2020-11-26 02:00:00,1850.03,1853.31,1849.41,1851.81,2190,27,0
2020-11-26 03:00:00,1851.87,1852.61,1850.66,1851.53,1709,27,0
2020-11-26 04:00:00,1851.57,1851.82,1845.93,1846.92,1414,27,0
2020-11-26 05:00:00,1846.96,1847.94,1845.37,1846.73,1292,27,0
2020-11-26 06:00:00,1846.64,1851.07,1846.44,1851.0,1854,27,0
2020-11-26 07:00:00,1851.13,1851.24,1849.35,1849.88,1129,27,0
2020-11-26 08:00:00,1849.85,1850.74,1847.29,1848.65,1506,27,0
2020-11-26 09:00:00,1848.54,1849.04,1842.59,1842.92,4376,27,0
2020-11-26 10:00:00,1842.99,1845.01,1841.94,1843.65,2272,27,0
2020-11-26 11:00:00,1843.69,1844.55,1841.7,1841.7,1820,27,0
2020-11-26 12:00:00,1841.65,1843.22,1840.66,1841.02,1341,27,0
2020-11-26 13:00:00,1840.97,1841.17,1837.51,1840.15,1725,27,0
2020-11-26 14:00:00,1840.06,1841.97,1838.52,1840.72,1601,27,0
2020-11-26 15:00:00,1840.72,1841.63,1835.56,1841.42,2347,27,0
2020-11-26 16:00:00,1841.42,1844.38,1837.63,1839.04,2865,27,0
2020-11-26 17:00:00,1838.98,1841.74,1836.73,1837.48,2864,27,0
2020-11-26 18:00:00,1837.53,1837.79,1829.73,1832.49,4255,27,0
2020-11-26 19:00:00,1832.54,1832.9,1832.54,1832.73,7,27,0
2020-11-27 00:00:00,1832.33,1834.25,1828.75,1832.13,1820,27,0
2020-11-27 01:00:00,1832.13,1833.38,1829.43,1833.25,1972,27,0
2020-11-27 02:00:00,1833.26,1835.43,1832.09,1832.36,2385,27,0
2020-11-27 03:00:00,1832.43,1832.82,1828.63,1832.46,1949,27,0
2020-11-27 04:00:00,1832.54,1834.94,1831.64,1834.54,1362,27,0
2020-11-27 05:00:00,1834.64,1837.85,1834.39,1836.5,1282,27,0
2020-11-27 06:00:00,1836.45,1838.66,1834.44,1838.55,1750,27,0
2020-11-27 07:00:00,1838.58,1841.27,1837.14,1840.77,1538,27,0
2020-11-27 08:00:00,1840.77,1840.99,1837.16,1837.47,1524,27,0
2020-11-27 09:00:00,1837.56,1843.06,1837.21,1842.27,3685,27,0
2020-11-27 10:00:00,1842.32,1844.38,1840.37,1841.37,2285,27,0
2020-11-27 11:00:00,1841.2,1842.78,1839.45,1841.47,2325,27,0
2020-11-27 12:00:00,1841.46,1843.62,1841.24,1841.84,1761,27,0
2020-11-27 13:00:00,1841.89,1844.94,1841.11,1844.94,1955,27,0
2020-11-27 14:00:00,1844.99,1847.21,1843.64,1845.71,2828,27,0
2020-11-27 15:00:00,1845.77,1850.45,1844.34,1846.64,10596,27,0
2020-11-27 16:00:00,1846.59,1847.99,1840.2,1841.65,11759,27,0
2020-11-27 17:00:00,1841.8,1850.41,1840.8,1850.26,10000,27,0
2020-11-27 18:00:00,1850.3,1853.12,1847.19,1851.61,9614,27,0
2020-11-27 19:00:00,1851.66,1855.12,1849.95,1849.95,1906,27,0
2020-11-30 00:00:00,1857.14,1858.2,1850.9,1852.33,2606,27,0
2020-11-30 01:00:00,1852.29,1853.21,1843.91,1845.21,4925,27,0
2020-11-30 02:00:00,1845.26,1845.6,1841.7,1843.93,4402,27,0
2020-11-30 03:00:00,1843.91,1844.92,1842.19,1844.24,1823,27,0
2020-11-30 04:00:00,1844.23,1846.92,1841.11,1843.1,2334,27,0
2020-11-30 05:00:00,1843.21,1843.42,1837.86,1839.07,2762,27,0
2020-11-30 06:00:00,1839.13,1839.67,1834.04,1834.88,4205,27,0
2020-11-30 07:00:00,1834.83,1835.62,1827.67,1830.39,3989,27,0
2020-11-30 08:00:00,1830.43,1835.41,1829.64,1835.23,4598,27,0
2020-11-30 09:00:00,1835.39,1841.73,1829.63,1840.64,7805,27,0
2020-11-30 10:00:00,1840.69,1843.9,1836.99,1840.65,4219,27,0
2020-11-30 11:00:00,1840.7,1842.04,1839.43,1841.08,2924,27,0
2020-11-30 12:00:00,1841.07,1841.44,1834.45,1839.2,3244,27,0
2020-11-30 13:00:00,1839.09,1845.86,1839.07,1844.8,4331,27,0
2020-11-30 14:00:00,1844.67,1846.11,1842.34,1845.61,4624,27,0
2020-11-30 15:00:00,1845.57,1851.47,1836.86,1838.57,14096,27,0
2020-11-30 16:00:00,1838.61,1839.27,1811.17,1825.53,21612,27,0
2020-11-30 17:00:00,1825.43,1830.43,1823.71,1826.42,18782,27,0
2020-11-30 18:00:00,1826.37,1828.48,1820.32,1825.74,12416,27,0
2020-11-30 19:00:00,1825.84,1829.29,1822.58,1825.14,10220,27,0
2020-11-30 20:00:00,1825.17,1826.64,1820.43,1826.05,11465,27,0
2020-11-30 21:00:00,1826.09,1829.7,1814.79,1818.79,17711,27,0
2020-11-30 22:00:00,1818.49,1828.2,1818.24,1828.1,5765,27,0
2020-12-01 00:00:00,1825.39,1831.91,1823.3,1831.56,4365,27,0
2020-12-01 01:00:00,1831.6,1834.92,1830.1,1834.42,4026,27,0
2020-12-01 02:00:00,1834.47,1837.22,1833.41,1837.07,3677,27,0
2020-12-01 03:00:00,1837.11,1842.12,1836.7,1840.42,3896,27,0
2020-12-01 04:00:00,1840.48,1844.03,1839.92,1841.42,2781,27,0
2020-12-01 05:00:00,1841.47,1842.98,1839.93,1840.53,1773,27,0
2020-12-01 06:00:00,1840.47,1841.99,1839.53,1840.19,3044,27,0
2020-12-01 07:00:00,1840.13,1841.14,1838.94,1839.24,2349,27,0
2020-12-01 08:00:00,1839.2,1842.2,1838.09,1839.35,3253,27,0
2020-12-01 09:00:00,1839.38,1848.45,1836.49,1845.05,8971,27,0
2020-12-01 10:00:00,1844.99,1848.76,1843.35,1846.95,6442,27,0
2020-12-01 11:00:00,1847.01,1849.01,1845.75,1848.68,4749,27,0
2020-12-01 12:00:00,1848.66,1848.86,1844.81,1845.82,4292,27,0
2020-12-01 13:00:00,1845.76,1846.72,1843.5,1846.02,4025,27,0
2020-12-01 14:00:00,1846.06,1846.77,1841.27,1843.27,5154,27,0
2020-12-01 15:00:00,1843.23,1846.23,1837.12,1845.37,13782,27,0
2020-12-01 16:00:00,1845.34,1850.22,1832.58,1837.74,18631,27,0
2020-12-01 17:00:00,1837.84,1840.59,1825.82,1826.83,16946,27,0
2020-12-01 18:00:00,1826.88,1836.34,1826.08,1832.19,13691,27,0
2020-12-01 19:00:00,1832.25,1840.45,1829.84,1840.09,8422,27,0
2020-12-01 20:00:00,1840.14,1845.8,1838.24,1839.56,9955,27,0
2020-12-01 21:00:00,1839.5,1840.16,1831.9,1834.16,14981,27,0
2020-12-01 22:00:00,1834.21,1836.41,1831.6,1833.4,3698,27,0
2020-12-02 00:00:00,1833.44,1836.21,1827.93,1832.52,2923,27,0
2020-12-02 01:00:00,1832.58,1832.62,1827.43,1828.0,3466,27,0
2020-12-02 02:00:00,1828.11,1828.27,1822.23,1823.95,3825,27,0
2020-12-02 03:00:00,1823.94,1829.75,1823.07,1828.94,2555,27,0
2020-12-02 04:00:00,1829.0,1830.9,1828.74,1830.44,1539,27,0
2020-12-02 05:00:00,1830.49,1832.65,1830.14,1832.3,1414,27,0
2020-12-02 06:00:00,1832.25,1832.26,1829.39,1829.49,1801,27,0
2020-12-02 07:00:00,1829.57,1835.36,1829.25,1834.8,1715,27,0
2020-12-02 08:00:00,1834.76,1838.02,1832.11,1832.27,3546,27,0
2020-12-02 09:00:00,1832.2,1832.2,1824.13,1829.37,5859,27,0
2020-12-02 10:00:00,1829.27,1831.87,1828.08,1831.23,3291,27,0
2020-12-02 11:00:00,1831.27,1833.38,1830.27,1831.12,2540,27,0
2020-12-02 12:00:00,1831.08,1831.33,1825.93,1829.14,2825,27,0
2020-12-02 13:00:00,1829.08,1829.88,1823.08,1824.88,3658,27,0
2020-12-02 14:00:00,1824.84,1828.29,1823.53,1825.25,4316,27,0
2020-12-02 15:00:00,1825.2,1828.15,1815.73,1827.0,16043,27,0
2020-12-02 16:00:00,1827.05,1834.61,1824.79,1828.66,17179,27,0
2020-12-02 17:00:00,1828.67,1833.81,1824.9,1826.15,12244,27,0
2020-12-02 18:00:00,1826.1,1832.32,1825.55,1829.81,9913,27,0
2020-12-02 19:00:00,1829.76,1836.47,1826.96,1830.16,9628,27,0
2020-12-02 20:00:00,1830.11,1839.52,1828.36,1838.47,12919,27,0
2020-12-02 21:00:00,1838.53,1843.13,1836.42,1837.33,14133,27,0
2020-12-02 22:00:00,1837.38,1842.18,1837.38,1840.83,3425,27,0
2020-12-03 00:00:00,1840.51,1842.35,1835.9,1836.39,2009,27,0
2020-12-03 01:00:00,1836.34,1837.15,1834.85,1835.68,1787,27,0
2020-12-03 02:00:00,1835.65,1839.81,1835.2,1837.69,2304,27,0
2020-12-03 03:00:00,1837.74,1838.61,1835.6,1838.22,1680,27,0
2020-12-03 04:00:00,1838.25,1841.72,1837.71,1838.24,1990,27,0
2020-12-03 05:00:00,1838.22,1838.57,1831.42,1831.92,1960,27,0
2020-12-03 06:00:00,1831.97,1833.23,1830.67,1832.33,1679,27,0
2020-12-03 07:00:00,1832.25,1834.13,1832.13,1833.85,1078,27,0
2020-12-03 08:00:00,1833.8,1835.79,1833.53,1835.69,2132,27,0
2020-12-03 09:00:00,1835.63,1837.13,1832.88,1833.78,3309,27,0
2020-12-03 10:00:00,1833.83,1836.35,1829.59,1831.65,3411,27,0
2020-12-03 11:00:00,1831.69,1834.25,1830.99,1834.14,2128,27,0
2020-12-03 12:00:00,1834.19,1835.91,1833.47,1835.75,1899,27,0
2020-12-03 13:00:00,1835.81,1838.41,1833.37,1838.21,2811,27,0
2020-12-03 14:00:00,1838.15,1838.41,1835.71,1838.17,3759,27,0
2020-12-03 15:00:00,1838.11,1844.47,1837.21,1843.32,11202,27,0
2020-12-03 16:00:00,1843.25,1855.28,1842.71,1854.58,14200,27,0
2020-12-03 17:00:00,1854.63,1858.28,1852.42,1855.82,11206,27,0
2020-12-03 18:00:00,1855.88,1859.88,1853.52,1856.73,10084,27,0
2020-12-03 19:00:00,1856.68,1858.79,1851.08,1852.24,9077,27,0
2020-12-03 20:00:00,1852.29,1856.69,1850.77,1854.64,8801,27,0
2020-12-03 21:00:00,1854.59,1858.2,1839.44,1847.2,17100,27,0
2020-12-03 22:00:00,1847.15,1852.05,1846.18,1849.28,4371,27,0
2020-12-04 00:00:00,1849.21,1852.77,1847.52,1850.42,1807,27,0
2020-12-04 01:00:00,1850.48,1853.71,1850.02,1850.78,2144,27,0
2020-12-04 02:00:00,1850.73,1852.34,1848.53,1848.73,2134,27,0
2020-12-04 03:00:00,1848.79,1850.79,1847.58,1849.3,1608,27,0
2020-12-04 04:00:00,1849.34,1849.5,1847.87,1848.9,945,27,0
2020-12-04 05:00:00,1848.81,1850.1,1848.6,1849.77,711,27,0
2020-12-04 06:00:00,1849.8,1852.26,1849.39,1851.31,1115,27,0
2020-12-04 07:00:00,1851.2,1851.85,1849.4,1850.41,1230,27,0
2020-12-04 08:00:00,1850.47,1851.31,1849.16,1850.31,1645,27,0
2020-12-04 09:00:00,1850.21,1856.37,1849.62,1855.06,2770,27,0
2020-12-04 10:00:00,1855.02,1858.98,1853.11,1855.62,2552,27,0
2020-12-04 11:00:00,1855.75,1855.84,1853.73,1855.33,1621,27,0
2020-12-04 12:00:00,1855.33,1857.49,1854.9,1855.24,1325,27,0
2020-12-04 13:00:00,1855.29,1861.63,1855.18,1857.84,2817,27,0
2020-12-04 14:00:00,1857.83,1858.84,1851.16,1857.04,5181,27,0
2020-12-04 15:00:00,1857.09,1868.1,1855.94,1866.49,11898,27,0
2020-12-04 16:00:00,1866.44,1877.36,1862.34,1876.65,15359,27,0
2020-12-04 17:00:00,1876.6,1882.91,1873.95,1879.56,10888,27,0
2020-12-04 18:00:00,1879.61,1883.76,1877.3,1880.76,7917,27,0
2020-12-04 19:00:00,1880.81,1884.77,1879.96,1881.36,6185,27,0
2020-12-04 20:00:00,1881.41,1885.98,1878.56,1885.98,8762,27,0
2020-12-04 21:00:00,1885.92,1892.98,1885.02,1889.62,12454,27,0
2020-12-04 22:00:00,1889.57,1892.88,1889.08,1889.17,3617,27,0
2020-12-07 00:00:00,1891.15,1899.01,1890.07,1896.2,3941,27,0
2020-12-07 01:00:00,1896.11,1896.77,1890.85,1895.51,4452,27,0
2020-12-07 02:00:00,1895.46,1896.67,1893.06,1893.95,3508,27,0
2020-12-07 03:00:00,1894.11,1894.11,1887.42,1889.48,2676,27,0
2020-12-07 04:00:00,1889.58,1890.6,1883.82,1884.28,2222,27,0
2020-12-07 05:00:00,1884.33,1886.39,1883.87,1886.24,1288,27,0
2020-12-07 06:00:00,1886.18,1887.23,1884.68,1885.09,1913,27,0
2020-12-07 07:00:00,1885.12,1886.39,1884.13,1885.59,1646,27,0
2020-12-07 08:00:00,1885.65,1888.6,1884.14,1888.4,2300,27,0
2020-12-07 09:00:00,1888.4,1888.4,1874.93,1876.91,7082,27,0
2020-12-07 10:00:00,1877.04,1882.53,1875.6,1881.85,4261,27,0
2020-12-07 11:00:00,1881.85,1886.35,1881.36,1883.22,2597,27,0
2020-12-07 12:00:00,1883.12,1888.67,1882.47,1887.59,2928,27,0
2020-12-07 13:00:00,1887.58,1888.62,1883.91,1886.13,3341,27,0
2020-12-07 14:00:00,1886.08,1887.83,1883.21,1887.37,3826,27,0
2020-12-07 15:00:00,1887.38,1893.43,1882.72,1886.68,12424,27,0
2020-12-07 16:00:00,1886.58,1895.69,1884.07,1894.08,12658,27,0
2020-12-07 17:00:00,1894.03,1897.59,1891.98,1896.43,9916,27,0
2020-12-07 18:00:00,1896.38,1898.09,1892.28,1893.49,9164,27,0
2020-12-07 19:00:00,1893.55,1893.6,1886.74,1888.79,8658,27,0
2020-12-07 20:00:00,1888.84,1892.16,1885.14,1890.56,9013,27,0
2020-12-07 21:00:00,1890.51,1894.21,1886.4,1892.16,13055,27,0
2020-12-07 22:00:00,1892.11,1893.01,1883.2,1884.75,3456,27,0
2020-12-08 00:00:00,1885.61,1887.62,1884.51,1885.45,1107,27,0
2020-12-08 01:00:00,1885.55,1886.68,1883.11,1885.43,2712,27,0
2020-12-08 02:00:00,1885.37,1886.62,1881.42,1883.57,2946,27,0
2020-12-08 03:00:00,1883.63,1884.42,1882.53,1883.99,1458,27,0
2020-12-08 04:00:00,1883.94,1884.58,1881.88,1883.24,1543,27,0
2020-12-08 05:00:00,1883.24,1886.6,1883.2,1885.65,1090,27,0
2020-12-08 06:00:00,1885.59,1887.1,1885.45,1885.64,1331,27,0
2020-12-08 07:00:00,1885.51,1888.35,1884.4,1884.99,1543,27,0
2020-12-08 08:00:00,1884.96,1885.66,1881.35,1882.75,3042,27,0
2020-12-08 09:00:00,1882.7,1887.51,1881.9,1886.78,3218,27,0
2020-12-08 10:00:00,1886.77,1890.77,1881.77,1883.63,2966,27,0
2020-12-08 11:00:00,1883.66,1884.82,1881.31,1883.51,2240,27,0
2020-12-08 12:00:00,1883.46,1883.63,1875.47,1876.53,4659,27,0
2020-12-08 13:00:00,1876.58,1884.33,1876.58,1882.02,3690,27,0
2020-12-08 14:00:00,1882.08,1886.94,1881.42,1883.73,4119,27,0
2020-12-08 15:00:00,1883.79,1898.59,1879.13,1896.94,13578,27,0
2020-12-08 16:00:00,1896.89,1899.15,1890.57,1898.34,14928,27,0
2020-12-08 17:00:00,1898.4,1907.6,1898.24,1906.14,12266,27,0
2020-12-08 18:00:00,1906.09,1912.8,1903.89,1911.6,10696,27,0
2020-12-08 19:00:00,1911.65,1916.01,1909.4,1914.35,9073,27,0
2020-12-08 20:00:00,1914.41,1918.06,1912.26,1912.77,8649,27,0
2020-12-08 21:00:00,1912.87,1918.67,1910.66,1916.67,10962,27,0
2020-12-08 22:00:00,1916.37,1919.07,1916.37,1917.82,2482,27,0
2020-12-09 00:00:00,1920.69,1924.94,1920.07,1921.83,2911,27,0
2020-12-09 01:00:00,1921.77,1927.24,1921.27,1925.49,3403,27,0
2020-12-09 02:00:00,1925.53,1927.69,1920.98,1922.78,4115,27,0
2020-12-09 03:00:00,1922.81,1927.7,1922.78,1927.5,1941,27,0
2020-12-09 04:00:00,1927.54,1927.6,1926.09,1926.22,1170,27,0
2020-12-09 05:00:00,1926.15,1927.86,1925.99,1927.76,882,27,0
2020-12-09 06:00:00,1927.7,1927.86,1925.85,1927.36,1081,27,0
2020-12-09 07:00:00,1927.36,1928.72,1927.25,1928.61,1295,27,0
2020-12-09 08:00:00,1928.67,1929.72,1925.86,1926.84,2189,27,0
2020-12-09 09:00:00,1926.92,1933.72,1925.11,1933.23,6145,27,0
2020-12-09 10:00:00,1933.22,1933.38,1930.78,1932.72,4116,27,0
2020-12-09 11:00:00,1932.78,1933.43,1931.32,1932.27,2071,27,0
2020-12-09 12:00:00,1932.22,1932.38,1926.83,1927.93,1811,27,0
2020-12-09 13:00:00,1927.98,1930.09,1926.88,1928.53,2480,27,0
2020-12-09 14:00:00,1928.49,1930.19,1927.18,1928.84,2332,27,0
2020-12-09 15:00:00,1928.8,1936.85,1927.49,1933.44,12341,27,0
2020-12-09 16:00:00,1933.39,1934.5,1922.89,1925.0,18826,27,0
2020-12-09 17:00:00,1924.95,1926.11,1920.49,1925.71,15208,27,0
2020-12-09 18:00:00,1925.76,1926.71,1910.41,1915.56,14259,27,0
2020-12-09 19:00:00,1915.51,1915.51,1888.26,1888.77,23203,27,0
2020-12-09 20:00:00,1888.72,1906.98,1888.46,1905.87,23235,27,0
2020-12-09 21:00:00,1905.82,1907.58,1897.32,1902.88,20291,27,0
2020-12-09 22:00:00,1902.62,1905.68,1900.01,1905.42,4461,27,0
2020-12-10 00:00:00,1904.05,1907.39,1904.0,1905.23,1708,27,0
2020-12-10 01:00:00,1905.2,1907.64,1903.88,1905.93,2286,27,0
2020-12-10 02:00:00,1905.89,1909.24,1905.29,1907.45,3006,27,0
2020-12-10 03:00:00,1907.39,1910.45,1907.29,1909.95,1683,27,0
2020-12-10 04:00:00,1909.9,1910.36,1904.85,1907.04,2424,27,0
2020-12-10 05:00:00,1907.01,1909.82,1906.95,1909.06,1256,27,0
2020-12-10 06:00:00,1909.01,1909.22,1906.46,1906.97,1702,27,0
2020-12-10 07:00:00,1906.91,1907.56,1904.15,1904.29,1736,27,0
2020-12-10 08:00:00,1904.37,1907.83,1902.32,1907.67,3066,27,0
2020-12-10 09:00:00,1907.73,1909.83,1905.32,1907.19,5831,27,0
2020-12-10 10:00:00,1907.13,1912.18,1906.48,1908.89,3938,27,0
2020-12-10 11:00:00,1908.94,1910.84,1908.23,1909.49,2256,27,0
2020-12-10 12:00:00,1909.54,1910.25,1906.19,1908.7,2670,27,0
2020-12-10 13:00:00,1908.65,1908.85,1899.24,1904.05,5240,27,0
2020-12-10 14:00:00,1903.99,1905.3,1883.99,1885.16,8263,27,0
2020-12-10 15:00:00,1885.21,1905.51,1881.7,1903.36,20234,27,0
2020-12-10 16:00:00,1903.26,1914.02,1901.15,1912.72,21166,27,0
2020-12-10 17:00:00,1912.67,1913.12,1903.26,1904.27,16079,27,0
2020-12-10 18:00:00,1904.32,1916.93,1903.51,1914.48,13284,27,0
2020-12-10 19:00:00,1914.53,1920.63,1912.82,1915.08,14216,27,0
2020-12-10 20:00:00,1915.13,1916.23,1908.42,1912.69,15348,27,0
2020-12-10 21:00:00,1912.79,1925.43,1912.48,1921.44,15029,27,0
2020-12-10 22:00:00,1921.39,1923.49,1919.72,1922.23,2927,27,0
2020-12-11 00:00:00,1925.61,1928.38,1922.81,1927.24,1757,27,0
2020-12-11 01:00:00,1927.24,1929.34,1925.53,1927.03,3522,27,0
2020-12-11 02:00:00,1927.09,1928.94,1924.73,1927.13,3440,27,0
2020-12-11 03:00:00,1927.08,1927.34,1921.14,1921.24,2956,27,0
2020-12-11 04:00:00,1921.3,1921.5,1917.94,1919.69,2038,27,0
2020-12-11 05:00:00,1919.64,1920.91,1919.09,1920.66,858,27,0
2020-12-11 06:00:00,1920.7,1920.96,1918.9,1919.75,1316,27,0
2020-12-11 07:00:00,1919.71,1922.37,1916.8,1921.71,1797,27,0
2020-12-11 08:00:00,1921.62,1925.37,1921.06,1923.26,2613,27,0
2020-12-11 09:00:00,1923.31,1923.42,1902.96,1906.53,10162,27,0
2020-12-11 10:00:00,1906.47,1911.63,1904.87,1905.97,6923,27,0
2020-12-11 11:00:00,1905.91,1910.68,1898.57,1899.02,6332,27,0
2020-12-11 12:00:00,1899.13,1902.58,1892.83,1900.69,9246,27,0
2020-12-11 13:00:00,1900.64,1903.39,1898.53,1901.58,6165,27,0
2020-12-11 14:00:00,1901.53,1905.33,1899.28,1904.75,6022,27,0
2020-12-11 15:00:00,1904.69,1919.55,1904.29,1917.83,14594,27,0
2020-12-11 16:00:00,1917.83,1926.0,1912.85,1915.0,17997,27,0
2020-12-11 17:00:00,1914.9,1917.81,1899.65,1906.26,15162,27,0
2020-12-11 18:00:00,1906.15,1907.91,1891.55,1901.77,15407,27,0
2020-12-11 19:00:00,1901.71,1912.37,1899.85,1911.32,11969,27,0
2020-12-11 20:00:00,1911.37,1912.75,1907.51,1908.73,13670,27,0
2020-12-11 21:00:00,1908.77,1914.08,1906.52,1911.88,14102,27,0
2020-12-11 22:00:00,1911.78,1913.53,1909.37,1912.76,3015,27,0
2020-12-14 00:00:00,1921.38,1928.41,1921.38,1925.54,2959,27,0
2020-12-14 01:00:00,1925.61,1927.34,1924.09,1925.08,2964,27,0
2020-12-14 02:00:00,1924.99,1926.98,1924.67,1926.07,2757,27,0
2020-12-14 03:00:00,1926.13,1926.82,1925.18,1926.03,1177,27,0
2020-12-14 04:00:00,1926.08,1926.44,1924.78,1925.89,843,27,0
2020-12-14 05:00:00,1925.92,1926.69,1924.49,1925.5,630,27,0
2020-12-14 06:00:00,1925.54,1925.7,1922.15,1922.8,1986,27,0
2020-12-14 07:00:00,1922.74,1926.05,1921.94,1924.95,1639,27,0
2020-12-14 08:00:00,1924.88,1931.71,1924.2,1929.5,4083,27,0
2020-12-14 09:00:00,1929.45,1932.55,1925.91,1927.71,7308,27,0
2020-12-14 10:00:00,1927.63,1928.96,1925.45,1926.96,3646,27,0
2020-12-14 11:00:00,1926.91,1929.87,1926.31,1928.51,2866,27,0
2020-12-14 12:00:00,1928.56,1935.28,1928.46,1934.63,3201,27,0
2020-12-14 13:00:00,1934.62,1935.88,1932.07,1935.75,3158,27,0
2020-12-14 14:00:00,1935.72,1936.53,1932.38,1934.43,4062,27,0
2020-12-14 15:00:00,1934.49,1943.39,1930.38,1940.38,13049,27,0
2020-12-14 16:00:00,1940.34,1945.69,1929.64,1929.94,18832,27,0
2020-12-14 17:00:00,1929.9,1937.15,1928.99,1931.9,16880,27,0
2020-12-14 18:00:00,1931.95,1934.6,1926.89,1927.85,12816,27,0
2020-12-14 19:00:00,1927.91,1928.8,1920.6,1923.16,12482,27,0
2020-12-14 20:00:00,1923.2,1926.77,1916.65,1925.76,13406,27,0
2020-12-14 21:00:00,1925.7,1928.42,1913.72,1913.72,15791,27,0
2020-12-14 22:00:00,1913.76,1917.52,1913.38,1915.34,3926,27,0
2020-12-15 00:00:00,1916.42,1921.03,1914.13,1919.15,2352,27,0
2020-12-15 01:00:00,1919.12,1921.34,1917.79,1920.39,3276,27,0
2020-12-15 02:00:00,1920.45,1922.5,1917.65,1919.59,3523,27,0
2020-12-15 03:00:00,1919.55,1920.3,1915.75,1919.1,3153,27,0
2020-12-15 04:00:00,1919.06,1919.71,1915.6,1917.05,2264,27,0
2020-12-15 05:00:00,1917.01,1918.16,1914.91,1914.97,2001,27,0
2020-12-15 06:00:00,1914.91,1919.72,1911.77,1918.79,3695,27,0
2020-12-15 07:00:00,1918.92,1920.36,1916.22,1917.32,2621,27,0
2020-12-15 08:00:00,1917.25,1920.58,1916.82,1917.87,3552,27,0
2020-12-15 09:00:00,1917.93,1928.48,1916.12,1927.93,7407,27,0
2020-12-15 10:00:00,1928.03,1928.64,1925.63,1926.23,4427,27,0
2020-12-15 11:00:00,1926.29,1927.04,1924.63,1925.33,2860,27,0
2020-12-15 12:00:00,1925.28,1927.5,1923.79,1923.94,2359,27,0
2020-12-15 13:00:00,1924.0,1929.8,1924.0,1926.25,3829,27,0
2020-12-15 14:00:00,1926.3,1931.41,1925.49,1930.46,3938,27,0
2020-12-15 15:00:00,1930.5,1933.06,1921.9,1926.11,16098,27,0
2020-12-15 16:00:00,1926.05,1937.81,1924.45,1936.17,18695,27,0
2020-12-15 17:00:00,1936.22,1939.02,1928.26,1938.02,16990,27,0
2020-12-15 18:00:00,1938.07,1948.73,1937.61,1948.23,10795,27,0
2020-12-15 19:00:00,1948.17,1953.48,1945.67,1952.28,11471,27,0
2020-12-15 20:00:00,1952.31,1957.42,1951.47,1955.68,10389,27,0
2020-12-15 21:00:00,1955.63,1961.64,1953.83,1961.44,13241,27,0
2020-12-15 22:00:00,1961.33,1963.75,1959.63,1961.5,3482,27,0
2020-12-16 00:00:00,1962.5,1962.85,1960.51,1962.17,1552,27,0
2020-12-16 01:00:00,1962.15,1963.14,1956.7,1958.3,2892,27,0
2020-12-16 02:00:00,1958.25,1960.65,1957.66,1958.3,2749,27,0
2020-12-16 03:00:00,1958.35,1961.12,1958.1,1960.91,1609,27,0
2020-12-16 04:00:00,1960.97,1962.66,1959.57,1959.82,1280,27,0
2020-12-16 05:00:00,1959.77,1959.87,1957.31,1959.83,1252,27,0
2020-12-16 06:00:00,1959.74,1960.23,1957.26,1958.92,1562,27,0
2020-12-16 07:00:00,1958.87,1960.99,1957.61,1960.93,1549,27,0
2020-12-16 08:00:00,1960.98,1963.04,1959.23,1960.88,2420,27,0
2020-12-16 09:00:00,1960.94,1972.05,1960.53,1970.59,8158,27,0
2020-12-16 10:00:00,1970.47,1970.69,1968.6,1970.45,4643,27,0
2020-12-16 11:00:00,1970.4,1973.1,1969.74,1972.85,2437,27,0
2020-12-16 12:00:00,1972.89,1974.06,1970.81,1971.55,2260,27,0
2020-12-16 13:00:00,1971.51,1971.51,1969.05,1971.01,2840,27,0
