time,open,high,low,close,tick_volume,spread,real_volume
2017-11-22 14:00:00,23625.11,23625.11,23599.05,23605.16,1808,90,0
2017-11-22 15:00:00,23604.33,23614.26,23563.2,23578.13,4480,90,0
2017-11-22 16:00:00,23577.42,23582.19,23550.15,23570.26,5804,90,0
2017-11-22 17:00:00,23571.2,23574.22,23530.17,23532.19,3873,90,0
2017-11-22 18:00:00,23532.35,23534.36,23505.19,23526.37,2612,90,0
2017-11-22 19:00:00,23525.29,23526.41,23504.27,23524.31,1929,90,0
2017-11-22 20:00:00,23525.36,23541.41,23523.3,23531.34,2478,90,0
2017-11-22 21:00:00,23530.54,23541.45,23524.33,23526.37,2859,90,0
2017-11-22 22:00:00,23525.37,23526.6,23506.41,23507.46,1078,90,0
2017-11-23 00:00:00,23502.27,23520.14,23497.95,23516.34,555,390,0
2017-11-23 01:00:00,23515.34,23522.17,23513.03,23522.11,495,390,0
2017-11-23 02:00:00,23522.13,23522.2,23506.12,23516.17,1224,390,0
2017-11-23 03:00:00,23515.17,23520.22,23511.12,23518.24,889,390,0
2017-11-23 04:00:00,23518.29,23521.38,23513.19,23517.18,630,390,0
2017-11-23 05:00:00,23517.24,23525.44,23517.22,23524.34,478,390,0
2017-11-23 06:00:00,23524.23,23529.34,23522.24,23527.28,611,391,0
2017-11-23 07:00:00,23527.45,23527.45,23509.49,23511.38,771,390,0
2017-11-23 08:00:00,23512.84,23518.03,23463.86,23472.0,2284,90,0
2017-11-23 09:00:00,23470.99,23499.97,23458.96,23496.06,4093,90,0
2017-11-23 10:00:00,23496.19,23513.07,23488.93,23512.09,2224,90,0
2017-11-23 11:00:00,23511.22,23534.28,23505.96,23533.12,2021,90,0
2017-11-23 12:00:00,23533.37,23536.19,23514.08,23525.41,1700,90,0
2017-11-23 13:00:00,23526.08,23532.31,23518.12,23518.47,1154,90,0
2017-11-23 14:00:00,23518.19,23528.14,23504.12,23524.27,1582,90,0
2017-11-23 15:00:00,23523.21,23535.28,23517.15,23529.29,1593,90,0
2017-11-23 16:00:00,23530.24,23530.37,23519.21,23526.24,729,90,0
2017-11-23 17:00:00,23526.25,23527.48,23499.34,23513.52,922,90,0
2017-11-23 18:00:00,23513.33,23527.64,23503.32,23527.37,876,90,0
2017-11-24 00:00:00,23517.38,23518.22,23504.1,23512.25,571,390,0
2017-11-24 01:00:00,23512.15,23524.28,23508.33,23515.25,1329,390,0
2017-11-24 02:00:00,23515.14,23523.37,23508.2,23519.19,1777,390,0
2017-11-24 03:00:00,23519.24,23521.31,23511.21,23521.27,1197,390,0
2017-11-24 04:00:00,23521.29,23559.33,23520.29,23543.41,1225,390,0
2017-11-24 05:00:00,23542.28,23549.6,23539.33,23548.4,978,390,0
2017-11-24 06:00:00,23548.43,23549.44,23538.5,23540.44,926,390,0
2017-11-24 07:00:00,23540.56,23547.47,23534.41,23534.41,907,390,0
2017-11-24 08:00:00,23536.29,23550.13,23535.94,23537.0,1216,90,0
2017-11-24 09:00:00,23537.08,23546.99,23516.06,23522.06,2951,90,0
2017-11-24 10:00:00,23522.04,23532.05,23512.05,23519.16,1962,90,0
2017-11-24 11:00:00,23519.04,23540.3,23513.07,23540.14,1616,90,0
2017-11-24 12:00:00,23540.1,23577.28,23539.13,23575.23,2232,90,0
2017-11-24 13:00:00,23574.39,23588.19,23573.13,23584.34,1986,90,0
2017-11-24 14:00:00,23584.44,23587.4,23549.36,23554.33,2163,90,0
2017-11-24 15:00:00,23554.31,23571.32,23549.3,23566.27,4258,90,0
2017-11-24 16:00:00,23566.41,23580.48,23557.3,23577.52,3967,90,0
2017-11-24 17:00:00,23576.38,23598.44,23573.39,23577.4,2781,90,0
2017-11-24 18:00:00,23577.37,23585.53,23552.4,23557.46,2457,90,0
2017-11-24 19:00:00,23557.68,23565.49,23541.56,23547.46,459,90,0
2017-11-27 00:00:00,23537.89,23566.67,23537.64,23554.66,958,390,0
2017-11-27 01:00:00,23553.84,23554.85,23538.94,23542.94,1150,390,0
2017-11-27 02:00:00,23542.61,23548.85,23506.66,23515.03,2117,390,0
2017-11-27 03:00:00,23514.73,23515.87,23498.73,23506.8,1573,390,0
2017-11-27 04:00:00,23506.87,23519.96,23505.75,23514.87,905,391,0
2017-11-27 05:00:00,23515.83,23521.91,23508.05,23509.05,736,390,0
2017-11-27 06:00:00,23508.06,23516.96,23507.87,23514.86,947,390,0
2017-11-27 07:00:00,23514.07,23526.97,23507.87,23524.92,812,391,0
2017-11-27 08:00:00,23525.48,23536.47,23523.51,23535.47,1106,90,0
2017-11-27 09:00:00,23534.69,23557.6,23522.49,23557.5,3297,90,0
2017-11-27 10:00:00,23557.66,23570.73,23551.48,23555.68,1957,90,0
2017-11-27 11:00:00,23556.68,23568.7,23550.53,23567.77,1456,90,0
2017-11-27 12:00:00,23567.77,23578.96,23564.68,23567.77,1247,90,0
2017-11-27 13:00:00,23568.75,23570.86,23533.66,23537.78,1994,90,0
2017-11-27 14:00:00,23536.91,23558.86,23526.72,23543.81,1962,90,0
2017-11-27 15:00:00,23543.71,23615.99,23539.72,23606.99,6062,90,0
2017-11-27 16:00:00,23606.8,23641.91,23599.81,23632.96,5883,90,0
2017-11-27 17:00:00,23633.82,23635.95,23552.83,23593.92,6057,90,0
2017-11-27 18:00:00,23594.0,23596.95,23579.99,23589.91,3108,90,0
2017-11-27 19:00:00,23590.29,23597.04,23582.91,23594.13,2570,90,0
2017-11-27 20:00:00,23593.15,23594.2,23578.97,23594.04,2584,90,0
2017-11-27 21:00:00,23593.13,23599.18,23582.07,23584.15,2846,90,0
2017-11-27 22:00:00,23583.29,23596.24,23583.29,23596.16,967,90,0
2017-11-28 00:00:00,23583.89,23583.89,23564.68,23569.77,932,390,0
2017-11-28 01:00:00,23569.86,23577.9,23547.75,23552.85,1668,390,0
2017-11-28 02:00:00,23552.82,23576.86,23551.72,23575.76,1612,390,0
2017-11-28 03:00:00,23575.78,23579.85,23565.78,23571.8,1170,390,0
2017-11-28 04:00:00,23571.85,23571.85,23553.86,23558.07,1124,390,0
2017-11-28 05:00:00,23557.99,23569.99,23557.92,23566.88,723,390,0
2017-11-28 06:00:00,23567.14,23574.16,23563.9,23573.97,1017,390,0
2017-11-28 07:00:00,23572.98,23588.19,23572.95,23582.08,821,391,0
2017-11-28 08:00:00,23583.56,23607.88,23583.56,23602.73,1416,90,0
2017-11-28 09:00:00,23603.58,23622.64,23594.58,23614.71,3445,90,0
2017-11-28 10:00:00,23614.87,23620.75,23607.6,23618.82,2264,90,0
2017-11-28 11:00:00,23619.74,23627.7,23606.63,23623.76,2055,90,0
2017-11-28 12:00:00,23623.72,23633.76,23615.67,23630.73,1486,90,0
2017-11-28 13:00:00,23630.94,23633.93,23622.84,23623.87,1354,90,0
2017-11-28 14:00:00,23623.96,23648.97,23618.76,23642.89,1386,90,0
2017-11-28 15:00:00,23643.83,23675.97,23634.85,23652.89,5374,90,0
2017-11-28 16:00:00,23653.08,23672.97,23648.95,23669.95,5637,90,0
2017-11-28 17:00:00,23670.12,23713.95,23661.2,23709.0,4701,90,0
2017-11-28 18:00:00,23708.22,23758.1,23708.01,23754.34,3848,90,0
2017-11-28 19:00:00,23755.05,23775.2,23677.06,23681.08,6820,90,0
2017-11-28 20:00:00,23681.18,23786.08,23648.06,23781.13,7744,90,0
2017-11-28 21:00:00,23780.46,23854.15,23775.07,23843.18,7210,90,0
2017-11-28 22:00:00,23842.25,23847.36,23830.26,23833.25,1373,90,0
2017-11-29 00:00:00,23818.58,23825.57,23806.47,23819.48,1031,390,0
2017-11-29 01:00:00,23818.77,23824.53,23805.52,23813.55,1622,390,0
2017-11-29 02:00:00,23814.62,23826.72,23811.51,23814.86,1532,390,0
2017-11-29 03:00:00,23815.63,23827.7,23810.58,23813.68,1197,390,0
2017-11-29 04:00:00,23812.64,23825.68,23812.6,23819.0,1176,390,0
2017-11-29 05:00:00,23818.69,23825.77,23817.68,23821.72,734,390,0
2017-11-29 06:00:00,23821.82,23836.75,23820.7,23835.94,1019,390,0
2017-11-29 07:00:00,23836.05,23848.95,23829.75,23846.83,916,390,0
2017-11-29 08:00:00,23848.39,23866.34,23844.31,23862.36,1347,90,0
2017-11-29 09:00:00,23862.34,23873.49,23856.38,23861.43,2660,90,0
2017-11-29 10:00:00,23861.54,23882.78,23859.37,23875.45,2240,90,0
2017-11-29 11:00:00,23875.48,23886.53,23869.41,23884.46,1483,90,0
2017-11-29 12:00:00,23883.79,23907.53,23880.47,23900.52,1627,90,0
2017-11-29 13:00:00,23901.52,23907.77,23894.63,23898.69,1337,90,0
2017-11-29 14:00:00,23898.6,23914.77,23892.65,23914.71,1938,90,0
2017-11-29 15:00:00,23913.69,23962.86,23907.62,23951.72,6918,90,0
2017-11-29 16:00:00,23951.96,23955.85,23900.66,23927.78,14699,90,0
2017-11-29 17:00:00,23928.79,23937.83,23879.86,23888.9,13001,90,0
2017-11-29 18:00:00,23887.99,23919.9,23875.74,23912.78,9438,90,0
2017-11-29 19:00:00,23913.15,23925.03,23902.79,23918.96,5814,90,0
2017-11-29 20:00:00,23918.04,23946.91,23917.83,23922.97,7213,90,0
2017-11-29 21:00:00,23923.22,23952.1,23911.92,23943.03,5264,90,0
2017-11-29 22:00:00,23944.04,23947.15,23931.97,23939.02,1045,90,0
2017-11-30 00:00:00,23919.22,23926.08,23908.97,23910.15,845,390,0
2017-11-30 01:00:00,23910.89,23914.14,23896.89,23905.94,2053,390,0
2017-11-30 02:00:00,23905.93,23919.96,23893.95,23912.99,2041,390,0
2017-11-30 03:00:00,23912.33,23922.1,23906.08,23919.05,1111,390,0
2017-11-30 04:00:00,23918.28,23919.11,23906.04,23918.22,1201,390,0
2017-11-30 05:00:00,23917.3,23954.18,23916.11,23945.19,1441,390,0
2017-11-30 06:00:00,23944.39,23957.35,23936.15,23940.25,1633,390,0
2017-11-30 07:00:00,23939.45,23952.44,23936.41,23951.29,1057,390,0
2017-11-30 08:00:00,23953.0,23979.75,23952.77,23970.86,1913,90,0
2017-11-30 09:00:00,23970.96,23988.85,23961.01,23979.84,2716,90,0
2017-11-30 10:00:00,23979.98,23998.03,23975.84,23977.95,2650,90,0
2017-11-30 11:00:00,23978.17,24015.12,23975.87,24008.88,1823,90,0
2017-11-30 12:00:00,24007.88,24022.04,24006.89,24009.06,1444,90,0
2017-11-30 13:00:00,24008.32,24013.06,23989.97,24009.99,2187,90,0
2017-11-30 14:00:00,24009.26,24032.17,23997.98,24032.17,1707,90,0
2017-11-30 15:00:00,24033.11,24075.15,24023.06,24066.22,7965,90,0
2017-11-30 16:00:00,24066.15,24106.34,24054.06,24103.38,10905,90,0
2017-11-30 17:00:00,24104.15,24150.16,24101.11,24148.21,9034,90,0
2017-11-30 18:00:00,24147.38,24331.4,24147.38,24286.35,9952,90,0
2017-11-30 19:00:00,24286.24,24319.2,24229.24,24251.37,9801,90,0
2017-11-30 20:00:00,24251.63,24280.46,24232.52,24240.34,6021,90,0
2017-11-30 21:00:00,24239.5,24290.51,24209.31,24264.67,9100,90,0
2017-11-30 22:00:00,24265.45,24266.7,24226.36,24245.76,3053,90,0
2017-12-01 00:00:00,24236.9,24253.71,24223.93,24249.7,1849,390,0
2017-12-01 01:00:00,24249.85,24254.69,24216.63,24222.78,3147,390,0
2017-12-01 02:00:00,24221.67,24236.74,24210.67,24215.02,2661,390,0
2017-12-01 03:00:00,24215.73,24242.89,24207.74,24233.75,2160,390,0
2017-12-01 04:00:00,24232.84,24263.87,24232.84,24251.05,1735,390,0
2017-12-01 05:00:00,24250.81,24273.97,24246.79,24263.83,1201,390,0
2017-12-01 06:00:00,24264.14,24268.89,24254.83,24260.04,1254,390,0
2017-12-01 07:00:00,24259.07,24275.92,24241.96,24274.93,1653,390,0
2017-12-01 08:00:00,24275.79,24301.57,24273.64,24292.58,1879,90,0
2017-12-01 09:00:00,24291.74,24299.51,24235.52,24242.71,4151,90,0
2017-12-01 10:00:00,24242.63,24258.61,24219.52,24249.92,4158,90,0
2017-12-01 11:00:00,24250.63,24257.62,24154.61,24173.81,4521,90,0
2017-12-01 12:00:00,24172.9,24226.65,24168.63,24190.8,4397,90,0
2017-12-01 13:00:00,24189.96,24233.88,24189.64,24220.79,3926,90,0
2017-12-01 14:00:00,24219.76,24291.72,24219.68,24261.89,4375,90,0
2017-12-01 15:00:00,24260.85,24316.93,24223.8,24244.82,10893,90,0
2017-12-01 16:00:00,24244.95,24327.96,24205.81,24313.9,13171,90,0
2017-12-01 17:00:00,24312.92,24317.04,23926.94,24140.93,28195,90,0
2017-12-01 18:00:00,24140.1,24195.04,24109.89,24176.23,20332,90,0
2017-12-01 19:00:00,24175.98,24217.17,24154.09,24197.01,10726,90,0
2017-12-01 20:00:00,24198.04,24212.08,24174.0,24187.06,9292,90,0
2017-12-01 21:00:00,24186.3,24252.09,24163.0,24234.04,10071,90,0
2017-12-01 22:00:00,24233.38,24249.23,24214.33,24235.28,1909,90,0
2017-12-04 00:00:00,24367.93,24465.99,24354.17,24427.06,4206,390,0
2017-12-04 01:00:00,24426.9,24451.99,24421.08,24451.99,2761,390,0
2017-12-04 02:00:00,24452.22,24463.0,24437.92,24462.17,2470,390,0
2017-12-04 03:00:00,24462.14,24475.14,24454.94,24464.11,1726,390,0
2017-12-04 04:00:00,24464.14,24473.11,24455.0,24470.25,1155,390,0
2017-12-04 05:00:00,24469.36,24483.17,24469.03,24475.18,930,390,0
2017-12-04 06:00:00,24475.28,24479.32,24443.33,24450.27,1464,390,0
2017-12-04 07:00:00,24451.23,24465.36,24441.15,24456.3,1251,390,0
2017-12-04 08:00:00,24457.87,24476.75,24438.0,24460.88,2636,90,0
2017-12-04 09:00:00,24459.8,24460.91,24439.0,24448.01,4808,90,0
2017-12-04 10:00:00,24447.77,24454.93,24426.88,24428.9,2452,90,0
2017-12-04 11:00:00,24429.02,24460.96,24425.89,24453.91,2029,90,0
2017-12-04 12:00:00,24452.97,24473.01,24449.86,24465.91,1836,90,0
2017-12-04 13:00:00,24465.26,24490.15,24459.15,24487.05,1965,90,0
2017-12-04 14:00:00,24487.03,24501.17,24413.99,24469.04,4333,90,0
2017-12-04 15:00:00,24469.3,24500.1,24425.06,24493.26,9784,90,0
2017-12-04 16:00:00,24492.19,24542.12,24459.16,24476.17,16207,90,0
2017-12-04 17:00:00,24476.2,24486.22,24433.09,24457.3,12667,90,0
2017-12-04 18:00:00,24457.15,24469.34,24407.15,24433.27,8529,90,0
2017-12-04 19:00:00,24432.55,24450.4,24418.21,24420.35,6417,90,0
2017-12-04 20:00:00,24420.52,24421.23,24355.24,24381.36,9714,90,0
2017-12-04 21:00:00,24381.4,24384.44,24295.37,24295.48,10795,90,0
2017-12-04 22:00:00,24296.55,24317.34,24272.34,24303.57,2457,90,0
2017-12-05 00:00:00,24298.94,24330.15,24298.91,24323.09,1436,390,0
2017-12-05 01:00:00,24322.23,24342.21,24311.95,24329.06,2144,390,0
2017-12-05 02:00:00,24329.1,24356.04,24329.1,24349.33,1931,390,0
2017-12-05 03:00:00,24349.15,24361.19,24346.12,24353.1,1371,390,0
2017-12-05 04:00:00,24354.24,24373.28,24348.08,24364.5,1398,390,0
2017-12-05 05:00:00,24364.19,24394.23,24357.16,24389.31,1188,391,0
2017-12-05 06:00:00,24388.45,24389.27,24369.25,24371.27,1006,390,0
2017-12-05 07:00:00,24371.46,24376.43,24357.35,24370.4,1263,390,0
2017-12-05 08:00:00,24372.77,24382.97,24353.15,24354.92,1785,90,0
2017-12-05 09:00:00,24354.12,24378.95,24353.81,24359.88,2879,90,0
2017-12-05 10:00:00,24358.93,24378.95,24347.91,24375.96,2005,90,0
2017-12-05 11:00:00,24375.29,24387.11,24321.3,24332.16,2910,90,0
2017-12-05 12:00:00,24332.16,24376.22,24332.16,24371.17,2370,90,0
2017-12-05 13:00:00,24372.05,24389.16,24352.98,24379.16,2938,90,0
2017-12-05 14:00:00,24379.13,24392.41,24350.11,24351.08,3011,90,0
2017-12-05 15:00:00,24351.29,24382.21,24250.19,24259.29,10009,90,0
2017-12-05 16:00:00,24260.16,24319.39,24257.44,24313.23,13145,90,0
2017-12-05 17:00:00,24312.35,24335.25,24271.23,24275.33,7317,90,0
2017-12-05 18:00:00,24274.43,24280.39,24239.25,24252.52,7254,90,0
2017-12-05 19:00:00,24253.49,24285.39,24244.3,24276.57,6944,90,0
2017-12-05 20:00:00,24277.31,24284.43,24198.36,24215.35,8587,90,0
2017-12-05 21:00:00,24214.61,24219.56,24161.43,24186.53,9276,90,0
2017-12-05 22:00:00,24187.53,24198.52,24174.71,24188.72,1457,90,0
2017-12-06 00:00:00,24185.23,24215.09,24184.3,24194.31,1131,390,0
2017-12-06 01:00:00,24194.32,24212.21,24189.26,24199.25,1531,390,0
2017-12-06 02:00:00,24199.12,24202.3,24188.18,24197.22,1525,390,0
2017-12-06 03:00:00,24197.26,24199.34,24133.23,24140.24,2872,390,0
2017-12-06 04:00:00,24140.3,24168.35,24133.17,24149.44,3137,390,0
2017-12-06 05:00:00,24149.3,24154.55,24110.27,24122.27,2284,390,0
2017-12-06 06:00:00,24121.48,24135.46,24105.57,24127.41,2623,390,0
2017-12-06 07:00:00,24128.37,24144.45,24120.41,24135.34,1471,390,0
2017-12-06 08:00:00,24136.85,24140.09,24090.9,24112.02,3207,90,0
2017-12-06 09:00:00,24112.08,24134.25,24101.91,24133.07,3953,90,0
2017-12-06 10:00:00,24133.27,24141.12,24114.18,24119.0,2560,90,0
2017-12-06 11:00:00,24118.29,24139.28,24114.99,24129.4,2101,90,0
2017-12-06 12:00:00,24130.07,24153.21,24124.06,24152.19,1850,90,0
2017-12-06 13:00:00,24152.45,24165.25,24138.12,24153.16,2116,90,0
2017-12-06 14:00:00,24153.29,24162.28,24111.24,24157.48,3046,90,0
2017-12-06 15:00:00,24157.37,24222.41,24154.24,24184.45,9270,90,0
2017-12-06 16:00:00,24185.34,24223.38,24142.44,24221.29,13017,90,0
2017-12-06 17:00:00,24222.29,24239.31,24179.51,24191.31,9197,90,0
2017-12-06 18:00:00,24190.49,24194.44,24151.7,24184.4,6453,90,0
2017-12-06 19:00:00,24185.5,24209.5,24175.38,24202.46,5012,90,0
2017-12-06 20:00:00,24201.65,24216.67,24191.39,24198.56,5390,90,0
2017-12-06 21:00:00,24199.6,24205.67,24142.49,24153.64,5304,90,0
2017-12-06 22:00:00,24153.61,24188.73,24152.5,24182.59,1184,90,0
2017-12-07 00:00:00,24168.94,24182.97,24156.65,24174.72,980,390,0
2017-12-07 01:00:00,24174.88,24216.81,24174.63,24209.02,1799,390,0
2017-12-07 02:00:00,24208.72,24225.86,24197.94,24218.84,2284,390,0
2017-12-07 03:00:00,24217.88,24218.86,24202.73,24206.84,1436,390,0
2017-12-07 04:00:00,24207.07,24213.85,24193.97,24201.03,974,390,0
2017-12-07 05:00:00,24201.79,24210.19,24197.14,24204.17,845,390,0
2017-12-07 06:00:00,24203.87,24212.97,24197.13,24204.25,1328,390,0
2017-12-07 07:00:00,24204.03,24212.11,24185.93,24188.93,1093,390,0
2017-12-07 08:00:00,24189.52,24192.45,24163.49,24165.63,1702,90,0
2017-12-07 09:00:00,24164.68,24177.62,24160.84,24169.56,2579,90,0
2017-12-07 10:00:00,24170.52,24188.71,24169.52,24175.89,1790,90,0
2017-12-07 11:00:00,24176.76,24188.69,24156.63,24159.67,1761,90,0
2017-12-07 12:00:00,24159.71,24172.66,24139.84,24154.98,1843,90,0
2017-12-07 13:00:00,24155.68,24156.88,24118.66,24126.86,2356,90,0
2017-12-07 14:00:00,24126.99,24141.76,24091.75,24098.78,3470,90,0
2017-12-07 15:00:00,24099.06,24208.93,24079.78,24208.93,9865,90,0
2017-12-07 16:00:00,24207.84,24210.94,24177.79,24190.95,9389,90,0
2017-12-07 17:00:00,24190.2,24248.03,24158.86,24244.89,7045,90,0
2017-12-07 18:00:00,24245.0,24262.12,24224.88,24258.96,5187,90,0
2017-12-07 19:00:00,24258.03,24269.08,24220.93,24234.01,5897,90,0
2017-12-07 20:00:00,24234.31,24241.05,24170.13,24208.1,6069,90,0
2017-12-07 21:00:00,24209.05,24228.09,24186.06,24218.27,6126,90,0
2017-12-07 22:00:00,24219.21,24241.3,24215.17,24235.14,1095,90,0
2017-12-08 00:00:00,24225.05,24246.04,24220.2,24242.15,1132,390,0
2017-12-08 01:00:00,24241.15,24251.13,24212.26,24239.27,2187,390,0
2017-12-08 02:00:00,24240.03,24248.09,24230.28,24243.04,1300,391,0
2017-12-08 03:00:00,24243.08,24250.23,24233.12,24235.13,1256,390,0
2017-12-08 04:00:00,24234.38,24245.24,24231.18,24241.24,679,390,0
2017-12-08 05:00:00,24241.51,24254.33,24237.38,24249.28,554,390,0
2017-12-08 06:00:00,24249.21,24264.5,24245.19,24256.56,969,390,0
2017-12-08 07:00:00,24256.49,24262.52,24247.26,24253.31,670,390,0
2017-12-08 08:00:00,24254.05,24260.96,24247.8,24249.94,1193,90,0
2017-12-08 09:00:00,24249.05,24261.89,24240.92,24247.95,2201,90,0
2017-12-08 10:00:00,24247.94,24268.1,24239.89,24267.26,1322,90,0
2017-12-08 11:00:00,24267.94,24293.25,24265.93,24278.06,1859,90,0
2017-12-08 12:00:00,24276.99,24279.06,24256.04,24257.14,1549,90,0
2017-12-08 13:00:00,24257.06,24276.11,24247.02,24256.28,1456,90,0
2017-12-08 14:00:00,24256.36,24310.24,24255.11,24300.39,2900,90,0
2017-12-08 15:00:00,24301.32,24305.31,24238.17,24266.4,6137,90,0
2017-12-08 16:00:00,24265.24,24292.32,24226.22,24290.18,6640,90,0
2017-12-08 17:00:00,24290.36,24306.38,24266.33,24287.3,6501,90,0
2017-12-08 18:00:00,24287.24,24325.46,24286.23,24292.34,4769,90,0
2017-12-08 19:00:00,24291.34,24316.41,24287.29,24304.43,4326,90,0
2017-12-08 20:00:00,24304.4,24310.53,24284.44,24297.46,6852,90,0
2017-12-08 21:00:00,24296.51,24330.46,24288.43,24330.43,5508,90,0
2017-12-08 22:00:00,24329.43,24329.66,24301.55,24321.8,1528,90,0
2017-12-11 00:00:00,24330.54,24357.29,24322.26,24340.26,1435,390,0
2017-12-11 01:00:00,24340.25,24341.37,24326.24,24334.27,977,390,0
2017-12-11 02:00:00,24333.4,24344.53,24328.56,24335.43,981,390,0
2017-12-11 03:00:00,24335.33,24337.4,24320.52,24331.51,823,390,0
2017-12-11 04:00:00,24331.45,24348.56,24330.68,24345.67,835,390,0
2017-12-11 05:00:00,24345.39,24357.43,24344.58,24352.72,663,390,0
2017-12-11 06:00:00,24353.53,24356.72,24332.48,24355.52,1150,390,0
2017-12-11 07:00:00,24355.68,24358.73,24339.54,24343.71,886,390,0
2017-12-11 08:00:00,24346.18,24372.09,24346.17,24364.19,1483,90,0
2017-12-11 09:00:00,24364.33,24373.32,24354.29,24357.51,2037,90,0
2017-12-11 10:00:00,24358.36,24363.39,24344.3,24349.23,1108,90,0
2017-12-11 11:00:00,24349.53,24376.44,24349.28,24362.36,1050,90,0
2017-12-11 12:00:00,24362.45,24374.32,24356.35,24357.3,1005,90,0
2017-12-11 13:00:00,24357.64,24373.66,24343.45,24343.62,1148,90,0
2017-12-11 14:00:00,24343.39,24364.74,24330.34,24362.73,1589,90,0
2017-12-11 15:00:00,24362.37,24382.7,24320.41,24381.79,8157,90,0
2017-12-11 16:00:00,24382.52,24391.42,24325.62,24329.47,9870,90,0
2017-12-11 17:00:00,24330.65,24367.75,24325.53,24351.76,8455,90,0
2017-12-11 18:00:00,24352.62,24376.6,24348.5,24372.65,6003,90,0
2017-12-11 19:00:00,24371.58,24380.71,24361.55,24378.67,5118,90,0
2017-12-11 20:00:00,24377.91,24381.78,24358.66,24366.66,4866,90,0
2017-12-11 21:00:00,24365.97,24392.91,24352.69,24388.73,6007,90,0
2017-12-11 22:00:00,24388.81,24434.87,24382.73,24427.79,1650,90,0
2017-12-12 00:00:00,24426.59,24429.44,24404.31,24416.49,793,391,0
2017-12-12 01:00:00,24416.61,24432.42,24413.38,24417.46,1111,390,0
2017-12-12 02:00:00,24416.43,24432.47,24411.46,24426.51,1379,390,0
2017-12-12 03:00:00,24427.41,24443.67,24425.42,24432.63,920,390,0
2017-12-12 04:00:00,24432.53,24437.49,24424.59,24429.56,1034,390,0
2017-12-12 05:00:00,24429.59,24433.58,24421.52,24422.76,546,392,0
2017-12-12 06:00:00,24422.6,24427.58,24415.58,24419.78,632,391,0
2017-12-12 07:00:00,24420.59,24423.77,24416.61,24419.0,579,390,0
2017-12-12 08:00:00,24420.27,24420.49,24406.27,24410.51,918,90,0
2017-12-12 09:00:00,24411.4,24421.61,24398.22,24417.6,3045,90,0
2017-12-12 10:00:00,24418.38,24433.44,24408.28,24416.37,2021,90,0
2017-12-12 11:00:00,24417.27,24420.43,24406.34,24417.39,1503,90,0
2017-12-12 12:00:00,24416.32,24429.39,24416.31,24424.56,1022,90,0
2017-12-12 13:00:00,24424.44,24453.79,24423.39,24450.49,1580,90,0
2017-12-12 14:00:00,24450.48,24473.55,24447.42,24471.52,2462,90,0
2017-12-12 15:00:00,24471.47,24503.61,24451.47,24491.6,8712,90,0
2017-12-12 16:00:00,24490.83,24506.76,24466.54,24491.58,8385,90,0
2017-12-12 17:00:00,24491.93,24535.87,24470.65,24525.84,7913,90,0
2017-12-12 18:00:00,24525.58,24556.82,24501.65,24540.73,8403,90,0
2017-12-12 19:00:00,24540.78,24553.86,24529.67,24535.03,7814,90,0
2017-12-12 20:00:00,24534.82,24551.01,24527.69,24540.86,6731,90,0
2017-12-12 21:00:00,24540.04,24552.91,24504.84,24514.87,8430,90,0
2017-12-12 22:00:00,24512.04,24536.02,24510.75,24527.87,2312,90,0
2017-12-13 00:00:00,24526.57,24538.54,24507.4,24508.62,1304,390,0
2017-12-13 01:00:00,24509.54,24524.6,24502.55,24516.6,1064,390,0
2017-12-13 02:00:00,24516.55,24526.61,24505.58,24517.62,1407,390,0
2017-12-13 03:00:00,24517.86,24526.6,24508.52,24514.69,1240,390,0
2017-12-13 04:00:00,24514.68,24514.78,24465.81,24482.73,2676,390,0
2017-12-13 05:00:00,24482.85,24497.79,24478.75,24496.74,1049,390,0
2017-12-13 06:00:00,24495.85,24518.91,24492.68,24506.76,1170,390,0
2017-12-13 07:00:00,24506.9,24515.97,24500.67,24509.97,901,390,0
2017-12-13 08:00:00,24511.38,24522.63,24508.27,24511.47,994,90,0
2017-12-13 09:00:00,24511.4,24533.44,24510.25,24524.31,1540,90,0
2017-12-13 10:00:00,24524.39,24539.42,24522.32,24524.57,1272,90,0
2017-12-13 11:00:00,24524.55,24539.56,24520.34,24538.63,1362,90,0
2017-12-13 12:00:00,24538.42,24546.71,24525.48,24526.49,1359,90,0
2017-12-13 13:00:00,24525.58,24542.54,24515.65,24523.52,1757,90,0
2017-12-13 14:00:00,24523.88,24551.66,24523.54,24541.57,3498,90,0
2017-12-13 15:00:00,24542.67,24588.75,24535.59,24578.61,7424,90,0
2017-12-13 16:00:00,24577.85,24624.86,24574.61,24620.73,8059,90,0
2017-12-13 17:00:00,24620.67,24670.74,24613.64,24664.82,6813,90,0
2017-12-13 18:00:00,24665.04,24665.04,24613.71,24624.09,8366,90,0
2017-12-13 19:00:00,24623.75,24626.87,24589.84,24607.05,6256,90,0
2017-12-13 20:00:00,24607.02,24660.1,24607.02,24650.89,8152,90,0
2017-12-13 21:00:00,24650.12,24651.98,24591.88,24599.89,7802,90,0
2017-12-13 22:00:00,24599.94,24638.28,24597.88,24634.94,1815,90,0
2017-12-14 00:00:00,24616.42,24631.58,24616.42,24627.38,1018,390,0
2017-12-14 01:00:00,24626.45,24656.61,24622.41,24654.66,1080,391,0
2017-12-14 02:00:00,24655.46,24660.67,24637.44,24640.56,1207,390,0
