time,open,high,low,close,tick_volume,spread,real_volume
2018-11-05 00:00:00,2723.55,2723.88,2713.77,2723.34,20848,23,0
2018-11-05 12:00:00,2723.6,2744.93,2718.13,2740.94,53429,23,0
2018-11-06 00:00:00,2740.23,2747.3,2730.57,2731.57,17605,23,0
2018-11-06 12:00:00,2731.56,2761.91,2731.56,2759.14,46242,23,0
2018-11-07 00:00:00,2757.89,2788.0,2745.91,2784.74,44026,23,0
2018-11-07 12:00:00,2784.5,2818.83,2774.76,2818.06,43082,23,0
2018-11-08 00:00:00,2815.59,2817.85,2801.66,2802.16,14416,23,0
2018-11-08 12:00:00,2802.21,2815.24,2794.98,2805.25,44684,23,0
2018-11-09 00:00:00,2803.3,2810.85,2790.91,2791.4,20705,23,0
2018-11-09 12:00:00,2791.87,2797.14,2764.17,2777.25,55358,23,0
2018-11-12 00:00:00,2778.36,2795.15,2773.56,2780.4,19852,23,0
2018-11-12 12:00:00,2780.39,2780.93,2722.47,2730.49,61138,23,0
2018-11-13 00:00:00,2731.64,2750.22,2719.16,2741.49,29494,23,0
2018-11-13 12:00:00,2741.52,2756.03,2715.05,2728.81,75199,23,0
2018-11-14 00:00:00,2730.62,2743.11,2710.44,2727.5,29258,23,0
2018-11-14 12:00:00,2727.45,2748.0,2686.01,2701.8,89820,23,0
2018-11-15 00:00:00,2700.66,2715.53,2688.21,2705.02,31235,23,0
2018-11-15 12:00:00,2704.78,2735.82,2670.03,2732.85,98666,23,0
2018-11-16 00:00:00,2729.96,2730.71,2719.01,2720.49,24639,23,0
2018-11-16 12:00:00,2720.29,2747.55,2707.5,2740.59,76403,23,0
2018-11-19 00:00:00,2732.63,2747.46,2728.12,2737.46,19703,23,0
2018-11-19 12:00:00,2737.53,2739.74,2681.02,2696.78,78697,23,0
2018-11-20 00:00:00,2695.56,2695.84,2672.87,2676.14,28248,23,0
2018-11-20 12:00:00,2676.21,2682.68,2631.45,2636.25,104596,23,0
2018-11-21 00:00:00,2637.77,2658.63,2631.52,2649.87,29714,23,0
2018-11-21 12:00:00,2649.85,2670.65,2646.94,2648.22,57480,23,0
2018-11-22 00:00:00,2649.19,2655.72,2635.02,2639.54,19941,23,0
2018-11-22 12:00:00,2639.3,2645.58,2628.08,2632.85,15473,23,0
2018-11-23 00:00:00,2634.27,2645.82,2633.03,2636.35,20694,23,0
2018-11-23 12:00:00,2636.38,2646.9,2625.59,2628.63,35212,23,0
2018-11-26 00:00:00,2633.1,2665.55,2631.17,2660.8,20863,23,0
2018-11-26 12:00:00,2660.57,2675.88,2652.32,2660.65,40863,23,0
2018-11-27 00:00:00,2661.13,2683.92,2655.1,2664.7,26640,23,0
2018-11-27 12:00:00,2664.43,2686.56,2655.21,2686.04,60691,23,0
2018-11-28 00:00:00,2686.61,2692.42,2680.87,2690.95,17214,23,0
2018-11-28 12:00:00,2691.19,2744.77,2683.98,2741.04,55670,23,0
2018-11-29 00:00:00,2737.91,2741.38,2729.71,2730.73,17580,23,0
2018-11-29 12:00:00,2730.52,2754.02,2722.73,2741.3,55378,23,0
2018-11-30 00:00:00,2740.8,2742.12,2730.9,2731.16,15153,23,0
2018-11-30 12:00:00,2731.13,2763.74,2728.14,2762.98,41491,23,0
2018-12-03 00:00:00,2794.86,2813.42,2792.83,2805.44,22169,23,0
2018-12-03 12:00:00,2805.68,2805.69,2773.22,2789.02,55117,23,0
2018-12-04 00:00:00,2789.61,2789.88,2766.91,2780.7,19552,23,0
2018-12-04 12:00:00,2780.75,2786.74,2695.53,2701.27,88264,23,0
2018-12-05 00:00:00,2699.3,2718.39,2697.8,2717.91,21303,23,0
2018-12-05 12:00:00,2717.93,2720.43,2712.88,2717.66,4835,23,0
2018-12-06 00:00:00,2712.59,2712.61,2648.83,2654.7,52003,23,0
2018-12-06 12:00:00,2654.73,2698.24,2620.45,2694.24,119264,23,0
2018-12-07 00:00:00,2693.12,2697.63,2668.93,2680.46,30047,23,0
2018-12-07 12:00:00,2680.25,2708.51,2622.28,2634.8,106346,23,0
2018-12-10 00:00:00,2624.41,2630.98,2609.65,2629.25,35194,23,0
2018-12-10 12:00:00,2629.07,2647.83,2582.28,2641.08,110499,23,0
2018-12-11 00:00:00,2642.02,2654.13,2627.51,2653.11,28722,23,0
2018-12-11 12:00:00,2652.93,2677.4,2620.91,2631.19,89302,23,0
2018-12-12 00:00:00,2631.48,2666.52,2631.44,2663.03,28373,23,0
2018-12-12 12:00:00,2663.04,2686.11,2646.59,2650.39,68953,23,0
2018-12-13 00:00:00,2652.62,2670.69,2651.61,2654.47,21803,23,0
2018-12-13 12:00:00,2654.27,2670.76,2637.01,2645.54,78064,23,0
2018-12-14 00:00:00,2644.95,2647.73,2612.77,2621.04,20206,23,0
2018-12-14 12:00:00,2621.08,2634.85,2593.35,2595.93,57401,23,0
2018-12-17 00:00:00,2593.08,2612.89,2592.09,2602.18,13431,23,0
2018-12-17 12:00:00,2601.96,2603.48,2530.24,2553.0,73121,23,0
2018-12-18 00:00:00,2553.24,2565.92,2548.63,2559.92,22716,23,0
2018-12-18 12:00:00,2559.71,2574.48,2527.76,2529.33,69951,23,0
2018-12-19 00:00:00,2530.07,2559.36,2529.58,2556.36,16593,23,0
2018-12-19 12:00:00,2556.11,2587.4,2487.64,2501.22,91267,23,0
2018-12-20 00:00:00,2502.61,2514.86,2474.37,2500.18,39532,23,0
2018-12-20 12:00:00,2500.0,2515.93,2439.76,2486.0,132720,23,0
2018-12-21 00:00:00,2483.31,2489.52,2467.28,2475.79,31027,23,0
2018-12-21 12:00:00,2475.58,2508.08,2409.6,2421.43,128626,23,0
2018-12-24 00:00:00,2417.25,2434.84,2401.55,2427.36,23269,23,0
2018-12-24 12:00:00,2427.35,2429.11,2341.38,2341.69,91251,23,0
2018-12-26 00:00:00,2349.33,2361.14,2317.55,2353.37,56077,23,0
2018-12-26 12:00:00,2353.11,2478.45,2346.63,2468.23,122633,23,0
2018-12-27 00:00:00,2471.01,2482.01,2423.29,2430.55,46326,23,0
2018-12-27 12:00:00,2430.34,2499.12,2397.89,2489.62,134220,23,0
2018-12-28 00:00:00,2491.87,2512.31,2478.24,2509.55,43397,23,0
2018-12-28 12:00:00,2509.8,2522.86,2473.31,2487.12,122304,23,0
2018-12-31 00:00:00,2497.65,2510.21,2497.17,2506.7,16788,23,0
2018-12-31 12:00:00,2506.71,2513.34,2483.48,2509.03,77716,23,0
2019-01-02 00:00:00,2508.69,2521.72,2453.5,2466.3,48193,23,0
2019-01-02 12:00:00,2466.32,2521.35,2462.28,2492.13,105694,23,0
2019-01-03 00:00:00,2481.56,2485.51,2463.33,2469.82,31468,23,0
2019-01-03 12:00:00,2469.6,2493.86,2443.92,2451.9,107788,23,0
2019-01-04 00:00:00,2451.67,2484.25,2439.15,2483.48,43758,23,0
2019-01-04 12:00:00,2483.26,2539.78,2471.03,2530.31,88272,23,0
2019-01-07 00:00:00,2538.4,2552.65,2526.67,2530.7,30796,23,0
2019-01-07 12:00:00,2530.77,2568.51,2524.93,2554.78,61102,23,0
2019-01-08 00:00:00,2554.23,2569.87,2550.47,2567.82,24444,23,0
2019-01-08 12:00:00,2568.33,2582.36,2549.1,2571.14,58032,23,0
2019-01-09 00:00:00,2570.13,2587.35,2569.1,2581.89,25271,23,0
2019-01-09 12:00:00,2581.62,2597.47,2569.69,2582.48,57250,23,0
2019-01-10 00:00:00,2580.55,2582.49,2561.29,2567.31,26796,23,0
2019-01-10 12:00:00,2567.09,2600.13,2562.58,2595.63,54928,23,0
2019-01-11 00:00:00,2594.87,2598.47,2588.14,2592.48,19171,23,0
2019-01-11 12:00:00,2592.24,2597.55,2577.96,2596.03,37664,23,0
2019-01-14 00:00:00,2590.32,2592.83,2568.39,2571.41,17683,23,0
2019-01-14 12:00:00,2571.4,2590.72,2569.37,2582.79,35767,23,0
2019-01-15 00:00:00,2582.67,2601.23,2581.17,2589.76,21191,23,0
2019-01-15 12:00:00,2589.83,2614.83,2581.52,2607.32,44812,23,0
2019-01-16 00:00:00,2606.57,2618.07,2603.79,2610.86,18751,23,0
2019-01-16 12:00:00,2611.13,2627.68,2608.12,2616.94,35504,23,0
2019-01-17 00:00:00,2615.68,2616.91,2597.44,2606.73,21147,23,0
2019-01-17 12:00:00,2606.8,2646.54,2601.47,2639.56,42122,23,0
2019-01-18 00:00:00,2637.99,2645.82,2633.98,2643.08,18497,23,0
2019-01-18 12:00:00,2642.87,2678.44,2642.31,2678.41,46708,23,0
2019-01-21 00:00:00,2672.82,2674.81,2658.87,2662.86,16685,23,0
2019-01-21 12:00:00,2662.9,2666.42,2657.39,2664.98,7558,23,0
2019-01-22 00:00:00,2661.61,2667.62,2651.12,2653.92,16733,23,0
2019-01-22 12:00:00,2654.19,2658.46,2618.3,2634.77,52580,23,0
2019-01-23 00:00:00,2633.53,2643.56,2629.06,2640.59,18854,23,0
2019-01-23 12:00:00,2640.66,2655.38,2614.39,2639.4,50288,23,0
2019-01-24 00:00:00,2637.87,2646.37,2632.85,2643.16,19883,23,0
2019-01-24 12:00:00,2643.17,2649.2,2627.96,2639.25,49463,23,0
2019-01-25 00:00:00,2638.19,2656.25,2636.39,2655.01,18175,23,0
2019-01-25 12:00:00,2654.72,2674.29,2651.99,2667.29,41613,23,0
2019-01-28 00:00:00,2663.41,2665.66,2648.61,2651.64,18130,23,0
2019-01-28 12:00:00,2651.42,2655.16,2623.18,2642.2,46639,23,0
2019-01-29 00:00:00,2641.54,2643.82,2629.48,2641.84,19705,23,0
2019-01-29 12:00:00,2641.6,2651.13,2630.6,2647.91,36639,23,0
2019-01-30 00:00:00,2649.6,2651.38,2637.42,2647.96,17436,23,0
2019-01-30 12:00:00,2647.72,2690.79,2647.2,2684.54,44115,23,0
2019-01-31 00:00:00,2684.19,2692.26,2681.97,2684.55,19810,23,0
2019-01-31 12:00:00,2684.58,2713.64,2676.56,2713.16,43658,23,0
2019-02-01 00:00:00,2708.57,2712.07,2701.56,2703.9,20181,23,0
2019-02-01 12:00:00,2703.71,2716.42,2695.95,2705.22,43356,23,0
2019-02-04 00:00:00,2700.83,2710.12,2699.06,2706.42,14803,23,0
2019-02-04 12:00:00,2706.45,2726.01,2697.94,2722.25,29483,23,0
2019-02-05 00:00:00,2721.49,2727.85,2717.5,2726.34,11468,23,0
2019-02-05 12:00:00,2726.38,2738.92,2723.63,2732.91,29265,23,0
2019-02-06 00:00:00,2732.22,2736.0,2725.77,2728.29,11901,23,0
2019-02-06 12:00:00,2728.34,2737.58,2723.57,2729.13,32896,23,0
2019-02-07 00:00:00,2727.65,2729.94,2715.28,2717.25,14157,23,0
2019-02-07 12:00:00,2717.31,2719.32,2686.54,2703.85,55410,23,0
2019-02-08 00:00:00,2702.48,2703.22,2689.99,2695.05,19648,23,0
2019-02-08 12:00:00,2695.05,2709.14,2681.08,2708.63,41676,23,0
2019-02-11 00:00:00,2711.75,2722.35,2701.25,2716.59,15195,23,0
2019-02-11 12:00:00,2716.66,2721.37,2703.65,2708.67,34970,23,0
2019-02-12 00:00:00,2707.47,2727.84,2706.26,2727.03,15651,23,0
2019-02-12 12:00:00,2726.82,2748.63,2726.03,2745.9,26132,23,0
2019-02-13 00:00:00,2744.4,2757.48,2743.4,2749.99,13495,23,0
2019-02-13 12:00:00,2750.01,2762.54,2748.25,2750.1,27300,23,0
2019-02-14 00:00:00,2748.83,2762.66,2745.34,2756.42,16665,23,0
2019-02-14 12:00:00,2756.41,2760.22,2730.19,2741.27,43497,23,0
2019-02-15 00:00:00,2741.06,2746.92,2728.63,2744.66,18359,23,0
2019-02-15 12:00:00,2744.67,2778.25,2744.41,2776.99,35231,23,0
2019-02-18 00:00:00,2779.88,2782.63,2773.7,2776.97,15989,23,0
2019-02-18 12:00:00,2776.98,2779.05,2774.77,2778.52,5739,23,0
2019-02-19 00:00:00,2777.69,2780.4,2771.2,2773.45,13674,23,0
2019-02-19 12:00:00,2773.46,2787.81,2766.48,2779.07,19989,23,0
2019-02-20 00:00:00,2777.77,2782.07,2773.35,2777.35,13710,23,0
2019-02-20 12:00:00,2777.36,2790.69,2773.93,2786.95,28764,23,0
2019-02-21 00:00:00,2786.44,2797.75,2781.44,2789.52,17909,23,0
2019-02-21 12:00:00,2789.77,2790.8,2764.08,2774.11,30982,23,0
2019-02-22 00:00:00,2773.28,2786.14,2770.56,2784.89,14097,23,0
2019-02-22 12:00:00,2784.67,2795.49,2778.91,2795.22,24769,23,0
2019-02-25 00:00:00,2799.76,2804.57,2794.74,2804.3,14996,23,0
2019-02-25 12:00:00,2804.34,2814.11,2795.13,2795.9,22865,23,0
2019-02-26 00:00:00,2795.94,2796.38,2783.66,2791.71,14504,23,0
2019-02-26 12:00:00,2791.71,2803.8,2787.96,2789.8,24294,23,0
2019-02-27 00:00:00,2787.72,2793.29,2780.85,2785.3,9929,23,0
2019-02-27 12:00:00,2785.35,2797.17,2775.33,2796.63,25309,23,0
2019-02-28 00:00:00,2794.82,2795.32,2781.37,2786.42,13222,23,0
2019-02-28 12:00:00,2786.42,2793.73,2782.48,2786.99,26837,23,0
2019-03-01 00:00:00,2785.38,2801.95,2782.6,2800.71,11344,23,0
2019-03-01 12:00:00,2800.45,2807.99,2787.22,2806.04,22705,23,0
2019-03-04 00:00:00,2813.89,2819.88,2809.68,2811.21,11891,23,0
2019-03-04 12:00:00,2810.95,2817.98,2767.5,2791.54,39715,23,0
2019-03-05 00:00:00,2790.71,2799.05,2785.47,2796.05,13168,23,0
2019-03-05 12:00:00,2795.87,2797.13,2783.55,2788.92,27818,23,0
2019-03-06 00:00:00,2787.0,2789.34,2781.79,2787.37,11110,23,0
2019-03-06 12:00:00,2787.35,2792.65,2768.67,2771.45,31387,23,0
2019-03-07 00:00:00,2770.35,2771.37,2761.41,2765.43,9818,23,0
2019-03-07 12:00:00,2765.47,2775.98,2738.51,2749.53,43646,23,0
2019-03-08 00:00:00,2748.53,2751.05,2734.63,2738.12,15156,23,0
2019-03-08 12:00:00,2737.87,2748.49,2721.89,2748.46,43053,23,0
2019-03-10 12:00:00,2745.84,2746.32,2742.56,2744.82,825,23,0
2019-03-11 00:00:00,2744.81,2753.65,2737.08,2750.18,11064,23,0
2019-03-11 12:00:00,2750.41,2794.17,2749.15,2793.91,18149,23,0
2019-03-12 00:00:00,2793.68,2793.93,2784.97,2785.47,9389,23,0
2019-03-12 12:00:00,2785.51,2798.55,2780.95,2791.39,27474,23,0
2019-03-13 00:00:00,2791.42,2797.24,2783.4,2796.97,11977,23,0
2019-03-13 12:00:00,2796.98,2821.78,2796.21,2816.91,23904,23,0
2019-03-14 00:00:00,2817.17,2819.32,2805.55,2807.81,13010,23,0
2019-03-14 12:00:00,2808.06,2816.02,2802.82,2808.01,23904,23,0
2019-03-15 00:00:00,2808.04,2818.9,2806.5,2818.36,11544,23,0
2019-03-15 12:00:00,2818.42,2830.44,2809.14,2824.2,25287,23,0
2019-03-17 12:00:00,2822.39,2823.17,2820.1,2820.64,576,23,0
2019-03-18 00:00:00,2820.36,2828.45,2818.63,2825.22,9471,23,0
2019-03-18 12:00:00,2825.22,2838.03,2822.26,2836.49,18857,23,0
2019-03-19 00:00:00,2836.26,2847.39,2833.75,2847.12,9497,23,0
2019-03-19 12:00:00,2847.11,2853.42,2823.68,2828.79,26055,23,0
2019-03-20 00:00:00,2828.78,2837.16,2822.56,2829.9,10296,23,0
2019-03-20 12:00:00,2829.68,2844.24,2812.2,2820.86,40501,23,0
2019-03-21 00:00:00,2821.15,2830.67,2814.93,2821.22,12068,23,0
2019-03-21 12:00:00,2821.28,2860.79,2808.73,2855.88,32336,23,0
2019-03-22 00:00:00,2855.88,2859.42,2841.98,2845.01,16828,23,0
2019-03-22 12:00:00,2844.98,2846.76,2800.31,2802.82,58299,23,0
2019-03-24 12:00:00,2808.58,2813.57,2804.3,2806.33,1766,23,0
2019-03-25 00:00:00,2806.35,2808.34,2785.63,2802.18,20545,23,0
2019-03-25 12:00:00,2802.16,2810.48,2784.99,2801.79,52922,23,0
2019-03-26 00:00:00,2801.58,2816.4,2801.52,2816.13,14668,23,0
2019-03-26 12:00:00,2816.16,2830.45,2804.19,2816.01,37976,23,0
2019-03-27 00:00:00,2815.84,2827.37,2810.86,2811.37,16027,23,0
2019-03-27 12:00:00,2811.45,2826.15,2787.65,2801.04,50975,23,0
2019-03-28 00:00:00,2800.82,2810.39,2790.53,2807.13,19078,23,0
2019-03-28 12:00:00,2807.13,2819.69,2798.16,2817.11,38613,23,0
2019-03-29 00:00:00,2817.11,2824.37,2816.61,2822.49,13781,23,0
2019-03-29 12:00:00,2822.48,2836.59,2818.99,2835.81,30405,23,0
2019-04-01 00:00:00,2841.26,2857.34,2841.26,2852.59,15774,23,0
2019-04-01 12:00:00,2852.41,2869.68,2849.89,2866.68,28787,23,0
2019-04-02 00:00:00,2865.09,2868.35,2860.9,2866.2,11817,23,0
2019-04-02 12:00:00,2866.19,2870.05,2858.7,2862.79,21251,23,0
2019-04-03 00:00:00,2862.79,2880.66,2861.8,2877.64,12560,23,0
2019-04-03 12:00:00,2877.68,2885.74,2865.72,2876.5,26342,23,0
2019-04-04 00:00:00,2876.98,2878.96,2869.98,2873.51,11672,23,0
2019-04-04 12:00:00,2873.52,2881.82,2867.3,2879.11,27779,23,0
2019-04-05 00:00:00,2878.84,2885.68,2876.85,2883.71,13568,23,0
2019-04-05 12:00:00,2883.51,2894.33,2881.21,2893.79,25385,23,0
2019-04-08 00:00:00,2893.4,2896.2,2885.98,2888.29,12208,23,0
2019-04-08 12:00:00,2888.28,2895.65,2880.59,2895.14,22791,23,0
2019-04-09 00:00:00,2893.81,2895.31,2888.28,2891.62,9915,23,0
2019-04-09 12:00:00,2891.37,2892.17,2872.96,2877.74,23909,23,0
2019-04-10 00:00:00,2877.52,2883.88,2873.54,2883.38,10144,23,0
2019-04-10 12:00:00,2883.18,2891.51,2878.9,2891.22,23574,23,0
2019-04-11 00:00:00,2890.46,2895.5,2885.77,2892.31,10620,23,0
2019-04-11 12:00:00,2892.11,2895.6,2881.11,2887.91,22050,23,0
2019-04-12 00:00:00,2887.63,2901.26,2886.37,2898.24,11532,23,0
2019-04-12 12:00:00,2898.28,2910.29,2898.03,2907.85,20915,23,0
2019-04-15 00:00:00,2908.76,2909.75,2904.48,2908.84,9951,23,0
2019-04-15 12:00:00,2908.57,2909.61,2895.87,2905.69,16301,23,0
2019-04-16 00:00:00,2905.66,2916.54,2905.4,2913.77,10624,23,0
2019-04-16 12:00:00,2913.77,2916.3,2900.11,2906.64,19691,23,0
2019-04-17 00:00:00,2905.66,2913.14,2904.08,2912.47,10243,23,0
2019-04-17 12:00:00,2912.49,2918.76,2894.05,2896.32,25690,23,0
2019-04-18 00:00:00,2896.76,2898.81,2885.1,2894.62,13649,23,0
2019-04-18 12:00:00,2894.67,2907.43,2890.66,2906.26,24480,23,0
2019-04-22 00:00:00,2904.86,2911.6,2897.4,2898.51,10224,23,0
2019-04-22 12:00:00,2898.49,2911.35,2895.27,2909.34,15450,23,0
2019-04-23 00:00:00,2908.2,2910.82,2904.47,2906.35,9160,23,0
2019-04-23 12:00:00,2906.34,2936.21,2905.82,2934.43,17739,23,0
2019-04-24 00:00:00,2933.95,2936.22,2928.29,2934.31,10508,23,0
2019-04-24 12:00:00,2934.57,2936.13,2924.63,2925.16,20578,23,0
2019-04-25 00:00:00,2927.2,2932.48,2924.97,2927.5,9338,23,0
2019-04-25 12:00:00,2927.53,2931.85,2911.29,2920.62,23455,23,0
2019-04-26 00:00:00,2920.77,2923.3,2914.3,2921.39,12700,23,0
2019-04-26 12:00:00,2921.63,2939.75,2916.41,2936.25,23475,23,0
2019-04-29 00:00:00,2937.27,2944.36,2937.23,2938.61,8413,23,0
2019-04-29 12:00:00,2938.37,2949.45,2935.62,2940.71,16802,23,0
2019-04-30 00:00:00,2940.32,2940.95,2933.65,2939.98,8989,23,0
2019-04-30 12:00:00,2940.0,2954.31,2923.98,2953.07,23949,23,0
2019-05-01 00:00:00,2953.1,2959.06,2950.48,2955.85,5746,23,0
2019-05-01 12:00:00,2955.84,2956.9,2914.21,2914.95,35578,23,0
2019-05-02 00:00:00,2914.22,2930.36,2913.71,2929.84,11117,23,0
2019-05-02 12:00:00,2929.84,2931.15,2899.38,2917.19,39431,23,0
2019-05-03 00:00:00,2916.57,2926.67,2914.34,2923.19,8853,23,0
2019-05-03 12:00:00,2923.0,2947.55,2921.2,2947.07,26110,23,0
2019-05-06 00:00:00,2914.81,2914.81,2882.05,2893.91,36100,23,0
2019-05-06 12:00:00,2893.94,2936.75,2892.15,2911.83,35070,23,0
2019-05-07 00:00:00,2910.02,2929.31,2908.99,2917.34,20735,23,0
2019-05-07 12:00:00,2917.35,2918.36,2861.19,2889.2,66104,23,0
2019-05-08 00:00:00,2888.65,2898.07,2876.51,2876.76,21296,23,0
2019-05-08 12:00:00,2876.75,2897.57,2867.52,2883.38,63088,23,0
2019-05-09 00:00:00,2882.38,2883.39,2856.19,2862.98,24818,23,0
2019-05-09 12:00:00,2862.75,2875.06,2834.51,2870.36,68766,23,0
2019-05-10 00:00:00,2866.9,2887.06,2850.58,2862.65,52371,23,0
2019-05-10 12:00:00,2862.45,2890.99,2824.18,2885.53,79967,23,0
2019-05-13 00:00:00,2856.86,2867.58,2842.92,2852.44,25147,23,0
2019-05-13 12:00:00,2852.47,2853.19,2800.75,2806.8,84071,23,0
2019-05-14 00:00:00,2805.04,2825.11,2798.22,2823.84,23434,23,0
2019-05-14 12:00:00,2823.63,2852.42,2819.11,2838.44,43756,23,0
2019-05-15 00:00:00,2838.64,2846.74,2828.73,2829.75,22257,23,0
2019-05-15 12:00:00,2829.54,2858.11,2813.29,2852.86,53502,23,0
2019-05-16 00:00:00,2851.09,2855.9,2837.78,2855.14,22855,23,0
2019-05-16 12:00:00,2855.12,2891.69,2854.63,2877.48,38925,23,0
2019-05-17 00:00:00,2877.01,2879.76,2858.32,2865.85,23874,23,0
2019-05-17 12:00:00,2865.6,2885.15,2850.11,2858.68,61141,23,0
2019-05-20 00:00:00,2859.86,2874.63,2853.16,2858.45,25743,23,0
2019-05-20 12:00:00,2858.19,2858.44,2830.77,2845.79,57828,23,0
2019-05-21 00:00:00,2846.23,2857.85,2844.55,2857.83,19867,23,0
2019-05-21 12:00:00,2857.83,2868.89,2854.6,2862.94,34534,23,0
2019-05-22 00:00:00,2863.17,2867.93,2855.97,2863.25,18461,23,0
2019-05-22 12:00:00,2863.29,2866.05,2846.77,2855.37,37066,23,0
2019-05-23 00:00:00,2855.87,2856.6,2825.66,2826.46,25873,23,0
2019-05-23 12:00:00,2826.47,2835.2,2804.0,2819.03,56196,23,0
2019-05-24 00:00:00,2819.86,2836.5,2817.38,2834.47,20441,23,0
2019-05-24 12:00:00,2834.51,2840.04,2819.01,2829.08,34795,23,0
2019-05-27 00:00:00,2830.32,2837.87,2824.82,2829.66,23421,23,0
2019-05-27 12:00:00,2829.65,2830.98,2826.44,2830.2,7688,23,0
2019-05-28 00:00:00,2829.85,2838.68,2821.95,2828.2,21185,23,0
2019-05-28 12:00:00,2828.03,2840.02,2799.79,2804.06,41026,23,0
2019-05-29 00:00:00,2803.25,2805.01,2781.09,2785.61,25687,23,0
2019-05-29 12:00:00,2785.59,2791.65,2765.16,2779.7,51831,23,0
2019-05-30 00:00:00,2778.26,2791.83,2775.74,2790.58,17660,23,0
2019-05-30 12:00:00,2790.37,2797.89,2775.67,2789.19,33526,23,0
2019-05-31 00:00:00,2787.49,2789.69,2753.27,2754.53,36757,23,0
2019-05-31 12:00:00,2754.77,2768.11,2748.86,2751.38,42594,23,0
2019-06-03 00:00:00,2740.36,2743.71,2730.7,2742.94,28847,23,0
2019-06-03 12:00:00,2742.93,2763.0,2728.27,2753.04,68176,23,0
2019-06-04 00:00:00,2753.14,2762.49,2743.41,2761.74,22703,23,0
2019-06-04 12:00:00,2761.77,2805.63,2758.48,2805.1,43941,23,0
2019-06-05 00:00:00,2806.04,2822.14,2805.32,2821.65,20273,23,0
2019-06-05 12:00:00,2821.37,2828.75,2800.22,2827.97,46187,23,0
2019-06-06 00:00:00,2818.98,2836.59,2811.47,2833.81,19120,23,0
2019-06-06 12:00:00,2833.79,2851.91,2821.85,2838.92,42722,23,0
2019-06-07 00:00:00,2837.4,2854.28,2836.66,2852.53,14175,23,0
2019-06-07 12:00:00,2852.32,2884.84,2844.86,2876.14,38235,23,0
2019-06-10 00:00:00,2892.56,2896.54,2880.05,2884.14,19046,23,0
2019-06-10 12:00:00,2883.94,2905.21,2882.64,2889.73,32243,23,0
2019-06-11 00:00:00,2890.1,2903.23,2885.86,2902.45,14864,23,0
2019-06-11 12:00:00,2902.47,2911.03,2879.0,2887.08,33588,23,0
2019-06-12 00:00:00,2886.3,2890.55,2876.12,2876.88,18301,23,0
2019-06-12 12:00:00,2876.69,2889.69,2875.12,2881.49,29622,23,0
2019-06-13 00:00:00,2881.13,2891.75,2866.47,2887.74,25704,23,0
2019-06-13 12:00:00,2887.77,2895.52,2881.79,2894.09,31453,23,0
2019-06-14 00:00:00,2892.09,2897.38,2883.42,2885.2,18463,23,0
2019-06-14 12:00:00,2885.44,2894.55,2879.23,2890.53,31064,23,0
2019-06-17 00:00:00,2890.22,2900.02,2890.22,2893.35,9635,23,0
2019-06-17 12:00:00,2893.1,2897.9,2887.42,2892.94,19416,23,0
2019-06-18 00:00:00,2893.12,2903.21,2884.19,2898.98,13588,23,0
2019-06-18 12:00:00,2899.01,2931.29,2898.2,2921.07,38388,23,0
2019-06-19 00:00:00,2920.12,2925.35,2917.42,2921.18,13077,23,0
2019-06-19 12:00:00,2921.21,2932.3,2909.31,2927.27,36322,23,0
2019-06-20 00:00:00,2926.02,2955.18,2925.8,2954.65,15111,23,0
2019-06-20 12:00:00,2954.46,2959.68,2931.21,2953.5,33807,23,0
2019-06-21 00:00:00,2952.52,2955.37,2943.06,2950.09,21968,23,0
2019-06-21 12:00:00,2950.11,2964.67,2944.22,2944.22,33096,23,0
2019-06-24 00:00:00,2943.65,2957.5,2943.13,2953.49,16806,23,0
2019-06-24 12:00:00,2953.53,2955.8,2944.82,2947.59,24393,23,0
2019-06-25 00:00:00,2947.42,2954.15,2938.4,2943.45,18104,23,0
2019-06-25 12:00:00,2943.46,2949.27,2916.55,2919.06,34361,23,0
2019-06-26 00:00:00,2918.86,2934.66,2913.58,2932.16,16985,23,0
2019-06-26 12:00:00,2932.24,2935.19,2910.79,2911.77,31010,23,0
2019-06-27 00:00:00,2910.86,2931.79,2910.86,2921.25,15777,23,0
2019-06-27 12:00:00,2920.99,2929.85,2913.71,2929.58,29215,23,0
2019-06-28 00:00:00,2929.69,2935.81,2926.21,2935.3,13667,23,0
2019-06-28 12:00:00,2935.07,2951.38,2929.06,2949.63,21611,23,0
2019-07-01 00:00:00,2966.32,2977.13,2959.81,2972.89,17312,23,0
2019-07-01 12:00:00,2972.92,2978.68,2952.46,2964.99,26101,23,0
2019-07-02 00:00:00,2965.17,2968.74,2956.62,2960.24,13281,23,0
2019-07-02 12:00:00,2960.06,2976.85,2955.55,2975.84,24962,23,0
2019-07-03 00:00:00,2975.66,2984.48,2970.14,2983.23,12584,23,0
2019-07-03 12:00:00,2983.24,2997.31,2978.0,2996.54,15288,23,0
2019-07-04 00:00:00,2997.87,3000.38,2993.9,2996.43,11797,23,0
2019-07-04 12:00:00,2996.44,3000.25,2995.42,2999.25,4773,23,0
2019-07-05 00:00:00,2998.98,3000.53,2989.81,2990.3,9313,23,0
2019-07-05 12:00:00,2990.31,2994.16,2967.84,2988.14,28606,23,0
2019-07-08 00:00:00,2987.83,2991.56,2975.61,2982.15,14034,23,0
2019-07-08 12:00:00,2981.97,2983.18,2970.47,2975.75,21031,23,0
