time,open,high,low,close,tick_volume,spread,real_volume
2018-11-26 00:00:00,11250.78,11357.22,11248.28,11324.58,29977,45,0
2018-11-26 12:00:00,11324.59,11391.55,11310.55,11381.22,49545,45,0
2018-11-27 00:00:00,11344.64,11443.49,11322.15,11334.94,35197,45,0
2018-11-27 12:00:00,11334.58,11339.99,11263.9,11330.37,64341,45,0
2018-11-28 00:00:00,11384.97,11389.8,11281.47,11337.31,27874,45,0
2018-11-28 12:00:00,11337.82,11420.75,11276.26,11403.93,60586,45,0
2018-11-29 00:00:00,11390.74,11403.2,11310.69,11319.67,26361,45,0
2018-11-29 12:00:00,11320.17,11353.68,11273.28,11329.23,62796,45,0
2018-11-30 00:00:00,11334.01,11334.01,11208.2,11224.52,22847,45,0
2018-11-30 12:00:00,11225.0,11317.51,11206.48,11315.59,46341,45,0
2018-12-03 00:00:00,11539.24,11568.08,11490.57,11534.1,29209,45,0
2018-12-03 12:00:00,11534.08,11540.18,11430.52,11475.65,56013,45,0
2018-12-04 00:00:00,11426.43,11442.54,11367.43,11390.45,23521,45,0
2018-12-04 12:00:00,11390.99,11410.5,11147.01,11161.43,88799,45,0
2018-12-05 00:00:00,11230.28,11257.37,11173.8,11249.79,26094,45,0
2018-12-05 12:00:00,11250.29,11265.32,11184.75,11192.85,20380,45,0
2018-12-06 00:00:00,11041.16,11089.66,10881.16,10924.64,43240,45,0
2018-12-06 12:00:00,10925.14,10951.64,10756.65,10934.64,125701,45,0
2018-12-07 00:00:00,10930.01,10935.51,10845.02,10897.03,29549,45,0
2018-12-07 12:00:00,10897.03,10927.08,10678.57,10713.05,108475,45,0
2018-12-10 00:00:00,10657.28,10746.57,10657.28,10744.17,28562,45,0
2018-12-10 12:00:00,10744.04,10757.56,10582.55,10719.65,107062,45,0
2018-12-11 00:00:00,10725.92,10792.91,10683.91,10780.4,26335,45,0
2018-12-11 12:00:00,10780.4,10885.39,10725.38,10794.51,92769,45,0
2018-12-12 00:00:00,10881.43,10919.39,10813.29,10890.76,28713,45,0
2018-12-12 12:00:00,10890.26,10970.76,10858.24,10929.2,72631,45,0
2018-12-13 00:00:00,10963.67,10985.65,10883.6,10926.63,25762,45,0
2018-12-13 12:00:00,10927.12,10976.6,10891.68,10906.26,77507,45,0
2018-12-14 00:00:00,10830.18,10845.03,10730.98,10803.95,28050,45,0
2018-12-14 12:00:00,10803.45,10904.02,10797.99,10824.97,73604,45,0
2018-12-17 00:00:00,10895.25,10917.59,10825.55,10845.05,22750,45,0
2018-12-17 12:00:00,10845.05,10853.02,10670.0,10715.02,77924,45,0
2018-12-18 00:00:00,10728.43,10835.06,10688.62,10800.53,33001,45,0
2018-12-18 12:00:00,10800.68,10844.49,10733.26,10761.23,74270,45,0
2018-12-19 00:00:00,10764.38,10801.99,10746.54,10796.44,21301,45,0
2018-12-19 12:00:00,10796.4,10831.9,10600.85,10669.31,72998,45,0
2018-12-20 00:00:00,10627.91,10679.29,10559.86,10661.23,30751,45,0
2018-12-20 12:00:00,10661.23,10686.72,10483.22,10529.84,92886,45,0
2018-12-21 00:00:00,10581.81,10613.65,10511.78,10561.76,34431,45,0
2018-12-21 12:00:00,10561.63,10658.78,10495.58,10532.26,105074,45,0
2018-12-27 00:00:00,10660.6,10679.95,10427.97,10469.87,38835,45,0
2018-12-27 12:00:00,10469.44,10478.33,10274.79,10472.79,113316,45,0
2018-12-28 00:00:00,10442.31,10574.19,10417.67,10564.73,30544,45,0
2018-12-28 12:00:00,10565.17,10620.6,10537.04,10582.58,94578,45,0
2019-01-02 00:00:00,10499.04,10545.02,10390.92,10529.46,34219,45,0
2019-01-02 12:00:00,10529.91,10645.39,10479.38,10641.85,80803,45,0
2019-01-03 00:00:00,10497.79,10543.98,10441.0,10456.01,31187,45,0
2019-01-03 12:00:00,10456.01,10514.5,10401.57,10429.57,93442,45,0
2019-01-04 00:00:00,10530.62,10606.91,10485.87,10578.33,30782,45,0
2019-01-04 12:00:00,10578.33,10837.8,10573.32,10812.94,87142,45,0
2019-01-07 00:00:00,10835.44,10848.89,10713.89,10732.39,29685,45,0
2019-01-07 12:00:00,10732.98,10787.84,10682.82,10756.29,67042,45,0
2019-01-08 00:00:00,10783.83,10819.72,10738.11,10810.65,27384,45,0
2019-01-08 12:00:00,10811.09,10908.09,10792.59,10841.72,69175,45,0
2019-01-09 00:00:00,10901.22,10946.73,10855.19,10908.18,26780,45,0
2019-01-09 12:00:00,10908.21,10963.23,10840.13,10899.82,62797,45,0
2019-01-10 00:00:00,10833.71,10874.26,10782.17,10853.61,28570,45,0
2019-01-10 12:00:00,10853.26,10969.69,10840.09,10965.08,62332,45,0
2019-01-11 00:00:00,10947.58,10965.03,10883.95,10908.45,24268,45,0
2019-01-11 12:00:00,10908.45,10919.9,10829.92,10894.07,51755,45,0
2019-01-14 00:00:00,10805.28,10859.62,10789.03,10807.14,21808,45,0
2019-01-14 12:00:00,10806.52,10889.62,10787.02,10871.69,43692,45,0
2019-01-15 00:00:00,10938.49,10997.41,10851.4,10869.49,28372,45,0
2019-01-15 12:00:00,10869.94,10919.98,10814.39,10909.92,56945,45,0
2019-01-16 00:00:00,10926.38,10948.43,10865.92,10883.31,24752,45,0
2019-01-16 12:00:00,10883.31,10947.86,10868.27,10935.41,43055,45,0
2019-01-17 00:00:00,10877.76,10898.77,10809.86,10893.35,27513,45,0
2019-01-17 12:00:00,10893.85,10970.33,10847.79,10945.88,52971,45,0
2019-01-18 00:00:00,10976.36,11044.62,10956.16,11032.03,22303,45,0
2019-01-18 12:00:00,11032.03,11253.59,11028.18,11227.07,62806,45,0
2019-01-21 00:00:00,11257.06,11265.12,11134.0,11154.53,18747,45,0
2019-01-21 12:00:00,11155.12,11165.11,11120.99,11146.5,18982,45,0
2019-01-22 00:00:00,11130.14,11145.39,11063.37,11091.36,24748,45,0
2019-01-22 12:00:00,11091.48,11101.42,11006.37,11029.33,54332,45,0
2019-01-23 00:00:00,11049.63,11098.97,11011.39,11071.96,26554,45,0
2019-01-23 12:00:00,11071.96,11138.27,11011.73,11057.77,60517,45,0
2019-01-24 00:00:00,11046.05,11146.65,11030.68,11129.28,27733,45,0
2019-01-24 12:00:00,11129.78,11162.14,11057.26,11157.3,64525,45,0
2019-01-25 00:00:00,11173.84,11292.51,11154.92,11286.93,28650,45,0
2019-01-25 12:00:00,11287.44,11322.99,11251.86,11255.4,51682,45,0
2019-01-28 00:00:00,11254.27,11276.19,11213.65,11250.66,22122,45,0
2019-01-28 12:00:00,11250.66,11263.26,11177.63,11238.24,49764,45,0
2019-01-29 00:00:00,11214.1,11234.0,11159.59,11218.08,25604,45,0
2019-01-29 12:00:00,11218.06,11278.07,11204.7,11211.56,47080,45,0
2019-01-30 00:00:00,11219.9,11226.39,11158.55,11176.52,24025,45,0
2019-01-30 12:00:00,11176.08,11234.04,11130.49,11210.56,51556,45,0
2019-01-31 00:00:00,11204.43,11309.01,11159.98,11172.93,27088,45,0
2019-01-31 12:00:00,11172.93,11197.45,11043.9,11185.41,56130,45,0
2019-02-01 00:00:00,11191.16,11219.35,11139.29,11159.29,27022,45,0
2019-02-01 12:00:00,11159.29,11200.82,11113.39,11188.26,49724,45,0
2019-02-04 00:00:00,11186.62,11212.01,11127.83,11154.85,22083,45,0
2019-02-04 12:00:00,11154.85,11205.26,11096.81,11204.3,40313,45,0
2019-02-05 00:00:00,11201.99,11313.13,11175.62,11298.64,19675,45,0
2019-02-05 12:00:00,11298.64,11389.58,11288.04,11368.03,43801,45,0
2019-02-06 00:00:00,11359.91,11376.89,11298.4,11314.47,20318,45,0
2019-02-06 12:00:00,11314.41,11343.44,11297.44,11309.85,39278,45,0
2019-02-07 00:00:00,11287.01,11303.23,11192.75,11208.72,23649,45,0
2019-02-07 12:00:00,11209.26,11218.74,11002.21,11033.65,67840,45,0
2019-02-08 00:00:00,11016.68,11046.6,10967.1,11018.54,28812,45,0
2019-02-08 12:00:00,11018.21,11031.64,10862.56,10959.97,55321,45,0
2019-02-11 00:00:00,10944.07,11042.58,10926.07,11009.52,23378,45,0
2019-02-11 12:00:00,11009.52,11033.62,10970.97,11011.09,40999,45,0
2019-02-12 00:00:00,11006.36,11157.36,11005.99,11152.35,24047,45,0
2019-02-12 12:00:00,11152.35,11166.85,11118.32,11146.95,34759,45,0
2019-02-13 00:00:00,11150.67,11222.81,11123.17,11147.68,23820,45,0
2019-02-13 12:00:00,11147.2,11217.77,11127.16,11182.74,42329,45,0
2019-02-14 00:00:00,11182.04,11268.54,11163.39,11196.03,26717,45,0
2019-02-14 12:00:00,11196.1,11217.63,11076.02,11097.95,62557,45,0
2019-02-15 00:00:00,11075.35,11143.39,11016.35,11135.85,28242,45,0
2019-02-15 12:00:00,11135.85,11326.85,11134.85,11324.44,59250,45,0
2019-02-18 00:00:00,11322.02,11346.89,11254.31,11280.79,23528,45,0
2019-02-18 12:00:00,11281.32,11317.82,11262.81,11308.88,16940,45,0
2019-02-19 00:00:00,11302.88,11372.64,11266.14,11308.66,30986,45,0
2019-02-19 12:00:00,11308.7,11333.1,11239.73,11317.57,39523,45,0
2019-02-20 00:00:00,11316.4,11414.48,11294.4,11337.97,31876,45,0
2019-02-20 12:00:00,11338.44,11447.42,11322.96,11420.02,49609,45,0
2019-02-21 00:00:00,11413.28,11484.35,11402.08,11431.8,34649,45,0
2019-02-21 12:00:00,11431.91,11455.82,11389.24,11409.23,56150,45,0
2019-02-22 00:00:00,11408.2,11503.73,11398.31,11496.63,27627,45,0
2019-02-22 12:00:00,11496.13,11499.12,11433.56,11462.17,39309,45,0
2019-02-25 00:00:00,11483.5,11539.78,11478.74,11508.2,26098,45,0
2019-02-25 12:00:00,11508.58,11545.67,11467.0,11470.68,39652,45,0
2019-02-26 00:00:00,11469.84,11504.99,11424.46,11498.04,27839,45,0
2019-02-26 12:00:00,11498.04,11557.96,11456.43,11533.85,45011,45,0
2019-02-27 00:00:00,11518.88,11548.12,11439.43,11468.72,27794,45,0
2019-02-27 12:00:00,11468.9,11520.33,11448.71,11487.86,43268,45,0
2019-02-28 00:00:00,11488.81,11494.96,11399.2,11472.55,29003,45,0
2019-02-28 12:00:00,11472.05,11540.04,11458.55,11522.01,42869,45,0
2019-03-01 00:00:00,11524.64,11666.01,11524.57,11637.87,29788,45,0
2019-03-01 12:00:00,11637.37,11677.91,11585.9,11632.41,44926,45,0
2019-03-04 00:00:00,11664.33,11679.28,11597.36,11606.88,25179,45,0
2019-03-04 12:00:00,11606.94,11640.86,11524.31,11563.32,55909,45,0
2019-03-05 00:00:00,11549.83,11624.83,11543.77,11583.7,27462,45,0
2019-03-05 12:00:00,11583.26,11635.1,11548.69,11624.73,47543,45,0
2019-03-06 00:00:00,11599.51,11620.34,11563.56,11596.02,23322,45,0
2019-03-06 12:00:00,11596.53,11654.62,11562.0,11565.93,49253,45,0
2019-03-07 00:00:00,11552.17,11564.95,11514.33,11522.37,25528,45,0
2019-03-07 12:00:00,11521.84,11614.88,11449.32,11492.9,71649,45,0
2019-03-08 00:00:00,11483.75,11498.63,11423.39,11436.73,29995,45,0
2019-03-08 12:00:00,11437.23,11492.1,11405.13,11490.28,54062,45,0
2019-03-11 00:00:00,11499.54,11514.67,11459.65,11484.7,21914,45,0
2019-03-11 12:00:00,11485.16,11597.16,11473.61,11595.74,37181,45,0
2019-03-12 00:00:00,11604.8,11634.01,11537.46,11554.0,24013,45,0
2019-03-12 12:00:00,11553.95,11562.53,11496.46,11517.6,43114,45,0
2019-03-13 00:00:00,11514.81,11528.29,11471.69,11516.35,22539,45,0
2019-03-13 12:00:00,11516.84,11610.75,11509.28,11606.71,36925,45,0
2019-03-14 00:00:00,11610.47,11637.53,11536.17,11550.01,23811,45,0
2019-03-14 12:00:00,11550.51,11623.12,11544.19,11587.18,33415,45,0
2019-03-15 00:00:00,11590.24,11717.76,11570.68,11692.21,26197,45,0
2019-03-15 12:00:00,11691.71,11709.27,11613.76,11685.38,41967,45,0
2019-03-18 00:00:00,11671.91,11713.2,11659.11,11665.61,20627,45,0
2019-03-18 12:00:00,11665.59,11678.24,11634.13,11663.87,35212,45,0
2019-03-19 00:00:00,11647.98,11762.84,11644.38,11762.34,20380,45,0
2019-03-19 12:00:00,11762.34,11824.79,11729.8,11749.35,43671,45,0
2019-03-20 00:00:00,11730.23,11735.95,11626.94,11632.46,26143,45,0
2019-03-20 12:00:00,11632.96,11671.01,11572.99,11576.1,50591,45,0
2019-03-21 00:00:00,11607.11,11634.3,11532.8,11576.43,24313,45,0
2019-03-21 12:00:00,11576.29,11599.4,11465.32,11583.89,50916,45,0
2019-03-22 00:00:00,11587.04,11622.46,11448.54,11502.46,35470,45,0
2019-03-22 12:00:00,11502.48,11503.0,11308.21,11320.54,69278,45,0
2019-03-25 00:00:00,11315.3,11392.53,11268.09,11348.07,34912,45,0
2019-03-25 12:00:00,11348.07,11371.15,11311.6,11363.69,54603,45,0
2019-03-26 00:00:00,11371.81,11408.07,11300.18,11366.21,26819,45,0
2019-03-26 12:00:00,11366.21,11447.8,11363.71,11439.81,49672,45,0
2019-03-27 00:00:00,11420.91,11472.13,11366.39,11381.9,28975,45,0
2019-03-27 12:00:00,11381.9,11505.52,11372.38,11446.02,61391,45,0
2019-03-28 00:00:00,11405.4,11496.06,11387.21,11472.56,31579,45,0
2019-03-28 12:00:00,11472.77,11486.65,11414.6,11469.67,44556,45,0
2019-03-29 00:00:00,11486.6,11510.25,11441.25,11480.32,27428,45,0
2019-03-29 12:00:00,11480.76,11554.44,11468.27,11549.85,45748,45,0
2019-04-01 00:00:00,11547.06,11709.4,11547.06,11669.84,26655,45,0
2019-04-01 12:00:00,11670.39,11717.98,11629.45,11714.89,43754,45,0
2019-04-02 00:00:00,11712.66,11712.72,11659.97,11700.49,22399,45,0
2019-04-02 12:00:00,11700.48,11814.16,11695.96,11797.56,39951,45,0
2019-04-03 00:00:00,11770.78,11932.17,11768.66,11897.18,26915,45,0
2019-04-03 12:00:00,11897.16,11982.71,11883.8,11957.23,42393,45,0
2019-04-04 00:00:00,11953.74,11970.67,11912.9,11960.43,21689,45,0
2019-04-04 12:00:00,11959.6,12034.59,11955.92,11995.58,42839,45,0
2019-04-05 00:00:00,12004.52,12008.46,11967.03,11988.14,18241,45,0
2019-04-05 12:00:00,11987.64,12024.13,11971.11,12002.24,35651,45,0
2019-04-08 00:00:00,12001.13,12002.25,11945.03,11959.52,19480,45,0
2019-04-08 12:00:00,11959.45,11991.54,11940.56,11956.11,30743,45,0
2019-04-09 00:00:00,11951.53,11992.23,11910.18,11977.75,20749,45,0
2019-04-09 12:00:00,11977.75,11983.74,11845.38,11853.33,40988,45,0
2019-04-10 00:00:00,11854.15,11912.54,11844.83,11908.03,17320,45,0
2019-04-10 12:00:00,11908.01,11949.15,11894.61,11916.63,36098,45,0
2019-04-11 00:00:00,11930.34,11937.35,11845.28,11916.82,22091,45,0
2019-04-11 12:00:00,11917.32,11965.9,11904.53,11932.09,36632,45,0
2019-04-12 00:00:00,11926.25,12007.28,11890.19,11995.72,23002,45,0
2019-04-12 12:00:00,11996.22,12032.8,11984.77,12012.85,36487,45,0
2019-04-15 00:00:00,12009.63,12033.1,11981.8,12007.84,17120,45,0
2019-04-15 12:00:00,12007.97,12034.46,11999.87,12021.48,29026,45,0
2019-04-16 00:00:00,12027.63,12118.26,12021.16,12091.66,22349,45,0
2019-04-16 12:00:00,12091.65,12117.22,12079.13,12093.43,30120,45,0
2019-04-17 00:00:00,12105.93,12124.56,12086.44,12116.57,19583,45,0
2019-04-17 12:00:00,12117.02,12197.57,12116.0,12175.23,39604,45,0
2019-04-18 00:00:00,12171.45,12246.91,12100.36,12214.87,30942,45,0
2019-04-18 12:00:00,12215.37,12268.65,12186.43,12247.05,36643,45,0
2019-04-23 00:00:00,12231.73,12252.17,12189.56,12195.61,19074,45,0
2019-04-23 12:00:00,12195.11,12253.68,12180.78,12242.28,30731,45,0
2019-04-24 00:00:00,12234.22,12313.11,12189.9,12308.53,23263,45,0
2019-04-24 12:00:00,12309.02,12352.1,12275.6,12307.26,36173,45,0
2019-04-25 00:00:00,12303.8,12332.88,12276.42,12309.96,19145,45,0
2019-04-25 12:00:00,12309.96,12317.97,12236.51,12301.12,36460,45,0
2019-04-26 00:00:00,12266.37,12298.89,12249.24,12298.36,20001,45,0
2019-04-26 12:00:00,12298.87,12325.05,12281.4,12322.05,34648,45,0
2019-04-29 00:00:00,12311.67,12374.85,12262.25,12277.25,18786,45,0
2019-04-29 12:00:00,12277.75,12345.03,12267.82,12337.09,26512,45,0
2019-04-30 00:00:00,12335.05,12335.05,12290.19,12310.28,16445,45,0
2019-04-30 12:00:00,12310.28,12376.52,12276.83,12362.57,35724,45,0
2019-05-02 00:00:00,12268.51,12402.49,12256.0,12385.99,23117,45,0
2019-05-02 12:00:00,12385.96,12387.96,12301.04,12319.74,47857,45,0
2019-05-03 00:00:00,12309.74,12405.29,12305.9,12375.31,17030,45,0
2019-05-03 12:00:00,12375.36,12447.42,12364.81,12444.44,34256,45,0
2019-05-06 00:00:00,12286.14,12315.79,12129.18,12150.23,33224,45,0
2019-05-06 12:00:00,12150.36,12336.43,12145.71,12326.86,43574,45,0
2019-05-07 00:00:00,12265.65,12320.26,12221.71,12233.33,29209,45,0
2019-05-07 12:00:00,12233.33,12236.71,12026.83,12069.84,73660,45,0
2019-05-08 00:00:00,12056.49,12182.5,12056.49,12072.5,28092,45,0
2019-05-08 12:00:00,12072.5,12218.09,12063.45,12186.05,66760,45,0
2019-05-09 00:00:00,12182.99,12191.62,12044.18,12075.72,32538,45,0
2019-05-09 12:00:00,12076.23,12094.72,11949.76,12076.32,74044,45,0
2019-05-10 00:00:00,12105.59,12147.91,11963.01,12081.57,40235,45,0
2019-05-10 12:00:00,12081.57,12207.72,12005.6,12183.11,80202,45,0
2019-05-13 00:00:00,12055.74,12099.65,11936.98,11978.6,27968,45,0
2019-05-13 12:00:00,11978.06,11985.02,11835.62,11861.7,85243,45,0
2019-05-14 00:00:00,11846.69,11950.68,11831.58,11927.26,27827,45,0
2019-05-14 12:00:00,11927.19,12017.76,11908.13,11975.83,46681,45,0
2019-05-15 00:00:00,11967.95,12042.8,11916.88,11924.81,29549,45,0
2019-05-15 12:00:00,11924.28,12128.77,11855.78,12091.85,61881,45,0
2019-05-16 00:00:00,12074.63,12112.42,11987.41,12110.39,29105,45,0
2019-05-16 12:00:00,12110.9,12314.42,12110.4,12272.38,54139,45,0
2019-05-17 00:00:00,12271.83,12300.97,12196.73,12229.75,35343,45,0
2019-05-17 12:00:00,12229.25,12262.74,12145.7,12196.32,67387,45,0
2019-05-20 00:00:00,12230.12,12264.36,12134.78,12168.79,30660,45,0
2019-05-20 12:00:00,12168.38,12169.87,11986.94,12037.96,72194,45,0
2019-05-21 00:00:00,12044.83,12160.53,12043.98,12159.94,28536,45,0
2019-05-21 12:00:00,12159.96,12177.43,12109.41,12157.4,42033,45,0
2019-05-22 00:00:00,12152.22,12197.98,12117.47,12189.98,25871,45,0
2019-05-22 12:00:00,12190.11,12213.44,12052.51,12149.88,47531,45,0
2019-05-23 00:00:00,12118.55,12121.67,11921.81,11939.45,41606,45,0
2019-05-23 12:00:00,11939.9,12004.93,11922.81,11950.88,62893,45,0
2019-05-24 00:00:00,11965.91,12070.26,11965.91,12039.24,26021,45,0
2019-05-24 12:00:00,12039.39,12081.23,11988.66,12028.14,40693,45,0
2019-05-27 00:00:00,12023.06,12122.4,12014.17,12058.89,26766,45,0
2019-05-27 12:00:00,12058.88,12084.88,12048.89,12065.45,15852,45,0
2019-05-28 00:00:00,12068.11,12119.73,11986.79,12046.22,35146,45,0
2019-05-28 12:00:00,12046.82,12091.78,11970.34,11971.26,57418,45,0
2019-05-29 00:00:00,11947.62,11959.74,11846.12,11866.58,39087,45,0
2019-05-29 12:00:00,11867.11,11898.16,11808.05,11862.04,60807,45,0
2019-05-30 00:00:00,11862.26,11918.07,11850.57,11907.03,22342,45,0
2019-05-30 12:00:00,11906.97,11924.57,11856.45,11917.44,43248,45,0
2019-05-31 00:00:00,11837.99,11838.58,11665.35,11677.87,44493,45,0
2019-05-31 12:00:00,11678.39,11742.36,11659.86,11705.35,55235,45,0
2019-06-03 00:00:00,11632.6,11714.01,11594.1,11706.51,33538,45,0
2019-06-03 12:00:00,11706.51,11793.47,11679.97,11746.95,82824,45,0
2019-06-04 00:00:00,11757.13,11912.92,11710.22,11904.37,33779,45,0
2019-06-04 12:00:00,11903.87,11993.93,11884.88,11988.51,58138,45,0
2019-06-05 00:00:00,11995.36,12054.87,11947.74,12031.26,29635,45,0
2019-06-05 12:00:00,12031.26,12057.24,11926.23,11986.85,63248,45,0
2019-06-06 00:00:00,11983.45,12076.13,11951.74,12068.15,26560,45,0
2019-06-06 12:00:00,12068.13,12075.68,11896.61,11983.68,65856,45,0
2019-06-07 00:00:00,11969.3,12059.01,11962.24,12051.49,20933,45,0
2019-06-07 12:00:00,12051.52,12098.0,11971.64,12048.62,52708,45,0
2019-06-10 00:00:00,12082.95,12127.16,12061.15,12074.66,18411,45,0
2019-06-10 12:00:00,12074.7,12129.2,12051.19,12091.24,31010,45,0
2019-06-11 00:00:00,12073.43,12210.52,12073.43,12197.63,23395,45,0
2019-06-11 12:00:00,12197.63,12224.12,12121.47,12144.62,42614,45,0
2019-06-12 00:00:00,12134.37,12154.43,12064.42,12095.92,26260,45,0
2019-06-12 12:00:00,12095.92,12129.95,12070.37,12101.88,38515,45,0
2019-06-13 00:00:00,12107.26,12202.88,12060.3,12178.8,29956,45,0
2019-06-13 12:00:00,12178.8,12192.29,12143.28,12166.24,39296,45,0
2019-06-14 00:00:00,12142.88,12183.63,12081.15,12088.73,25637,45,0
2019-06-14 12:00:00,12088.73,12117.63,12048.14,12113.13,41931,45,0
2019-06-17 00:00:00,12113.04,12125.6,12078.33,12110.78,21968,45,0
2019-06-17 12:00:00,12110.78,12114.84,12057.47,12081.39,29770,45,0
2019-06-18 00:00:00,12078.76,12192.8,11984.19,12176.3,32377,45,0
2019-06-18 12:00:00,12175.81,12359.73,12171.17,12332.15,48456,45,0
2019-06-19 00:00:00,12352.57,12356.91,12302.04,12330.07,21274,45,0
2019-06-19 12:00:00,12330.57,12345.58,12280.17,12316.5,42803,45,0
2019-06-20 00:00:00,12349.64,12439.59,12322.03,12428.97,22561,45,0
2019-06-20 12:00:00,12428.98,12435.01,12319.44,12371.06,34153,45,0
2019-06-21 00:00:00,12359.07,12424.42,12287.05,12361.39,31380,45,0
2019-06-21 12:00:00,12361.47,12370.88,12267.92,12267.92,42502,45,0
2019-06-24 00:00:00,12293.64,12339.45,12257.46,12276.98,26128,45,0
2019-06-24 12:00:00,12276.86,12286.34,12239.84,12245.31,30014,45,0
2019-06-25 00:00:00,12269.94,12287.11,12205.21,12268.8,24487,45,0
2019-06-25 12:00:00,12268.19,12276.75,12178.11,12183.1,38823,45,0
2019-06-26 00:00:00,12180.56,12308.57,12180.56,12294.02,24218,45,0
2019-06-26 12:00:00,12294.12,12315.05,12228.99,12242.06,38264,45,0
2019-06-27 00:00:00,12241.29,12332.45,12234.93,12257.93,24305,45,0
2019-06-27 12:00:00,12257.0,12299.87,12204.41,12277.9,35061,45,0
2019-06-28 00:00:00,12304.42,12341.73,12264.84,12323.73,20352,45,0
2019-06-28 12:00:00,12323.9,12410.34,12316.69,12398.32,29647,45,0
2019-07-01 00:00:00,12489.08,12619.3,12466.89,12555.22,28665,45,0
2019-07-01 12:00:00,12554.74,12570.32,12509.75,12532.8,33937,45,0
2019-07-02 00:00:00,12529.65,12560.05,12482.61,12497.58,20433,45,0
2019-07-02 12:00:00,12497.66,12551.08,12489.56,12545.03,30299,45,0
2019-07-03 00:00:00,12544.83,12630.89,12517.01,12623.39,21830,45,0
2019-07-03 12:00:00,12622.94,12659.83,12590.87,12655.83,25772,45,0
2019-07-04 00:00:00,12644.97,12654.38,12618.27,12628.26,15281,45,0
2019-07-04 12:00:00,12628.35,12641.7,12615.76,12637.34,10212,45,0
2019-07-05 00:00:00,12625.13,12643.31,12590.14,12601.08,17647,45,0
2019-07-05 12:00:00,12601.08,12602.12,12519.67,12578.14,40233,45,0
2019-07-08 00:00:00,12544.57,12588.11,12495.26,12559.16,22696,45,0
2019-07-08 12:00:00,12559.09,12567.73,12484.03,12506.16,33062,45,0
2019-07-09 00:00:00,12491.39,12501.99,12364.44,12396.97,29423,45,0
2019-07-09 12:00:00,12396.93,12463.43,12394.47,12461.88,32217,45,0
2019-07-10 00:00:00,12458.12,12474.65,12362.3,12377.35,22663,45,0
2019-07-10 12:00:00,12377.33,12450.8,12354.76,12379.82,43703,45,0
2019-07-11 00:00:00,12386.17,12436.75,12366.16,12391.67,20516,45,0
2019-07-11 12:00:00,12392.11,12399.62,12305.72,12340.22,41834,45,0
2019-07-12 00:00:00,12341.62,12388.04,12302.98,12325.57,26639,45,0
2019-07-12 12:00:00,12325.96,12355.55,12303.48,12327.0,28750,45,0
2019-07-15 00:00:00,12320.59,12435.54,12290.72,12319.1,26951,45,0
2019-07-15 12:00:00,12318.49,12407.48,12309.47,12407.48,29069,45,0
2019-07-16 00:00:00,12410.32,12421.91,12363.31,12380.85,20480,45,0
2019-07-16 12:00:00,12380.33,12464.34,12371.8,12422.28,32795,45,0
2019-07-17 00:00:00,12416.28,12451.18,12392.69,12449.68,20451,45,0
2019-07-17 12:00:00,12449.15,12452.65,12305.62,12305.62,34230,45,0
2019-07-18 00:00:00,12234.13,12279.04,12191.53,12231.53,28282,45,0
2019-07-18 12:00:00,12231.52,12301.51,12205.95,12245.47,37985,45,0
2019-07-19 00:00:00,12262.18,12338.38,12249.33,12257.85,25557,45,0
2019-07-19 12:00:00,12258.01,12285.41,12208.85,12235.94,43691,45,0
2019-07-22 00:00:00,12224.33,12300.5,12223.9,12274.89,22964,45,0
2019-07-22 12:00:00,12275.36,12347.94,12265.35,12301.88,32751,45,0
2019-07-23 00:00:00,12314.36,12445.77,12314.36,12434.2,26230,45,0
2019-07-23 12:00:00,12434.74,12551.16,12431.73,12542.63,41220,45,0
2019-07-24 00:00:00,12522.42,12545.89,12475.07,12516.05,25461,45,0
2019-07-24 12:00:00,12516.55,12578.0,12505.54,12570.59,33310,45,0
2019-07-25 00:00:00,12561.13,12596.4,12511.9,12535.9,21122,45,0
2019-07-25 12:00:00,12535.9,12601.52,12294.35,12352.43,77505,45,0
2019-07-26 00:00:00,12362.39,12420.94,12353.42,12400.43,25621,45,0
2019-07-26 12:00:00,12401.01,12448.82,12361.95,12433.85,30074,45,0
2019-07-29 00:00:00,12412.8,12451.05,12380.87,12399.89,19882,45,0
2019-07-29 12:00:00,12399.84,12474.84,12397.35,12425.85,26491,45,0
2019-07-30 00:00:00,12439.71,12460.12,12244.66,12269.14,27348,45,0
2019-07-30 12:00:00,12269.23,12269.25,12091.67,12119.65,52347,45,0
2019-07-31 00:00:00,12139.49,12191.53,12112.01,12175.08,29147,45,0
2019-07-31 12:00:00,12175.53,12224.92,12044.4,12149.03,55024,45,0
2019-08-01 00:00:00,12104.47,12242.32,12104.47,12234.28,35307,45,0
2019-08-01 12:00:00,12234.27,12268.34,12031.37,12075.83,89493,45,0
2019-08-02 00:00:00,12069.87,12078.06,11873.7,11928.06,59887,45,0
2019-08-02 12:00:00,11927.69,11996.12,11834.52,11904.67,99631,45,0
2019-08-05 00:00:00,11894.34,11905.26,11648.52,11714.03,54818,45,0
2019-08-05 12:00:00,11714.03,11739.54,11548.45,11626.57,97385,45,0
2019-08-06 00:00:00,11488.04,11743.93,11443.25,11731.3,55196,45,0
2019-08-06 12:00:00,11731.31,11748.35,11554.26,11636.44,77412,45,0
2019-08-07 00:00:00,11611.3,11744.16,11557.99,11735.63,34743,45,0
