time,open,high,low,close,tick_volume,spread,real_volume
2017-04-28 12:00:00,5596.42,5600.43,5574.5,5584.02,31436,0,0
2017-05-01 00:00:00,5584.47,5597.46,5577.22,5596.75,7399,0,0
2017-05-01 12:00:00,5596.5,5640.85,5596.01,5635.62,24879,0,0
2017-05-02 00:00:00,5633.13,5641.01,5631.88,5640.76,11428,0,0
2017-05-02 12:00:00,5640.76,5645.34,5626.13,5626.39,25059,0,0
2017-05-03 00:00:00,5622.65,5630.43,5619.9,5627.28,7577,0,0
2017-05-03 12:00:00,5627.03,5634.82,5610.09,5613.4,29960,0,0
2017-05-04 00:00:00,5611.91,5634.55,5611.42,5634.05,11140,0,0
2017-05-04 12:00:00,5634.05,5638.32,5607.84,5631.67,35738,0,0
2017-05-05 00:00:00,5630.43,5631.18,5616.75,5629.08,12142,0,0
2017-05-05 12:00:00,5629.08,5651.96,5618.88,5651.46,29635,0,0
2017-05-08 00:00:00,5661.05,5663.3,5634.04,5640.08,16178,0,0
2017-05-08 12:00:00,5640.58,5655.71,5634.4,5655.22,28198,0,0
2017-05-09 00:00:00,5653.99,5658.64,5650.27,5658.39,11240,0,0
2017-05-09 12:00:00,5658.14,5687.7,5655.65,5680.78,27378,0,0
2017-05-10 00:00:00,5677.5,5680.15,5669.75,5673.52,12948,0,0
2017-05-10 12:00:00,5673.27,5681.86,5660.32,5677.38,25394,75,0
2017-05-11 00:00:00,5672.96,5674.97,5665.08,5666.33,8303,75,0
2017-05-11 12:00:00,5666.08,5674.19,5635.63,5670.2,31283,75,0
2017-05-12 00:00:00,5669.3,5671.8,5655.91,5659.92,9271,75,0
2017-05-12 12:00:00,5659.92,5689.03,5658.17,5688.53,26177,75,0
2017-05-15 00:00:00,5689.78,5699.63,5682.66,5684.66,7418,75,0
2017-05-15 12:00:00,5684.66,5706.21,5681.95,5704.53,21963,75,0
2017-05-16 00:00:00,5700.57,5704.04,5692.87,5700.44,6531,75,0
2017-05-16 12:00:00,5700.69,5724.04,5697.74,5721.3,25520,75,0
2017-05-17 00:00:00,5720.06,5720.06,5680.84,5697.25,16418,75,0
2017-05-17 12:00:00,5696.75,5704.77,5570.61,5571.86,62150,75,0
2017-05-18 00:00:00,5571.62,5600.78,5546.57,5548.57,22069,75,0
2017-05-18 12:00:00,5548.57,5644.65,5548.32,5629.18,71746,75,0
2017-05-19 00:00:00,5628.69,5644.56,5618.48,5641.56,10963,75,0
2017-05-19 12:00:00,5641.81,5673.13,5637.07,5651.17,39101,75,0
2017-05-22 00:00:00,5650.92,5662.26,5645.79,5650.8,10191,75,0
2017-05-22 12:00:00,5650.8,5701.41,5649.55,5700.66,31747,75,0
2017-05-23 00:00:00,5698.31,5712.92,5685.33,5705.18,11547,75,0
2017-05-23 12:00:00,5705.43,5715.22,5688.75,5707.79,32197,75,0
2017-05-24 00:00:00,5706.55,5715.53,5701.94,5714.54,7163,75,0
2017-05-24 12:00:00,5714.29,5731.64,5704.08,5730.15,29529,75,0
2017-05-25 00:00:00,5729.16,5756.45,5728.66,5748.24,12031,75,0
2017-05-25 12:00:00,5748.49,5792.83,5738.28,5781.85,31149,75,0
2017-05-26 00:00:00,5779.61,5787.58,5773.34,5774.1,9045,75,0
2017-05-26 12:00:00,5773.85,5792.96,5769.37,5791.96,25531,75,0
2017-05-29 00:00:00,5790.21,5800.22,5789.96,5795.58,5448,75,0
2017-05-29 12:00:00,5795.58,5799.36,5789.63,5792.9,2527,75,0
2017-05-30 00:00:00,5793.12,5793.12,5780.91,5788.74,8375,75,0
2017-05-30 12:00:00,5788.24,5800.56,5776.02,5791.86,26995,75,0
2017-05-31 00:00:00,5789.87,5799.71,5788.87,5796.49,6053,75,0
2017-05-31 12:00:00,5796.49,5817.02,5761.53,5802.35,44665,75,0
2017-06-01 00:00:00,5801.36,5807.72,5795.9,5802.48,8834,75,0
2017-06-01 12:00:00,5802.23,5822.1,5778.53,5820.35,37210,75,0
2017-06-02 00:00:00,5821.86,5842.95,5820.12,5838.73,11320,75,0
2017-06-02 12:00:00,5838.48,5884.59,5824.77,5884.09,39265,75,0
2017-06-05 00:00:00,5877.09,5884.46,5873.86,5880.21,6584,75,0
2017-06-05 12:00:00,5880.21,5890.26,5871.75,5880.83,25829,75,0
2017-06-06 00:00:00,5879.59,5882.36,5869.3,5877.84,8879,75,0
2017-06-06 12:00:00,5877.84,5892.14,5848.19,5861.95,34125,75,0
2017-06-07 00:00:00,5861.46,5869.49,5857.41,5864.94,8158,75,0
2017-06-07 12:00:00,5865.19,5883.54,5845.01,5878.3,39291,75,0
2017-06-08 00:00:00,5876.82,5888.41,5874.33,5885.19,9538,75,0
2017-06-08 12:00:00,5884.94,5896.97,5851.23,5889.35,36372,75,0
2017-06-09 00:00:00,5870.12,5893.29,5867.12,5888.84,12605,75,0
2017-06-09 12:00:00,5889.09,5897.17,5659.01,5735.05,82253,50,0
2017-06-12 00:00:00,5739.95,5741.21,5669.41,5693.68,15879,50,0
2017-06-12 12:00:00,5693.43,5716.28,5634.5,5713.63,89795,50,0
2017-06-13 00:00:00,5711.5,5729.51,5706.25,5719.73,23952,0,0
2017-06-13 12:00:00,5719.73,5758.57,5706.24,5752.16,58757,50,0
2017-06-14 00:00:00,5751.62,5762.98,5737.32,5758.95,9453,50,0
2017-06-14 12:00:00,5758.98,5778.31,5677.62,5720.28,81197,50,0
2017-06-15 00:00:00,5718.95,5722.3,5652.35,5658.67,20724,50,0
2017-06-15 12:00:00,5658.59,5705.28,5631.64,5701.09,73821,50,0
2017-06-16 00:00:00,5698.58,5717.91,5693.51,5704.44,11629,50,0
2017-06-16 12:00:00,5704.69,5711.23,5651.69,5682.57,65352,50,0
2017-06-19 00:00:00,5682.98,5719.63,5674.47,5710.63,12840,50,0
2017-06-19 12:00:00,5710.34,5775.86,5708.08,5763.1,45484,50,0
2017-06-20 00:00:00,5761.64,5777.26,5760.05,5767.97,10043,50,0
2017-06-20 12:00:00,5768.03,5775.55,5722.35,5725.64,56885,50,0
2017-06-21 00:00:00,5722.65,5728.2,5692.44,5706.24,17939,50,0
2017-06-21 12:00:00,5706.24,5790.13,5704.7,5789.19,64182,50,0
2017-06-22 00:00:00,5786.69,5807.27,5774.45,5783.27,14251,50,0
2017-06-22 12:00:00,5783.27,5801.38,5764.82,5779.15,49517,50,0
2017-06-23 00:00:00,5779.68,5794.47,5779.13,5784.55,8832,50,0
2017-06-23 12:00:00,5784.48,5809.43,5757.33,5800.22,45845,50,0
2017-06-26 00:00:00,5799.75,5828.82,5790.24,5823.59,10795,50,0
2017-06-26 12:00:00,5823.82,5846.82,5763.09,5773.75,62365,50,0
2017-06-27 00:00:00,5775.0,5779.01,5739.06,5748.63,13929,50,0
2017-06-27 12:00:00,5748.87,5760.19,5664.23,5669.73,75945,50,0
2017-06-28 00:00:00,5667.6,5673.02,5627.17,5657.23,22308,50,0
2017-06-28 12:00:00,5656.98,5763.86,5647.22,5763.31,64602,50,0
2017-06-29 00:00:00,5761.62,5770.83,5745.48,5748.01,11731,50,0
2017-06-29 12:00:00,5748.22,5753.78,5596.58,5645.65,108655,50,0
2017-06-30 00:00:00,5642.5,5667.4,5618.44,5665.66,23859,50,0
2017-06-30 12:00:00,5665.64,5681.63,5634.69,5652.71,65839,50,0
2017-07-03 00:00:00,5653.78,5673.57,5651.94,5664.41,12324,50,0
2017-07-03 12:00:00,5664.62,5686.43,5577.2,5586.67,49143,50,0
2017-07-04 00:00:00,5586.47,5614.2,5564.58,5611.66,16220,50,0
2017-07-04 12:00:00,5611.64,5613.69,5556.51,5576.48,12863,50,0
2017-07-05 00:00:00,5574.81,5587.67,5563.28,5571.68,16621,50,0
2017-07-05 12:00:00,5570.96,5663.51,5568.97,5646.97,71190,50,0
2017-07-06 00:00:00,5646.85,5648.08,5607.71,5608.47,13793,50,0
2017-07-06 12:00:00,5608.44,5628.55,5576.98,5592.47,78902,50,0
2017-07-07 00:00:00,5595.86,5610.86,5588.36,5595.21,12728,50,0
2017-07-07 12:00:00,5594.91,5673.58,5594.91,5651.25,53342,50,0
2017-07-10 00:00:00,5658.64,5682.71,5653.61,5670.69,14873,50,0
2017-07-10 12:00:00,5670.7,5709.12,5647.8,5690.33,45228,50,0
2017-07-11 00:00:00,5689.39,5701.93,5684.59,5685.63,10375,50,0
2017-07-11 12:00:00,5685.67,5718.84,5664.01,5716.57,57186,50,0
2017-07-12 00:00:00,5715.09,5726.98,5709.58,5724.65,9883,50,0
2017-07-12 12:00:00,5724.7,5786.37,5724.15,5785.02,54178,50,0
2017-07-13 00:00:00,5783.61,5808.48,5781.07,5805.22,10981,50,0
2017-07-13 12:00:00,5805.23,5805.55,5774.8,5795.51,50419,50,0
2017-07-14 00:00:00,5795.77,5802.43,5785.21,5792.16,8795,50,0
2017-07-14 12:00:00,5792.23,5845.11,5791.18,5843.81,42827,50,0
2017-07-17 00:00:00,5843.38,5853.31,5838.95,5844.27,8543,50,0
2017-07-17 12:00:00,5844.53,5861.77,5829.62,5857.43,43237,50,0
2017-07-18 00:00:00,5856.15,5860.75,5844.95,5856.96,10507,50,0
2017-07-18 12:00:00,5857.31,5897.19,5818.77,5895.17,49602,50,0
2017-07-19 00:00:00,5894.64,5903.48,5887.66,5898.79,9844,50,0
2017-07-19 12:00:00,5898.57,5923.55,5891.02,5918.38,42076,50,0
2017-07-20 00:00:00,5918.61,5922.8,5913.74,5917.83,7302,50,0
2017-07-20 12:00:00,5917.58,5937.35,5896.11,5929.69,47780,50,0
2017-07-21 00:00:00,5929.94,5930.18,5910.24,5922.62,9717,50,0
2017-07-21 12:00:00,5922.49,5923.36,5889.88,5921.66,47834,50,0
2017-07-24 00:00:00,5919.24,5921.73,5904.72,5911.8,11984,50,0
2017-07-24 12:00:00,5912.14,5954.45,5909.04,5926.02,35859,50,0
2017-07-25 00:00:00,5922.26,5936.65,5920.95,5932.88,8951,50,0
2017-07-25 12:00:00,5932.85,5946.49,5916.2,5933.52,45663,50,0
2017-07-26 00:00:00,5933.23,5938.62,5927.25,5936.62,8346,50,0
2017-07-26 12:00:00,5936.38,5957.77,5932.1,5953.75,43215,50,0
2017-07-27 00:00:00,5965.99,5987.26,5963.41,5977.63,12280,50,0
2017-07-27 12:00:00,5977.59,5995.86,5845.44,5904.99,89418,50,0
2017-07-28 00:00:00,5906.26,5907.51,5851.56,5855.62,17872,50,0
2017-07-28 12:00:00,5855.62,5918.25,5850.36,5913.51,64684,50,0
2017-07-31 00:00:00,5907.76,5934.09,5898.3,5922.59,12414,50,0
2017-07-31 12:00:00,5922.67,5933.22,5871.39,5885.04,57516,50,0
2017-08-01 00:00:00,5884.71,5916.61,5876.69,5910.87,12451,50,0
2017-08-01 12:00:00,5910.63,5932.48,5879.67,5931.73,48471,45,0
2017-08-02 00:00:00,5934.92,5948.85,5928.47,5937.11,11380,45,0
2017-08-02 12:00:00,5936.85,5943.87,5857.88,5916.13,73104,45,0
2017-08-03 00:00:00,5914.72,5917.09,5897.55,5911.84,11652,45,0
2017-08-03 12:00:00,5912.1,5925.65,5879.17,5890.75,53353,45,0
2017-08-04 00:00:00,5890.96,5902.06,5882.96,5898.82,9683,45,0
2017-08-04 12:00:00,5898.85,5913.89,5876.38,5899.73,53477,45,0
2017-08-07 00:00:00,5900.12,5922.99,5899.11,5902.01,8066,45,0
2017-08-07 12:00:00,5902.0,5939.39,5901.3,5938.36,30332,45,0
2017-08-08 00:00:00,5936.87,5937.4,5927.55,5934.63,6502,45,0
2017-08-08 12:00:00,5934.63,5973.98,5909.48,5916.75,49923,45,0
2017-08-09 00:00:00,5911.81,5912.86,5877.18,5879.94,19014,45,0
2017-08-09 12:00:00,5880.01,5926.09,5863.5,5925.32,69313,45,0
2017-08-10 00:00:00,5921.64,5921.68,5884.75,5890.02,14467,45,0
2017-08-10 12:00:00,5889.8,5895.02,5766.39,5771.6,88949,45,0
2017-08-11 00:00:00,5767.31,5785.76,5760.02,5772.02,21275,45,0
2017-08-11 12:00:00,5772.03,5844.87,5764.79,5837.16,75809,45,0
2017-08-14 00:00:00,5840.32,5877.79,5840.32,5870.81,15495,45,0
2017-08-14 12:00:00,5871.09,5916.69,5864.82,5914.44,46315,45,0
2017-08-15 00:00:00,5909.08,5940.74,5906.68,5919.81,13605,45,0
2017-08-15 12:00:00,5920.13,5927.12,5892.11,5910.46,47936,45,0
2017-08-16 00:00:00,5911.02,5933.87,5898.48,5929.1,11614,45,0
2017-08-16 12:00:00,5929.09,5944.92,5897.47,5915.99,57097,45,0
2017-08-17 00:00:00,5914.3,5919.49,5900.1,5904.23,13724,45,0
2017-08-17 12:00:00,5903.99,5908.29,5782.35,5789.67,87219,45,0
2017-08-18 00:00:00,5788.22,5817.08,5784.55,5801.69,23252,45,0
2017-08-18 12:00:00,5801.69,5830.98,5768.45,5793.72,81733,45,0
2017-08-21 00:00:00,5804.46,5812.74,5775.14,5784.9,19206,45,0
2017-08-21 12:00:00,5784.89,5803.97,5748.95,5793.21,62371,45,0
2017-08-22 00:00:00,5791.53,5824.52,5790.62,5808.8,14954,45,0
2017-08-22 12:00:00,5808.81,5878.64,5805.76,5876.63,37110,45,0
2017-08-23 00:00:00,5875.02,5880.63,5861.13,5863.21,13324,45,0
2017-08-23 12:00:00,5863.22,5865.47,5838.25,5840.09,51779,45,0
2017-08-24 00:00:00,5841.61,5859.01,5826.01,5858.29,15295,45,0
2017-08-24 12:00:00,5857.97,5871.08,5800.78,5842.62,65678,45,0
2017-08-25 00:00:00,5843.06,5851.81,5828.97,5850.99,16273,45,0
2017-08-25 12:00:00,5851.0,5871.09,5814.05,5821.42,60348,45,0
2017-08-28 00:00:00,5810.72,5826.64,5798.92,5816.71,17008,45,0
2017-08-28 12:00:00,5816.7,5853.55,5814.2,5843.75,47534,45,0
2017-08-29 00:00:00,5807.54,5816.83,5774.55,5789.05,32294,45,0
2017-08-29 12:00:00,5789.09,5872.66,5783.62,5866.91,60543,45,0
2017-08-30 00:00:00,5866.68,5896.35,5862.68,5874.85,15819,45,0
2017-08-30 12:00:00,5874.87,5941.45,5860.3,5932.68,46219,45,0
2017-08-31 00:00:00,5931.17,5954.6,5930.22,5953.84,13699,45,0
2017-08-31 12:00:00,5953.83,5995.44,5939.28,5993.46,46562,45,0
2017-09-01 00:00:00,5992.16,6001.34,5990.35,5992.59,11613,45,0
2017-09-01 12:00:00,5992.59,6017.69,5971.39,5986.21,46845,45,0
2017-09-04 00:00:00,5955.06,5966.02,5945.32,5964.18,19591,45,0
2017-09-04 12:00:00,5964.1,5981.03,5961.66,5977.68,8808,45,0
2017-09-05 00:00:00,5974.72,5983.67,5967.32,5975.92,16582,45,0
2017-09-05 12:00:00,5975.91,5982.73,5888.72,5940.72,79502,45,0
2017-09-06 00:00:00,5940.38,5956.48,5929.62,5949.99,17316,45,0
2017-09-06 12:00:00,5949.99,5964.63,5908.05,5951.11,63617,45,0
2017-09-07 00:00:00,5945.17,5954.66,5931.05,5953.18,17351,45,0
2017-09-07 12:00:00,5953.18,5980.25,5942.92,5968.52,63006,45,0
2017-09-08 00:00:00,5968.41,5970.83,5947.6,5956.68,14309,45,0
2017-09-08 12:00:00,5956.64,5960.92,5906.74,5915.76,43782,45,0
2017-09-11 00:00:00,5941.01,5963.49,5937.52,5962.43,14242,45,0
2017-09-11 12:00:00,5962.17,5991.52,5953.19,5984.81,38661,45,0
2017-09-12 00:00:00,5982.16,5993.59,5981.23,5991.92,12868,45,0
2017-09-12 12:00:00,5992.15,6003.68,5967.45,6000.47,60026,45,0
2017-09-13 00:00:00,5999.61,6000.67,5982.08,5986.1,12182,45,0
2017-09-13 12:00:00,5986.17,6005.23,5975.69,6003.24,52857,45,0
2017-09-14 00:00:00,6000.01,6001.61,5989.04,5994.33,13288,45,0
2017-09-14 12:00:00,5994.34,5995.63,5958.77,5960.98,73801,45,0
2017-09-15 00:00:00,5961.24,5961.63,5933.93,5954.15,22343,45,0
2017-09-15 12:00:00,5954.15,6005.71,5950.4,5987.81,58725,45,0
2017-09-18 00:00:00,5989.34,6002.55,5987.4,5997.06,14440,45,0
2017-09-18 12:00:00,5997.06,6008.63,5958.4,5979.19,55898,45,0
2017-09-19 00:00:00,5979.87,5984.98,5969.79,5982.09,14750,45,0
2017-09-19 12:00:00,5981.87,5995.47,5965.63,5983.98,59770,45,0
2017-09-20 00:00:00,5983.2,5988.65,5978.51,5986.88,13111,45,0
2017-09-20 12:00:00,5986.92,5991.47,5921.74,5968.3,82114,45,0
2017-09-21 00:00:00,5965.97,5971.37,5955.15,5964.68,17547,45,0
2017-09-21 12:00:00,5964.71,5970.48,5910.49,5935.08,72548,45,0
2017-09-22 00:00:00,5934.69,5936.96,5902.96,5926.07,22543,45,0
2017-09-22 12:00:00,5926.1,5934.93,5907.42,5926.95,60369,45,0
2017-09-25 00:00:00,5925.94,5946.66,5913.67,5919.96,21253,45,0
2017-09-25 12:00:00,5919.98,5926.48,5834.81,5872.13,95276,45,0
2017-09-26 00:00:00,5870.83,5878.76,5855.4,5877.57,21166,45,0
2017-09-26 12:00:00,5877.25,5905.31,5859.07,5883.9,78449,45,0
2017-09-27 00:00:00,5883.17,5906.83,5879.45,5893.07,19738,45,0
2017-09-27 12:00:00,5893.06,5955.95,5892.55,5931.45,76834,45,0
2017-09-28 00:00:00,5928.9,5941.38,5925.48,5930.65,18460,45,0
2017-09-28 12:00:00,5930.41,5936.24,5904.44,5932.81,66711,45,0
2017-09-29 00:00:00,5931.75,5939.43,5926.85,5936.94,15786,45,0
2017-09-29 12:00:00,5936.95,5978.84,5926.53,5973.07,54830,45,0
2017-10-02 00:00:00,5977.47,5993.73,5976.44,5985.12,14324,45,0
2017-10-02 12:00:00,5984.87,6003.93,5952.68,5979.51,62882,45,0
2017-10-03 00:00:00,5978.83,5989.46,5972.38,5981.0,14802,45,0
2017-10-03 12:00:00,5980.79,5998.54,5973.53,5992.62,47025,45,0
2017-10-04 00:00:00,5991.3,5991.63,5983.52,5983.79,11151,45,0
2017-10-04 12:00:00,5983.79,6008.39,5972.58,5997.45,54318,45,0
2017-10-05 00:00:00,5997.39,6001.84,5993.94,6000.08,9942,45,0
2017-10-05 12:00:00,6000.33,6061.26,6000.06,6055.7,54201,45,0
2017-10-06 00:00:00,6055.56,6062.84,6053.62,6062.76,11398,45,0
2017-10-06 12:00:00,6062.81,6064.8,6031.11,6059.44,55182,45,0
2017-10-09 00:00:00,6054.28,6072.62,6053.95,6068.98,11794,45,0
2017-10-09 12:00:00,6068.92,6078.22,6049.32,6056.57,44850,45,0
2017-10-10 00:00:00,6056.57,6070.23,6055.56,6069.48,13557,45,0
2017-10-10 12:00:00,6069.51,6082.77,6033.8,6060.15,64477,45,0
2017-10-11 00:00:00,6059.13,6067.22,6051.0,6054.27,11770,45,0
2017-10-11 12:00:00,6054.32,6081.18,6048.29,6078.15,49729,45,0
2017-10-12 00:00:00,6077.92,6079.19,6071.29,6076.82,10481,45,0
2017-10-12 12:00:00,6076.82,6092.14,6061.68,6069.2,47972,45,0
2017-10-13 00:00:00,6067.65,6076.8,6063.99,6073.92,11499,45,0
2017-10-13 12:00:00,6073.66,6099.49,6072.36,6095.66,46211,45,0
2017-10-16 00:00:00,6096.87,6111.21,6096.87,6103.76,11073,45,0
2017-10-16 12:00:00,6103.77,6117.95,6094.33,6116.42,43598,45,0
2017-10-17 00:00:00,6115.68,6121.48,6111.54,6114.07,9409,45,0
2017-10-17 12:00:00,6114.07,6122.22,6101.87,6118.7,41128,45,0
2017-10-18 00:00:00,6118.67,6128.36,6118.47,6126.9,8666,45,0
2017-10-18 12:00:00,6126.6,6129.69,6105.17,6116.26,44284,45,0
2017-10-19 00:00:00,6118.02,6119.03,6052.37,6079.68,22863,45,0
2017-10-19 12:00:00,6079.91,6097.36,6048.46,6096.61,71237,45,0
2017-10-20 00:00:00,6093.53,6127.16,6088.09,6105.97,20379,45,0
2017-10-20 12:00:00,6106.22,6121.51,6100.32,6107.11,49221,45,0
2017-10-23 00:00:00,6107.75,6125.46,6103.36,6120.16,16925,45,0
2017-10-23 12:00:00,6119.91,6122.73,6059.08,6063.55,47526,45,0
2017-10-24 00:00:00,6062.38,6075.43,6061.51,6066.78,15723,45,0
2017-10-24 12:00:00,6066.78,6090.39,6054.82,6071.41,56294,45,0
2017-10-25 00:00:00,6071.88,6076.75,6059.01,6067.11,17750,45,0
2017-10-25 12:00:00,6067.06,6085.66,6009.65,6064.21,92150,45,0
2017-10-26 00:00:00,6063.73,6066.32,6056.25,6062.87,16669,45,0
2017-10-26 12:00:00,6062.63,6094.76,6033.7,6087.01,84775,45,0
2017-10-27 00:00:00,6089.74,6114.93,6077.56,6114.71,21579,45,0
2017-10-27 12:00:00,6114.43,6224.83,6111.92,6214.08,81718,45,0
2017-10-29 12:00:00,6209.9,6219.95,6209.15,6211.15,1265,45,0
2017-10-30 00:00:00,6211.47,6222.74,6203.67,6210.08,20116,45,0
2017-10-30 12:00:00,6210.09,6251.12,6202.12,6221.01,78579,45,0
2017-10-31 00:00:00,6220.46,6241.64,6220.24,6238.37,11692,45,0
2017-10-31 12:00:00,6238.36,6257.98,6228.12,6251.76,52253,45,0
2017-11-01 00:00:00,6250.96,6284.13,6249.97,6275.93,16330,45,0
2017-11-01 12:00:00,6275.93,6280.17,6223.48,6231.81,80641,45,0
2017-11-02 00:00:00,6230.55,6237.71,6200.55,6236.22,23930,45,0
2017-11-02 12:00:00,6236.42,6263.14,6192.71,6253.3,90371,45,0
2017-11-03 00:00:00,6253.29,6260.22,6245.15,6259.94,10962,45,0
2017-11-03 12:00:00,6259.68,6297.58,6236.71,6289.78,73085,45,0
2017-11-06 00:00:00,6285.26,6299.37,6268.66,6286.97,22299,45,0
2017-11-06 12:00:00,6286.72,6318.08,6285.43,6313.65,54532,45,0
2017-11-07 00:00:00,6311.12,6332.21,6306.99,6313.48,17066,45,0
2017-11-07 12:00:00,6313.48,6327.55,6297.32,6315.39,71558,45,0
2017-11-08 00:00:00,6309.71,6326.34,6301.72,6317.16,18073,45,0
2017-11-08 12:00:00,6317.41,6346.3,6308.16,6341.01,55221,45,0
2017-11-09 00:00:00,6342.88,6351.95,6325.68,6330.52,30420,45,0
2017-11-09 12:00:00,6330.8,6331.3,6245.84,6313.65,116063,45,0
2017-11-10 00:00:00,6309.68,6318.49,6279.09,6290.04,30175,45,0
2017-11-10 12:00:00,6289.84,6311.92,6281.41,6304.93,63751,45,0
2017-11-13 00:00:00,6311.24,6321.79,6303.15,6304.12,20178,45,0
2017-11-13 12:00:00,6304.13,6323.48,6279.63,6311.74,58777,45,0
2017-11-14 00:00:00,6309.35,6316.76,6303.64,6310.5,16288,45,0
2017-11-14 12:00:00,6310.25,6316.03,6261.59,6292.91,73771,45,0
2017-11-15 00:00:00,6289.34,6290.16,6251.98,6254.82,31787,45,0
2017-11-15 12:00:00,6254.78,6277.13,6226.31,6259.63,82082,45,0
2017-11-16 00:00:00,6258.58,6292.2,6254.84,6286.7,24125,45,0
2017-11-16 12:00:00,6286.69,6352.87,6282.7,6339.83,55229,45,0
2017-11-17 00:00:00,6338.19,6346.0,6330.24,6338.1,24386,45,0
2017-11-17 12:00:00,6338.1,6345.13,6303.21,6304.97,61726,45,0
2017-11-20 00:00:00,6306.29,6314.61,6286.63,6306.64,27609,45,0
2017-11-20 12:00:00,6306.64,6324.43,6300.47,6312.25,51916,45,0
2017-11-21 00:00:00,6310.19,6330.29,6306.52,6329.79,20927,45,0
2017-11-21 12:00:00,6329.79,6380.64,6327.28,6374.95,45099,45,0
2017-11-22 00:00:00,6374.87,6383.26,6371.17,6373.19,17801,45,0
2017-11-22 12:00:00,6373.49,6390.58,6370.73,6383.33,41040,45,0
2017-11-23 00:00:00,6383.06,6393.53,6371.44,6393.0,15519,45,0
2017-11-23 12:00:00,6392.75,6393.27,6376.06,6380.57,7856,45,0
2017-11-24 00:00:00,6380.78,6392.07,6375.63,6391.59,17305,45,0
2017-11-24 12:00:00,6391.57,6411.69,6388.32,6409.92,25600,45,0
2017-11-27 00:00:00,6409.5,6417.72,6397.31,6416.47,20901,45,0
2017-11-27 12:00:00,6416.43,6421.01,6391.74,6411.08,49102,45,0
2017-11-28 00:00:00,6409.34,6413.31,6394.64,6412.74,22000,45,0
2017-11-28 12:00:00,6412.78,6425.88,6385.34,6419.63,58529,45,0
2017-11-29 00:00:00,6418.84,6422.17,6407.44,6418.73,18044,45,0
2017-11-29 12:00:00,6418.73,6424.78,6279.52,6300.87,122891,45,0
2017-11-30 00:00:00,6303.16,6320.55,6285.19,6318.24,26104,45,0
2017-11-30 12:00:00,6318.25,6373.58,6315.81,6352.41,100371,45,0
2017-12-01 00:00:00,6347.83,6364.32,6306.81,6311.8,33702,45,0
2017-12-01 12:00:00,6311.54,6365.65,6243.13,6341.45,142915,45,0
2017-12-04 00:00:00,6387.5,6388.34,6360.68,6371.74,29659,45,0
2017-12-04 12:00:00,6371.74,6382.56,6248.33,6257.64,128404,45,0
2017-12-05 00:00:00,6256.49,6276.9,6231.42,6235.17,24644,45,0
2017-12-05 12:00:00,6235.17,6337.56,6229.67,6266.75,118945,45,0
2017-12-06 00:00:00,6266.27,6276.66,6230.51,6236.48,38895,45,0
2017-12-06 12:00:00,6236.48,6305.09,6233.51,6299.11,106208,45,0
2017-12-07 00:00:00,6296.08,6325.78,6294.12,6314.32,22023,45,0
2017-12-07 12:00:00,6314.3,6334.11,6287.33,6322.65,89988,45,0
2017-12-08 00:00:00,6321.86,6358.1,6319.25,6353.45,17689,45,0
2017-12-08 12:00:00,6353.32,6377.63,6333.94,6342.02,50827,45,0
2017-12-11 00:00:00,6344.02,6359.24,6343.08,6347.9,15455,45,0
2017-12-11 12:00:00,6347.99,6409.16,6339.5,6404.03,62627,45,0
2017-12-12 00:00:00,6403.31,6407.73,6393.26,6395.52,17702,45,0
2017-12-12 12:00:00,6395.27,6404.37,6371.55,6384.59,75559,45,0
2017-12-13 00:00:00,6384.06,6393.85,6365.47,6393.09,18659,45,0
2017-12-13 12:00:00,6393.09,6418.67,6383.1,6399.7,80067,45,0
2017-12-14 00:00:00,6398.24,6410.38,6397.15,6404.96,15720,45,0
2017-12-14 12:00:00,6404.92,6423.3,6382.32,6383.37,77412,45,0
2017-12-15 00:00:00,6384.33,6404.24,6380.68,6403.28,19912,45,0
2017-12-15 12:00:00,6403.05,6482.23,6399.76,6479.9,64698,45,0
2017-12-18 00:00:00,6477.92,6516.88,6477.35,6514.39,19977,45,0
2017-12-18 12:00:00,6514.62,6522.05,6493.17,6515.87,56887,45,0
2017-12-19 00:00:00,6515.62,6525.87,6513.71,6520.92,11941,45,0
2017-12-19 12:00:00,6520.88,6521.41,6460.0,6483.82,67510,45,0
2017-12-20 00:00:00,6483.2,6507.27,6482.57,6505.54,16066,45,0
2017-12-20 12:00:00,6505.53,6509.62,6444.35,6466.09,64412,45,0
2017-12-21 00:00:00,6467.74,6474.8,6457.01,6466.48,18690,45,0
2017-12-21 12:00:00,6466.61,6501.83,6463.26,6470.91,56345,45,0
2017-12-22 00:00:00,6471.33,6482.87,6470.41,6476.1,12982,45,0
2017-12-22 12:00:00,6475.86,6479.44,6449.16,6464.71,48077,45,0
2017-12-26 00:00:00,6466.5,6474.84,6458.58,6459.05,7687,45,0
2017-12-26 12:00:00,6459.01,6459.06,6415.63,6443.94,44363,45,0
2017-12-27 00:00:00,6444.65,6455.08,6442.86,6450.72,13864,45,0
2017-12-27 12:00:00,6450.77,6455.62,6422.44,6433.87,48728,45,0
2017-12-28 00:00:00,6431.61,6448.11,6431.1,6446.33,10423,45,0
2017-12-28 12:00:00,6446.33,6457.62,6422.52,6424.55,33634,45,0
2017-12-29 00:00:00,6423.29,6439.54,6423.29,6438.6,10236,45,0
