time,open,high,low,close,tick_volume,spread,real_volume
2022-08-01 03:45:00,19939.86,20037.04,19903.76,20022.76,6338,450,0
2022-08-01 04:00:00,20018.85,20036.79,19890.72,19910.3,5753,450,0
2022-08-01 04:15:00,19910.2,19995.95,19887.07,19989.71,5598,450,0
2022-08-01 04:30:00,19987.93,19998.8,19946.33,19959.6,5679,450,0
2022-08-01 04:45:00,19960.29,20098.77,19959.29,20097.27,5645,450,0
2022-08-01 05:00:00,20097.42,20127.65,20069.9,20083.4,4898,450,0
2022-08-01 05:15:00,20083.46,20145.94,20083.46,20121.01,4914,450,0
2022-08-01 05:30:00,20120.67,20152.04,20117.38,20134.51,2970,450,0
2022-08-01 05:45:00,20134.8,20135.05,20082.9,20106.05,2517,450,0
2022-08-01 06:00:00,20092.43,20103.33,20091.52,20102.23,188,2453,0
2022-08-01 06:15:00,20102.58,20112.79,20102.41,20112.39,174,2821,0
2022-08-01 06:30:00,20111.46,20112.5,20104.39,20107.38,167,2862,0
2022-08-01 06:45:00,20107.24,20148.36,20106.25,20143.04,250,1991,0
2022-08-01 07:00:00,20141.21,20190.79,20080.17,20098.49,5092,450,0
2022-08-01 07:15:00,20098.93,20177.04,20097.33,20169.46,4775,450,0
2022-08-01 07:30:00,20169.34,20216.24,20109.15,20138.55,4499,450,0
2022-08-01 07:45:00,20138.97,20168.74,20125.35,20153.86,4138,450,0
2022-08-01 08:00:00,20155.3,20191.55,20140.92,20184.3,3932,450,0
2022-08-01 08:15:00,20183.86,20222.05,20179.32,20205.65,3901,450,0
2022-08-01 08:30:00,20206.26,20207.91,20161.31,20180.68,4094,450,0
2022-08-01 08:45:00,20181.23,20204.69,20170.7,20195.24,3582,450,0
2022-08-01 09:00:00,20195.19,20224.55,20158.49,20197.78,3673,450,0
2022-08-01 09:15:00,20198.55,20245.81,20180.31,20227.31,3073,450,0
2022-08-01 09:30:00,20228.3,20266.55,20209.37,20210.85,3207,450,0
2022-08-01 09:45:00,20209.96,20212.94,20158.42,20167.03,3115,450,0
2022-08-01 10:00:00,20168.8,20179.87,20147.48,20150.97,2867,450,0
2022-08-01 10:15:00,20150.18,20169.66,20145.3,20164.17,1650,450,0
2022-08-01 10:30:00,20156.64,20165.07,20115.8,20126.53,714,1587,0
2022-08-01 10:45:00,20128.05,20130.36,20105.16,20114.61,642,2886,0
2022-08-01 11:00:00,20114.63,20133.39,20112.37,20131.03,884,2728,0
2022-08-01 11:15:00,20159.9,20186.45,20158.73,20183.38,680,450,0
2022-08-01 11:30:00,20182.88,20199.94,20182.61,20187.95,880,576,0
2022-08-01 11:45:00,20188.34,20193.89,20185.82,20192.4,549,593,0
2022-08-01 12:00:00,20192.76,20198.43,20173.15,20173.39,670,487,0
2022-08-01 12:15:00,20173.38,20192.45,20172.57,20176.94,559,450,0
2022-08-01 12:30:00,20177.07,20183.27,20166.69,20167.9,663,450,0
2022-08-01 12:45:00,20167.92,20181.65,20165.34,20179.36,546,450,0
2022-08-01 13:00:00,20178.95,20183.44,20169.56,20180.76,648,507,0
2022-08-01 13:15:00,20180.37,20183.88,20166.27,20180.09,834,485,0
2022-08-01 13:30:00,20180.92,20183.95,20145.76,20152.87,1309,591,0
2022-08-01 13:45:00,20153.22,20169.94,20152.09,20169.84,884,499,0
2022-08-01 14:00:00,20168.85,20170.45,20158.68,20164.24,927,474,0
2022-08-01 14:15:00,20163.84,20168.9,20158.71,20165.45,995,534,0
2022-08-01 14:30:00,20164.94,20166.95,20152.28,20156.09,1086,450,0
2022-08-01 14:45:00,20156.36,20156.92,20058.62,20061.23,2156,450,0
2022-08-01 15:00:00,20060.86,20062.9,20013.66,20047.38,2223,450,0
2022-08-01 15:15:00,20047.89,20051.95,19971.06,19991.23,2154,450,0
2022-08-01 15:30:00,19990.93,19993.42,19852.76,19958.76,5785,450,0
2022-08-01 15:45:00,19959.44,20049.41,19957.33,19996.86,4384,450,0
2022-08-01 16:00:00,19997.77,20078.88,19980.12,20062.64,4650,450,0
2022-08-01 16:15:00,20063.32,20073.85,19981.06,20002.41,3924,450,0
2022-08-01 16:30:00,20002.28,20061.36,19995.84,20055.18,3650,458,0
2022-08-01 16:45:00,20055.91,20103.86,20055.91,20075.28,3155,450,0
2022-08-01 17:00:00,20074.92,20084.95,20035.07,20060.32,2920,450,0
2022-08-01 17:15:00,20059.59,20060.28,20008.19,20010.43,3110,450,0
2022-08-01 17:30:00,20009.65,20018.94,19987.24,20002.9,2958,472,0
2022-08-01 17:45:00,20001.92,20016.94,19987.58,19989.79,2318,494,0
2022-08-01 18:00:00,19987.82,20002.4,19959.15,19969.93,2414,450,0
2022-08-01 18:15:00,19969.32,19996.74,19961.64,19982.59,2128,520,0
2022-08-01 18:30:00,19981.76,19988.33,19957.76,19979.93,2356,491,0
2022-08-01 18:45:00,19980.3,19996.95,19971.61,19983.79,2077,472,0
2022-08-01 19:00:00,19983.31,19983.42,19943.08,19961.92,2036,532,0
2022-08-01 19:15:00,19962.41,19965.93,19924.61,19924.61,2447,511,0
2022-08-01 19:30:00,19924.43,19938.37,19919.73,19930.38,2398,470,0
2022-08-01 19:45:00,19930.35,19931.82,19913.28,19921.29,2276,450,0
2022-08-01 20:00:00,19920.79,19935.37,19911.74,19934.57,2366,528,0
2022-08-01 20:15:00,19935.42,19951.9,19929.14,19942.34,1963,493,0
2022-08-01 20:30:00,19941.82,19946.95,19928.19,19930.13,1828,450,0
2022-08-01 20:45:00,19929.94,19940.4,19916.31,19921.73,1540,452,0
2022-08-01 21:00:00,19921.09,19942.93,19905.33,19933.55,2043,2228,0
2022-08-01 21:15:00,19933.91,19934.51,19897.41,19901.77,2017,2125,0
2022-08-01 21:30:00,19901.28,19963.34,19900.54,19943.67,2361,2275,0
2022-08-01 21:45:00,19943.77,19977.35,19936.77,19970.73,2714,1048,0
2022-08-02 02:15:00,19944.13,19945.59,19922.82,19929.05,1125,2246,0
2022-08-02 02:30:00,19929.96,19932.33,19914.17,19923.56,987,2124,0
2022-08-02 02:45:00,19922.76,19923.61,19906.04,19906.78,893,2294,0
2022-08-02 03:00:00,19906.19,19912.49,19883.13,19884.99,792,2180,0
2022-08-02 03:15:00,19885.87,19930.96,19840.5,19889.46,4357,450,0
2022-08-02 03:30:00,19898.0,19898.0,19608.37,19662.05,6809,450,0
2022-08-02 03:45:00,19662.37,19723.58,19642.94,19695.5,6666,450,0
2022-08-02 04:00:00,19695.13,19741.51,19591.13,19636.64,6182,450,0
2022-08-02 04:15:00,19636.54,19670.99,19566.1,19578.47,5822,450,0
2022-08-02 04:30:00,19579.7,19604.47,19544.36,19549.2,5376,450,0
2022-08-02 04:45:00,19549.08,19569.02,19502.26,19558.84,5025,450,0
2022-08-02 05:00:00,19559.27,19580.86,19524.11,19580.32,4951,450,0
2022-08-02 05:15:00,19578.05,19580.32,19533.72,19563.39,4927,450,0
2022-08-02 05:30:00,19562.75,19634.2,19548.47,19619.83,3023,450,0
2022-08-02 05:45:00,19619.73,19624.88,19597.39,19610.39,2611,450,0
2022-08-02 06:00:00,19590.63,19593.39,19583.96,19589.12,340,2826,0
2022-08-02 06:15:00,19588.63,19589.86,19576.91,19579.08,413,2871,0
2022-08-02 06:30:00,19578.72,19584.23,19574.53,19575.92,728,2860,0
2022-08-02 06:45:00,19575.89,19582.84,19574.44,19582.77,403,2855,0
2022-08-02 07:00:00,19602.4,19723.58,19602.4,19668.35,5566,450,0
2022-08-02 07:15:00,19668.08,19679.72,19617.51,19633.22,5070,450,0
2022-08-02 07:30:00,19632.91,19650.94,19607.14,19621.22,4765,450,0
2022-08-02 07:45:00,19620.23,19679.75,19608.86,19676.26,4321,450,0
2022-08-02 08:00:00,19674.87,19724.23,19663.77,19714.95,4643,450,0
2022-08-02 08:15:00,19711.37,19774.57,19697.82,19710.86,4747,450,0
2022-08-02 08:30:00,19711.76,19735.27,19667.23,19680.76,4299,450,0
2022-08-02 08:45:00,19680.82,19705.07,19663.76,19679.97,3658,450,0
2022-08-02 09:00:00,19677.52,19701.32,19643.76,19656.14,4266,450,0
2022-08-02 09:15:00,19656.22,19675.3,19615.28,19634.13,4097,450,0
2022-08-02 09:30:00,19634.39,19638.95,19596.89,19607.86,3623,450,0
2022-08-02 09:45:00,19608.7,19667.2,19606.6,19647.71,3790,450,0
2022-08-02 10:00:00,19646.75,19690.07,19624.88,19668.95,3682,450,0
2022-08-02 10:15:00,19668.46,19674.21,19628.23,19628.23,2651,450,0
2022-08-02 10:30:00,19619.43,19622.16,19549.33,19561.63,1217,2468,0
2022-08-02 10:45:00,19560.9,19600.74,19560.62,19598.53,894,2391,0
2022-08-02 11:00:00,19597.83,19607.86,19594.55,19606.74,871,2822,0
2022-08-02 11:15:00,19607.85,19640.08,19596.22,19613.74,1514,450,0
2022-08-02 11:30:00,19613.67,19614.83,19582.19,19595.19,1465,450,0
2022-08-02 11:45:00,19595.7,19604.82,19557.2,19568.3,1545,450,0
2022-08-02 12:00:00,19566.73,19578.35,19551.69,19563.64,1308,450,0
2022-08-02 12:15:00,19563.2,19563.32,19487.14,19540.76,1432,450,0
2022-08-02 12:30:00,19539.27,19556.32,19534.49,19551.25,1141,450,0
2022-08-02 12:45:00,19551.75,19557.31,19544.01,19554.28,980,502,0
2022-08-02 13:00:00,19551.6,19576.85,19551.11,19560.32,1210,450,0
2022-08-02 13:15:00,19560.82,19576.35,19560.01,19570.15,933,491,0
2022-08-02 13:30:00,19570.76,19589.75,19569.72,19585.65,1121,450,0
2022-08-02 13:45:00,19585.18,19590.34,19564.73,19572.35,984,450,0
2022-08-02 14:00:00,19572.99,19588.84,19559.01,19573.83,1005,450,0
2022-08-02 14:15:00,19572.2,19572.28,19535.15,19540.05,1508,488,0
2022-08-02 14:30:00,19539.6,19548.8,19527.48,19527.83,1325,450,0
2022-08-02 14:45:00,19527.33,19553.05,19521.69,19547.73,1244,512,0
2022-08-02 15:00:00,19548.31,19633.21,19548.02,19630.78,1935,450,0
2022-08-02 15:15:00,19630.29,19649.33,19591.13,19592.85,1930,450,0
2022-08-02 15:30:00,19593.28,19717.8,19580.17,19632.76,5836,450,0
2022-08-02 15:45:00,19633.68,19672.83,19595.08,19607.71,4941,450,0
2022-08-02 16:00:00,19606.51,19615.71,19543.65,19582.31,5011,450,0
2022-08-02 16:15:00,19584.68,19636.68,19543.68,19616.55,4388,450,0
2022-08-02 16:30:00,19616.59,19673.28,19572.66,19671.53,4055,450,0
2022-08-02 16:45:00,19671.69,19832.34,19660.16,19831.16,5053,450,0
2022-08-02 17:00:00,19830.33,19870.34,19766.56,19773.19,4420,450,0
2022-08-02 17:15:00,19773.75,19828.32,19761.47,19824.21,3643,450,0
2022-08-02 17:30:00,19823.64,19826.84,19770.63,19815.63,3008,450,0
2022-08-02 17:45:00,19816.21,19827.78,19804.24,19818.28,2286,450,0
2022-08-02 18:00:00,19817.49,19879.84,19810.65,19879.82,2445,463,0
2022-08-02 18:15:00,19880.34,19954.34,19879.97,19942.17,2932,450,0
2022-08-02 18:30:00,19942.61,20002.84,19926.59,19999.23,2882,450,0
2022-08-02 18:45:00,19996.84,19996.84,19938.14,19944.3,2164,450,0
2022-08-02 19:00:00,19940.23,19947.35,19891.55,19903.78,2207,450,0
2022-08-02 19:15:00,19902.25,19903.31,19840.57,19849.21,2368,450,0
2022-08-02 19:30:00,19849.73,19854.66,19812.66,19854.56,2929,450,0
2022-08-02 19:45:00,19854.13,19862.26,19823.17,19862.01,2220,450,0
2022-08-02 20:00:00,19863.17,19885.35,19852.69,19880.83,2380,450,0
2022-08-02 20:15:00,19880.15,19888.79,19858.08,19882.83,1717,450,0
2022-08-02 20:30:00,19880.34,19906.81,19876.22,19883.27,1997,454,0
2022-08-02 20:45:00,19883.68,19892.82,19838.18,19841.7,1421,468,0
2022-08-02 21:00:00,19840.77,19856.44,19836.53,19852.89,2589,2214,0
2022-08-02 21:15:00,19852.83,19859.23,19756.47,19799.31,2934,2009,0
2022-08-02 21:30:00,19799.87,19834.75,19790.57,19799.75,2647,2220,0
2022-08-02 21:45:00,19800.19,19800.54,19712.9,19721.98,2506,1729,0
2022-08-03 02:15:00,19770.52,19780.51,19756.19,19759.06,1496,1854,0
2022-08-03 02:30:00,19762.05,19773.8,19736.01,19738.49,1164,2189,0
2022-08-03 02:45:00,19739.31,19759.87,19736.59,19758.2,1128,2293,0
2022-08-03 03:00:00,19757.43,19782.33,19755.81,19780.57,1062,1433,0
2022-08-03 03:15:00,19781.4,19930.39,19781.4,19819.26,4086,450,0
2022-08-03 03:30:00,19820.45,19901.7,19785.82,19854.91,6711,450,0
2022-08-03 03:45:00,19854.71,19923.42,19802.8,19845.24,6323,450,0
2022-08-03 04:00:00,19846.01,19884.33,19804.45,19848.33,5841,450,0
2022-08-03 04:15:00,19848.83,19849.2,19722.4,19726.81,5430,450,0
2022-08-03 04:30:00,19727.95,19776.54,19705.55,19743.32,4912,450,0
2022-08-03 04:45:00,19743.82,19777.88,19681.81,19711.56,5141,450,0
2022-08-03 05:00:00,19711.26,19749.26,19698.42,19718.84,4506,450,0
2022-08-03 05:15:00,19719.55,19811.06,19716.95,19781.2,4688,450,0
2022-08-03 05:30:00,19780.73,19813.75,19760.7,19785.26,2981,450,0
2022-08-03 05:45:00,19784.34,19813.7,19783.7,19809.2,2463,450,0
2022-08-03 06:00:00,19793.81,19812.35,19787.18,19799.41,725,2515,0
2022-08-03 06:15:00,19799.79,19807.39,19797.05,19802.64,385,2858,0
2022-08-03 06:30:00,19803.5,19803.63,19793.61,19799.03,316,2887,0
2022-08-03 06:45:00,19798.85,19805.05,19788.46,19790.25,419,2872,0
2022-08-03 07:00:00,19798.41,19823.31,19729.68,19780.4,5011,450,0
2022-08-03 07:15:00,19780.43,19838.55,19777.79,19830.95,4805,450,0
2022-08-03 07:30:00,19832.7,19889.3,19819.32,19843.62,4783,450,0
2022-08-03 07:45:00,19842.91,19853.45,19823.22,19838.8,4153,450,0
2022-08-03 08:00:00,19838.78,19872.26,19804.32,19805.05,4107,450,0
2022-08-03 08:15:00,19805.04,19821.32,19782.25,19809.2,4064,450,0
2022-08-03 08:30:00,19809.33,19809.93,19719.39,19726.07,4489,450,0
2022-08-03 08:45:00,19726.7,19748.92,19693.89,19720.3,4695,450,0
2022-08-03 09:00:00,19720.8,19736.65,19666.12,19728.97,4581,450,0
2022-08-03 09:15:00,19728.75,19754.7,19720.7,19746.9,3491,450,0
2022-08-03 09:30:00,19747.45,19756.81,19707.88,19721.95,2945,450,0
2022-08-03 09:45:00,19720.77,19735.94,19696.37,19723.95,3477,450,0
2022-08-03 10:00:00,19722.08,19764.72,19719.84,19727.7,3301,450,0
2022-08-03 10:15:00,19727.49,19778.28,19727.49,19760.73,2234,450,0
2022-08-03 10:30:00,19760.36,19773.38,19759.8,19771.63,1056,2746,0
2022-08-03 10:45:00,19771.95,19774.37,19761.78,19764.05,945,2794,0
2022-08-03 11:00:00,19763.85,19778.78,19752.62,19774.72,969,2860,0
2022-08-03 11:15:00,19796.85,19807.79,19780.2,19787.16,1291,483,0
2022-08-03 11:30:00,19787.79,19803.34,19780.82,19785.77,1101,453,0
2022-08-03 11:45:00,19786.26,19796.29,19780.65,19792.29,826,479,0
2022-08-03 12:00:00,19791.66,19814.82,19789.7,19809.24,772,464,0
2022-08-03 12:15:00,19809.75,19816.35,19789.18,19789.34,841,528,0
2022-08-03 12:30:00,19789.72,19794.78,19777.6,19780.04,688,515,0
2022-08-03 12:45:00,19779.74,19795.82,19777.77,19782.16,681,507,0
2022-08-03 13:00:00,19781.78,19802.34,19776.08,19802.34,740,450,0
2022-08-03 13:15:00,19801.81,19805.78,19779.21,19804.85,813,532,0
2022-08-03 13:30:00,19804.25,19805.29,19784.59,19796.26,827,450,0
2022-08-03 13:45:00,19796.85,19805.25,19791.49,19801.13,642,589,0
2022-08-03 14:00:00,19800.5,19813.33,19796.72,19812.5,1019,525,0
2022-08-03 14:15:00,19812.96,19827.35,19805.33,19813.05,1210,548,0
2022-08-03 14:30:00,19812.84,19819.27,19802.04,19802.76,907,450,0
2022-08-03 14:45:00,19803.19,19824.33,19799.67,19815.17,1048,450,0
2022-08-03 15:00:00,19815.83,19817.31,19799.53,19802.79,1042,450,0
2022-08-03 15:15:00,19803.21,19803.28,19767.57,19768.68,981,476,0
2022-08-03 15:30:00,19767.75,19789.69,19698.68,19726.01,4794,450,0
2022-08-03 15:45:00,19726.17,19769.31,19721.46,19760.74,3644,450,0
2022-08-03 16:00:00,19760.24,19817.28,19694.27,19797.34,4342,450,0
2022-08-03 16:15:00,19797.27,19805.21,19734.5,19775.52,3668,450,0
2022-08-03 16:30:00,19776.28,19787.85,19739.25,19775.0,3497,450,0
2022-08-03 16:45:00,19774.8,19804.79,19766.11,19794.31,2954,450,0
2022-08-03 17:00:00,19794.46,19814.77,19780.08,19806.13,2505,450,0
2022-08-03 17:15:00,19805.63,19849.77,19792.68,19842.73,2740,450,0
2022-08-03 17:30:00,19842.25,19915.25,19832.13,19896.33,2720,450,0
2022-08-03 17:45:00,19896.7,19929.27,19886.1,19902.62,2528,450,0
2022-08-03 18:00:00,19901.77,19924.78,19888.8,19905.82,2385,474,0
2022-08-03 18:15:00,19905.35,19941.34,19899.56,19929.7,2145,478,0
2022-08-03 18:30:00,19929.24,19957.31,19918.52,19951.56,2283,450,0
2022-08-03 18:45:00,19951.35,19978.23,19950.55,19958.31,1908,450,0
2022-08-03 19:00:00,19957.29,19973.69,19957.2,19963.83,1767,541,0
2022-08-03 19:15:00,19964.3,19965.35,19940.11,19945.59,1523,534,0
2022-08-03 19:30:00,19945.24,19958.84,19939.55,19942.83,1307,491,0
2022-08-03 19:45:00,19942.19,19947.35,19933.48,19939.46,1353,450,0
2022-08-03 20:00:00,19940.17,19955.73,19930.3,19951.64,1285,571,0
2022-08-03 20:15:00,19952.26,19966.34,19944.6,19957.32,1566,491,0
2022-08-03 20:30:00,19956.82,19962.77,19938.46,19939.56,1250,578,0
2022-08-03 20:45:00,19940.3,19960.11,19933.56,19933.87,1312,537,0
2022-08-03 21:00:00,19933.22,19953.87,19929.58,19940.61,1400,2315,0
2022-08-03 21:15:00,19939.78,19946.86,19925.97,19926.33,1421,2247,0
2022-08-03 21:30:00,19926.67,19954.39,19925.02,19953.97,1412,2246,0
2022-08-03 21:45:00,19956.11,19957.83,19921.44,19922.72,1976,2192,0
2022-08-04 02:15:00,19916.79,19932.68,19912.88,19930.12,976,2198,0
2022-08-04 02:30:00,19929.75,19939.24,19925.17,19927.44,806,2314,0
2022-08-04 02:45:00,19928.47,19939.55,19925.34,19938.37,560,2317,0
2022-08-04 03:00:00,19937.91,19955.74,19903.29,19926.04,672,1423,0
2022-08-04 03:15:00,19944.69,20057.54,19944.49,20031.25,3829,450,0
2022-08-04 03:30:00,20031.94,20226.27,20023.13,20171.85,6670,450,0
2022-08-04 03:45:00,20171.25,20184.23,20116.19,20131.64,5926,450,0
2022-08-04 04:00:00,20131.27,20199.85,20124.09,20187.92,5423,450,0
2022-08-04 04:15:00,20187.35,20203.85,20161.22,20192.43,4880,450,0
2022-08-04 04:30:00,20193.2,20201.34,20096.23,20121.91,4747,450,0
2022-08-04 04:45:00,20123.45,20159.4,20075.61,20156.22,4667,450,0
2022-08-04 05:00:00,20155.23,20159.4,20109.1,20131.98,4292,450,0
2022-08-04 05:15:00,20131.46,20149.23,20117.42,20120.29,2425,450,0
2022-08-04 05:30:00,20120.07,20123.89,20023.65,20023.65,2906,450,0
2022-08-04 05:45:00,20023.77,20055.54,19990.46,20051.84,3529,450,0
2022-08-04 06:00:00,20036.04,20047.48,20031.66,20044.29,453,2724,0
2022-08-04 06:15:00,20043.72,20044.67,20038.26,20039.91,289,2859,0
2022-08-04 06:30:00,20040.17,20047.87,20040.17,20044.65,295,2866,0
2022-08-04 06:45:00,20044.87,20047.8,20040.72,20042.06,304,2887,0
2022-08-04 07:00:00,20039.12,20073.63,19997.54,20017.95,5157,450,0
2022-08-04 07:15:00,20018.01,20113.14,20004.34,20070.53,5119,450,0
2022-08-04 07:30:00,20070.84,20117.95,20039.03,20103.33,4969,450,0
2022-08-04 07:45:00,20103.54,20115.01,20080.03,20102.45,4523,450,0
2022-08-04 08:00:00,20103.02,20131.51,20090.5,20109.4,4736,450,0
2022-08-04 08:15:00,20110.14,20119.21,20087.05,20095.55,3989,450,0
2022-08-04 08:30:00,20094.54,20109.74,20089.72,20096.65,3372,450,0
2022-08-04 08:45:00,20098.4,20134.57,20093.41,20101.57,3679,450,0
2022-08-04 09:00:00,20100.44,20149.17,20093.15,20145.2,3581,450,0
2022-08-04 09:15:00,20145.72,20154.98,20108.82,20127.53,3254,450,0
2022-08-04 09:30:00,20127.04,20156.86,20125.86,20142.91,2801,450,0
2022-08-04 09:45:00,20142.34,20166.0,20130.28,20150.25,2806,450,0
2022-08-04 10:00:00,20149.78,20195.55,20142.62,20188.66,3338,450,0
2022-08-04 10:15:00,20188.84,20196.61,20162.44,20169.93,2469,450,0
2022-08-04 10:30:00,20160.68,20162.9,20146.79,20149.9,920,2861,0
2022-08-04 10:45:00,20149.94,20154.55,20146.93,20148.65,659,2867,0
2022-08-04 11:00:00,20149.56,20156.32,20138.34,20148.48,848,2877,0
2022-08-04 11:15:00,20158.27,20186.53,20147.67,20179.72,823,450,0
2022-08-04 11:30:00,20179.05,20196.37,20172.5,20187.19,733,464,0
2022-08-04 11:45:00,20188.02,20218.43,20180.4,20200.93,1075,480,0
2022-08-04 12:00:00,20201.47,20255.53,20195.16,20255.36,1524,450,0
2022-08-04 12:15:00,20254.84,20274.03,20242.16,20258.05,1344,450,0
2022-08-04 12:30:00,20258.36,20366.02,20248.34,20330.49,2598,450,0
2022-08-04 12:45:00,20330.85,20332.0,20292.81,20301.73,1268,470,0
2022-08-04 13:00:00,20301.89,20303.05,20261.16,20271.2,1870,472,0
2022-08-04 13:15:00,20270.91,20286.52,20261.5,20264.99,1350,450,0
2022-08-04 13:30:00,20264.2,20268.55,20238.69,20241.39,1010,456,0
2022-08-04 13:45:00,20241.01,20241.01,20217.17,20217.69,1751,450,0
2022-08-04 14:00:00,20217.5,20244.54,20213.35,20236.88,1477,450,0
2022-08-04 14:15:00,20236.47,20262.01,20226.74,20250.42,1501,452,0
2022-08-04 14:30:00,20249.85,20287.41,20242.43,20284.41,1642,488,0
2022-08-04 14:45:00,20283.38,20317.99,20281.66,20312.49,1551,455,0
2022-08-04 15:00:00,20311.99,20314.54,20282.83,20290.91,1829,477,0
2022-08-04 15:15:00,20291.54,20302.49,20273.25,20296.53,1834,501,0
2022-08-04 15:30:00,20296.89,20384.04,20240.89,20341.01,5941,450,0
2022-08-04 15:45:00,20339.9,20354.46,20289.0,20330.03,4788,450,0
2022-08-04 16:00:00,20330.54,20334.54,20261.68,20265.26,4207,450,0
2022-08-04 16:15:00,20265.2,20275.55,20207.91,20215.01,4674,450,0
2022-08-04 16:30:00,20215.43,20226.53,20164.4,20166.17,4295,450,0
2022-08-04 16:45:00,20165.87,20240.05,20156.91,20225.47,3413,450,0
2022-08-04 17:00:00,20226.04,20244.53,20193.72,20197.25,3160,450,0
2022-08-04 17:15:00,20196.99,20223.55,20187.8,20206.91,3382,450,0
2022-08-04 17:30:00,20206.55,20215.02,20170.42,20186.44,2927,450,0
2022-08-04 17:45:00,20187.01,20233.41,20186.72,20222.51,2314,477,0
2022-08-04 18:00:00,20221.78,20234.39,20211.37,20222.95,2192,450,0
2022-08-04 18:15:00,20223.49,20247.92,20213.39,20245.99,1901,480,0
2022-08-04 18:30:00,20245.5,20254.0,20229.25,20242.18,2265,450,0
2022-08-04 18:45:00,20241.87,20242.45,20200.01,20206.88,2203,450,0
2022-08-04 19:00:00,20207.51,20221.93,20203.71,20214.05,1873,495,0
2022-08-04 19:15:00,20213.4,20237.98,20202.2,20234.25,1866,450,0
2022-08-04 19:30:00,20233.94,20250.51,20227.18,20235.55,1673,479,0
2022-08-04 19:45:00,20234.94,20254.51,20231.43,20245.52,1554,486,0
2022-08-04 20:00:00,20245.55,20253.55,20229.94,20233.18,1875,571,0
2022-08-04 20:15:00,20232.3,20253.02,20231.33,20246.55,1403,587,0
2022-08-04 20:30:00,20246.91,20254.89,20214.35,20231.72,1583,529,0
2022-08-04 20:45:00,20232.53,20241.4,20219.78,20220.11,1107,457,0
2022-08-04 21:00:00,20219.69,20238.77,20213.73,20229.92,1511,2296,0
2022-08-04 21:15:00,20230.31,20238.75,20208.19,20223.04,1464,2328,0
2022-08-04 21:30:00,20222.85,20223.3,20163.03,20170.64,1936,2229,0
2022-08-04 21:45:00,20169.61,20202.28,20166.36,20199.78,1881,2267,0
2022-08-05 02:15:00,20241.77,20252.49,20240.93,20248.79,946,2316,0
2022-08-05 02:30:00,20249.73,20251.9,20240.11,20240.11,565,2317,0
2022-08-05 02:45:00,20240.71,20251.72,20240.71,20247.64,459,2311,0
2022-08-05 03:00:00,20246.79,20270.56,20246.16,20260.53,657,1504,0
2022-08-05 03:15:00,20260.26,20334.64,20254.45,20258.94,3645,450,0
2022-08-05 03:30:00,20259.11,20275.38,20185.25,20228.93,6329,450,0
2022-08-05 03:45:00,20229.62,20282.86,20158.96,20181.55,6160,450,0
2022-08-05 04:00:00,20182.03,20194.6,20118.91,20167.41,5491,450,0
2022-08-05 04:15:00,20166.48,20169.61,20110.05,20126.4,4683,450,0
2022-08-05 04:30:00,20126.36,20180.08,20125.03,20147.86,4526,450,0
2022-08-05 04:45:00,20148.4,20172.13,20128.02,20131.12,3938,450,0
2022-08-05 05:00:00,20131.47,20163.48,20082.84,20152.95,4071,450,0
2022-08-05 05:15:00,20153.64,20197.65,20142.9,20190.9,3929,450,0
2022-08-05 05:30:00,20190.62,20197.94,20170.95,20171.88,2081,450,0
2022-08-05 05:45:00,20172.4,20202.54,20165.01,20198.43,1904,450,0
2022-08-05 06:00:00,20179.69,20184.49,20178.45,20181.38,246,2862,0
2022-08-05 06:15:00,20181.52,20182.78,20174.05,20175.1,176,2860,0
2022-08-05 06:30:00,20176.18,20184.55,20174.52,20184.3,168,2748,0
2022-08-05 06:45:00,20183.88,20185.98,20180.9,20184.47,339,2876,0
2022-08-05 07:00:00,20187.0,20229.21,20116.39,20142.3,4876,450,0
2022-08-05 07:15:00,20142.95,20156.14,20112.29,20142.25,4076,450,0
2022-08-05 07:30:00,20142.7,20198.76,20138.8,20198.76,3624,450,0
2022-08-05 07:45:00,20198.81,20259.64,20193.02,20238.72,4263,450,0
2022-08-05 08:00:00,20238.2,20286.01,20225.95,20262.78,4853,450,0
2022-08-05 08:15:00,20263.44,20268.8,20228.29,20255.3,4046,450,0
2022-08-05 08:30:00,20255.14,20271.82,20231.25,20243.47,3460,450,0
2022-08-05 08:45:00,20244.45,20246.19,20200.97,20209.95,3461,450,0
2022-08-05 09:00:00,20208.53,20226.91,20181.31,20197.1,3286,450,0
2022-08-05 09:15:00,20197.7,20216.77,20187.92,20199.93,2611,450,0
2022-08-05 09:30:00,20200.7,20216.2,20169.34,20205.33,2681,450,0
2022-08-05 09:45:00,20207.2,20214.45,20184.32,20209.81,2823,450,0
2022-08-05 10:00:00,20208.3,20221.2,20161.22,20184.75,2894,450,0
2022-08-05 10:15:00,20185.01,20190.66,20145.79,20155.28,1754,450,0
2022-08-05 10:30:00,20133.72,20140.19,20121.95,20122.98,758,2863,0
2022-08-05 10:45:00,20123.88,20134.15,20119.03,20132.56,768,2871,0
2022-08-05 11:00:00,20132.25,20134.79,20122.61,20130.43,560,2861,0
2022-08-05 11:15:00,20131.09,20161.84,20130.81,20150.84,683,450,0
2022-08-05 11:30:00,20151.08,20156.84,20139.85,20139.85,515,484,0
2022-08-05 11:45:00,20139.82,20148.81,20112.64,20143.84,1226,477,0
