time,open,high,low,close,tick_volume,spread,real_volume
2023-02-09 20:25:00,110225.0,110310.0,110225.0,110275.0,485,0,0
2023-02-09 20:30:00,110290.0,110340.0,110200.0,110210.0,460,0,0
2023-02-09 20:35:00,110215.0,110235.0,110150.0,110230.0,310,0,0
2023-02-09 20:40:00,110215.0,110355.0,110105.0,110305.0,615,0,0
2023-02-09 20:45:00,110290.0,110305.0,110105.0,110170.0,585,0,0
2023-02-09 20:50:00,110175.0,110190.0,110090.0,110125.0,475,0,0
2023-02-09 20:55:00,110125.0,110165.0,110095.0,110150.0,320,0,0
2023-02-09 21:00:00,110155.0,110200.0,110025.0,110110.0,720,0,0
2023-02-09 21:05:00,110095.0,110170.0,110050.0,110125.0,575,0,0
2023-02-09 21:10:00,110125.0,110140.0,109925.0,109945.0,515,0,0
2023-02-09 21:15:00,109945.0,109995.0,109890.0,109990.0,415,0,0
2023-02-09 21:20:00,109990.0,110025.0,109890.0,109895.0,530,0,0
2023-02-09 21:25:00,109895.0,109910.0,109790.0,109795.0,425,0,0
2023-02-09 21:30:00,109795.0,109900.0,109745.0,109840.0,585,0,0
2023-02-09 21:35:00,109840.0,110055.0,109840.0,110050.0,365,0,0
2023-02-09 21:40:00,110050.0,110115.0,109935.0,109990.0,495,0,0
2023-02-09 21:45:00,109990.0,110055.0,109950.0,110005.0,455,0,0
2023-02-09 21:50:00,109985.0,110200.0,109975.0,110140.0,450,0,0
2023-02-09 21:55:00,110145.0,110165.0,110015.0,110110.0,535,0,0
2023-02-09 22:00:00,110135.0,110250.0,110015.0,110075.0,735,0,0
2023-02-09 22:05:00,110065.0,110095.0,109975.0,110005.0,380,0,0
2023-02-09 22:10:00,109990.0,110020.0,109835.0,109865.0,340,0,0
2023-02-09 22:15:00,109870.0,109920.0,109790.0,109875.0,490,0,0
2023-02-09 22:20:00,109885.0,109945.0,109850.0,109885.0,530,0,0
2023-02-10 13:00:00,109540.0,109555.0,109125.0,109145.0,969,0,0
2023-02-10 13:05:00,109150.0,109225.0,108935.0,108970.0,910,0,0
2023-02-10 13:10:00,108950.0,109105.0,108925.0,109060.0,625,0,0
2023-02-10 13:15:00,109060.0,109150.0,109005.0,109110.0,555,0,0
2023-02-10 13:20:00,109100.0,109195.0,109040.0,109195.0,520,0,0
2023-02-10 13:25:00,109195.0,109375.0,109170.0,109370.0,635,0,0
2023-02-10 13:30:00,109375.0,109480.0,109255.0,109330.0,605,0,0
2023-02-10 13:35:00,109320.0,109440.0,109240.0,109355.0,815,0,0
2023-02-10 13:40:00,109365.0,109385.0,109255.0,109325.0,565,0,0
2023-02-10 13:45:00,109315.0,109350.0,109035.0,109065.0,840,0,0
2023-02-10 13:50:00,109055.0,109225.0,109045.0,109185.0,655,0,0
2023-02-10 13:55:00,109195.0,109240.0,109065.0,109230.0,515,0,0
2023-02-10 14:00:00,109230.0,109535.0,109190.0,109525.0,810,0,0
2023-02-10 14:05:00,109520.0,109780.0,109475.0,109630.0,925,0,0
2023-02-10 14:10:00,109635.0,110040.0,109575.0,110030.0,1135,0,0
2023-02-10 14:15:00,110035.0,110185.0,109945.0,110130.0,1070,0,0
2023-02-10 14:20:00,110135.0,110220.0,110045.0,110180.0,1100,0,0
2023-02-10 14:25:00,110180.0,110230.0,109920.0,110030.0,1010,0,0
2023-02-10 14:30:00,110035.0,110255.0,109950.0,110240.0,845,0,0
2023-02-10 14:35:00,110250.0,110420.0,110145.0,110350.0,880,0,0
2023-02-10 14:40:00,110360.0,110470.0,110250.0,110385.0,1010,0,0
2023-02-10 14:45:00,110375.0,110535.0,110345.0,110485.0,910,0,0
2023-02-10 14:50:00,110495.0,110605.0,110430.0,110470.0,770,0,0
2023-02-10 14:55:00,110460.0,110525.0,110300.0,110390.0,625,0,0
2023-02-10 15:00:00,110380.0,110445.0,110305.0,110335.0,610,0,0
2023-02-10 15:05:00,110335.0,110485.0,110265.0,110320.0,850,0,0
2023-02-10 15:10:00,110320.0,110370.0,110200.0,110225.0,585,0,0
2023-02-10 15:15:00,110215.0,110265.0,110095.0,110155.0,710,0,0
2023-02-10 15:20:00,110155.0,110185.0,110055.0,110170.0,540,0,0
2023-02-10 15:25:00,110160.0,110175.0,109950.0,109955.0,560,0,0
2023-02-10 15:30:00,109965.0,110185.0,109860.0,110145.0,995,0,0
2023-02-10 15:35:00,110160.0,110240.0,109910.0,109920.0,880,0,0
2023-02-10 15:40:00,109920.0,110000.0,109705.0,109990.0,885,0,0
2023-02-10 15:45:00,109980.0,110125.0,109920.0,110090.0,755,0,0
2023-02-10 15:50:00,110095.0,110130.0,109895.0,109915.0,735,0,0
2023-02-10 15:55:00,109905.0,109970.0,109815.0,109890.0,685,0,0
2023-02-10 16:00:00,109895.0,110015.0,109770.0,109845.0,865,0,0
2023-02-10 16:05:00,109845.0,109930.0,109770.0,109880.0,735,0,0
2023-02-10 16:10:00,109885.0,110100.0,109860.0,109875.0,820,0,0
2023-02-10 16:15:00,109860.0,110035.0,109840.0,109845.0,645,0,0
2023-02-10 16:20:00,109850.0,109960.0,109840.0,109885.0,740,0,0
2023-02-10 16:25:00,109890.0,109910.0,109775.0,109785.0,655,0,0
2023-02-10 16:30:00,109795.0,109855.0,109620.0,109740.0,780,0,0
2023-02-10 16:35:00,109725.0,109870.0,109720.0,109805.0,690,0,0
2023-02-10 16:40:00,109800.0,109960.0,109785.0,109795.0,700,0,0
2023-02-10 16:45:00,109800.0,109925.0,109795.0,109820.0,475,0,0
2023-02-10 16:50:00,109825.0,109825.0,109620.0,109755.0,550,0,0
2023-02-10 16:55:00,109750.0,109770.0,109655.0,109715.0,500,0,0
2023-02-10 17:00:00,109710.0,109840.0,109680.0,109780.0,640,0,0
2023-02-10 17:05:00,109790.0,109920.0,109760.0,109850.0,570,0,0
2023-02-10 17:10:00,109855.0,109920.0,109785.0,109860.0,660,0,0
2023-02-10 17:15:00,109850.0,109905.0,109805.0,109850.0,575,0,0
2023-02-10 17:20:00,109855.0,109855.0,109750.0,109780.0,435,0,0
2023-02-10 17:25:00,109785.0,109870.0,109720.0,109850.0,420,0,0
2023-02-10 17:30:00,109840.0,109875.0,109675.0,109750.0,520,0,0
2023-02-10 17:35:00,109750.0,109810.0,109670.0,109695.0,460,0,0
2023-02-10 17:40:00,109700.0,109715.0,109590.0,109645.0,550,0,0
2023-02-10 17:45:00,109650.0,109685.0,109545.0,109620.0,510,0,0
2023-02-10 17:50:00,109610.0,109635.0,109535.0,109605.0,450,0,0
2023-02-10 17:55:00,109610.0,109715.0,109560.0,109690.0,520,0,0
2023-02-10 18:00:00,109685.0,109750.0,109640.0,109670.0,475,0,0
2023-02-10 18:05:00,109670.0,109755.0,109655.0,109690.0,495,0,0
2023-02-10 18:10:00,109675.0,109715.0,109570.0,109650.0,440,0,0
2023-02-10 18:15:00,109650.0,109680.0,109605.0,109635.0,445,0,0
2023-02-10 18:20:00,109625.0,109705.0,109625.0,109660.0,395,0,0
2023-02-10 18:25:00,109650.0,109720.0,109605.0,109675.0,500,0,0
2023-02-10 18:30:00,109685.0,109855.0,109665.0,109675.0,620,0,0
2023-02-10 18:35:00,109675.0,109720.0,109605.0,109705.0,515,0,0
2023-02-10 18:40:00,109705.0,109775.0,109680.0,109690.0,440,0,0
2023-02-10 18:45:00,109700.0,109750.0,109635.0,109680.0,480,0,0
2023-02-10 18:50:00,109680.0,109810.0,109660.0,109765.0,525,0,0
2023-02-10 18:55:00,109750.0,109835.0,109690.0,109805.0,570,0,0
2023-02-10 19:00:00,109795.0,109800.0,109675.0,109715.0,455,0,0
2023-02-10 19:05:00,109715.0,109785.0,109655.0,109765.0,515,0,0
2023-02-10 19:10:00,109755.0,109925.0,109690.0,109910.0,595,0,0
2023-02-10 19:15:00,109915.0,110025.0,109815.0,109920.0,760,0,0
2023-02-10 19:20:00,109920.0,109990.0,109855.0,109865.0,525,0,0
2023-02-10 19:25:00,109860.0,109980.0,109835.0,109935.0,565,0,0
2023-02-10 19:30:00,109945.0,110030.0,109900.0,110010.0,595,0,0
2023-02-10 19:35:00,110000.0,110065.0,109875.0,109965.0,620,0,0
2023-02-10 19:40:00,109960.0,109975.0,109785.0,109845.0,535,0,0
2023-02-10 19:45:00,109845.0,109895.0,109785.0,109855.0,355,0,0
2023-02-10 19:50:00,109855.0,109870.0,109755.0,109770.0,380,0,0
2023-02-10 19:55:00,109770.0,109830.0,109750.0,109780.0,430,0,0
2023-02-10 20:00:00,109785.0,109820.0,109755.0,109805.0,350,0,0
2023-02-10 20:05:00,109815.0,109855.0,109770.0,109795.0,385,0,0
2023-02-10 20:10:00,109795.0,109885.0,109790.0,109870.0,325,0,0
2023-02-10 20:15:00,109880.0,110045.0,109845.0,109960.0,660,0,0
2023-02-10 20:20:00,109960.0,109960.0,109885.0,109905.0,375,0,0
2023-02-10 20:25:00,109895.0,109930.0,109725.0,109800.0,505,0,0
2023-02-10 20:30:00,109800.0,109920.0,109770.0,109890.0,335,0,0
2023-02-10 20:35:00,109880.0,109965.0,109855.0,109915.0,470,0,0
2023-02-10 20:40:00,109925.0,109975.0,109895.0,109920.0,395,0,0
2023-02-10 20:45:00,109920.0,109980.0,109910.0,109945.0,410,0,0
2023-02-10 20:50:00,109935.0,109970.0,109890.0,109960.0,410,0,0
2023-02-10 20:55:00,109965.0,110085.0,109940.0,110075.0,425,0,0
2023-02-10 21:00:00,110075.0,110145.0,110055.0,110130.0,445,0,0
2023-02-10 21:05:00,110135.0,110240.0,110115.0,110135.0,435,0,0
2023-02-10 21:10:00,110140.0,110180.0,110110.0,110125.0,405,0,0
2023-02-10 21:15:00,110130.0,110140.0,110035.0,110050.0,325,0,0
2023-02-10 21:20:00,110050.0,110055.0,109975.0,109995.0,365,0,0
2023-02-10 21:25:00,109990.0,109995.0,109925.0,109965.0,290,0,0
2023-02-10 21:30:00,109955.0,110290.0,109950.0,110280.0,680,0,0
2023-02-10 21:35:00,110265.0,110275.0,110065.0,110110.0,450,0,0
2023-02-10 21:40:00,110115.0,110145.0,110055.0,110115.0,400,0,0
2023-02-10 21:45:00,110125.0,110270.0,110105.0,110200.0,495,0,0
2023-02-10 21:50:00,110205.0,110215.0,110010.0,110060.0,555,0,0
2023-02-10 21:55:00,110065.0,110085.0,109975.0,110005.0,415,0,0
2023-02-10 22:00:00,109995.0,110150.0,109970.0,110140.0,420,0,0
2023-02-10 22:05:00,110145.0,110145.0,110040.0,110090.0,460,0,0
2023-02-10 22:10:00,110095.0,110125.0,109925.0,109960.0,565,0,0
2023-02-10 22:15:00,109965.0,110110.0,109965.0,110060.0,455,0,0
2023-02-10 22:20:00,110060.0,110125.0,109905.0,109905.0,435,0,0
2023-02-13 13:00:00,109910.0,109925.0,109615.0,109685.0,889,0,0
2023-02-13 13:05:00,109675.0,109735.0,109595.0,109615.0,670,0,0
2023-02-13 13:10:00,109620.0,109740.0,109565.0,109665.0,485,0,0
2023-02-13 13:15:00,109670.0,109785.0,109635.0,109735.0,500,0,0
2023-02-13 13:20:00,109740.0,109970.0,109735.0,109930.0,625,0,0
2023-02-13 13:25:00,109915.0,109945.0,109835.0,109920.0,570,0,0
2023-02-13 13:30:00,109915.0,109995.0,109815.0,109850.0,515,0,0
2023-02-13 13:35:00,109845.0,109880.0,109780.0,109825.0,375,0,0
2023-02-13 13:40:00,109810.0,109870.0,109765.0,109765.0,560,0,0
2023-02-13 13:45:00,109775.0,109840.0,109715.0,109730.0,410,0,0
2023-02-13 13:50:00,109720.0,109790.0,109585.0,109585.0,535,0,0
2023-02-13 13:55:00,109575.0,109720.0,109535.0,109705.0,475,0,0
2023-02-13 14:00:00,109705.0,109840.0,109615.0,109785.0,685,0,0
2023-02-13 14:05:00,109795.0,109805.0,109495.0,109520.0,825,0,0
2023-02-13 14:10:00,109530.0,109665.0,109410.0,109610.0,785,0,0
2023-02-13 14:15:00,109615.0,109625.0,109360.0,109470.0,860,0,0
2023-02-13 14:20:00,109465.0,109485.0,109340.0,109470.0,750,0,0
2023-02-13 14:25:00,109460.0,109475.0,109320.0,109410.0,700,0,0
2023-02-13 14:30:00,109415.0,109515.0,109280.0,109410.0,720,0,0
2023-02-13 14:35:00,109415.0,109665.0,109400.0,109475.0,765,0,0
2023-02-13 14:40:00,109480.0,109560.0,109350.0,109400.0,640,0,0
2023-02-13 14:45:00,109405.0,109565.0,109320.0,109410.0,715,0,0
2023-02-13 14:50:00,109415.0,109540.0,109285.0,109515.0,755,0,0
2023-02-13 14:55:00,109520.0,109580.0,109475.0,109520.0,595,0,0
2023-02-13 15:00:00,109525.0,109700.0,109505.0,109680.0,660,0,0
2023-02-13 15:05:00,109685.0,109725.0,109535.0,109565.0,705,0,0
2023-02-13 15:10:00,109555.0,109710.0,109400.0,109400.0,755,0,0
2023-02-13 15:15:00,109405.0,109550.0,109305.0,109550.0,660,0,0
2023-02-13 15:20:00,109550.0,109830.0,109550.0,109820.0,700,0,0
2023-02-13 15:25:00,109810.0,109975.0,109765.0,109910.0,850,0,0
2023-02-13 15:30:00,109915.0,110160.0,109825.0,110115.0,825,0,0
2023-02-13 15:35:00,110120.0,110255.0,109935.0,110220.0,960,0,0
2023-02-13 15:40:00,110210.0,110405.0,110175.0,110400.0,750,0,0
2023-02-13 15:45:00,110405.0,110650.0,110345.0,110640.0,765,0,0
2023-02-13 15:50:00,110640.0,110825.0,110535.0,110825.0,820,0,0
2023-02-13 15:55:00,110815.0,111045.0,110815.0,110980.0,705,0,0
2023-02-13 16:00:00,110980.0,111040.0,110850.0,111000.0,720,0,0
2023-02-13 16:05:00,111000.0,111080.0,110930.0,110955.0,735,0,0
2023-02-13 16:10:00,110955.0,110965.0,110810.0,110820.0,625,0,0
2023-02-13 16:15:00,110825.0,110825.0,110670.0,110715.0,555,0,0
2023-02-13 16:20:00,110710.0,110780.0,110685.0,110740.0,550,0,0
2023-02-13 16:25:00,110725.0,110870.0,110720.0,110840.0,480,0,0
2023-02-13 16:30:00,110840.0,110855.0,110730.0,110775.0,490,0,0
2023-02-13 16:35:00,110770.0,110850.0,110725.0,110725.0,485,0,0
2023-02-13 16:40:00,110735.0,110775.0,110700.0,110740.0,380,0,0
2023-02-13 16:45:00,110740.0,110770.0,110685.0,110715.0,405,0,0
2023-02-13 16:50:00,110715.0,110815.0,110690.0,110785.0,455,0,0
2023-02-13 16:55:00,110790.0,110825.0,110670.0,110695.0,415,0,0
2023-02-13 17:00:00,110710.0,110740.0,110650.0,110675.0,330,0,0
2023-02-13 17:05:00,110680.0,110710.0,110645.0,110675.0,315,0,0
2023-02-13 17:10:00,110670.0,110690.0,110645.0,110675.0,285,0,0
2023-02-13 17:15:00,110680.0,110745.0,110670.0,110715.0,325,0,0
2023-02-13 17:20:00,110705.0,110795.0,110700.0,110715.0,270,0,0
2023-02-13 17:25:00,110720.0,110745.0,110680.0,110690.0,290,0,0
2023-02-13 17:30:00,110700.0,110730.0,110655.0,110680.0,340,0,0
2023-02-13 17:35:00,110680.0,110685.0,110550.0,110650.0,390,0,0
2023-02-13 17:40:00,110650.0,110745.0,110630.0,110740.0,395,0,0
2023-02-13 17:45:00,110730.0,110785.0,110685.0,110735.0,400,0,0
2023-02-13 17:50:00,110740.0,110810.0,110715.0,110790.0,330,0,0
2023-02-13 17:55:00,110795.0,110925.0,110725.0,110910.0,495,0,0
2023-02-13 18:00:00,110905.0,110935.0,110855.0,110900.0,325,0,0
2023-02-13 18:05:00,110900.0,110940.0,110850.0,110940.0,400,0,0
2023-02-13 18:10:00,110955.0,110975.0,110895.0,110935.0,335,0,0
2023-02-13 18:15:00,110945.0,111050.0,110900.0,111020.0,405,0,0
2023-02-13 18:20:00,111020.0,111045.0,110950.0,110960.0,400,0,0
2023-02-13 18:25:00,110960.0,110995.0,110915.0,110995.0,345,0,0
2023-02-13 18:30:00,110985.0,110995.0,110880.0,110925.0,320,0,0
2023-02-13 18:35:00,110920.0,111040.0,110890.0,111025.0,400,0,0
2023-02-13 18:40:00,111025.0,111140.0,111005.0,111050.0,535,0,0
2023-02-13 18:45:00,111035.0,111055.0,110910.0,110925.0,410,0,0
2023-02-13 18:50:00,110915.0,110960.0,110835.0,110865.0,375,0,0
2023-02-13 18:55:00,110865.0,110870.0,110740.0,110795.0,420,0,0
2023-02-13 19:00:00,110800.0,110870.0,110740.0,110760.0,425,0,0
2023-02-13 19:05:00,110765.0,110785.0,110585.0,110730.0,490,0,0
2023-02-13 19:10:00,110740.0,110780.0,110680.0,110705.0,415,0,0
2023-02-13 19:15:00,110705.0,110780.0,110695.0,110755.0,335,0,0
2023-02-13 19:20:00,110760.0,110795.0,110710.0,110755.0,345,0,0
2023-02-13 19:25:00,110755.0,110790.0,110715.0,110785.0,355,0,0
2023-02-13 19:30:00,110790.0,110825.0,110690.0,110785.0,450,0,0
2023-02-13 19:35:00,110785.0,110790.0,110730.0,110745.0,325,0,0
2023-02-13 19:40:00,110750.0,110785.0,110720.0,110760.0,275,0,0
2023-02-13 19:45:00,110765.0,110835.0,110740.0,110820.0,390,0,0
2023-02-13 19:50:00,110820.0,110885.0,110775.0,110850.0,450,0,0
2023-02-13 19:55:00,110850.0,110895.0,110780.0,110785.0,295,0,0
2023-02-13 20:00:00,110790.0,110880.0,110790.0,110860.0,260,0,0
2023-02-13 20:05:00,110865.0,110895.0,110790.0,110815.0,330,0,0
2023-02-13 20:10:00,110825.0,110845.0,110765.0,110790.0,345,0,0
2023-02-13 20:15:00,110795.0,110835.0,110760.0,110800.0,340,0,0
2023-02-13 20:20:00,110805.0,110840.0,110750.0,110790.0,360,0,0
2023-02-13 20:25:00,110795.0,110815.0,110750.0,110780.0,360,0,0
2023-02-13 20:30:00,110770.0,110820.0,110715.0,110745.0,290,0,0
2023-02-13 20:35:00,110730.0,110890.0,110730.0,110855.0,370,0,0
2023-02-13 20:40:00,110855.0,110865.0,110695.0,110735.0,415,0,0
2023-02-13 20:45:00,110715.0,110765.0,110515.0,110590.0,470,0,0
2023-02-13 20:50:00,110585.0,110690.0,110570.0,110660.0,435,0,0
2023-02-13 20:55:00,110670.0,110690.0,110635.0,110650.0,340,0,0
2023-02-13 21:00:00,110655.0,110670.0,110575.0,110645.0,460,0,0
2023-02-13 21:05:00,110645.0,110705.0,110625.0,110645.0,385,0,0
2023-02-13 21:10:00,110650.0,110705.0,110635.0,110665.0,325,0,0
2023-02-13 21:15:00,110670.0,110675.0,110590.0,110625.0,280,0,0
2023-02-13 21:20:00,110615.0,110630.0,110565.0,110600.0,380,0,0
2023-02-13 21:25:00,110600.0,110740.0,110595.0,110725.0,270,0,0
2023-02-13 21:30:00,110730.0,110805.0,110695.0,110750.0,575,0,0
2023-02-13 21:35:00,110745.0,110765.0,110695.0,110720.0,350,0,0
2023-02-13 21:40:00,110710.0,110735.0,110665.0,110695.0,305,0,0
2023-02-13 21:45:00,110685.0,110720.0,110675.0,110705.0,290,0,0
2023-02-13 21:50:00,110715.0,110780.0,110685.0,110730.0,375,0,0
2023-02-13 21:55:00,110735.0,110775.0,110715.0,110745.0,270,0,0
2023-02-13 22:00:00,110735.0,110845.0,110725.0,110830.0,410,0,0
2023-02-13 22:05:00,110825.0,110915.0,110775.0,110850.0,440,0,0
2023-02-13 22:10:00,110850.0,110890.0,110805.0,110835.0,405,0,0
2023-02-13 22:15:00,110835.0,110895.0,110820.0,110855.0,350,0,0
2023-02-13 22:20:00,110845.0,110885.0,110725.0,110845.0,485,0,0
2023-02-14 13:00:00,111195.0,111295.0,111045.0,111225.0,904,0,0
2023-02-14 13:05:00,111225.0,111530.0,111200.0,111450.0,850,0,0
2023-02-14 13:10:00,111450.0,111460.0,111275.0,111340.0,590,0,0
2023-02-14 13:15:00,111350.0,111390.0,111255.0,111370.0,555,0,0
2023-02-14 13:20:00,111375.0,111425.0,111275.0,111305.0,440,0,0
2023-02-14 13:25:00,111315.0,111445.0,111260.0,111435.0,540,0,0
2023-02-14 13:30:00,111445.0,111530.0,111345.0,111365.0,440,0,0
2023-02-14 13:35:00,111365.0,111375.0,111300.0,111315.0,345,0,0
2023-02-14 13:40:00,111300.0,111320.0,111235.0,111255.0,440,0,0
2023-02-14 13:45:00,111260.0,111285.0,111180.0,111250.0,400,0,0
2023-02-14 13:50:00,111260.0,111335.0,111230.0,111285.0,445,0,0
2023-02-14 13:55:00,111290.0,111290.0,111145.0,111205.0,470,0,0
2023-02-14 14:00:00,111215.0,111215.0,110995.0,111190.0,700,0,0
2023-02-14 14:05:00,111175.0,111340.0,111110.0,111170.0,950,0,0
2023-02-14 14:10:00,111155.0,111205.0,110970.0,111025.0,650,0,0
2023-02-14 14:15:00,111030.0,111030.0,110735.0,110950.0,925,0,0
2023-02-14 14:20:00,110955.0,110960.0,110795.0,110820.0,630,0,0
2023-02-14 14:25:00,110820.0,111025.0,110665.0,110855.0,1195,0,0
2023-02-14 14:30:00,110875.0,111495.0,110300.0,111265.0,2855,0,0
2023-02-14 14:35:00,111255.0,111320.0,110490.0,110560.0,1665,0,0
2023-02-14 14:40:00,110570.0,110765.0,110385.0,110675.0,1140,0,0
2023-02-14 14:45:00,110675.0,111080.0,110560.0,111080.0,1250,0,0
2023-02-14 14:50:00,111085.0,111285.0,110780.0,110805.0,1160,0,0
2023-02-14 14:55:00,110810.0,110985.0,110725.0,110750.0,995,0,0
2023-02-14 15:00:00,110760.0,110885.0,110700.0,110740.0,1075,0,0
2023-02-14 15:05:00,110760.0,110760.0,110470.0,110510.0,990,0,0
2023-02-14 15:10:00,110515.0,110530.0,110260.0,110340.0,1040,0,0
2023-02-14 15:15:00,110330.0,110635.0,110315.0,110630.0,835,0,0
2023-02-14 15:20:00,110620.0,110765.0,110615.0,110750.0,605,0,0
2023-02-14 15:25:00,110755.0,110785.0,110550.0,110610.0,830,0,0
2023-02-14 15:30:00,110615.0,110645.0,110335.0,110605.0,1215,0,0
2023-02-14 15:35:00,110615.0,110730.0,110480.0,110715.0,1270,0,0
2023-02-14 15:40:00,110720.0,110970.0,110640.0,110915.0,985,0,0
2023-02-14 15:45:00,110910.0,111050.0,110855.0,110950.0,830,0,0
2023-02-14 15:50:00,110955.0,111020.0,110840.0,110865.0,1060,0,0
2023-02-14 15:55:00,110870.0,111090.0,110865.0,111070.0,685,0,0
2023-02-14 16:00:00,111070.0,111145.0,110865.0,110915.0,875,0,0
2023-02-14 16:05:00,110915.0,110985.0,110865.0,110920.0,715,0,0
2023-02-14 16:10:00,110915.0,111055.0,110880.0,110900.0,545,0,0
2023-02-14 16:15:00,110905.0,110980.0,110770.0,110915.0,720,0,0
2023-02-14 16:20:00,110925.0,110935.0,110710.0,110740.0,585,0,0
2023-02-14 16:25:00,110745.0,110750.0,110445.0,110465.0,765,0,0
2023-02-14 16:30:00,110470.0,110500.0,110185.0,110230.0,1060,0,0
2023-02-14 16:35:00,110220.0,110225.0,110005.0,110070.0,810,0,0
2023-02-14 16:40:00,110060.0,110210.0,110050.0,110150.0,565,0,0
2023-02-14 16:45:00,110140.0,110170.0,109975.0,110105.0,660,0,0
2023-02-14 16:50:00,110110.0,110145.0,109855.0,109905.0,850,0,0
2023-02-14 16:55:00,109915.0,109995.0,109870.0,109935.0,595,0,0
2023-02-14 17:00:00,109930.0,110050.0,109890.0,110040.0,565,0,0
2023-02-14 17:05:00,110030.0,110095.0,109955.0,109975.0,575,0,0
2023-02-14 17:10:00,109980.0,110080.0,109940.0,109990.0,560,0,0
2023-02-14 17:15:00,109980.0,110075.0,109950.0,110055.0,440,0,0
2023-02-14 17:20:00,110045.0,110120.0,110015.0,110090.0,515,0,0
2023-02-14 17:25:00,110080.0,110100.0,109800.0,109820.0,730,0,0
2023-02-14 17:30:00,109825.0,109830.0,109675.0,109710.0,510,0,0
2023-02-14 17:35:00,109710.0,109825.0,109695.0,109825.0,515,0,0
2023-02-14 17:40:00,109825.0,109915.0,109775.0,109875.0,555,0,0
2023-02-14 17:45:00,109860.0,109940.0,109815.0,109905.0,575,0,0
2023-02-14 17:50:00,109900.0,109915.0,109705.0,109795.0,640,0,0
2023-02-14 17:55:00,109800.0,109940.0,109740.0,109925.0,565,0,0
2023-02-14 18:00:00,109915.0,109975.0,109865.0,109880.0,520,0,0
2023-02-14 18:05:00,109880.0,109880.0,109765.0,109800.0,445,0,0
2023-02-14 18:10:00,109790.0,109955.0,109775.0,109940.0,460,0,0
2023-02-14 18:15:00,109945.0,109950.0,109860.0,109940.0,450,0,0
2023-02-14 18:20:00,109940.0,109980.0,109850.0,109885.0,505,0,0
2023-02-14 18:25:00,109890.0,109960.0,109870.0,109900.0,330,0,0
2023-02-14 18:30:00,109900.0,109965.0,109865.0,109965.0,410,0,0
2023-02-14 18:35:00,109960.0,109960.0,109600.0,109640.0,580,0,0
2023-02-14 18:40:00,109650.0,109750.0,109580.0,109670.0,700,0,0
2023-02-14 18:45:00,109660.0,109720.0,109575.0,109600.0,660,0,0
2023-02-14 18:50:00,109605.0,109735.0,109520.0,109725.0,595,0,0
2023-02-14 18:55:00,109720.0,109825.0,109695.0,109715.0,500,0,0
2023-02-14 19:00:00,109705.0,109880.0,109660.0,109850.0,590,0,0
2023-02-14 19:05:00,109855.0,110015.0,109795.0,109805.0,615,0,0
2023-02-14 19:10:00,109800.0,109845.0,109725.0,109835.0,395,0,0
2023-02-14 19:15:00,109820.0,109945.0,109820.0,109835.0,590,0,0
2023-02-14 19:20:00,109830.0,109890.0,109725.0,109785.0,510,0,0
2023-02-14 19:25:00,109775.0,109805.0,109700.0,109745.0,460,0,0
2023-02-14 19:30:00,109760.0,109855.0,109710.0,109825.0,620,0,0
2023-02-14 19:35:00,109820.0,109865.0,109715.0,109830.0,415,0,0
2023-02-14 19:40:00,109835.0,109845.0,109700.0,109715.0,420,0,0
2023-02-14 19:45:00,109715.0,109810.0,109670.0,109705.0,590,0,0
2023-02-14 19:50:00,109705.0,109720.0,109640.0,109675.0,495,0,0
2023-02-14 19:55:00,109680.0,109715.0,109635.0,109635.0,390,0,0
2023-02-14 20:00:00,109650.0,109790.0,109605.0,109750.0,565,0,0
2023-02-14 20:05:00,109750.0,109760.0,109560.0,109575.0,705,0,0
2023-02-14 20:10:00,109580.0,109640.0,109405.0,109450.0,645,0,0
2023-02-14 20:15:00,109440.0,109695.0,109440.0,109670.0,540,0,0
2023-02-14 20:20:00,109665.0,109690.0,109565.0,109580.0,385,0,0
2023-02-14 20:25:00,109580.0,109660.0,109550.0,109570.0,435,0,0
2023-02-14 20:30:00,109565.0,109590.0,109470.0,109545.0,415,0,0
2023-02-14 20:35:00,109550.0,109605.0,109495.0,109560.0,440,0,0
2023-02-14 20:40:00,109560.0,109595.0,109510.0,109525.0,370,0,0
2023-02-14 20:45:00,109535.0,109575.0,109365.0,109405.0,510,0,0
2023-02-14 20:50:00,109410.0,109435.0,109340.0,109415.0,495,0,0
2023-02-14 20:55:00,109425.0,109455.0,109380.0,109435.0,425,0,0
2023-02-14 21:00:00,109445.0,109465.0,109310.0,109390.0,460,0,0
2023-02-14 21:05:00,109395.0,109405.0,109330.0,109385.0,395,0,0
2023-02-14 21:10:00,109390.0,109445.0,109345.0,109365.0,335,0,0
2023-02-14 21:15:00,109355.0,109490.0,109345.0,109450.0,425,0,0
2023-02-14 21:20:00,109440.0,109450.0,109375.0,109415.0,360,0,0
2023-02-14 21:25:00,109410.0,109450.0,109400.0,109435.0,335,0,0
2023-02-14 21:30:00,109445.0,109470.0,109380.0,109435.0,395,0,0
2023-02-14 21:35:00,109440.0,109885.0,109395.0,109815.0,990,0,0
2023-02-14 21:40:00,109820.0,109885.0,109635.0,109740.0,1115,0,0
2023-02-14 21:45:00,109745.0,109750.0,109610.0,109690.0,535,0,0
2023-02-14 21:50:00,109665.0,109805.0,109630.0,109750.0,575,0,0
