time,open,high,low,close,tick_volume,spread,real_volume
2019-03-15 00:00:00,28843.86,29204.73,28828.26,29012.26,58455,0,0
2019-03-18 00:00:00,29112.44,29409.01,29034.13,29409.01,45320,0,0
2019-03-19 00:00:00,29419.14,29486.15,29319.51,29466.28,28615,0,0
2019-03-20 00:00:00,29357.19,29435.81,29251.25,29320.97,33291,0,0
2019-03-21 00:00:00,29387.75,29446.77,29051.85,29071.56,47366,0,0
2019-03-22 00:00:00,29173.33,29243.1,28847.34,29113.36,73156,0,0
2019-03-25 00:00:00,28501.37,28702.24,28463.11,28523.35,45629,0,0
2019-03-26 00:00:00,28677.76,28701.6,28435.06,28566.91,42224,0,0
2019-03-27 00:00:00,28564.71,28781.63,28551.65,28728.25,29643,0,0
2019-03-28 00:00:00,28663.2,28816.59,28558.8,28775.21,40358,0,0
2019-03-29 00:00:00,28812.64,29100.69,28761.88,29051.36,43891,0,0
2019-04-01 00:00:00,29383.72,29612.37,29383.72,29562.02,27901,0,0
2019-04-02 00:00:00,29736.99,29736.99,29534.42,29624.67,29283,0,0
2019-04-03 00:00:00,29785.27,29999.34,29715.77,29986.39,36603,0,0
2019-04-04 00:00:00,29950.42,30050.91,29765.55,29936.32,55663,0,0
2019-04-08 00:00:00,30119.58,30185.06,29913.62,30077.15,50046,0,0
2019-04-09 00:00:00,30065.99,30222.02,30018.98,30157.49,31459,0,0
2019-04-10 00:00:00,30052.27,30139.61,29892.62,30119.56,42670,0,0
2019-04-11 00:00:00,30138.14,30184.61,29783.67,29839.45,50320,0,0
2019-04-12 00:00:00,29806.35,29909.76,29694.85,29909.76,32642,0,0
2019-04-15 00:00:00,30119.85,30280.12,29810.72,29810.72,62968,0,0
2019-04-16 00:00:00,29754.3,30142.86,29665.11,30129.87,57994,0,0
2019-04-17 00:00:00,30160.69,30178.58,30004.97,30124.68,31122,0,0
2019-04-18 00:00:00,30088.65,30101.83,29896.86,29963.26,28456,0,0
2019-04-23 00:00:00,29782.95,30055.94,29755.87,29963.24,41986,0,0
2019-04-24 00:00:00,30112.19,30112.19,29682.87,29805.83,55229,0,0
2019-04-25 00:00:00,29667.52,29849.7,29535.2,29549.8,51129,0,0
2019-04-26 00:00:00,29513.08,29672.79,29504.14,29605.01,24538,0,0
2019-04-29 00:00:00,29730.85,29917.11,29639.38,29892.81,39351,0,0
2019-04-30 00:00:00,29828.15,29855.76,29620.45,29699.11,34159,0,0
2019-05-02 00:00:00,29643.05,29967.74,29643.05,29944.18,34826,0,0
2019-05-03 00:00:00,29818.48,30081.55,29678.86,30081.55,54232,0,0
2019-05-06 00:00:00,29342.38,29384.01,28956.47,29209.82,72253,0,0
2019-05-07 00:00:00,29313.58,29480.04,29156.45,29363.02,59775,0,0
2019-05-08 00:00:00,28987.09,29252.0,28945.91,29003.2,59608,0,0
2019-05-09 00:00:00,28839.35,28891.11,28281.98,28311.07,68999,0,0
2019-05-10 00:00:00,28462.34,28833.45,28203.22,28550.24,117257,0,0
2019-05-14 00:00:00,27951.12,28205.96,27925.62,28122.02,38979,0,0
2019-05-15 00:00:00,28171.32,28441.49,28171.32,28268.71,44296,0,0
2019-05-16 00:00:00,28117.48,28379.37,28050.78,28275.07,49960,0,0
2019-05-17 00:00:00,28428.0,28428.0,27909.73,27946.46,55501,0,0
2019-05-20 00:00:00,27959.23,27999.6,27699.23,27787.61,42913,0,0
2019-05-21 00:00:00,27671.4,27915.16,27598.06,27657.24,62005,0,0
2019-05-22 00:00:00,27753.54,27828.81,27640.62,27705.94,32879,0,0
2019-05-23 00:00:00,27505.53,27523.86,27169.67,27267.13,46999,0,0
2019-05-24 00:00:00,27368.68,27457.59,27291.94,27353.93,31656,0,0
2019-05-27 00:00:00,27239.08,27371.35,27105.22,27288.09,48326,0,0
2019-05-28 00:00:00,27274.83,27490.55,27230.09,27390.81,40495,0,0
2019-05-29 00:00:00,27226.95,27429.37,27178.71,27235.71,49257,0,0
2019-05-30 00:00:00,27319.25,27319.25,27020.73,27114.88,39268,0,0
2019-05-31 00:00:00,27002.96,27155.36,26850.27,26901.09,50832,0,0
2019-06-03 00:00:00,26909.71,26968.1,26735.48,26893.86,44940,0,0
2019-06-04 00:00:00,26994.08,26994.08,26671.9,26761.52,41181,0,0
2019-06-05 00:00:00,27116.08,27119.48,26803.66,26895.44,41101,0,0
2019-06-06 00:00:00,26935.87,26984.02,26837.67,26965.28,26330,0,0
2019-06-10 00:00:00,27206.61,27606.42,27155.03,27578.64,53076,0,0
2019-06-11 00:00:00,27677.06,27857.85,27577.91,27789.34,44761,0,0
2019-06-12 00:00:00,27603.12,27603.12,27222.03,27308.46,46753,0,0
2019-06-13 00:00:00,27217.72,27294.71,26825.35,27294.71,86174,0,0
2019-06-14 00:00:00,27180.74,27275.88,27051.75,27118.35,38588,0,0
2019-06-17 00:00:00,27252.45,27503.1,27227.16,27227.16,52660,0,0
2019-06-18 00:00:00,27289.7,27584.12,27201.02,27498.77,55714,0,0
2019-06-19 00:00:00,28224.87,28224.87,28022.49,28202.14,38204,0,0
2019-06-20 00:00:00,28308.85,28563.08,28258.02,28550.43,36855,0,0
2019-06-21 00:00:00,28581.51,28581.51,28359.25,28473.71,33673,0,0
2019-06-24 00:00:00,28400.63,28634.48,28358.06,28513.0,44048,0,0
2019-06-25 00:00:00,28447.96,28470.1,28066.13,28185.98,54597,0,0
2019-06-26 00:00:00,28046.16,28267.98,27985.98,28221.98,38819,0,0
2019-06-27 00:00:00,28352.94,28621.42,28287.34,28621.42,39969,0,0
2019-06-28 00:00:00,28632.59,28632.59,28416.96,28542.62,34130,0,0
2019-07-02 00:00:00,28904.04,28959.06,28768.54,28875.56,35257,0,0
2019-07-03 00:00:00,28781.97,28891.89,28721.21,28855.14,26820,0,0
2019-07-04 00:00:00,28891.97,29007.98,28776.48,28795.77,36681,0,0
2019-07-05 00:00:00,28785.53,28880.58,28714.92,28774.83,32063,0,0
2019-07-08 00:00:00,28513.14,28541.1,28194.07,28331.69,51262,0,0
2019-07-09 00:00:00,28299.73,28312.97,28080.73,28116.28,28104,0,0
2019-07-10 00:00:00,28245.09,28311.78,28144.87,28204.69,29343,0,0
2019-07-11 00:00:00,28347.86,28582.69,28347.86,28431.8,38573,0,0
2019-07-12 00:00:00,28401.87,28603.87,28399.66,28471.62,33868,0,0
2019-07-15 00:00:00,28303.36,28567.25,28071.19,28554.88,74061,0,0
2019-07-16 00:00:00,28583.93,28634.65,28489.41,28619.62,25480,0,0
2019-07-17 00:00:00,28463.77,28593.17,28377.34,28593.17,30227,0,0
2019-07-18 00:00:00,28393.04,28511.65,28376.5,28461.66,20169,0,0
2019-07-19 00:00:00,28585.15,28809.59,28551.2,28765.4,33654,0,0
2019-07-22 00:00:00,28612.28,28649.44,28303.55,28371.26,45077,0,0
2019-07-23 00:00:00,28392.04,28489.29,28313.79,28466.48,27657,0,0
2019-07-24 00:00:00,28578.14,28764.5,28515.92,28524.04,44307,0,0
2019-07-25 00:00:00,28575.49,28628.51,28517.01,28594.3,20420,0,0
2019-07-26 00:00:00,28406.07,28487.64,28338.3,28397.74,29036,0,0
2019-07-29 00:00:00,28262.8,28302.66,27945.41,28106.41,55812,0,0
2019-07-30 00:00:00,28059.82,28274.65,28059.82,28146.5,34299,0,0
2019-07-31 00:00:00,27931.28,27939.72,27701.44,27777.75,32304,0,0
2019-08-01 00:00:00,27582.21,27754.04,27495.89,27565.7,49980,0,0
2019-08-02 00:00:00,26950.53,27043.46,26868.96,26918.58,31706,0,0
2019-08-05 00:00:00,26480.47,26502.61,26086.86,26151.32,50236,0,0
2019-08-06 00:00:00,25472.43,26042.23,25397.35,25976.24,78596,0,0
2019-08-07 00:00:00,25977.72,26025.44,25738.8,25997.03,55398,0,0
2019-08-08 00:00:00,25999.45,26317.42,25999.45,26120.77,51463,0,0
2019-08-09 00:00:00,26278.92,26313.78,25939.3,25939.3,40935,0,0
2019-08-12 00:00:00,25869.48,26069.23,25824.72,25824.72,44427,0,0
2019-08-13 00:00:00,25536.62,25616.71,25270.91,25281.3,43629,0,0
2019-08-14 00:00:00,25711.1,25717.98,25197.38,25302.28,63239,0,0
2019-08-15 00:00:00,24945.74,25552.13,24899.93,25495.46,75469,0,0
2019-08-16 00:00:00,25484.96,25798.11,25314.27,25734.22,71843,0,0
2019-08-19 00:00:00,25994.8,26356.22,25994.8,26291.84,42581,0,0
2019-08-20 00:00:00,26256.54,26347.23,26149.4,26231.54,37067,0,0
2019-08-21 00:00:00,26160.54,26318.13,26075.91,26270.04,37495,0,0
2019-08-22 00:00:00,26272.91,26288.24,25977.67,26048.72,39696,0,0
2019-08-23 00:00:00,26057.88,26241.22,25940.44,26179.33,48012,0,0
2019-08-26 00:00:00,25322.0,25692.28,25249.51,25680.33,52722,0,0
2019-08-27 00:00:00,25715.98,25764.61,25581.73,25664.07,31386,0,0
2019-08-28 00:00:00,25767.08,25830.64,25596.08,25615.48,31753,0,0
2019-08-29 00:00:00,25606.33,25714.78,25372.49,25703.5,58742,0,0
2019-08-30 00:00:00,26011.64,26011.64,25536.15,25724.73,66408,0,0
2019-09-02 00:00:00,25627.83,25662.31,25502.7,25626.55,31795,0,0
2019-09-03 00:00:00,25546.32,25736.05,25498.11,25527.85,45742,0,0
2019-09-04 00:00:00,25675.16,26654.21,25675.16,26523.23,111004,0,0
2019-09-05 00:00:00,26512.86,26697.85,26283.12,26515.53,82680,0,0
2019-09-06 00:00:00,26773.13,26790.79,26563.17,26690.76,37288,0,0
2019-09-09 00:00:00,26743.36,26807.86,26609.65,26681.4,33447,0,0
2019-09-10 00:00:00,26831.98,26870.77,26634.47,26683.68,32431,0,0
2019-09-11 00:00:00,26790.64,27159.51,26705.63,27159.06,53935,0,0
2019-09-12 00:00:00,27283.98,27283.98,26967.25,27087.63,43712,0,0
2019-09-13 00:00:00,27154.51,27366.45,27074.54,27352.69,38565,0,0
2019-09-16 00:00:00,27212.89,27212.89,26976.3,27124.55,38485,0,0
2019-09-17 00:00:00,26942.96,26951.84,26694.37,26790.24,36223,0,0
2019-09-18 00:00:00,26838.43,26891.16,26730.63,26754.12,23676,0,0
2019-09-19 00:00:00,26820.73,26820.73,26372.09,26468.95,54551,0,0
2019-09-20 00:00:00,26532.88,26564.36,26410.41,26435.67,21070,0,0
2019-09-23 00:00:00,26463.62,26483.03,26186.01,26222.4,35283,0,0
2019-09-24 00:00:00,26300.21,26391.98,26207.27,26281.0,35022,0,0
2019-09-25 00:00:00,26162.71,26190.56,25917.68,25945.35,32841,0,0
2019-09-26 00:00:00,26075.15,26099.64,25917.58,26041.93,33091,0,0
2019-09-27 00:00:00,25977.98,26017.46,25840.66,25954.81,33044,0,0
2019-09-30 00:00:00,25844.71,26161.7,25786.29,26092.27,50327,0,0
2019-10-02 00:00:00,25901.47,26092.62,25778.22,26042.69,48759,0,0
2019-10-03 00:00:00,25831.44,26192.87,25809.47,26110.31,48794,0,0
2019-10-04 00:00:00,26169.51,26169.51,25612.49,25821.03,76557,0,0
2019-10-08 00:00:00,25848.73,26180.03,25761.5,25893.4,79240,0,0
2019-10-09 00:00:00,25736.88,25866.84,25656.66,25682.81,36630,0,0
2019-10-10 00:00:00,25625.57,25809.58,25521.95,25707.93,49291,0,0
2019-10-11 00:00:00,25986.82,26393.01,25976.07,26308.44,51227,0,0
2019-10-14 00:00:00,26520.93,26636.93,26386.41,26521.85,50013,0,0
2019-10-15 00:00:00,26609.13,26609.13,26433.43,26503.93,24621,0,0
2019-10-16 00:00:00,26553.9,26698.56,26432.43,26664.28,42189,0,0
2019-10-17 00:00:00,26809.04,26956.82,26729.51,26848.49,41518,0,0
2019-10-18 00:00:00,26910.55,26985.08,26650.13,26719.58,47894,0,0
2019-10-21 00:00:00,26715.22,26818.44,26658.32,26725.68,30979,0,0
2019-10-22 00:00:00,26813.81,26844.29,26698.3,26786.2,26438,0,0
2019-10-23 00:00:00,26771.98,26818.99,26491.71,26566.73,44932,0,0
2019-10-24 00:00:00,26651.03,26810.43,26592.18,26797.95,28959,0,0
2019-10-25 00:00:00,26795.64,26795.64,26621.18,26667.39,22068,0,0
2019-10-28 00:00:00,26770.11,27005.68,26762.7,26891.26,36482,0,0
2019-10-29 00:00:00,27027.56,27027.56,26729.06,26786.76,35621,0,0
2019-10-30 00:00:00,26766.98,26809.53,26602.95,26667.71,31390,0,0
2019-10-31 00:00:00,26708.45,27009.5,26708.45,26906.72,40384,0,0
2019-11-01 00:00:00,26806.44,27102.42,26800.57,27100.76,30939,0,0
2019-11-04 00:00:00,27299.88,27547.3,27299.46,27547.3,24827,0,0
2019-11-05 00:00:00,27601.1,27733.07,27463.33,27683.4,45719,0,0
2019-11-06 00:00:00,27636.33,27750.91,27547.77,27688.64,35398,0,0
2019-11-07 00:00:00,27690.6,27900.8,27534.91,27847.23,57516,0,0
2019-11-08 00:00:00,27894.56,27894.56,27582.29,27651.14,38113,0,0
2019-11-11 00:00:00,27361.41,27361.41,26830.47,26926.55,62703,0,0
2019-11-12 00:00:00,27064.26,27076.67,26794.61,27065.28,56311,0,0
2019-11-13 00:00:00,26761.16,26761.16,26465.33,26571.46,40197,0,0
2019-11-14 00:00:00,26444.23,26605.96,26203.97,26323.69,68345,0,0
2019-11-15 00:00:00,26529.95,26544.65,26300.08,26326.66,28586,0,0
2019-11-18 00:00:00,26442.39,26702.16,26406.35,26681.09,35293,0,0
2019-11-19 00:00:00,26671.32,27093.8,26605.63,27093.8,55387,0,0
2019-11-20 00:00:00,26936.79,26962.17,26804.35,26889.61,26847,0,0
2019-11-21 00:00:00,26587.59,26587.59,26306.02,26466.88,44244,0,0
2019-11-22 00:00:00,26584.88,26690.17,26487.67,26595.08,39481,0,0
2019-11-25 00:00:00,26873.35,27114.22,26852.89,26993.04,40298,0,0
2019-11-26 00:00:00,27183.9,27227.87,26913.92,26913.92,35793,0,0
2019-11-27 00:00:00,26943.52,26974.28,26866.8,26954.0,20449,0,0
2019-11-28 00:00:00,26763.63,26991.8,26763.63,26893.73,32625,0,0
2019-11-29 00:00:00,26705.38,26705.38,26308.1,26346.49,43568,0,0
2019-12-02 00:00:00,26475.34,26511.55,26393.09,26444.72,20631,0,0
2019-12-03 00:00:00,26315.97,26424.12,26063.02,26391.3,64688,0,0
2019-12-04 00:00:00,26071.39,26191.79,25995.15,26062.56,38446,0,0
2019-12-05 00:00:00,26300.51,26300.51,26134.06,26217.04,24944,0,0
2019-12-06 00:00:00,26345.2,26520.08,26309.34,26498.37,26832,0,0
2019-12-09 00:00:00,26513.97,26618.25,26432.27,26494.73,35273,0,0
2019-12-10 00:00:00,26378.99,26527.09,26355.53,26436.62,28550,0,0
2019-12-11 00:00:00,26410.09,26659.98,26364.43,26645.43,35577,0,0
2019-12-12 00:00:00,26837.94,27048.98,26837.94,26994.14,26589,0,0
2019-12-13 00:00:00,27494.51,27687.76,27405.26,27687.76,37176,0,0
2019-12-16 00:00:00,27530.5,27715.93,27473.32,27508.09,46282,0,0
2019-12-17 00:00:00,27630.69,27894.72,27563.44,27843.71,44955,0,0
2019-12-18 00:00:00,27946.74,27970.76,27775.98,27884.21,32704,0,0
2019-12-19 00:00:00,27908.78,27908.78,27675.24,27800.49,35880,0,0
2019-12-20 00:00:00,27834.55,27959.52,27740.66,27871.35,40093,0,0
2019-12-23 00:00:00,28024.62,28024.62,27830.08,27906.41,27088,0,0
2019-12-24 00:00:00,27901.51,27921.29,27792.66,27864.21,21997,0,0
2019-12-27 00:00:00,28033.66,28226.11,28000.62,28225.42,25923,0,0
2019-12-30 00:00:00,28250.48,28418.65,28165.13,28319.39,43814,0,0
2019-12-31 00:00:00,28241.43,28298.46,28123.86,28189.75,29753,0,0
2020-01-02 00:00:00,28249.37,28543.52,28245.97,28543.52,30096,0,0
2020-01-03 00:00:00,28828.36,28883.3,28428.17,28451.5,53341,0,0
2020-01-06 00:00:00,28326.5,28367.87,28054.29,28226.19,52686,0,0
2020-01-07 00:00:00,28352.68,28473.08,28264.07,28322.06,38741,0,0
2020-01-08 00:00:00,27999.58,28198.61,27857.73,28087.92,59343,0,0
2020-01-09 00:00:00,28367.65,28561.0,28325.86,28561.0,27694,0,0
2020-01-10 00:00:00,28665.14,28665.14,28504.27,28638.2,29481,0,0
2020-01-13 00:00:00,28772.37,28971.4,28671.84,28954.94,41656,0,0
2020-01-14 00:00:00,29149.53,29149.53,28790.49,28885.14,45370,0,0
2020-01-15 00:00:00,28891.07,28972.68,28619.1,28773.59,58969,0,0
2020-01-16 00:00:00,28806.12,28987.73,28709.57,28883.04,47941,0,0
2020-01-17 00:00:00,28988.16,29101.15,28813.13,29056.42,50779,0,0
2020-01-20 00:00:00,29169.12,29174.92,28795.42,28795.91,38580,0,0
2020-01-21 00:00:00,28449.38,28492.03,27980.5,27985.33,55902,0,0
2020-01-22 00:00:00,28116.5,28393.93,27937.68,28341.04,68797,0,0
2020-01-23 00:00:00,28109.75,28133.03,27706.37,27909.12,65270,0,0
2020-01-24 00:00:00,27935.42,27977.63,27774.5,27949.64,39205,0,0
2020-01-29 00:00:00,27101.54,27333.3,27101.54,27160.63,40444,0,0
2020-01-30 00:00:00,27030.61,27134.55,26330.05,26449.13,102753,0,0
2020-01-31 00:00:00,26757.61,26818.84,26295.49,26312.63,60173,0,0
2020-02-03 00:00:00,26189.61,26512.58,26145.59,26356.98,56662,0,0
2020-02-04 00:00:00,26491.66,26730.26,26491.66,26675.98,29289,0,0
2020-02-05 00:00:00,26869.32,26926.12,26641.92,26786.74,48583,0,0
2020-02-06 00:00:00,27174.53,27608.22,27029.49,27493.7,83830,0,0
2020-02-07 00:00:00,27356.28,27410.58,27224.12,27404.27,32494,0,0
2020-02-10 00:00:00,27092.15,27314.64,27044.88,27241.34,39034,0,0
2020-02-11 00:00:00,27514.25,27674.81,27436.99,27583.88,40602,0,0
2020-02-12 00:00:00,27717.22,27892.48,27614.83,27823.66,44887,0,0
2020-02-13 00:00:00,27953.65,27953.65,27695.6,27730.0,29246,0,0
2020-02-14 00:00:00,27698.56,27960.66,27695.59,27815.6,41311,0,0
2020-02-17 00:00:00,27766.71,28055.58,27766.71,27959.6,38486,0,0
2020-02-18 00:00:00,27766.5,27771.3,27496.25,27530.2,31381,0,0
2020-02-19 00:00:00,27486.46,27697.46,27448.6,27655.81,32838,0,0
2020-02-20 00:00:00,27767.28,27767.28,27383.13,27609.16,61019,0,0
2020-02-21 00:00:00,27450.46,27484.53,27264.78,27308.81,29786,0,0
2020-02-24 00:00:00,27105.35,27105.35,26813.22,26820.88,29980,0,0
2020-02-25 00:00:00,26722.39,26914.05,26667.04,26893.23,32319,0,0
2020-02-26 00:00:00,26479.9,26776.06,26479.9,26696.49,37574,0,0
2020-02-27 00:00:00,26529.17,26849.57,26419.97,26778.62,60976,0,0
2020-02-28 00:00:00,26249.06,26313.55,25989.41,26129.93,52916,0,0
2020-03-02 00:00:00,26077.73,26375.91,26077.73,26291.68,38242,0,0
2020-03-03 00:00:00,26419.13,26527.75,26233.39,26284.82,45442,0,0
2020-03-04 00:00:00,26321.56,26372.48,26038.39,26222.07,56870,0,0
2020-03-05 00:00:00,26348.16,26805.58,26315.36,26767.87,56074,0,0
2020-03-06 00:00:00,26397.78,26408.8,26084.23,26146.67,39804,0,0
2020-03-09 00:00:00,25134.02,25321.28,24948.38,25040.46,65225,0,0
2020-03-10 00:00:00,25285.68,25578.61,24978.97,25392.51,109246,0,0
2020-03-11 00:00:00,25459.96,25493.23,25140.38,25231.61,47736,0,0
2020-03-12 00:00:00,24657.67,24657.67,24117.94,24309.07,73087,0,0
2020-03-13 00:00:00,22519.32,24184.48,22519.32,24032.91,181674,0,0
2020-03-16 00:00:00,23317.81,23631.53,22842.25,23063.57,132433,0,0
2020-03-17 00:00:00,23001.76,23401.2,22676.46,23263.73,118752,0,0
2020-03-18 00:00:00,23023.34,23425.03,22167.42,22291.82,178371,0,0
2020-03-19 00:00:00,22221.38,22380.34,21139.26,21709.13,196992,0,0
2020-03-20 00:00:00,22147.34,22805.07,22147.34,22805.07,65774,0,0
2020-03-23 00:00:00,21659.55,22064.31,21659.55,21696.13,77295,0,0
2020-03-24 00:00:00,22497.57,22753.01,22383.25,22663.49,57361,0,0
2020-03-25 00:00:00,23255.91,23569.45,23062.23,23527.19,74317,0,0
2020-03-26 00:00:00,23604.83,23604.83,23163.67,23352.34,62984,0,0
2020-03-27 00:00:00,23768.41,23791.2,23354.01,23484.28,59026,0,0
2020-03-30 00:00:00,23020.85,23491.51,22973.33,23175.11,88211,0,0
2020-03-31 00:00:00,23613.27,23627.53,23238.04,23603.48,76920,0,0
2020-04-01 00:00:00,23365.9,23540.01,22947.64,23085.79,90464,0,0
2020-04-02 00:00:00,22838.67,23280.06,22756.13,23280.06,60648,0,0
2020-04-03 00:00:00,23072.95,23236.11,23030.58,23236.11,24791,0,0
2020-04-06 00:00:00,23558.83,23832.93,23271.47,23749.12,93264,0,0
2020-04-07 00:00:00,24093.05,24262.01,23796.03,24253.29,77173,0,0
2020-04-08 00:00:00,24191.32,24191.32,23897.4,23970.37,36690,0,0
2020-04-09 00:00:00,24181.32,24308.69,24045.18,24300.33,40802,0,0
2020-04-14 00:00:00,24347.61,24546.39,24283.13,24435.4,43874,0,0
2020-04-15 00:00:00,24499.86,24603.6,24090.5,24145.34,67169,0,0
2020-04-16 00:00:00,24025.45,24102.91,23854.79,24006.45,47725,0,0
2020-04-17 00:00:00,24457.83,24666.64,24308.78,24380.0,63790,0,0
2020-04-20 00:00:00,24503.56,24503.56,24225.55,24330.02,38249,0,0
2020-04-21 00:00:00,24247.84,24247.84,23676.13,23793.55,68914,0,0
2020-04-22 00:00:00,23540.54,23939.29,23483.31,23893.36,55915,0,0
2020-04-23 00:00:00,23983.65,24107.88,23806.3,23977.32,59684,0,0
2020-04-24 00:00:00,23844.55,23957.17,23730.49,23831.33,44015,0,0
2020-04-27 00:00:00,24030.66,24318.81,24030.54,24280.14,32707,0,0
2020-04-28 00:00:00,24401.12,24582.66,24176.88,24575.96,63673,0,0
2020-04-29 00:00:00,24786.02,24855.47,24549.62,24643.59,46928,0,0
2020-05-04 00:00:00,23895.11,23897.53,23584.95,23613.8,34386,0,0
2020-05-05 00:00:00,23755.77,23928.45,23697.88,23868.66,34826,0,0
2020-05-06 00:00:00,23868.02,24235.03,23868.02,24137.48,46457,0,0
2020-05-07 00:00:00,24120.81,24120.81,23913.5,23980.63,27445,0,0
2020-05-08 00:00:00,24193.36,24263.73,24097.12,24230.17,29642,0,0
2020-05-11 00:00:00,24470.18,24766.83,24470.18,24602.06,46143,0,0
2020-05-12 00:00:00,24358.0,24411.04,24136.2,24245.68,43737,0,0
2020-05-13 00:00:00,24111.67,24320.2,23979.37,24180.3,61304,0,0
2020-05-14 00:00:00,24038.07,24081.19,23790.27,23829.74,37352,0,0
2020-05-15 00:00:00,23834.68,23985.12,23671.61,23797.47,58982,0,0
2020-05-18 00:00:00,23736.67,23952.05,23722.17,23934.77,26167,0,0
2020-05-19 00:00:00,24489.55,24552.55,24314.45,24388.13,37479,0,0
2020-05-20 00:00:00,24462.9,24514.87,24315.75,24399.95,33530,0,0
2020-05-21 00:00:00,24528.91,24528.91,24208.16,24280.03,39263,0,0
2020-05-22 00:00:00,23756.91,23756.91,22878.26,22930.14,93054,0,0
2020-05-25 00:00:00,22725.7,22968.65,22519.73,22952.24,67131,0,0
2020-05-26 00:00:00,23198.34,23481.48,23165.49,23384.66,44567,0,0
2020-05-27 00:00:00,23515.14,23515.14,23134.61,23301.36,54729,0,0
2020-05-28 00:00:00,23206.75,23451.78,22779.62,23132.76,127034,0,0
2020-05-29 00:00:00,22781.11,23089.77,22781.11,22961.47,43697,0,0
2020-06-01 00:00:00,23539.91,23806.32,23539.91,23732.52,34022,0,0
2020-06-02 00:00:00,23792.24,23995.94,23766.15,23995.94,25589,0,0
2020-06-03 00:00:00,24303.56,24364.01,24219.96,24325.62,26605,0,0
2020-06-04 00:00:00,24643.84,24643.84,24204.1,24366.3,60195,0,0
2020-06-05 00:00:00,24388.18,24810.22,24253.56,24770.41,73110,0,0
2020-06-08 00:00:00,25018.05,25018.78,24678.55,24776.77,43919,0,0
2020-06-09 00:00:00,24906.01,25253.67,24837.73,25057.22,68068,0,0
2020-06-10 00:00:00,25179.03,25303.78,24968.3,25049.73,54167,0,0
2020-06-11 00:00:00,24997.84,25059.32,24480.15,24480.15,64066,0,0
2020-06-12 00:00:00,23920.7,24317.72,23895.03,24301.38,46471,0,0
2020-06-15 00:00:00,23991.38,24242.97,23684.96,23776.95,90160,0,0
2020-06-16 00:00:00,24318.15,24534.77,24302.25,24344.09,43911,0,0
2020-06-17 00:00:00,24363.39,24532.01,24195.82,24481.41,55437,0,0
2020-06-18 00:00:00,24386.31,24464.94,24121.89,24464.94,60748,0,0
2020-06-19 00:00:00,24373.36,24776.54,24334.36,24643.89,61384,0,0
2020-06-22 00:00:00,24528.53,24628.95,24391.17,24511.34,45838,0,0
2020-06-23 00:00:00,24541.44,24907.34,24184.88,24907.34,107903,0,0
2020-06-24 00:00:00,25034.87,25071.32,24770.95,24781.58,34746,0,0
2020-06-26 00:00:00,24697.98,24756.58,24537.77,24549.99,28964,0,0
2020-06-29 00:00:00,24627.64,24627.64,24148.62,24301.28,63169,0,0
2020-06-30 00:00:00,24468.24,24598.61,24271.77,24427.19,61264,0,0
2020-07-02 00:00:00,24563.57,25124.19,24563.57,25124.19,56063,0,0
2020-07-03 00:00:00,25319.28,25453.58,25182.6,25373.12,48813,0,0
2020-07-06 00:00:00,25545.54,26453.61,25543.15,26339.16,102731,0,0
2020-07-07 00:00:00,26571.08,26782.62,25911.74,25975.66,114635,0,0
2020-07-08 00:00:00,26078.61,26299.84,25849.78,26129.18,84956,0,0
2020-07-09 00:00:00,26351.13,26374.94,26016.75,26210.16,57542,0,0
2020-07-10 00:00:00,25931.78,26137.91,25570.36,25727.41,93074,0,0
2020-07-13 00:00:00,25848.8,26103.84,25715.24,25772.12,70053,0,0
2020-07-14 00:00:00,25663.16,25663.16,25254.32,25477.89,63242,0,0
2020-07-15 00:00:00,25888.78,25888.78,25299.36,25481.58,77165,0,0
2020-07-16 00:00:00,25549.4,25576.49,24919.95,24970.69,73438,0,0
2020-07-17 00:00:00,25142.06,25263.97,25015.28,25089.17,44450,0,0
2020-07-20 00:00:00,25019.6,25222.11,24766.17,25057.99,87350,0,0
2020-07-21 00:00:00,25427.06,25635.66,25378.38,25635.66,30597,0,0
2020-07-22 00:00:00,25575.25,25779.66,25057.94,25057.94,92614,0,0
2020-07-23 00:00:00,25235.9,25346.36,24992.37,25263.0,68089,0,0
2020-07-24 00:00:00,25040.76,25101.1,24598.46,24705.33,66986,0,0
2020-07-27 00:00:00,24909.96,24972.46,24526.91,24603.26,58441,0,0
2020-07-28 00:00:00,24942.74,24942.74,24642.35,24772.76,43081,0,0
2020-07-29 00:00:00,24710.51,24905.44,24671.51,24883.14,29524,0,0
2020-07-30 00:00:00,24979.24,25197.31,24616.05,24710.59,89388,0,0
2020-07-31 00:00:00,24747.29,24938.85,24534.79,24595.35,65619,0,0
2020-08-03 00:00:00,24566.81,24647.28,24250.98,24458.13,68393,0,0
2020-08-04 00:00:00,24664.6,25062.41,24539.44,24946.63,76392,0,0
2020-08-05 00:00:00,25029.39,25167.22,24868.29,25102.54,52472,0,0
2020-08-06 00:00:00,25201.44,25201.44,24641.09,24930.58,84985,0,0
2020-08-07 00:00:00,24909.37,24909.37,24167.79,24531.62,110542,0,0
2020-08-10 00:00:00,24376.82,24536.01,24272.67,24377.43,52608,0,0
2020-08-11 00:00:00,24662.04,25031.57,24662.04,24890.68,51043,0,0
2020-08-12 00:00:00,24868.63,25291.8,24685.44,25244.02,83734,0,0
