time,open,high,low,close,tick_volume,spread,real_volume
2016-07-15,1196.5,1205.6,1195.0,1196.9,209,0,0
2016-07-18,1202.1,1208.9,1198.5,1204.7,183,0,0
2016-07-19,1204.7,1204.9,1194.5,1199.6,158,0,0
2016-07-20,1198.3,1209.8,1194.7,1208.1,205,0,0
2016-07-21,1206.9,1211.4,1197.5,1199.6,206,0,0
2016-07-22,1199.1,1212.0,1197.7,1208.9,189,0,0
2016-07-25,1209.3,1213.1,1202.8,1208.2,196,0,0
2016-07-26,1206.9,1216.4,1204.1,1215.7,159,0,0
2016-07-27,1215.6,1220.2,1208.8,1216.2,223,0,0
2016-07-28,1215.5,1219.7,1210.6,1214.0,168,0,0
2016-07-29,1213.9,1223.4,1205.8,1219.9,293,0,0
2016-08-01,1220.7,1224.6,1209.8,1218.8,278,0,0
2016-08-02,1218.1,1220.6,1196.1,1199.6,306,0,0
2016-08-03,1199.8,1211.1,1195.7,1210.6,201,0,0
2016-08-04,1211.6,1217.4,1207.3,1209.8,185,0,0
2016-08-05,1211.2,1231.6,1210.3,1227.8,261,0,0
2016-08-08,1227.9,1234.1,1226.0,1228.2,160,0,0
2016-08-09,1227.5,1232.0,1226.9,1229.3,85,0,0
2016-08-10,1227.9,1231.8,1217.0,1221.0,228,0,0
2016-08-11,1220.0,1229.8,1219.6,1226.8,137,0,0
2016-08-12,1227.5,1230.5,1221.8,1227.2,172,0,0
2016-08-15,1227.2,1242.8,1226.9,1239.7,194,0,0
2016-08-16,1239.0,1240.5,1228.1,1230.6,165,0,0
2016-08-17,1230.9,1232.9,1218.7,1227.0,246,0,0
2016-08-18,1226.3,1235.8,1223.6,1235.4,154,0,0
2016-08-19,1235.5,1236.5,1228.4,1233.5,143,0,0
2016-08-22,1233.7,1239.3,1228.9,1237.0,176,0,0
2016-08-23,1236.7,1250.6,1236.4,1246.8,184,0,0
2016-08-24,1247.2,1248.4,1233.5,1235.8,185,0,0
2016-08-25,1235.5,1242.9,1231.6,1239.8,184,0,0
2016-08-26,1239.1,1250.2,1228.8,1238.2,420,0,0
2016-08-29,1237.6,1247.8,1234.6,1245.2,189,0,0
2016-08-30,1245.2,1247.9,1239.6,1246.0,159,0,0
2016-08-31,1244.9,1246.7,1231.3,1239.0,250,0,0
2016-09-01,1239.2,1245.6,1221.3,1231.7,412,0,0
2016-09-02,1233.8,1247.7,1231.8,1246.7,190,0,0
2016-09-05,1246.8,1249.5,1243.7,1243.7,86,0,0
2016-09-06,1245.1,1251.2,1241.2,1247.7,175,0,0
2016-09-07,1248.1,1256.6,1246.4,1255.8,128,0,0
2016-09-08,1255.9,1259.0,1249.2,1251.3,151,0,0
2016-09-09,1251.1,1252.6,1207.5,1208.6,478,0,0
2016-09-12,1208.5,1232.3,1198.3,1230.7,459,0,0
2016-09-13,1230.2,1230.7,1199.8,1209.9,416,0,0
2016-09-14,1208.2,1215.8,1204.0,1205.4,209,0,0
2016-09-15,1207.4,1223.5,1200.9,1219.8,329,0,0
2016-09-16,1217.9,1221.2,1212.0,1219.9,165,0,0
2016-09-19,1219.4,1237.4,1218.8,1229.3,274,0,0
2016-09-20,1227.9,1234.8,1221.7,1221.9,203,0,0
2016-09-21,1222.8,1242.6,1217.9,1242.1,302,0,0
2016-09-22,1241.1,1260.1,1236.9,1259.5,281,0,0
2016-09-23,1258.6,1261.1,1248.7,1248.8,151,0,0
2016-09-26,1248.3,1251.2,1236.1,1236.6,186,0,0
2016-09-27,1236.0,1247.4,1232.5,1242.3,236,0,0
2016-09-28,1241.8,1253.2,1235.8,1252.1,246,0,0
2016-09-29,1253.2,1254.9,1232.0,1234.3,270,0,0
2016-09-30,1233.7,1253.2,1227.2,1245.0,408,0,0
2016-10-03,1245.8,1249.5,1236.1,1244.1,252,0,0
2016-10-04,1244.2,1248.3,1231.2,1237.0,271,0,0
2016-10-05,1236.0,1252.1,1234.8,1243.9,268,0,0
2016-10-06,1244.0,1245.9,1232.8,1243.6,259,0,0
2016-10-07,1241.3,1248.2,1226.7,1229.4,312,0,0
2016-10-10,1235.0,1252.8,1232.6,1250.1,254,0,0
2016-10-11,1250.0,1250.6,1217.9,1225.0,405,0,0
2016-10-12,1226.8,1231.1,1220.0,1220.2,157,0,0
2016-10-13,1221.7,1222.3,1205.7,1214.2,258,0,0
2016-10-14,1213.1,1223.1,1207.1,1209.6,286,0,0
2016-10-17,1208.7,1213.4,1203.2,1209.6,196,0,0
2016-10-18,1210.4,1220.8,1210.2,1213.0,187,0,0
2016-10-19,1213.0,1224.5,1209.4,1218.6,247,0,0
2016-10-20,1219.2,1223.3,1208.7,1217.6,277,0,0
2016-10-21,1218.2,1218.5,1205.3,1215.5,238,0,0
2016-10-24,1217.3,1231.0,1215.9,1223.4,242,0,0
2016-10-25,1223.4,1226.5,1210.4,1213.0,219,0,0
2016-10-26,1212.1,1214.5,1198.8,1201.5,209,0,0
2016-10-27,1201.2,1207.7,1185.1,1185.6,297,0,0
2016-10-28,1186.5,1194.5,1178.0,1186.3,329,0,0
2016-10-31,1184.1,1191.7,1182.1,1191.1,123,0,0
2016-11-01,1191.0,1195.3,1166.6,1171.7,382,0,0
2016-11-02,1172.1,1174.1,1155.1,1155.2,212,0,0
2016-11-03,1158.7,1166.1,1152.4,1154.4,232,0,0
2016-11-04,1155.3,1172.7,1151.6,1158.6,390,0,0
2016-11-07,1178.6,1192.3,1177.1,1190.4,187,0,0
2016-11-08,1189.2,1198.7,1180.8,1194.0,311,0,0
2016-11-09,1202.2,1232.8,1123.3,1228.5,1928,0,0
2016-11-10,1229.5,1259.9,1226.8,1253.6,422,0,0
2016-11-11,1253.8,1283.6,1250.1,1282.3,386,0,0
2016-11-14,1283.5,1307.9,1281.2,1297.7,393,0,0
2016-11-15,1297.4,1304.1,1288.2,1299.7,296,0,0
2016-11-16,1301.7,1305.4,1293.3,1302.1,239,0,0
2016-11-17,1301.9,1313.7,1301.8,1309.6,162,0,0
2016-11-18,1308.1,1316.4,1305.5,1314.5,155,0,0
2016-11-21,1314.1,1325.6,1311.5,1322.7,197,0,0
2016-11-22,1324.6,1335.6,1322.3,1335.3,160,0,0
2016-11-23,1333.8,1342.5,1326.4,1342.2,239,0,0
2016-11-24,1341.0,1347.7,1339.0,1345.5,130,0,0
2016-11-25,1345.3,1347.9,1341.0,1347.5,117,0,0
2016-11-28,1344.9,1345.7,1326.9,1329.3,221,0,0
2016-11-29,1328.7,1336.3,1326.3,1328.5,199,0,0
2016-11-30,1328.2,1336.1,1319.8,1324.3,288,0,0
2016-12-01,1323.9,1330.4,1307.7,1314.3,359,0,0
2016-12-02,1314.1,1319.6,1309.8,1313.9,195,0,0
2016-12-05,1308.5,1340.6,1306.7,1340.0,364,0,0
2016-12-06,1338.7,1354.2,1332.2,1349.4,334,0,0
2016-12-07,1348.8,1367.0,1346.7,1364.5,250,0,0
2016-12-08,1364.6,1389.9,1360.8,1388.6,343,0,0
2016-12-09,1387.0,1393.6,1382.8,1387.2,215,0,0
2016-12-12,1387.6,1395.2,1369.0,1372.4,373,0,0
2016-12-13,1373.0,1384.9,1366.6,1373.5,362,0,0
2016-12-14,1372.4,1377.9,1352.1,1359.4,387,0,0
2016-12-15,1359.3,1376.2,1353.7,1370.1,343,0,0
2016-12-16,1369.0,1380.1,1360.5,1364.1,344,0,0
2016-12-19,1364.2,1376.5,1363.3,1373.5,172,0,0
2016-12-20,1372.8,1386.6,1372.2,1382.6,191,0,0
2016-12-21,1382.4,1386.1,1371.9,1372.8,189,0,0
2016-12-22,1373.4,1376.9,1357.1,1362.7,290,0,0
2016-12-23,1362.3,1370.6,1360.6,1367.4,150,0,0
2016-12-27,1367.0,1382.0,1366.4,1372.9,254,0,0
2016-12-28,1372.9,1378.6,1356.7,1361.0,320,0,0
2016-12-29,1360.9,1371.5,1355.5,1362.2,308,0,0
2016-12-30,1362.0,1368.4,1352.6,1355.8,255,0,0
2017-01-03,1360.1,1377.5,1353.4,1365.8,426,0,0
2017-01-04,1365.9,1388.6,1365.9,1385.7,323,0,0
2017-01-05,1384.3,1386.5,1363.3,1369.5,1210,0,0
2017-01-06,1369.4,1375.7,1361.8,1362.4,1051,0,0
2017-01-09,1363.3,1366.8,1352.9,1355.0,1098,0,0
2017-01-10,1354.8,1371.9,1351.1,1368.7,1029,0,0
2017-01-11,1368.6,1376.1,1362.3,1374.0,1541,0,0
2017-01-12,1374.1,1374.1,1343.4,1358.3,1196,0,0
2017-01-13,1358.4,1378.2,1358.2,1373.5,1024,0,0
2017-01-16,1371.5,1372.9,1368.0,1370.1,525,0,0
2017-01-17,1370.1,1371.9,1349.1,1352.8,1089,0,0
2017-01-18,1352.6,1358.3,1347.4,1356.5,1027,0,0
2017-01-19,1356.5,1362.7,1339.2,1344.9,997,0,0
2017-01-20,1344.8,1356.8,1344.8,1352.3,1080,0,0
2017-01-23,1351.2,1354.7,1338.7,1346.2,1207,0,0
2017-01-24,1346.8,1371.0,1345.2,1367.0,960,0,0
2017-01-25,1367.0,1383.4,1366.6,1382.2,902,0,0
2017-01-26,1382.4,1386.9,1372.0,1374.7,929,0,0
2017-01-27,1374.9,1378.3,1363.9,1367.3,913,0,0
2017-01-30,1362.4,1363.5,1339.5,1349.3,1160,0,0
2017-01-31,1349.1,1363.3,1342.0,1361.3,1320,0,0
2017-02-01,1361.0,1376.6,1354.5,1358.7,1337,0,0
2017-02-02,1358.8,1364.5,1351.0,1353.8,1246,0,0
2017-02-03,1354.3,1377.9,1349.9,1377.7,1104,0,0
2017-02-06,1378.6,1379.3,1361.4,1363.7,1018,0,0
2017-02-07,1363.2,1372.1,1354.7,1357.7,1042,0,0
2017-02-08,1358.0,1362.3,1345.9,1356.9,1277,0,0
2017-02-09,1356.9,1380.0,1354.4,1376.6,1006,0,0
2017-02-10,1376.6,1391.3,1375.4,1387.3,914,0,0
2017-02-13,1388.6,1399.7,1388.3,1390.2,957,0,0
2017-02-14,1390.0,1398.6,1383.5,1397.2,955,0,0
2017-02-15,1396.5,1406.4,1386.3,1404.9,1121,0,0
2017-02-16,1403.2,1405.7,1389.4,1397.4,1056,0,0
2017-02-17,1397.5,1399.6,1385.2,1398.0,1128,0,0
2017-02-20,1396.1,1404.8,1395.5,1400.4,588,0,0
2017-02-21,1400.1,1410.5,1396.5,1407.2,915,0,0
2017-02-22,1407.5,1410.2,1399.3,1403.5,852,0,0
2017-02-23,1401.5,1407.4,1383.6,1393.0,1150,0,0
2017-02-24,1392.2,1393.8,1379.5,1393.0,1097,0,0
2017-02-27,1393.4,1406.7,1388.8,1402.9,1115,0,0
2017-02-28,1402.6,1405.6,1381.2,1383.8,895,0,0
2017-03-01,1386.1,1415.7,1385.0,1411.6,1254,0,0
2017-03-02,1411.7,1413.0,1391.8,1392.0,1000,0,0
2017-03-03,1391.8,1400.8,1385.3,1389.6,1308,0,0
2017-03-06,1388.4,1388.4,1376.1,1380.5,1223,0,0
2017-03-07,1381.6,1384.5,1372.1,1372.3,7882,0,0
2017-03-08,1371.8,1382.3,1363.0,1363.9,9241,0,0
2017-03-09,1364.3,1370.9,1354.8,1358.3,9086,0,0
2017-03-10,1361.8,1371.5,1353.6,1360.8,9668,0,0
2017-03-12,1361.2,1362.7,1359.2,1360.0,253,0,0
2017-03-13,1359.9,1373.4,1358.3,1368.8,8614,0,0
2017-03-14,1367.8,1369.0,1350.6,1362.5,8550,0,0
2017-03-15,1363.1,1384.8,1362.3,1380.2,8432,0,0
2017-03-16,1382.3,1389.9,1380.1,1385.3,8761,0,0
2017-03-17,1384.6,1393.3,1377.4,1388.8,8324,0,0
2017-03-19,1388.8,1389.4,1387.1,1387.9,238,0,0
2017-03-20,1387.8,1389.6,1378.0,1382.4,7871,0,0
2017-03-21,1382.1,1390.6,1343.2,1344.9,10563,0,0
2017-03-22,1342.8,1347.0,1331.5,1341.3,11981,0,0
2017-03-23,1346.2,1361.3,1340.3,1351.2,9962,0,0
2017-03-24,1352.9,1363.1,1346.6,1354.4,10473,0,0
2017-03-27,1348.9,1359.2,1332.0,1357.8,12070,0,0
2017-03-28,1358.3,1367.6,1349.4,1364.4,9163,0,0
2017-03-29,1365.7,1373.5,1360.8,1371.8,8759,0,0
2017-03-30,1371.7,1382.2,1368.1,1381.4,8393,0,0
2017-03-31,1379.6,1390.4,1375.2,1382.7,8909,0,0
2017-04-03,1383.1,1389.6,1364.1,1368.0,10138,0,0
2017-04-04,1367.6,1373.7,1360.9,1369.7,9866,0,0
2017-04-05,1369.6,1382.5,1344.5,1346.0,10504,0,0
2017-04-06,1343.3,1365.7,1338.4,1365.5,11698,0,0
2017-04-07,1364.7,1368.3,1349.5,1361.4,12622,0,0
2017-04-10,1361.1,1376.6,1359.0,1365.5,10501,0,0
2017-04-11,1364.4,1379.2,1358.4,1378.5,11455,0,0
2017-04-12,1376.6,1382.5,1354.9,1355.0,10965,0,0
2017-04-13,1356.1,1361.2,1341.7,1344.1,11725,0,0
2017-04-17,1343.0,1362.6,1340.8,1361.6,9250,0,0
2017-04-18,1361.6,1363.6,1348.6,1359.0,10609,0,0
2017-04-19,1360.1,1376.9,1359.9,1363.9,9524,0,0
2017-04-20,1365.6,1383.9,1363.7,1381.3,10042,0,0
2017-04-21,1381.4,1384.3,1374.0,1378.3,9688,0,0
2017-04-24,1396.9,1403.3,1392.3,1396.8,10749,0,0
2017-04-25,1395.6,1416.6,1395.6,1410.3,8342,0,0
2017-04-26,1409.8,1426.1,1407.3,1416.3,9924,0,0
2017-04-27,1418.0,1425.8,1412.6,1419.5,9271,0,0
2017-04-28,1418.3,1420.8,1393.8,1394.9,8999,0,0
2017-05-01,1398.4,1410.2,1394.9,1407.9,7448,0,0
2017-05-02,1407.7,1410.6,1391.9,1395.2,7738,0,0
2017-05-03,1396.3,1396.6,1383.5,1388.0,7382,0,0
2017-05-04,1390.5,1396.5,1377.5,1388.9,8409,0,0
2017-05-05,1389.0,1397.3,1381.7,1396.7,8613,0,0
2017-05-08,1400.1,1402.8,1383.9,1390.5,9425,0,0
2017-05-09,1390.5,1394.9,1384.0,1387.9,8035,0,0
2017-05-10,1384.2,1399.8,1382.6,1397.3,8487,0,0
2017-05-11,1396.9,1397.9,1375.7,1386.5,8525,0,0
2017-05-12,1386.7,1387.1,1377.5,1382.9,8686,0,0
2017-05-15,1382.8,1399.1,1381.5,1393.2,7869,0,0
2017-05-16,1392.5,1396.8,1382.3,1392.9,7826,0,0
2017-05-17,1382.7,1383.5,1352.6,1353.4,12324,0,0
2017-05-18,1357.4,1364.8,1343.9,1358.9,13446,0,0
2017-05-19,1359.0,1373.5,1355.7,1365.6,9485,0,0
2017-05-22,1365.7,1378.1,1362.2,1375.9,9019,0,0
2017-05-23,1371.0,1383.1,1369.2,1379.2,8800,0,0
2017-05-24,1379.0,1386.4,1374.0,1380.4,8322,0,0
2017-05-25,1380.8,1392.1,1377.6,1380.5,9343,0,0
2017-05-26,1380.0,1383.6,1373.3,1379.5,8751,0,0
2017-05-29,1378.2,1382.6,1377.9,1378.1,3480,0,0
2017-05-30,1378.9,1380.1,1367.7,1370.6,8691,0,0
2017-05-31,1370.9,1376.4,1351.6,1371.1,9459,0,0
2017-06-01,1369.9,1398.1,1367.3,1397.5,9458,0,0
2017-06-02,1397.4,1416.4,1396.0,1406.2,10440,0,0
2017-06-05,1403.8,1407.0,1391.6,1391.7,8399,0,0
2017-06-06,1393.0,1402.3,1383.1,1393.3,9434,0,0
2017-06-07,1394.1,1401.0,1390.3,1394.4,8914,0,0
2017-06-08,1394.4,1419.6,1392.4,1410.4,9491,0,0
2017-06-09,1406.8,1434.4,1406.8,1421.3,12403,0,0
2017-06-12,1420.4,1427.0,1414.2,1420.5,11661,0,0
2017-06-13,1420.9,1428.6,1419.7,1427.2,8918,0,0
2017-06-14,1426.5,1429.5,1409.6,1414.9,10826,0,0
2017-06-15,1411.8,1415.2,1399.9,1411.7,11507,0,0
2017-06-16,1411.8,1416.8,1397.2,1410.5,9359,0,0
2017-06-19,1410.2,1421.2,1409.2,1416.9,9008,0,0
2017-06-20,1417.6,1419.4,1401.8,1402.9,8454,0,0
2017-06-21,1403.2,1413.3,1395.9,1397.8,10111,0,0
2017-06-22,1396.9,1409.2,1393.2,1404.9,9015,0,0
2017-06-23,1405.7,1415.8,1400.1,1413.5,8483,0,0
2017-06-26,1411.3,1419.7,1406.4,1413.9,8808,0,0
2017-06-27,1414.7,1420.7,1402.0,1403.6,9955,0,0
2017-06-28,1403.3,1430.8,1400.7,1429.9,10486,0,0
2017-06-29,1430.9,1432.0,1400.7,1417.3,10730,0,0
2017-06-30,1416.7,1421.1,1411.2,1412.3,10664,0,0
2017-07-03,1412.1,1429.6,1412.1,1424.3,7377,0,0
2017-07-04,1424.9,1426.8,1412.1,1414.2,6306,0,0
2017-07-05,1413.6,1422.7,1410.8,1418.0,10452,0,0
2017-07-06,1418.6,1419.5,1397.9,1399.6,10334,0,0
2017-07-07,1400.4,1416.9,1399.2,1411.8,9319,0,0
2017-07-10,1412.7,1419.2,1403.4,1408.8,8778,0,0
2017-07-11,1408.4,1414.0,1399.7,1413.1,8267,0,0
2017-07-12,1413.6,1432.8,1411.4,1421.5,8290,0,0
2017-07-13,1422.3,1426.6,1413.5,1425.6,8093,0,0
2017-07-14,1424.2,1433.3,1420.5,1427.9,7139,0,0
2017-07-17,1427.9,1434.4,1422.1,1431.1,7146,0,0
2017-07-18,1430.8,1431.5,1419.9,1426.9,8242,0,0
2017-07-19,1425.9,1442.8,1425.1,1441.1,7118,0,0
2017-07-20,1440.8,1445.3,1438.1,1442.2,7535,0,0
2017-07-21,1442.3,1444.5,1432.0,1432.9,7534,0,0
2017-07-24,1434.4,1437.9,1427.6,1435.3,7782,0,0
2017-07-25,1436.1,1452.1,1435.4,1449.5,7303,0,0
2017-07-26,1449.1,1452.1,1439.6,1442.3,7588,0,0
2017-07-27,1444.0,1447.0,1424.4,1432.2,9421,0,0
2017-07-28,1429.9,1432.8,1423.7,1428.0,8898,0,0
2017-07-31,1429.8,1433.1,1418.7,1423.3,7312,0,0
2017-08-01,1423.5,1431.9,1418.7,1427.0,7705,0,0
2017-08-02,1428.1,1429.3,1405.9,1411.9,7543,0,0
2017-08-03,1410.7,1414.1,1400.0,1405.1,7696,0,0
2017-08-04,1403.8,1411.9,1402.5,1410.5,7321,0,0
2017-08-07,1411.2,1417.4,1405.7,1413.2,6733,0,0
2017-08-08,1412.7,1426.6,1405.4,1409.2,7372,0,0
2017-08-09,1405.7,1406.2,1390.7,1398.3,9750,0,0
2017-08-10,1397.4,1398.1,1365.4,1366.0,10373,0,0
2017-08-11,1368.7,1375.2,1363.4,1372.1,10073,0,0
2017-08-14,1372.8,1394.5,1372.8,1394.0,8336,0,0
2017-08-15,1395.5,1400.1,1380.9,1381.7,8026,0,0
2017-08-16,1380.7,1391.8,1379.7,1381.1,8133,0,0
2017-08-17,1379.2,1384.8,1351.1,1352.5,10337,0,0
2017-08-18,1353.1,1361.9,1348.4,1356.5,10479,0,0
2017-08-21,1359.0,1360.8,1348.6,1355.1,9203,0,0
2017-08-22,1357.3,1371.9,1356.3,1370.0,7854,0,0
2017-08-23,1370.2,1373.2,1359.1,1366.1,7989,0,0
2017-08-24,1363.7,1376.9,1363.5,1373.3,8766,0,0
2017-08-25,1372.9,1380.5,1369.5,1375.9,8590,0,0
2017-08-28,1374.4,1383.6,1368.3,1371.6,9011,0,0
2017-08-29,1374.2,1386.0,1368.1,1382.3,10746,0,0
2017-08-30,1383.8,1392.5,1378.8,1389.4,7989,0,0
2017-08-31,1391.2,1407.1,1390.4,1404.1,8131,0,0
2017-09-01,1405.5,1414.3,1403.9,1411.4,7477,0,0
2017-09-04,1403.6,1419.8,1402.0,1416.9,5947,0,0
2017-09-05,1417.0,1419.3,1393.2,1399.9,9827,0,0
2017-09-06,1399.1,1407.6,1397.7,1400.1,8972,0,0
2017-09-07,1398.5,1404.4,1393.1,1398.7,8963,0,0
2017-09-08,1396.1,1404.6,1392.8,1402.0,7862,0,0
2017-09-11,1405.4,1416.1,1405.0,1414.2,7767,0,0
2017-09-12,1415.3,1423.8,1414.8,1423.2,6996,0,0
2017-09-13,1422.8,1429.1,1419.4,1426.0,6681,0,0
2017-09-14,1425.1,1428.3,1420.8,1424.9,7082,0,0
2017-09-15,1421.5,1433.6,1421.1,1432.9,7923,0,0
2017-09-18,1431.8,1444.8,1431.3,1441.1,7516,0,0
2017-09-19,1441.4,1444.3,1437.3,1440.1,6893,0,0
2017-09-20,1439.6,1447.6,1439.1,1445.9,6991,0,0
2017-09-21,1446.5,1449.8,1441.4,1444.0,7141,0,0
2017-09-22,1443.6,1453.3,1438.3,1450.4,7849,0,0
2017-09-25,1450.0,1456.4,1443.7,1454.6,8775,0,0
2017-09-26,1453.8,1461.9,1451.0,1457.4,7575,0,0
2017-09-27,1458.2,1489.5,1456.7,1486.1,8938,0,0
2017-09-28,1485.6,1492.5,1478.3,1491.0,8538,0,0
2017-09-29,1489.9,1495.1,1488.3,1492.5,7181,0,0
2017-10-02,1492.0,1513.1,1491.4,1512.2,8517,0,0
2017-10-03,1511.1,1515.8,1503.9,1515.3,7212,0,0
2017-10-04,1513.7,1517.0,1504.6,1509.7,7090,0,0
2017-10-05,1509.5,1517.2,1509.0,1513.9,6687,0,0
2017-10-06,1513.9,1514.5,1506.4,1510.7,7426,0,0
2017-10-09,1510.0,1517.9,1502.5,1507.2,7015,0,0
2017-10-10,1507.2,1513.6,1504.9,1508.8,7255,0,0
2017-10-11,1509.6,1512.9,1505.4,1507.5,6506,0,0
2017-10-12,1507.4,1511.1,1500.9,1507.3,6828,0,0
2017-10-13,1506.5,1511.7,1502.7,1505.4,6948,0,0
2017-10-16,1506.0,1514.3,1500.9,1504.0,7020,0,0
2017-10-17,1504.7,1508.4,1495.4,1499.2,6990,0,0
2017-10-18,1500.4,1510.1,1499.4,1505.9,6761,0,0
2017-10-19,1506.0,1507.3,1491.6,1503.7,8724,0,0
2017-10-20,1503.1,1513.9,1502.4,1509.4,8062,0,0
2017-10-23,1508.8,1512.9,1496.1,1497.9,8107,0,0
2017-10-24,1498.9,1507.9,1496.9,1499.6,8308,0,0
2017-10-25,1499.2,1500.4,1481.6,1498.0,9995,0,0
2017-10-26,1496.3,1503.3,1494.5,1498.7,9388,0,0
2017-10-27,1498.5,1509.2,1492.2,1507.1,9668,0,0
2017-10-29,1506.9,1508.9,1506.4,1507.0,146,0,0
2017-10-30,1506.9,1507.2,1483.1,1490.8,9765,0,0
2017-10-31,1490.3,1507.8,1490.2,1502.6,8069,0,0
2017-11-01,1502.4,1516.3,1483.4,1488.2,10498,0,0
2017-11-02,1490.5,1501.6,1482.2,1495.6,11055,0,0
2017-11-03,1495.7,1498.7,1489.3,1493.6,7990,0,0
2017-11-06,1493.0,1503.0,1489.1,1496.8,9488,0,0
2017-11-07,1497.2,1500.6,1474.0,1475.8,9871,0,0
2017-11-08,1475.1,1482.9,1466.7,1482.2,9145,0,0
2017-11-09,1483.4,1485.1,1461.2,1476.2,14143,0,0
2017-11-10,1476.2,1479.7,1470.0,1473.1,10625,0,0
2017-11-13,1474.3,1477.5,1462.8,1472.1,9869,0,0
2017-11-14,1472.9,1474.3,1464.0,1469.1,9629,0,0
2017-11-15,1466.6,1470.5,1452.8,1463.3,11124,0,0
2017-11-16,1465.5,1492.4,1464.9,1485.2,9877,0,0
2017-11-17,1485.6,1498.6,1479.9,1491.5,9553,0,0
2017-11-20,1493.2,1504.2,1486.0,1503.1,10177,0,0
2017-11-21,1502.2,1521.3,1501.5,1518.6,8744,0,0
2017-11-22,1516.9,1526.1,1494.9,1512.3,9229,0,0
2017-11-23,1514.2,1521.1,1510.1,1520.4,4894,0,0
2017-11-24,1519.4,1524.3,1515.8,1518.5,6666,0,0
2017-11-27,1518.5,1524.3,1512.6,1514.3,9119,0,0
2017-11-28,1511.6,1537.9,1511.5,1535.7,9830,0,0
2017-11-29,1535.1,1550.4,1534.1,1540.8,10762,0,0
2017-11-30,1540.0,1553.8,1538.4,1542.3,11775,0,0
2017-12-01,1539.9,1545.8,1495.0,1535.4,16319,0,0
2017-12-04,1550.9,1561.8,1528.8,1531.3,14756,0,0
2017-12-05,1534.1,1539.2,1515.1,1515.7,12861,0,0
2017-12-06,1519.1,1519.5,1506.4,1509.2,12349,0,0
2017-12-07,1512.7,1525.9,1507.0,1520.4,10809,0,0
2017-12-08,1521.4,1532.6,1520.8,1524.3,8971,0,0
2017-12-11,1525.3,1531.1,1520.1,1526.4,9289,0,0
2017-12-12,1526.5,1529.5,1518.0,1518.9,8699,0,0
2017-12-13,1517.9,1537.4,1512.3,1527.8,10008,0,0
2017-12-14,1530.2,1531.8,1505.0,1510.2,10493,0,0
2017-12-15,1510.7,1542.6,1510.1,1535.8,10598,0,0
2017-12-18,1536.2,1557.0,1536.1,1552.0,10042,0,0
2017-12-19,1550.8,1556.7,1536.3,1538.7,8608,0,0
2017-12-20,1542.7,1548.6,1537.5,1539.5,9085,0,0
2017-12-21,1541.2,1555.5,1538.8,1549.5,8538,0,0
2017-12-22,1551.8,1553.6,1542.8,1544.4,7553,0,0
2017-12-26,1544.9,1550.1,1543.0,1548.1,6185,0,0
2017-12-27,1548.9,1554.1,1541.0,1544.7,6955,0,0
2017-12-28,1546.2,1550.2,1542.7,1548.5,5707,0,0
2017-12-29,1550.3,1556.9,1529.5,1533.9,7416,0,0
2018-01-02,1543.2,1552.8,1533.2,1548.7,8613,0,0
2018-01-03,1549.8,1557.6,1547.6,1554.3,7520,0,0
2018-01-04,1553.7,1563.9,1552.6,1556.7,8130,0,0
2018-01-05,1557.0,1562.4,1551.5,1560.8,7626,0,0
2018-01-08,1561.2,1565.8,1546.8,1561.7,8132,0,0
2018-01-09,1562.3,1567.6,1558.5,1558.8,7103,0,0
2018-01-10,1558.8,1563.9,1548.3,1560.8,9057,0,0
2018-01-11,1562.8,1589.6,1558.8,1586.4,8186,0,0
2018-01-12,1586.5,1601.8,1585.0,1594.0,8367,0,0
2018-01-15,1596.7,1601.0,1589.4,1592.7,5811,0,0
2018-01-16,1594.2,1607.0,1570.4,1577.1,9746,0,0
2018-01-17,1578.2,1593.2,1575.5,1589.3,10269,0,0
2018-01-18,1590.5,1591.9,1574.0,1576.3,10404,0,0
2018-01-19,1576.4,1601.4,1572.1,1597.5,10058,0,0
2018-01-22,1592.4,1608.8,1590.8,1606.1,8864,0,0
2018-01-23,1606.2,1616.2,1599.5,1611.8,9622,0,0
2018-01-24,1612.6,1619.0,1596.2,1601.0,10247,0,0
2018-01-25,1601.1,1612.1,1594.4,1604.1,10394,0,0
2018-01-26,1604.4,1609.7,1599.7,1608.6,9013,0,0
2018-01-29,1608.2,1612.6,1596.7,1598.3,10389,0,0
2018-01-30,1598.6,1599.0,1579.2,1586.0,14050,0,0
2018-01-31,1586.4,1596.4,1570.5,1577.5,11565,0,0
2018-02-01,1580.1,1584.8,1565.3,1582.8,12602,0,0
2018-02-02,1579.7,1580.1,1542.5,1543.5,15978,0,0
2018-02-05,1544.4,1548.1,1446.4,1468.9,24095,0,0
2018-02-06,1465.0,1513.5,1409.8,1505.0,39658,0,0
2018-02-07,1504.1,1517.7,1487.3,1496.1,23225,0,0
2018-02-08,1496.5,1511.9,1461.7,1465.4,24240,0,0
2018-02-09,1469.0,1489.2,1433.5,1477.7,27895,0,0
2018-02-12,1480.5,1498.3,1463.6,1488.6,19527,0,0
2018-02-13,1485.3,1497.3,1475.5,1495.9,15450,0,0
2018-02-14,1497.3,1524.5,1469.8,1521.5,16549,0,0
2018-02-15,1522.3,1542.1,1514.5,1538.1,13775,0,0
2018-02-16,1540.6,1552.1,1533.4,1543.0,13310,0,0
2018-02-19,1543.1,1550.7,1529.8,1535.4,5793,0,0
